Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-04,Marc-Edouard Vlasic,away,San Jose Sharks,Edmonton Oilers,D,27.466666666667,0,0,1,0.07,2,0,1,0,0,0,0,0.59,0.32,20072008,0.933933333333344,0.933933333333344,0.933933333333344,0.933933333333344,-0.933933333333344,0.933933333333344,-0.3439333333333441,0.6139333333333441,0.685,0.15,-0.7399333333333441,1.6565291666666822,1.751595833333338,1987-03-30,20.528767123287672,82,0.0,1.7285542212312386,1.7285542212312386,2.053522414822712,0.2603124306025577,0.2627624024158445,1.365991357949922,0.3555845305700326
2007-10-05,Marc-Edouard Vlasic,away,San Jose Sharks,Vancouver Canucks,D,24.1,0,0,0,0.02,4,0,0,0,0,1,0,0.23,0.47,20072008,0.8262000000000002,0.8262000000000002,0.8262000000000002,0.8262000000000002,0.1737999999999998,0.8262000000000002,-0.5962000000000002,0.3562000000000002,0.21,0.0,-0.8082000000000001,1.1566625000000004,0.5584625000000003,1987-03-30,20.53150684931507,83,1.751595833333338,1.147081548279897,1.147081548279897,1.3644983671735382,0.2636866666419838,0.265905708360389,1.365159449542471,0.3599743446846596
2007-10-07,Marc-Edouard Vlasic,away,San Jose Sharks,Colorado Avalanche,D,24.35,0,0,0,0.03,0,2,0,0,0,0,2,0.43,0.87,20072008,0.8342000000000002,0.8342000000000002,0.8342000000000002,0.8342000000000002,-0.8342000000000002,-1.1658,-0.4042000000000001,-0.0357999999999998,0.015,-0.3,-0.8962000000000001,-0.9018374999999994,-2.0830375,1987-03-30,20.53698630136986,84,1.1544598751582238,0.073307893258659,0.073307893258659,0.0863177979477695,0.2670497054869237,0.2690477212188565,1.3635011823076446,0.3641225891663288
2007-10-10,Marc-Edouard Vlasic,away,San Jose Sharks,Chicago Blackhawks,D,23.2,0,0,0,0.11,1,0,0,0,0,0,0,0.63,0.28,20072008,0.7974,0.7974,0.7974,0.7974,-0.7974,0.7974,-0.1674,0.5174,0.105,0.0,-0.5394,1.5522625,1.1178624999999998,1987-03-30,20.54520547945205,85,0.0718589313527585,0.3345087044823359,0.3345087044823359,0.435177984045782,0.2704009490425261,0.2721884908167783,1.3610275765910245,0.3680231483832624
2007-10-13,Marc-Edouard Vlasic,home,San Jose Sharks,Boston Bruins,D,22.35,0,0,0,0.04,2,0,0,0,0,0,2,0.78,0.6,20072008,0.7702000000000001,0.7702000000000001,0.7702000000000001,0.7702000000000001,-0.7702000000000001,-1.2298,0.0097999999999999,0.1702000000000001,0.12,0.0,-0.2722000000000001,-0.3728374999999995,-0.5250374999999996,1987-03-30,20.553424657534247,86,0.3351099674884858,0.162009575771517,0.162009575771517,0.2033685617719417,0.2737398467617926,0.275328067282568,1.3585704000351002,0.3718948531207156
2007-10-15,Marc-Edouard Vlasic,away,San Jose Sharks,Vancouver Canucks,D,21.183333333333,0,0,0,0.09,1,0,0,0,0,1,0,0.75,0.67,20072008,0.732866666666656,0.732866666666656,0.732866666666656,0.732866666666656,0.267133333333344,0.732866666666656,0.0171333333333439,0.0628666666666559,0.095,0.0,0.1171333333333438,0.562495833333318,0.7746291666666618,1987-03-30,20.55890410958904,87,0.1613681360253637,0.26483504940551,0.26483504940551,0.3286189839722559,0.2770658947457603,0.2784665008911328,1.3569413408697268,0.3759621667255826
2007-10-18,Marc-Edouard Vlasic,home,San Jose Sharks,Detroit Red Wings,D,24.766666666667,0,1,0,0.05,4,0,0,0,0,0,1,0.2,0.54,20072008,0.847533333333344,0.847533333333344,0.847533333333344,0.847533333333344,-0.847533333333344,-0.1524666666666559,-0.647533333333344,0.307533333333344,0.925,0.0,-1.277533333333344,0.451329166666682,0.0987958333333379,1987-03-30,20.567123287671237,88,0.2647524034437524,0.2408481912925406,0.2408481912925406,0.2623896662408894,0.28037863468615,0.2816038419183622,1.3545112378660653,0.3797760115399343
2007-10-20,Marc-Edouard Vlasic,home,San Jose Sharks,Nashville Predators,D,25.216666666667,0,0,0,0.0,2,0,0,0,0,1,0,0.3,0.27,20072008,0.861933333333344,0.861933333333344,0.861933333333344,0.861933333333344,0.138066666666656,0.861933333333344,-0.561933333333344,0.591933333333344,0.1,0.0,-0.7319333333333441,1.668029166666682,1.036095833333338,1987-03-30,20.572602739726022,89,0.2406937300851503,0.3418466822156812,0.3418466822156812,0.429946303606728,0.2836776526729277,0.2847401405063531,1.3529001007301844,0.3837875248761062
2007-10-22,Marc-Edouard Vlasic,away,San Jose Sharks,Calgary Flames,D,22.466666666667,0,0,0,0.02,1,0,0,0,0,0,1,0.19,0.27,20072008,0.773933333333344,0.773933333333344,0.773933333333344,0.773933333333344,-0.773933333333344,-0.2260666666666559,-0.5839333333333441,0.503933333333344,0.06,0.0,-1.219933333333344,0.966529166666682,-0.1934041666666619,1987-03-30,20.578082191780823,90,0.341739346324454,0.2811021455465999,0.2811021455465999,0.3218109368973104,0.2869625778877781,0.2878754465391591,1.351296062058991,0.3877714014580511
2007-10-26,Marc-Edouard Vlasic,away,San Jose Sharks,Detroit Red Wings,D,21.466666666667,0,1,0,0.01,0,0,0,0,0,0,2,0.23,0.82,20072008,0.741933333333344,0.741933333333344,0.741933333333344,0.741933333333344,-0.741933333333344,-1.258066666666656,-0.511933333333344,-0.0780666666666559,0.705,0.0,-1.123933333333344,-0.9194708333333176,-1.338404166666662,1987-03-30,20.58904109589041,91,0.2812145475127123,0.114717270188416,0.114717270188416,0.1234025982300825,0.2902330812030143,0.2910098095287935,1.3481091214744665,0.391265864123423
