,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2009-03-17,Derek Peltier,away,Colorado Avalanche,Minnesota Wild,D,11.16666667,0,0,0,0.0,1,0,0,0,0,1,0,0.28,0.32,20082009,0.41233333344,0.41233333344,0.41233333344,0.41233333344,0.58766666656,0.41233333344,-0.13233333343999998,0.09233333344,0.05,0.0,-0.31433333344,0.90672916682,0.6423958333800001,1985-03-14,24.024657534246575,1,0.0,0.06038467308585338,0.06038467308585338,0.061971993747340734,0.06145384887709112,0.06298533464892431,1.0008649616165741,0.061507004097560554
1,2009-03-19,Derek Peltier,home,Colorado Avalanche,Edmonton Oilers,D,14.43333333,0,0,0,0.04,3,0,0,0,0,0,2,0.4,0.22,20082009,0.51686666656,0.51686666656,0.51686666656,0.51686666656,-0.51686666656,-1.48313333344,-0.11686666656,0.29686666656000005,0.17,0.0,-0.62686666656,0.1369958331800002,-0.3198708333799998,1985-03-14,24.03013698630137,2,0.06063658088443026,0.027390381808797874,0.027390381808797874,0.02763020659771868,0.02293435735639192,0.014655957470903893,1.000826032042261,0.022953301870436964
2,2009-03-25,Derek Peltier,home,Colorado Avalanche,Anaheim Ducks,D,16.6,0,0,0,0.0,1,1,0,0,0,1,3,0.77,0.49,20082009,0.5862,0.5862,0.5862,0.5862,0.41379999999999995,-2.4138,0.18379999999999996,0.09620000000000006,0.05,-0.15,0.29579999999999984,-0.9593375,-0.7635375000000001,1985-03-14,24.046575342465754,3,0.02770314802637512,-0.03643634777468594,-0.03643634777468594,-0.035977667788875574,-0.040811004530265364,-0.03357512155421787,1.0007147300389043,-0.04078185651237368
3,2009-03-27,Derek Peltier,home,Colorado Avalanche,Vancouver Canucks,D,12.65,0,0,0,0.0,0,0,0,0,0,0,0,0.11,0.65,20082009,0.4598,0.4598,0.4598,0.4598,-0.4598,0.4598,-0.3498,-0.19020000000000004,0.0,0.0,-1.0338,0.21596250000000006,-0.8178375,1985-03-14,24.052054794520547,4,-0.03599212801422966,-0.09546319063003683,-0.09546319063003683,-0.09410394214018952,-0.08802233773731304,-0.0841226051326514,1.000679453580036,-0.08796257125336576
4,2009-03-29,Derek Peltier,away,Colorado Avalanche,Anaheim Ducks,D,12.9,0,0,0,0.07,0,0,0,0,0,0,0,0.75,0.6,20082009,0.4678,0.4678,0.4678,0.4678,-0.4678,0.4678,0.2822,-0.13219999999999998,0.035,0.0,-0.017800000000000038,0.3424625000000001,0.3596625000000001,1985-03-14,24.057534246575344,5,-0.09444805552058416,-0.06309930887611943,-0.06309930887611943,-0.06192062274214588,-0.06779315100766159,-0.08920323507760798,1.0006450868917478,-0.06774944672765441
5,2009-04-01,Derek Peltier,home,Colorado Avalanche,Phoenix Coyotes,D,17.21666667,0,0,0,0.1,3,0,0,0,0,0,2,0.56,0.95,20082009,0.60593333344,0.60593333344,0.60593333344,0.60593333344,-0.60593333344,-1.3940666665600001,-0.045933333439999946,-0.34406666655999996,0.2,0.0,-0.4599333334399999,-1.4139708331799998,-1.6739041666199999,1985-03-14,24.065753424657533,6,-0.06274527570775067,-0.17146076879640165,-0.17146076879640165,-0.17566602186730787,-0.08916713017836425,-0.15462364662372047,1.0005952396369049,-0.08911408594220491
6,2009-04-05,Derek Peltier,away,Colorado Avalanche,Vancouver Canucks,D,13.81666667,0,0,0,0.0,2,0,0,0,0,1,0,0.0,0.0,20082009,0.49713333344,0.49713333344,0.49713333344,0.49713333344,0.50286666656,0.49713333344,-0.49713333344,0.49713333344,0.1,0.0,-0.84713333344,1.76462916682,1.01749583338,1985-03-14,24.076712328767123,7,-0.16844898092840743,-0.09546205340419847,-0.09546205340419847,-0.0929448365838254,-0.09548872141784855,-0.09985873099865299,1.0005319478897232,-0.09543795339993795
7,2009-04-07,Derek Peltier,away,Colorado Avalanche,San Jose Sharks,D,10.6,0,0,0,0.01,0,0,0,0,0,0,0,0.25,0.03,20082009,0.3942,0.3942,0.3942,0.3942,-0.3942,0.3942,-0.1442,0.36419999999999997,0.005,0.0,-0.7442,1.5476625,0.8084625,1985-03-14,24.08219178082192,8,-0.09490793558566618,-0.040345364325919696,-0.040345364325919696,-0.037825135055353884,-0.03964364953979146,-0.05466952421292735,1.0005016580343864,-0.03962377195623692
8,2009-04-09,Derek Peltier,home,Colorado Avalanche,Dallas Stars,D,12.23333333,0,0,0,0.0,1,0,0,0,0,0,0,0.47,0.6,20082009,0.44646666656,0.44646666656,0.44646666656,0.44646666656,-0.44646666656,0.44646666656,0.02353333343999997,-0.15353333343999997,0.05,0.0,-0.44446666656000006,0.31179583318000015,-0.08267083337999992,1985-03-14,24.087671232876712,9,-0.0419704681519753,-0.0428159149184675,-0.0428159149184675,-0.04242947017334261,-0.03579924882433503,-0.04250824080032639,1.0004722703690896,-0.03578234988074996
9,2009-04-11,Derek Peltier,home,Colorado Avalanche,Vancouver Canucks,D,11.93333333,0,0,0,0.02,1,0,0,0,0,0,0,0.04,0.36,20082009,0.43686666656,0.43686666656,0.43686666656,0.43686666656,-0.43686666656,0.43686666656,-0.39686666656,0.07686666656000002,0.060000000000000005,0.0,-1.12286666656,0.84999583318,-0.2128708333799999,1985-03-14,24.09315068493151,10,-0.04423161903932054,-0.052348384585597395,-0.052348384585597395,-0.05064777148486073,-0.047000956480823135,-0.04708891472825657,1.0004437835344264,-0.04698010748267674
