Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2021-10-14,Philip Tomasino,home,Nashville Predators,Seattle Kraken,C,10.566666666667,0,0,0,0.02,0,0,0,0,0,0,1,0.27,0.28,20212022,0.393133333333344,0.393133333333344,0.393133333333344,0.393133333333344,-0.393133333333344,-0.606866666666656,-0.1231333333333439,0.1131333333333439,0.01,0.0,-0.47695833333334,0.1066612500000113,-0.3602970833333286,2001-07-28,20.22739726027397,1,0.0,-0.0338676256295078,-0.0338676256295078,-0.0419375244753509,0.1515401832228191,0.159493454197609,1.4701566204812584,0.2227878036339704
2021-10-21,Philip Tomasino,home,Nashville Predators,New York Rangers,C,13.55,1,0,0,0.44,0,0,0,3,1,1,1,0.53,0.28,20212022,0.4886,0.4886,0.4886,0.4886,0.5114,-0.5114,0.0413999999999999,0.2086,0.97,0.02,0.250875,0.2086912499999999,1.44956625,2001-07-28,20.246575342465757,2,-0.0340089117966652,0.0948480630338108,0.0948480630338108,0.1157399418512468,0.1487469712365123,0.1579576467565199,1.462698073486162,0.2175719082645481
2021-10-23,Philip Tomasino,away,Nashville Predators,Winnipeg Jets,C,14.6,1,0,1,0.2,1,0,1,0,3,1,1,0.25,0.93,20212022,0.5222,0.5222,0.5222,0.5222,0.4778,-0.4778,-0.2722,-0.4078,1.4500000000000002,0.12,0.054875,-0.86039875,0.7644762500000003,2001-07-28,20.252054794520543,3,0.0955202480164027,0.1488860836852331,0.1488860836852331,0.1858088677206676,0.1460803710399699,0.1564300679415659,1.4605900004608598,0.2133635292045922
2021-10-24,Philip Tomasino,away,Nashville Predators,Minnesota Wild,C,11.283333333333,0,0,0,0.01,1,1,0,1,1,0,0,0.14,0.17,20212022,0.416066666666656,0.416066666666656,0.416066666666656,0.416066666666656,-0.416066666666656,0.416066666666656,-0.2760666666666559,0.2460666666666559,0.055,-0.15,-0.5725416666666601,0.7556712499999885,0.0881295833333284,2001-07-28,20.254794520547943,4,0.1494250002690411,0.1442965532135927,0.1442965532135927,0.1549470324567129,0.1435413815290215,0.1549104880736282,1.4595397466915985,0.2095043516366301
2021-10-26,Philip Tomasino,home,Nashville Predators,San Jose Sharks,C,11.733333333333,0,0,0,0.11,0,0,0,1,0,0,0,0.24,0.12,20212022,0.430466666666656,0.430466666666656,0.430466666666656,0.430466666666656,-0.430466666666656,0.430466666666656,-0.190466666666656,0.310466666666656,0.055,0.01,-0.5190416666666601,0.8560612499999886,0.4020195833333285,2001-07-28,20.26027397260274,5,0.144846034221739,0.1626231778005502,0.1626231778005502,0.1879149754456096,0.1407880128483635,0.1532179009930106,1.4574467645102438,0.205191033807674
2021-10-30,Philip Tomasino,home,Nashville Predators,New York Islanders,C,13.233333333333,0,0,0,0.2,0,0,0,1,0,0,0,0.41,0.29,20212022,0.478466666666656,0.478466666666656,0.478466666666656,0.478466666666656,-0.478466666666656,0.478466666666656,-0.068466666666656,0.188466666666656,0.1,0.01,-0.44279166666666,0.6183612499999886,0.2855695833333286,2001-07-28,20.27123287671233,6,0.1627859119705154,0.1708939822567416,0.1708939822567416,0.1974229479968575,0.1364990193525714,0.1506910140413526,1.453290679027005,0.1983727525214189
2021-11-02,Philip Tomasino,away,Nashville Predators,Calgary Flames,C,10.116666666667,0,0,0,0.08,0,0,0,1,2,0,0,0.25,0.54,20212022,0.3787333333333439,0.3787333333333439,0.3787333333333439,0.3787333333333439,-0.3787333333333439,0.3787333333333439,-0.1287333333333439,-0.161266666666656,0.04,-0.01,-0.48045833333334,0.0867712500000114,-0.3636870833333285,2001-07-28,20.27945205479452,7,0.170849843695659,0.1367232865530706,0.1367232865530706,0.1504809629009946,0.1310601304177457,0.147705818955501,1.4501995112521462,0.1900633370764573
2021-11-03,Philip Tomasino,away,Nashville Predators,Edmonton Oilers,C,13.516666666667,0,0,0,0.0,0,0,0,0,1,0,1,0.33,0.3,20212022,0.487533333333344,0.487533333333344,0.487533333333344,0.487533333333344,-0.487533333333344,-0.512466666666656,-0.1575333333333439,0.187533333333344,0.0,-0.01,-0.49845833333334,0.1735512500000113,-0.3349070833333286,2001-07-28,20.28219178082192,8,0.1377297348724045,0.1079656824377651,0.1079656824377651,0.1227136145049134,0.1257676957116467,0.1450949928312498,1.44917401314341,0.1822592763182463
2021-11-05,Philip Tomasino,away,Nashville Predators,Vancouver Canucks,C,11.166666666667,1,0,0,0.6,2,1,0,0,4,0,0,0.71,0.38,20212022,0.412333333333344,0.412333333333344,0.412333333333344,0.412333333333344,-0.412333333333344,0.412333333333344,0.297666666666656,0.0323333333333439,1.15,-0.19,-0.2139583333333399,0.3946812500000113,1.1407229166666717,2001-07-28,20.28767123287671,9,0.1101040055332266,0.1682480385227544,0.1682480385227544,0.2014682660492102,0.121643495459392,0.1434443849978875,1.447130307477512,0.1760339889867893
2021-11-07,Philip Tomasino,away,Nashville Predators,Chicago Blackhawks,C,13.6,0,0,0,0.21,1,0,1,0,0,0,1,0.49,1.08,20212022,0.4901999999999999,0.4901999999999999,0.4901999999999999,0.4901999999999999,-0.4901999999999999,-0.5098,-0.0001999999999999,-0.5898000000000001,0.155,0.15,-0.400125,-1.14959875,-1.24472375,2001-07-28,20.293150684931508,10,0.1672229157811215,0.0890435624837374,0.0890435624837374,0.1158174273473842,0.1191503274313735,0.142963542145211,1.4450962716817972,0.1721836939407433
