Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-04,Jim Dowd,away,Philadelphia Flyers,Calgary Flames,C,9.25,0,0,0,0.0,0,1,0,1,1,0,0,0.02,0.11,20072008,0.351,0.351,0.351,0.351,-0.351,0.351,-0.3309999999999999,0.241,0.0,-0.15,-0.606875,0.78813125,0.0312562499999998,1968-12-25,38.8,656,0.0,0.0308450852926166,0.0308450852926166,0.0366439613276285,0.2431555681908165,0.2814398387576514,1.5883591080826298,0.3862183614168905
2007-10-06,Jim Dowd,away,Philadelphia Flyers,Edmonton Oilers,C,7.8,0,0,0,0.0,0,0,0,0,2,0,0,0.06,0.09,20072008,0.3046,0.3046,0.3046,0.3046,-0.3046,0.3046,-0.2445999999999999,0.2145999999999999,0.0,-0.02,-0.552875,0.77254125,0.1996662499999999,1968-12-25,38.8054794520548,657,0.0312562499999998,0.1147401271187958,0.1147401271187958,0.1281957625133867,0.2507648405625486,0.2830613152105296,1.5883376931094964,0.3982992483720892
2007-10-10,Jim Dowd,away,Philadelphia Flyers,Vancouver Canucks,C,8.15,0,0,0,0.0,1,0,0,2,4,0,0,0.02,0.08,20072008,0.3158,0.3158,0.3158,0.3158,-0.3158,0.3158,-0.2958,0.2358,0.05,-0.02,-0.584875,0.80151125,0.24663625,1968-12-25,38.81643835616438,658,0.1156219601116879,0.1585857500919491,0.1585857500919491,0.2115787385883411,0.2578891264133782,0.2846286285855772,1.588293004154688,0.4096034953299325
2007-10-13,Jim Dowd,home,Philadelphia Flyers,New York Islanders,C,8.2,0,0,0,0.0,1,0,0,5,4,0,0,0.0,0.0,20072008,0.3173999999999999,0.3173999999999999,0.3173999999999999,0.3173999999999999,-0.3173999999999999,0.3173999999999999,-0.3173999999999999,0.3173999999999999,0.05,0.01,-0.598375,0.93922125,0.4008462499999999,1968-12-25,38.824657534246576,659,0.1595716091872411,0.2191652915491874,0.2191652915491874,0.2816286965516851,0.2635414615730907,0.2859643674114275,1.5882578673002612,0.4185717997032708
2007-10-16,Jim Dowd,home,Philadelphia Flyers,Atlanta Thrashers,C,8.7166666666667,0,0,0,0.0,0,0,0,3,3,1,0,0.29,0.14,20072008,0.3339333333333344,0.3339333333333344,0.3339333333333344,0.3339333333333344,0.6660666666666656,0.3339333333333344,-0.0439333333333344,0.1939333333333344,0.0,0.0,0.1975416666666659,0.7188912500000011,0.916432916666667,1968-12-25,38.83287671232877,660,0.2204382325846281,0.3590973361371395,0.3590973361371395,0.4599851831053093,0.2672764036743877,0.2871021967116389,1.5882213479610596,0.4244940901219204
2007-10-18,Jim Dowd,home,Philadelphia Flyers,New Jersey Devils,C,9.8666666666667,1,0,0,0.07,0,0,0,4,5,1,0,0.07,0.04,20072008,0.3707333333333343,0.3707333333333343,0.3707333333333343,0.3707333333333343,0.6292666666666656,0.3707333333333343,-0.3007333333333343,0.3307333333333344,0.785,-0.01,0.037041666666666,0.9282212500000012,1.7402629166666672,1968-12-25,38.83835616438356,661,0.3612891373571538,0.5909198359324905,0.5909198359324905,0.6951318902125205,0.2692078808224226,0.2880618331262414,1.588196236454327,0.4275549431460166
2007-10-20,Jim Dowd,home,Philadelphia Flyers,Carolina Hurricanes,C,9.6,0,0,0,0.0,0,0,0,3,3,0,0,0.26,0.08,20072008,0.3621999999999999,0.3621999999999999,0.3621999999999999,0.3621999999999999,-0.3621999999999999,0.3621999999999999,-0.1021999999999999,0.2821999999999999,0.0,0.0,-0.463875,0.8511012499999999,0.3872262499999999,1968-12-25,38.84383561643836,662,0.5941243224359797,0.5614932386510337,0.5614932386510337,0.6323301375320504,0.2701193140136933,0.2888780069757356,1.5881705146652547,0.4289955299581529
2007-10-24,Jim Dowd,away,Philadelphia Flyers,Florida Panthers,C,13.15,0,0,0,0.09,0,0,0,4,6,0,1,0.26,0.48,20072008,0.4758,0.4758,0.4758,0.4758,-0.4758,-0.5242,-0.2158,-0.0041999999999999,0.045,-0.02,-0.534875,-0.1449887499999999,-0.6548637499999999,1968-12-25,38.85479452054795,663,0.5641389547864369,0.4070127802590959,0.4070127802590959,0.499972597524243,0.2705425637507747,0.2893901868378641,1.5881172469165634,0.4296533115176292
2007-10-25,Jim Dowd,away,Philadelphia Flyers,Tampa Bay Lightning,C,7.35,0,0,0,0.0,0,0,0,3,3,0,0,0.04,0.06,20072008,0.2902,0.2902,0.2902,0.2902,-0.2902,0.2902,-0.2502,0.2302,0.0,0.0,-0.5563750000000001,0.80815125,0.2517762499999999,1968-12-25,38.85753424657534,664,0.4088023650862823,0.3893953002973267,0.3893953002973267,0.4432494292991666,0.270380307549522,0.2891091068424368,1.5881035511638657,0.429391926584174
2007-10-27,Jim Dowd,away,Philadelphia Flyers,Boston Bruins,C,9.7333333333333,0,0,0,0.08,0,0,0,8,6,0,0,0.22,0.11,20072008,0.3664666666666656,0.3664666666666656,0.3664666666666656,0.3664666666666656,-0.3664666666666656,0.3664666666666656,-0.1464666666666656,0.2564666666666656,0.04,0.02,-0.491541666666666,0.8046612499999989,0.3731195833333328,1968-12-25,38.86301369863013,665,0.3910242054549442,0.3877231653275541,0.3877231653275541,0.4656101594482459,0.2698747609100249,0.2882441739687383,1.588075706547622,0.4285815516115583
2007-11-01,Jim Dowd,away,Philadelphia Flyers,Montreal Canadiens,C,8.4333333333333,0,0,0,0.05,1,0,0,6,4,0,0,0.09,0.39,20072008,0.3248666666666656,0.3248666666666656,0.3248666666666656,0.3248666666666656,-0.3248666666666656,0.3248666666666656,-0.2348666666666655,-0.0651333333333344,0.075,0.02,-0.546791666666666,0.2842012499999988,-0.1675904166666671,1968-12-25,38.87671232876713,666,0.3891969941303106,0.3355241513139939,0.3355241513139939,0.4009320704394491,0.2691134612837012,0.2871517833066767,1.5880034616732133,0.4273531081013778
