Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-22,Eric Nystrom,home,Calgary Flames,San Jose Sharks,L,4.25,0,0,0,0.05,0,0,0,0,0,0,0,0.06,0.07,20072008,0.191,0.191,0.191,0.191,-0.191,0.191,-0.131,0.121,0.025,0.0,-0.481875,0.68513125,0.2282562499999999,1983-02-14,24.7013698630137,3,0.0,0.225253621270077,0.225253621270077,0.265972532589179,0.1657564031584622,0.3199085080369284,1,0.1657564031584622
2007-10-30,Eric Nystrom,home,Calgary Flames,Nashville Predators,L,14.6,1,0,0,0.11,3,0,2,0,0,1,0,0.3,0.31,20072008,0.5222,0.5222,0.5222,0.5222,0.4778,0.5222,-0.2222,0.2122,0.955,0.3,0.086125,0.63110125,1.97222625,1983-02-14,24.72328767123288,4,0.2282562499999999,1.093405088004256,1.093405088004256,1.3183581660722885,0.1681927270589282,0.3198313528722082,1,0.1681927270589282
2007-11-01,Eric Nystrom,home,Calgary Flames,Detroit Red Wings,L,12.8,0,0,0,0.07,0,0,0,0,0,0,0,0.33,0.21,20072008,0.4646,0.4646,0.4646,0.4646,-0.4646,0.4646,-0.1346,0.2546,0.035,0.0,-0.484125,0.73954125,0.29041625,1983-02-14,24.72876712328767,5,1.106898063941571,0.8264711928017741,0.8264711928017741,0.8592612195821063,0.1706360464456373,0.3197509259678757,1,0.1706360464456373
2007-11-03,Eric Nystrom,away,Calgary Flames,Minnesota Wild,L,13.4,0,0,0,0.12,0,1,1,1,1,0,0,0.2,0.21,20072008,0.4838,0.4838,0.4838,0.4838,-0.4838,0.4838,-0.2838,0.2738,0.06,0.0,-0.577375,0.76006125,0.2426862500000001,1983-02-14,24.734246575342464,6,0.8326610767928275,0.6804902171247882,0.6804902171247882,0.7926253327423464,0.1730794047480049,0.319666764165807,1,0.1730794047480049
2007-11-05,Eric Nystrom,away,Calgary Flames,Colorado Avalanche,L,9.8833333333333,0,0,0,0.04,0,1,1,0,0,0,1,0.07,0.69,20072008,0.3712666666666656,0.3712666666666656,0.3712666666666656,0.3712666666666656,-0.3712666666666656,-0.6287333333333344,-0.3012666666666656,-0.3187333333333343,0.02,0.0,-0.588291666666666,-0.6137087500000008,-1.1820004166666669,1983-02-14,24.73972602739726,7,0.6839007704261114,0.3067139036634569,0.3067139036634569,0.3531136571486876,0.1755165241565438,0.3195784677329912,1,0.1755165241565438
2007-11-08,Eric Nystrom,home,Calgary Flames,Vancouver Canucks,L,11.066666666667,0,0,0,0.01,0,0,0,0,0,0,2,0.54,0.63,20072008,0.409133333333344,0.409133333333344,0.409133333333344,0.409133333333344,-0.409133333333344,-1.590866666666656,0.130866666666656,-0.220866666666656,0.005,0.0,-0.31820833333334,-0.9087387499999884,-1.2219470833333284,1983-02-14,24.747945205479454,8,0.3070144525288527,0.0501349558957624,0.0501349558957624,0.0589551379077594,0.1779417902205761,0.3194856977716927,1,0.1779417902205761
2007-11-10,Eric Nystrom,home,Calgary Flames,Edmonton Oilers,L,9.3,0,0,0,0.13,0,1,1,0,1,0,1,0.27,0.38,20072008,0.3526,0.3526,0.3526,0.3526,-0.3526,-0.6474,-0.0826,-0.0273999999999999,0.065,-0.01,-0.451625,-0.10665875,-0.50328375,1983-02-14,24.753424657534246,9,0.0488558652611475,-0.0298146866610578,-0.0298146866610578,-0.0361661841717948,0.1803502285689017,0.3193881729997434,1,0.1803502285689017
2007-11-13,Eric Nystrom,home,Calgary Flames,Minnesota Wild,L,9.45,0,0,0,0.06,0,0,0,0,0,0,0,0.24,0.24,20072008,0.3574,0.3574,0.3574,0.3574,-0.3574,0.3574,-0.1174,0.1174,0.03,0.0,-0.473375,0.57397125,0.13059625,1983-02-14,24.76164383561644,10,-0.0311643344453566,-0.0094420861353172,-0.0094420861353172,-0.010909142127511,0.1827374756510784,0.3192856660891425,1,0.1827374756510784
2007-11-17,Eric Nystrom,away,Calgary Flames,Edmonton Oilers,L,13.25,0,0,2,0.09,0,0,0,0,0,1,0,0.49,0.6,20072008,0.479,0.479,0.479,0.479,0.521,0.479,0.011,-0.121,1.145,0.0,0.2318749999999999,0.0919312499999999,1.46880625,1983-02-14,24.77260273972603,11,-0.0105857009272974,0.1583213288090628,0.1583213288090628,0.1888915292960875,0.1850997451725403,0.3191779997236099,1,0.1850997451725403
2007-11-18,Eric Nystrom,away,Calgary Flames,Vancouver Canucks,L,15.416666666667,0,0,0,0.17,1,0,1,0,0,0,0,0.42,0.17,20072008,0.548333333333344,0.548333333333344,0.548333333333344,0.548333333333344,-0.548333333333344,0.548333333333344,-0.128333333333344,0.3783333333333439,0.135,0.15,-0.48020833333334,0.8970312500000113,0.7018229166666713,1983-02-14,24.775342465753425,12,0.1575112168695303,0.2141596069748814,0.2141596069748814,0.24529197569646,0.1874337916682836,0.3190650425093117,1,0.1874337916682836
