Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2018-03-27,Jordan Greenway,away,Minnesota Wild,Nashville Predators,L,10.01666667,0,0,0,0.0,1,0,0,0,0,0,0,0.07,0.24,20172018,0.37553333344,0.37553333344,0.37553333344,0.37553333344,-0.37553333344,0.37553333344,-0.30553333344,0.13553333344,0.05,0.0,-0.5909583334,0.593351250114,0.052392916714,1997-02-16,21.12054794520548,1,0.0,0.0049248905167132,0.0049248905167132,0.0047393126002717,0.0245127962737497,0.0535698176212653,1.222061605333739,0.0299561471655175
2018-03-29,Jordan Greenway,home,Minnesota Wild,Dallas Stars,L,9.966666667,0,0,0,0.08,0,0,0,0,0,0,0,0.23,0.19,20172018,0.373933333344,0.373933333344,0.373933333344,0.373933333344,-0.373933333344,0.373933333344,-0.143933333344,0.183933333344,0.04,0.0,-0.48995833334,0.6766412500114,0.2266829166713999,1997-02-16,21.126027397260277,2,0.0049454357687597,0.0241665550910818,0.0241665550910818,0.0233538494747222,0.032712747862343,0.0616140919860953,1.2210078445154804,0.0399425217555778
2018-03-31,Jordan Greenway,away,Minnesota Wild,Dallas Stars,L,11.55,0,0,0,0.09,1,0,0,0,0,0,1,0.51,0.39,20172018,0.4246,0.4246,0.4246,0.4246,-0.4246,-0.5753999999999999,0.0853999999999999,0.0346,0.095,0.0,-0.346625,-0.0467087499999999,-0.29833375,1997-02-16,21.13150684931507,3,0.0241371155249563,-0.0018587504229493,-0.0018587504229493,-0.0017846953669935,0.0408508285076278,0.0695985373497926,1.219958331338316,0.0498363085799533
2018-04-04,Jordan Greenway,away,Minnesota Wild,Anaheim Ducks,L,12.4,0,0,0,0.06,1,0,0,0,0,0,1,0.45,0.47,20172018,0.4518,0.4518,0.4518,0.4518,-0.4518,-0.5482,-0.0018,-0.0181999999999999,0.08,0.0,-0.401125,-0.1536387499999999,-0.47476375,1997-02-16,21.14246575342466,4,-0.0016403119826749,-0.0375818729395327,-0.0375818729395327,-0.0362774324746698,0.0489152358172637,0.0775160686005476,1.2178719701229004,0.0595724946137972
2018-04-05,Jordan Greenway,away,Minnesota Wild,Los Angeles Kings,L,10.83333333,0,0,0,0.0,0,0,0,0,5,0,0,0.12,0.09,20172018,0.40166666656,0.40166666656,0.40166666656,0.40166666656,-0.40166666656,0.40166666656,-0.28166666656,0.3116666665599999,0.0,-0.05,-0.5760416666,0.876281249886,0.2502395832859999,1997-02-16,21.145205479452056,5,-0.0369094028768197,-0.0171149562892585,-0.0171149562892585,-0.0166053999490357,0.0568973879546468,0.0853618710414805,1.2173530043132443,0.0692642061641654
2018-04-07,Jordan Greenway,away,Minnesota Wild,San Jose Sharks,L,13.88333333,0,1,0,0.12,0,0,0,0,0,1,0,0.51,0.23,20172018,0.4992666665599999,0.4992666665599999,0.4992666665599999,0.4992666665599999,0.50073333344,0.4992666665599999,0.01073333344,0.26926666656,0.76,0.0,0.2317083333999999,0.7425912498859999,1.734299583286,1997-02-16,21.15068493150685,6,-0.0169533927082808,0.1007055453820618,0.1007055453820618,0.0964849712697424,0.064791567787381,0.0931331266604006,1.2163182053178236,0.0788071634508754
2018-10-04,Jordan Greenway,away,Minnesota Wild,Colorado Avalanche,L,7.8333333333333,0,0,0,0.0,0,0,0,1,3,0,1,0.09,0.43,20182019,0.3056666666666656,0.3056666666666656,0.3056666666666656,0.3056666666666656,-0.3056666666666656,-0.6943333333333344,-0.2156666666666656,-0.1243333333333344,0.0,-0.02,-0.534791666666666,-0.2418187500000012,-0.7966104166666672,1997-02-16,21.64383561643836,7,0.0972517234782679,0.0433486491826625,0.0433486491826625,0.06169251595454,0.0725945284559809,0.1008287171416712,1.1382122975023228,0.0826279850199798
2018-10-06,Jordan Greenway,home,Minnesota Wild,Vegas Golden Knights,L,12.183333333333,0,0,0,0.03,0,0,0,3,3,1,0,0.12,0.26,20182019,0.444866666666656,0.444866666666656,0.444866666666656,0.444866666666656,0.555133333333344,0.444866666666656,-0.324866666666656,0.1848666666666559,0.015,0.0,0.02195833333334,0.6334512499999886,0.6704095833333287,1997-02-16,21.649315068493152,8,0.0219848640480289,0.0815836129421466,0.0815836129421466,0.1072734973301848,0.0803050951830006,0.1084489283767498,1.137491221564788,0.0913463408175879
2018-10-11,Jordan Greenway,home,Minnesota Wild,Chicago Blackhawks,L,14.583333333333,0,0,1,0.27,0,0,0,1,3,1,1,1.4,0.64,20182019,0.5216666666666561,0.5216666666666561,0.5216666666666561,0.5216666666666561,0.4783333333333439,-0.4783333333333439,0.8783333333333438,-0.1183333333333439,0.685,-0.02,0.7739583333333399,-0.3679687500000114,1.0709895833333287,1997-02-16,21.663013698630134,9,0.0725219908620657,0.1393355424788762,0.1393355424788762,0.1670447652997941,0.0879237865156192,0.1159951725739977,1.135700933668008,0.0998551264374153
2018-10-13,Jordan Greenway,home,Minnesota Wild,Carolina Hurricanes,L,11.816666666667,0,0,0,0.1,1,0,0,3,1,0,0,0.28,0.3,20182019,0.433133333333344,0.433133333333344,0.433133333333344,0.433133333333344,-0.433133333333344,0.433133333333344,-0.153133333333344,0.133133333333344,0.1,0.02,-0.49570833333334,0.5529112500000114,0.1772029166666713,1997-02-16,21.66849315068493,10,0.1453560399762298,0.1414582073161222,0.1414582073161222,0.1457803514232274,0.0954524689194534,0.1234697372780338,1.1349897507476978,0.1083375739071428
