Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2023-02-15,Cole Guttman,away,Chicago Blackhawks,Toronto Maple Leafs,C,12.15,0,0,0,0.02,0,0,0,5,8,0,1,0.54,0.8,20222023,0.4438,0.4438,0.4438,0.4438,-0.4438,-0.5562,0.0962,-0.3562,0.01,-0.03,-0.339875,-0.7231887499999999,-1.08306375,1999-04-06,23.87945205479452,1,0.0,-0.1018070900783718,-0.1018070900783718,-0.0990712110049318,-0.1065130763737987,-0.1039032830322304,1.0022351985050824,-0.1062755294692023
2023-02-17,Cole Guttman,away,Chicago Blackhawks,Ottawa Senators,C,11.4,0,0,0,0.12,1,0,0,7,5,0,0,0.57,0.4,20222023,0.4198,0.4198,0.4198,0.4198,-0.4198,0.4198,0.1501999999999999,0.0197999999999999,0.11,0.02,-0.306125,0.3686612499999999,0.1925362499999999,1999-04-06,23.88493150684932,2,-0.1022318004995858,-0.0762672892526886,-0.0762672892526886,-0.0783253586984703,-0.0332756872920465,-0.0583160423873483,1.0021714738762166,-0.0332035865712105
2023-02-19,Cole Guttman,home,Chicago Blackhawks,Toronto Maple Leafs,C,13.016666666667,1,0,0,0.14,0,0,1,6,2,1,0,0.82,0.37,20222023,0.471533333333344,0.471533333333344,0.471533333333344,0.471533333333344,0.528466666666656,0.471533333333344,0.3484666666666559,0.101533333333344,0.8200000000000001,0.19,0.4427916666666599,0.4749512500000113,1.9277429166666715,1999-04-06,23.89041095890411,3,-0.0767192258797346,0.0854534193449608,0.0854534193449608,0.0820917342599691,0.072681030024766,0.0595081991787345,1.0021087044188162,0.0728342928339433
2023-02-21,Cole Guttman,home,Chicago Blackhawks,Vegas Golden Knights,C,14.733333333333,1,0,0,0.2,0,0,0,6,5,1,0,0.67,0.6,20222023,0.5264666666666561,0.5264666666666561,0.5264666666666561,0.5264666666666561,0.4735333333333439,0.5264666666666561,0.1435333333333439,-0.0735333333333438,0.85,0.01,0.3147083333333399,0.1426612499999887,1.3173695833333283,1999-04-06,23.895890410958906,4,0.0835119239550477,0.178512050773419,0.178512050773419,0.1764104679272227,0.1605368128811242,0.1686173773560569,1.0020468885494482,0.1608654138451755
2023-02-22,Cole Guttman,away,Chicago Blackhawks,Dallas Stars,C,14.833333333333,0,0,0,0.03,2,0,0,4,5,0,0,0.13,0.4,20222023,0.5296666666666561,0.5296666666666561,0.5296666666666561,0.5296666666666561,-0.5296666666666561,0.5296666666666561,-0.399666666666656,0.129666666666656,0.115,-0.01,-0.6497916666666601,0.4860812499999886,-0.0587104166666714,1999-04-06,23.898630136986306,5,0.1751657225443663,0.1616432164191648,0.1616432164191648,0.1597511421597375,0.1645743041520382,0.1687257746032371,1.002016337717248,0.1649061415287898
2023-02-25,Cole Guttman,away,Chicago Blackhawks,San Jose Sharks,C,15.9,0,0,0,0.47,1,0,0,3,6,0,0,0.75,0.56,20222023,0.5638000000000001,0.5638000000000001,0.5638000000000001,0.5638000000000001,-0.5638000000000001,0.5638000000000001,0.1861999999999999,0.0038,0.285,-0.03,-0.2836250000000001,0.2505612499999999,0.2219362499999998,1999-04-06,23.90684931506849,6,0.1589653720193785,0.1656992267486797,0.1656992267486797,0.1673790454689958,0.1711504450355389,0.1742598951212361,1.0019261112742213,0.1714800998373098
2023-02-27,Cole Guttman,away,Chicago Blackhawks,Anaheim Ducks,C,15.15,0,0,0,0.11,1,0,1,5,10,0,0,0.1,0.26,20222023,0.5398000000000001,0.5398000000000001,0.5398000000000001,0.5398000000000001,-0.5398000000000001,0.5398000000000001,-0.4398000000000001,0.2798,0.105,0.0999999999999999,-0.6748750000000001,0.73491125,0.2650362499999999,1999-04-06,23.912328767123288,7,0.1630666235628484,0.1720489001885398,0.1720489001885398,0.194915170185561,0.1743252381830093,0.169910170226905,1.001867146734752,0.1746507289822675
2023-02-28,Cole Guttman,away,Chicago Blackhawks,Arizona Coyotes,C,15.983333333333,0,0,0,0.15,0,0,0,9,2,0,1,0.22,0.39,20222023,0.566466666666656,0.566466666666656,0.566466666666656,0.566466666666656,-0.566466666666656,-0.433533333333344,-0.346466666666656,0.176466666666656,0.075,0.07,-0.6165416666666601,0.1049112499999885,-0.3666304166666715,1999-04-06,23.915068493150685,8,0.1693241305864797,0.139202994733052,0.139202994733052,0.1505040649861226,0.1424360207460034,0.1572927548117558,1.001838019807365,0.1426978209734168
2023-03-02,Cole Guttman,home,Chicago Blackhawks,Dallas Stars,C,15.083333333333,1,0,0,0.35,0,0,0,11,7,1,0,0.73,0.87,20222023,0.5376666666666561,0.5376666666666561,0.5376666666666561,0.5376666666666561,0.4623333333333439,0.5376666666666561,0.1923333333333439,-0.3323333333333439,0.925,0.04,0.3452083333333399,-0.3043687500000113,1.005839583333329,1999-04-06,23.92054794520548,9,0.1382803889891675,0.1897888378516322,0.1897888378516322,0.185812702495065,0.1782152275117801,0.1826298085539205,1.0017804756672606,0.1785325353879001
2023-03-04,Cole Guttman,home,Chicago Blackhawks,Nashville Predators,C,14.216666666667,0,0,0,0.1,1,1,0,7,8,0,0,1.07,0.27,20222023,0.509933333333344,0.509933333333344,0.509933333333344,0.509933333333344,-0.509933333333344,0.509933333333344,0.560066666666656,0.239933333333344,0.1,-0.16,-0.0499583333333399,0.6859912500000114,0.5760329166666713,1999-04-06,23.926027397260277,10,0.185951827250911,0.2114398432957691,0.2114398432957691,0.2115873601005812,0.1922327295661889,0.1892491293633698,1.0017238765249703,0.192564115056019
