Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2015-10-08,Daniel Sprong,away,Pittsburgh Penguins,Dallas Stars,R,8.9833333333333,0,0,0,0.09,0,0,0,0,0,0,0,0.23,0.42,20152016,0.3424666666666656,0.3424666666666656,0.3424666666666656,0.3424666666666656,-0.3424666666666656,0.3424666666666656,-0.1124666666666656,-0.0775333333333343,0.045,0.0,-0.470291666666666,0.2520112499999989,-0.1732804166666671,1997-03-17,18.572602739726022,1,0.0,-0.0162882147873578,-0.0162882147873578,-0.0192737012215903,0.0002980455082291,-0.012741942220902,3.49654845693638,0.0010421305618953
2015-10-10,Daniel Sprong,away,Pittsburgh Penguins,Arizona Coyotes,R,7.95,0,0,0,0.08,0,0,0,0,0,0,1,0.36,0.28,20152016,0.3094,0.3094,0.3094,0.3094,-0.3094,-0.6906,0.0505999999999999,0.0293999999999999,0.04,0.0,-0.368375,0.0171712499999999,-0.31120375,1997-03-17,18.578082191780823,2,-0.0163561646183355,-0.0418776642640307,-0.0418776642640307,-0.0463784484556354,0.0078576277220454,-0.0031000265690327,3.4765985542525333,0.0273178171783177
2015-10-13,Daniel Sprong,home,Pittsburgh Penguins,Montreal Canadiens,R,9.0333333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.5,0.54,20152016,0.3440666666666656,0.3440666666666656,0.3440666666666656,0.3440666666666656,-0.3440666666666656,0.3440666666666656,0.1559333333333344,-0.1959333333333344,0.0,0.0,-0.302541666666666,0.0497212499999988,-0.2528204166666672,1997-03-17,18.58630136986301,3,-0.0418756230901187,-0.0589004375469855,-0.0589004375469855,-0.0632426789040237,0.0153540944718337,0.0064101953251134,3.4471505507060987,0.0529278752141752
2015-10-15,Daniel Sprong,home,Pittsburgh Penguins,Ottawa Senators,R,13.116666666667,1,0,0,0.3,0,0,0,0,0,1,0,0.45,0.43,20152016,0.474733333333344,0.474733333333344,0.474733333333344,0.474733333333344,0.525266666666656,0.474733333333344,-0.0247333333333439,0.044733333333344,0.9,0.0,0.2095416666666599,0.3763712500000113,1.4859129166666714,1997-03-17,18.59178082191781,4,-0.0587675993558095,0.057794367471326,0.057794367471326,0.0693026969231167,0.0227737531333004,0.0157709935707165,3.427829461362368,0.0780645419361209
2015-10-17,Daniel Sprong,home,Pittsburgh Penguins,Toronto Maple Leafs,R,12.5,0,0,0,0.13,0,0,0,0,0,0,0,0.3,0.39,20152016,0.455,0.455,0.455,0.455,-0.455,0.455,-0.155,0.065,0.065,0.0,-0.496875,0.42328125,-0.00859375,1997-03-17,18.5972602739726,5,0.0561614848541549,0.0530735239154879,0.0530735239154879,0.0598085478694407,0.0301079543117531,0.0249724205167935,3.408751669648562,0.102630539529891
2015-10-24,Daniel Sprong,away,Pittsburgh Penguins,Nashville Predators,R,9.7833333333333,0,0,0,0.05,0,0,0,0,0,0,0,0.08,0.69,20152016,0.3680666666666656,0.3680666666666656,0.3680666666666656,0.3680666666666656,-0.3680666666666656,0.3680666666666656,-0.2880666666666656,-0.3219333333333343,0.025,0.0,-0.580041666666666,-0.179628750000001,-0.734670416666667,1997-03-17,18.616438356164384,6,0.0516611830481568,8.070915306132576e-05,8.070915306132576e-05,8.953367663769969e-05,0.0373523041623889,0.0340109892921565,3.343831012243301,0.1248997930369406
2015-10-28,Daniel Sprong,away,Pittsburgh Penguins,Washington Capitals,R,9.5,0,0,0,0.06,0,0,0,0,0,0,0,0.21,0.15,20152016,0.359,0.359,0.359,0.359,-0.359,0.359,-0.149,0.209,0.03,0.0,-0.493125,0.72868125,0.2655562499999999,1997-03-17,18.627397260273973,7,-7.752932830291068e-05,0.0170500417893288,0.0170500417893288,0.0186871988252547,0.0445058327507023,0.0428883101657606,3.3079759703614604,0.1472242252802494
2015-10-29,Daniel Sprong,home,Pittsburgh Penguins,Buffalo Sabres,R,9.6,0,0,0,0.01,0,0,0,0,0,0,0,0.05,0.43,20152016,0.3621999999999999,0.3621999999999999,0.3621999999999999,0.3621999999999999,-0.3621999999999999,0.3621999999999999,-0.3122,-0.0678,0.005,0.0,-0.595125,0.2561012499999999,-0.33402375,1997-03-17,18.63013698630137,8,0.0164393710840256,-0.0043566397226538,-0.0043566397226538,-0.005212601203075,0.0515702062722564,0.0516098192177568,3.299148304887749,0.1701377586058263
2015-11-06,Daniel Sprong,away,Pittsburgh Penguins,Edmonton Oilers,R,8.7333333333333,1,0,0,0.13,0,0,0,0,0,1,0,0.31,0.36,20152016,0.3344666666666656,0.3344666666666656,0.3344666666666656,0.3344666666666656,0.6655333333333344,0.3344666666666656,-0.0244666666666656,-0.0255333333333343,0.815,0.0,0.209708333333334,0.3454612499999989,1.370169583333333,1997-03-17,18.65205479452055,9,-0.004113385811239,0.075874876920541,0.075874876920541,0.0886749158001418,0.0585490305320842,0.0601836686640811,3.23041193018432,0.189137486731571
2015-11-07,Daniel Sprong,away,Pittsburgh Penguins,Calgary Flames,R,9.0,0,0,0,0.05,1,0,0,0,1,0,0,0.18,0.05,20152016,0.343,0.343,0.343,0.343,-0.343,0.343,-0.163,0.293,0.075,-0.01,-0.5018750000000001,0.88158125,0.4447062499999999,1997-03-17,18.654794520547945,10,0.0731217258493438,0.0965498089247048,0.0965498089247048,0.1183049136778533,0.0654472646631808,0.0686198033644482,3.22204860293739,0.2108742676740755
