Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2019-01-29,Trent Frederic,home,Boston Bruins,Winnipeg Jets,C,8.4833333333333,0,0,0,0.08,0,1,1,4,3,0,0,0.16,0.09,20182019,0.3264666666666656,0.3264666666666656,0.3264666666666656,0.3264666666666656,-0.3264666666666656,0.3264666666666656,-0.1664666666666656,0.2364666666666656,0.04,0.01,-0.504041666666666,0.7959112499999988,0.3418695833333328,1998-02-11,20.97808219178082,1,0.0,0.0321354559835208,0.0321354559835208,0.033719396681182,0.003328541789956,0.0029364932206197,1.2510172572587066,0.0041640632207417
2019-01-31,Trent Frederic,home,Boston Bruins,Philadelphia Flyers,C,9.95,0,0,0,0.0,1,0,0,4,1,0,0,0.08,0.06,20182019,0.3733999999999999,0.3733999999999999,0.3733999999999999,0.3733999999999999,-0.3733999999999999,0.3733999999999999,-0.2933999999999999,0.3133999999999999,0.05,0.03,-0.583375,0.89707125,0.3936962499999999,1998-02-11,20.983561643835618,2,0.0322695160282206,0.0635076306116204,0.0635076306116204,0.0670263417470084,0.0037529342703685,0.0033847780040061,1.2498457834834718,0.0046905890735107
2019-02-03,Trent Frederic,away,Boston Bruins,Washington Capitals,C,9.3166666666667,0,0,0,0.08,0,0,0,6,1,0,0,0.15,0.38,20182019,0.3531333333333344,0.3531333333333344,0.3531333333333344,0.3531333333333344,-0.3531333333333344,0.3531333333333344,-0.2031333333333344,-0.0268666666666655,0.04,0.05,-0.5269583333333341,0.3314112500000011,-0.1055470833333329,1998-02-11,20.991780821917807,3,0.0635514901242467,0.0498651611021358,0.0498651611021358,0.0529464503719274,0.0042683361107482,0.0039270867588562,1.2480975689108726,0.0053272999231194
2019-02-05,Trent Frederic,home,Boston Bruins,New York Islanders,C,8.5166666666667,0,0,0,0.0,1,0,0,2,4,0,0,0.04,0.09,20182019,0.3275333333333344,0.3275333333333344,0.3275333333333344,0.3275333333333344,-0.3275333333333344,0.3275333333333344,-0.2875333333333344,0.2375333333333344,0.05,-0.02,-0.579708333333334,0.7970512500000011,0.247342916666667,1998-02-11,20.997260273972604,4,0.0500104633893486,0.0647825801665165,0.0647825801665165,0.0659165242322347,0.0048965344467772,0.0045857197813531,1.2469380562378798,0.0061056751453662
2019-02-06,Trent Frederic,away,Boston Bruins,New York Rangers,C,7.5166666666667,0,0,0,0.05,1,0,0,2,2,0,1,0.06,0.76,20182019,0.2955333333333344,0.2955333333333344,0.2955333333333344,0.2955333333333344,-0.2955333333333344,-0.7044666666666656,-0.2355333333333344,-0.4644666666666656,0.075,0.0,-0.5472083333333341,-0.8136487499999988,-1.285857083333333,1998-02-11,21.0,5,0.0646926179869001,-0.031261091420444,-0.031261091420444,-0.0335075109860843,0.0056486214833501,0.0053719862283013,1.246360080410498,0.0070402163261967
2019-02-10,Trent Frederic,home,Boston Bruins,Colorado Avalanche,C,7.5166666666667,0,0,0,0.06,0,0,0,1,3,0,0,0.1,0.15,20182019,0.2955333333333344,0.2955333333333344,0.2955333333333344,0.2955333333333344,-0.2955333333333344,0.2955333333333344,-0.1955333333333344,0.1455333333333344,0.03,-0.02,-0.522208333333334,0.6608512500000011,0.148642916666667,1998-02-11,21.01095890410959,6,-0.0290001360114073,-0.0191586564991003,-0.0191586564991003,-0.020112644426835,0.0065274058863462,0.0062886910743476,1.2440599808072672,0.0081204844416891
2019-02-12,Trent Frederic,home,Boston Bruins,Chicago Blackhawks,C,10.366666666667,0,0,0,0.17,0,0,0,4,1,0,0,0.34,0.23,20182019,0.386733333333344,0.386733333333344,0.386733333333344,0.386733333333344,-0.386733333333344,0.386733333333344,-0.0467333333333439,0.1567333333333439,0.085,0.03,-0.4292083333333399,0.6223212500000114,0.3081129166666714,1998-02-11,21.016438356164382,7,-0.0173933019357434,0.0017607101955755,0.0017607101955755,0.0019052006162263,0.0075297606658875,0.0073325534720095,1.242916973716562,0.0093588673396548
2019-02-15,Trent Frederic,away,Boston Bruins,Anaheim Ducks,C,10.766666666667,0,0,0,0.07,0,0,0,3,3,0,0,0.41,0.18,20182019,0.399533333333344,0.399533333333344,0.399533333333344,0.399533333333344,-0.399533333333344,0.399533333333344,0.0104666666666559,0.219533333333344,0.035,0.0,-0.39345833333334,0.7210012500000114,0.3625429166666714,1998-02-11,21.024657534246572,8,0.002641882205701,0.0237593611052726,0.0237593611052726,0.0258879380464456,0.0086517768517551,0.0084994688944371,1.2412112034969065,0.0107386823585537
2019-02-16,Trent Frederic,away,Boston Bruins,Los Angeles Kings,C,9.5666666666667,0,0,0,0.0,0,0,0,1,3,0,0,0.04,0.2,20182019,0.3611333333333344,0.3611333333333344,0.3611333333333344,0.3611333333333344,-0.3611333333333344,0.3611333333333344,-0.3211333333333344,0.1611333333333344,0.0,-0.02,-0.6007083333333341,0.6459612500000012,0.025252916666667,1998-02-11,21.02739726027397,9,0.0236225063341948,0.0238465404008521,0.0238465404008521,0.0250359393183357,0.009909589342847,0.0098055346551132,1.2406449330998022,0.0122942818073029
2019-02-18,Trent Frederic,away,Boston Bruins,San Jose Sharks,C,10.016666666667,0,0,0,0.01,0,0,0,1,1,0,0,0.08,0.25,20182019,0.375533333333344,0.375533333333344,0.375533333333344,0.375533333333344,-0.375533333333344,0.375533333333344,-0.295533333333344,0.125533333333344,0.005,0.0,-0.58470833333334,0.5763512500000114,-0.0033570833333286,1998-02-11,21.03287671232877,10,0.0237124785550086,0.0223216346796409,0.0223216346796409,0.0220577378505616,0.0113211378449157,0.0112682924700371,1.239515855278388,0.0140327298585652
2019-02-20,Trent Frederic,away,Boston Bruins,Vegas Golden Knights,C,11.183333333333,0,0,0,0.18,0,0,0,1,2,0,0,0.2,0.64,20182019,0.412866666666656,0.412866666666656,0.412866666666656,0.412866666666656,-0.412866666666656,0.412866666666656,-0.212866666666656,-0.227133333333344,0.09,-0.01,-0.53304166666666,-0.0467487500000114,-0.4997904166666714,1998-02-11,21.03835616438356,11,0.0222916700828458,-0.0058661138326412,-0.0058661138326412,-0.0057937508692534,0.0128917612258626,0.0128923211909803,1.2383913764970178,0.0159650459299669
2019-03-12,Trent Frederic,away,Boston Bruins,Columbus Blue Jackets,C,4.5666666666667,0,0,0,0.41,0,0,0,0,2,0,2,0.7,0.8,20182019,0.2011333333333344,0.2011333333333344,0.2011333333333344,0.2011333333333344,-0.2011333333333344,-1.7988666666666655,0.4988666666666655,-0.5988666666666657,0.205,-0.02,-0.088208333333334,-1.420038749999999,-1.323247083333333,1998-02-11,21.09315068493151,12,-0.0038390373741821,-0.0745466972485523,-0.0745466972485523,-0.0719158573166256,0.0146146037814546,0.0146698879417318,1.2273948146943507,0.0179378889001698
2019-03-14,Trent Frederic,away,Boston Bruins,Winnipeg Jets,C,11.883333333333,0,0,0,0.3,0,0,0,4,5,0,1,0.5,0.27,20182019,0.435266666666656,0.435266666666656,0.435266666666656,0.435266666666656,-0.435266666666656,-0.564733333333344,0.0647333333333439,0.165266666666656,0.15,-0.01,-0.35954166666666,0.1686912499999885,-0.0508504166666714,1998-02-11,21.0986301369863,13,-0.0690550091843728,-0.0733508464890986,-0.0733508464890986,-0.0739048356970348,0.0164730028389515,0.0165834648992633,1.226319519030656,0.0202011649184536
2019-04-04,Trent Frederic,away,Boston Bruins,Minnesota Wild,C,9.0833333333333,0,0,0,0.07,0,0,0,5,6,0,0,0.17,0.22,20182019,0.3456666666666656,0.3456666666666656,0.3456666666666656,0.3456666666666656,-0.3456666666666656,0.3456666666666656,-0.1756666666666656,0.1256666666666656,0.035,-0.01,-0.509791666666666,0.5954312499999989,0.1106395833333329,1998-02-11,21.156164383561645,14,-0.0681944463150766,-0.0643428421983765,-0.0643428421983765,-0.0600379762400229,0.0184445938413036,0.0186099625180656,1.2152875672992276,0.0224154855792202
