Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2010-10-15,Jacob Josefson,home,New Jersey Devils,Colorado Avalanche,C,15.25,0,0,0,0.1,0,0,0,5,5,0,1,0.27,0.33,20102011,0.543,0.543,0.543,0.543,-0.543,-0.4569999999999999,-0.273,0.213,0.05,0.0,-0.570625,0.18183125,-0.3387937499999999,1991-03-02,19.635616438356163,1,0.0,-0.0318463302130086,-0.0318463302130086,-0.0370005853776727,0.5277676984267022,0.4583355876957527,1.7811393223974616,0.9400278007590044
2010-10-16,Jacob Josefson,home,New Jersey Devils,Boston Bruins,C,13.766666666667,0,0,0,0.15,0,0,0,3,4,0,0,0.23,0.79,20102011,0.495533333333344,0.495533333333344,0.495533333333344,0.495533333333344,-0.495533333333344,0.495533333333344,-0.2655333333333439,-0.294466666666656,0.075,-0.01,-0.56595833333334,-0.2133987499999886,-0.7143570833333287,1991-03-02,19.638356164383563,2,-0.0319791841066664,-0.0910669284824949,-0.0910669284824949,-0.0963541879499909,0.526123588883883,0.4588230209612551,1.7792257151163762,0.936092618671521
2010-10-21,Jacob Josefson,away,New Jersey Devils,Montreal Canadiens,C,12.8,0,0,0,0.06,0,0,0,3,4,0,0,0.18,0.34,20102011,0.4646,0.4646,0.4646,0.4646,-0.4646,0.4646,-0.2846,0.1245999999999999,0.03,-0.01,-0.577875,0.51854125,-0.03933375,1991-03-02,19.65205479452055,3,-0.0909370333288816,-0.0868921362296982,-0.0868921362296982,-0.0908770187184261,0.5244795205573269,0.4592772757864837,1.7697433218544598,0.9281941289557584
2010-10-23,Jacob Josefson,home,New Jersey Devils,Buffalo Sabres,C,13.583333333333,0,0,0,0.0,0,0,0,4,7,0,0,0.91,0.09,20102011,0.489666666666656,0.489666666666656,0.489666666666656,0.489666666666656,-0.489666666666656,0.489666666666656,0.420333333333344,0.3996666666666559,0.0,-0.03,-0.1372916666666599,0.9703312499999884,0.8030395833333286,1991-03-02,19.65753424657534,4,-0.0867968711025947,-0.0196669221216286,-0.0196669221216286,-0.0212632579553822,0.5228354988304545,0.4596941781008198,1.7659898821592266,0.9233222009682548
2010-10-24,Jacob Josefson,away,New Jersey Devils,New York Rangers,C,11.883333333333,0,0,0,0.45,1,1,0,3,4,0,0,1.15,0.22,20102011,0.435266666666656,0.435266666666656,0.435266666666656,0.435266666666656,-0.435266666666656,0.435266666666656,0.7147333333333439,0.215266666666656,0.275,-0.16,0.0467083333333399,0.6911912499999886,0.8528995833333285,1991-03-02,19.660273972602734,5,-0.0204732613449656,0.0423810786534552,0.0423810786534552,0.0497463871218847,0.5211915273181531,0.4600709734519179,1.764121535339462,0.9194451973784196
2010-10-27,Jacob Josefson,away,New Jersey Devils,San Jose Sharks,C,10.4,0,0,0,0.15,0,0,0,0,4,0,1,0.32,0.41,20102011,0.3878,0.3878,0.3878,0.3878,-0.3878,-0.6122,-0.0678,-0.0221999999999999,0.075,-0.04,-0.442375,-0.1200387499999999,-0.52741375,1991-03-02,19.66849315068493,6,0.0402155414870265,0.0040500547612161,0.0040500547612161,0.0050538704620825,0.5195476080798269,0.4604061437403204,1.7585497063091209,0.9136502936023856
2011-02-19,Jacob Josefson,away,New Jersey Devils,Carolina Hurricanes,C,11.9,0,0,0,0.0,0,0,0,0,0,0,0,0.25,0.72,20102011,0.4358,0.4358,0.4358,0.4358,-0.4358,0.4358,-0.1858,-0.2841999999999999,0.0,0.0,-0.5161250000000001,-0.1582387499999999,-0.67436375,1991-03-02,19.983561643835618,7,0.0031370153419934,-0.0393145033494925,-0.0393145033494925,-0.0134279719610181,0.5179037418564705,0.4606992078389818,1.577146767832792,0.816810212517441
2011-02-25,Jacob Josefson,away,New Jersey Devils,Tampa Bay Lightning,C,13.816666666667,0,0,0,0.06,0,0,0,0,0,1,0,0.27,0.26,20102011,0.497133333333344,0.497133333333344,0.497133333333344,0.497133333333344,0.5028666666666559,0.497133333333344,-0.227133333333344,0.237133333333344,0.03,0.0,0.0830416666666599,0.6893112500000114,0.8023529166666713,1991-03-02,20.0,8,-0.0478336687856833,0.0120060646355705,0.0120060646355705,0.0122733753834125,0.5162599283080124,0.4609505245496666,1.56914961207184,0.8100890662327536
2011-03-02,Jacob Josefson,home,New Jersey Devils,Tampa Bay Lightning,C,8.5333333333333,0,0,0,0.06,0,0,0,3,3,1,0,0.22,0.26,20102011,0.3280666666666655,0.3280666666666655,0.3280666666666655,0.3280666666666655,0.6719333333333344,0.3280666666666655,-0.1080666666666655,0.0680666666666655,0.03,0.0,0.157458333333334,0.5086212499999988,0.6960795833333329,1991-03-02,20.013698630136982,9,0.0122900179410456,0.0519356454467275,0.0519356454467275,0.0523932992640633,0.5146161662358023,0.4611611094533273,1.5625799079733844,0.8041288816783558
2011-03-04,Jacob Josefson,home,New Jersey Devils,Pittsburgh Penguins,C,11.183333333333,0,0,0,0.36,2,0,0,2,0,0,0,0.52,0.08,20102011,0.412866666666656,0.412866666666656,0.412866666666656,0.412866666666656,-0.412866666666656,0.412866666666656,0.107133333333344,0.332866666666656,0.28,0.02,-0.33304166666666,0.9052512499999884,0.8722095833333285,1991-03-02,20.019178082191782,10,0.0578567691210637,0.097916299828153,0.097916299828153,0.0993243471794544,0.5129724537817822,0.4613324719281942,1.5599757356602149,0.8002245809616613
