,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-01-14,Dylan Cozens,home,Buffalo Sabres,Washington Capitals,C,12.15,0,1,0,0.01,0,0,0,1,1,1,0,0.25,0.16,20202021,0.44380000000000003,0.44380000000000003,0.44380000000000003,0.44380000000000003,0.5562,0.44380000000000003,-0.19380000000000003,0.28380000000000005,0.705,0.0,0.10387500000000005,0.80231125,1.61118625,2001-02-09,19.942465753424656,1,0.0,0.15145016504040892,0.15145016504040892,0.16173750837087775,0.14967391698699475,0.15923001228732458,1.5976985798981747,0.2391338046179188
1,2021-01-15,Dylan Cozens,home,Buffalo Sabres,Washington Capitals,C,12.816666666667,0,0,0,0.08,0,0,0,0,1,0,1,0.13,0.58,20202021,0.465133333333344,0.465133333333344,0.465133333333344,0.465133333333344,-0.465133333333344,-0.5348666666666559,-0.335133333333344,-0.11486666666665596,0.04,-0.01,-0.6094583333333401,-0.32638874999998857,-0.9058470833333286,2001-02-09,19.945205479452056,2,0.15208197234712714,0.05970981470729669,0.05970981470729669,0.06575804639232684,0.145850738420452,0.15486894102482077,1.5963030131156504,0.23282197320571005
2,2021-01-18,Dylan Cozens,away,Buffalo Sabres,Philadelphia Flyers,C,14.483333333333,0,0,0,0.0,0,0,0,0,1,1,0,0.17,0.41,20202021,0.5184666666666561,0.5184666666666561,0.5184666666666561,0.5184666666666561,0.4815333333333439,0.5184666666666561,-0.34846666666665604,0.10846666666665611,0.0,-0.01,0.007208333333339922,0.45711124999998876,0.45431958333332867,2001-02-09,19.953424657534246,3,0.0606762837641641,0.09155424903864776,0.09155424903864776,0.09430222791681611,0.1420611247233579,0.15055963855434273,1.5921384147614979,0.2261809739162825
3,2021-01-19,Dylan Cozens,away,Buffalo Sabres,Philadelphia Flyers,C,11.466666666667,0,0,0,0.13,0,0,0,1,0,0,0,0.41,0.31,20202021,0.42193333333334404,0.42193333333334404,0.42193333333334404,0.42193333333334404,-0.42193333333334404,0.42193333333334404,-0.011933333333344065,0.11193333333334404,0.065,0.01,-0.4074583333333401,0.5239412500000115,0.1914829166666714,2001-02-09,19.956164383561642,4,0.09214781704949981,0.09910283499097962,0.09910283499097962,0.10807430532112618,0.13831849960837458,0.14632076305147135,1.5907575379857584,0.22003119589490203
4,2021-01-22,Dylan Cozens,away,Buffalo Sabres,Washington Capitals,C,13.4,1,0,0,0.04,2,0,0,0,0,1,1,0.2,0.33,20202021,0.4838,0.4838,0.4838,0.4838,0.5162,-0.5162,-0.2838,0.1538,0.87,0.0,0.04762499999999997,0.11856124999999995,1.0361862499999999,2001-02-09,19.964383561643835,5,0.09951466720068972,0.1657386181631535,0.1657386181631535,0.18108303399935394,0.13463066765113907,0.14216290804220966,1.586636689966094,0.21360995688992857
5,2021-01-26,Dylan Cozens,home,Buffalo Sabres,New York Rangers,C,10.2,1,0,0,0.37,0,0,1,3,1,1,0,0.58,0.15,20202021,0.38139999999999996,0.38139999999999996,0.38139999999999996,0.38139999999999996,0.6186,0.38139999999999996,0.1986,0.23139999999999997,0.935,0.16999999999999998,0.349125,0.7526212499999999,2.2067462499999997,2001-02-09,19.975342465753425,6,0.16452933051155563,0.30304051766452955,0.30304051766452955,0.3232802535235525,0.1310009194998697,0.138090230734134,1.581192562697485,0.2071376796197259
6,2021-01-28,Dylan Cozens,home,Buffalo Sabres,New York Rangers,C,12.283333333333,0,0,0,0.0,0,0,0,1,2,0,0,0.15,0.26,20202021,0.44806666666665595,0.44806666666665595,0.44806666666665595,0.44806666666665595,-0.44806666666665595,0.44806666666665595,-0.29806666666665593,0.18806666666665595,0.0,-0.01,-0.58629166666666,0.6368712499999886,0.04057958333332856,2001-02-09,19.980821917808218,7,0.2980292556224747,0.2862638802218374,0.2862638802218374,0.302192475630915,0.12742920425768028,0.13410215928173425,1.578491839229678,0.20114595900028007
7,2021-01-30,Dylan Cozens,home,Buffalo Sabres,New Jersey Devils,C,16.5,0,0,0,0.19,0,0,0,2,1,1,1,0.48,0.51,20202021,0.5830000000000001,0.5830000000000001,0.5830000000000001,0.5830000000000001,0.4169999999999999,-0.4169999999999999,-0.10300000000000009,0.07300000000000006,0.095,0.01,0.1606249999999999,-0.08141874999999998,0.1842062499999999,2001-02-09,19.986301369863014,8,0.28217569400425724,0.2800409287024669,0.2800409287024669,0.2955859195010053,0.12391310111254188,0.13019482740961247,1.5758052064617893,0.19526290988196962
8,2021-01-31,Dylan Cozens,home,Buffalo Sabres,New Jersey Devils,C,12.383333333333,0,0,0,0.33,0,0,0,1,0,0,1,0.24,0.7,20202021,0.45126666666665605,0.45126666666665605,0.45126666666665605,0.45126666666665605,-0.45126666666665605,-0.548733333333344,-0.21126666666665606,-0.2487333333333439,0.165,0.01,-0.5320416666666601,-0.5452087500000112,-0.9022504166666713,2001-02-09,19.98904109589041,9,0.27647228998719825,0.2110302207494433,0.2110302207494433,0.2217757231519743,0.12042483576263573,0.1263373627821716,1.5744671425441228,0.18960494705454237
9,2021-02-20,Dylan Cozens,away,Buffalo Sabres,New Jersey Devils,C,10.9,0,0,0,0.05,1,0,0,0,0,1,0,0.52,0.17,20202021,0.4038,0.4038,0.4038,0.4038,0.5962000000000001,0.4038,0.11620000000000003,0.23379999999999998,0.07500000000000001,0.0,0.29762500000000003,0.74256125,1.11518625,2001-02-09,20.043835616438358,10,0.21150960085825116,0.26171290609108006,0.26171290609108006,0.2857749975755657,0.11690300327879068,0.12246440548326074,1.5484214932235107,0.18101512289925803
10,2021-02-22,Dylan Cozens,away,Buffalo Sabres,New York Islanders,C,15.783333333333,0,0,0,0.03,1,0,0,2,1,0,0,0.59,0.57,20202021,0.560066666666656,0.560066666666656,0.560066666666656,0.560066666666656,-0.560066666666656,0.560066666666656,0.029933333333343914,-0.009933333333343897,0.065,0.01,-0.3812916666666601,0.22957124999998868,-0.0767204166666714,2001-02-09,20.04931506849315,11,0.26044941413203687,0.24344159179087838,0.24344159179087838,0.24809748922665317,0.11332496046943553,0.1185521770401394,1.5458898942538584,0.17518791115641838
11,2021-02-23,Dylan Cozens,away,Buffalo Sabres,New Jersey Devils,C,14.55,1,0,0,0.2,1,0,0,1,0,1,0,0.62,0.56,20202021,0.5206000000000001,0.5206000000000001,0.5206000000000001,0.5206000000000001,0.47939999999999994,0.5206000000000001,0.09939999999999993,-0.03939999999999999,0.9,0.01,0.28712499999999996,0.20439125000000002,1.40151625,2001-02-09,20.052054794520547,12,0.24306478749791943,0.30381687047365014,0.30381687047365014,0.3062116177953368,0.10969886294505429,0.11460906012564034,1.5446289368960044,0.1694440380495197
12,2021-02-25,Dylan Cozens,home,Buffalo Sabres,New Jersey Devils,C,15.65,0,0,0,0.47,0,0,0,0,0,0,2,1.11,1.68,20202021,0.5558000000000001,0.5558000000000001,0.5558000000000001,0.5558000000000001,-0.5558000000000001,-1.4442,0.5542,-1.1241999999999999,0.235,0.0,-0.05362499999999992,-2.5369887499999995,-2.3556137499999994,2001-02-09,20.057534246575344,13,0.2999695295257538,0.16960668857534164,0.16960668857534164,0.1727549528355684,0.10604770529166668,0.11065820805726899,1.5421166503786587,0.1635379320647282
13,2021-02-27,Dylan Cozens,home,Buffalo Sabres,Philadelphia Flyers,C,13.866666666667,0,0,0,0.15,0,0,0,4,2,0,1,0.68,1.29,20202021,0.49873333333334396,0.49873333333334396,0.49873333333334396,0.49873333333334396,-0.49873333333334396,-0.5012666666666561,0.18126666666665608,-0.7912666666666561,0.075,0.02,-0.2867083333333399,-1.4974787499999889,-1.6891870833333287,2001-02-09,20.063013698630137,14,0.17517808947309957,0.0786018341974234,0.0786018341974234,0.08368907119851365,0.10239849377260568,0.10672619378436482,1.539617127331087,0.15765447482520936
14,2021-03-02,Dylan Cozens,away,Buffalo Sabres,New York Rangers,C,10.916666666667,0,0,0,0.0,0,1,1,0,0,1,0,0.16,0.41,20202021,0.404333333333344,0.404333333333344,0.404333333333344,0.404333333333344,0.595666666666656,0.404333333333344,-0.24433333333334398,-0.005666666666655995,0.0,0.0,0.07229166666665998,0.3351312500000114,0.4074229166666714,2001-02-09,20.07123287671233,15,0.09119426255371638,0.09425187243967423,0.09425187243967423,0.09643666903511527,0.09877601784991125,0.10283684477171856,1.535891581495787,0.15170925426935628
15,2021-03-04,Dylan Cozens,away,Buffalo Sabres,New York Islanders,C,15.65,0,0,0,0.04,0,0,0,1,0,0,3,0.31,0.87,20202021,0.5558000000000001,0.5558000000000001,0.5558000000000001,0.5558000000000001,-0.5558000000000001,-2.4442,-0.24580000000000007,-0.3141999999999999,0.02,0.01,-0.553625,-1.5974887499999997,-2.1211137499999997,2001-02-09,20.076712328767123,16,0.10490021680587897,-0.008441150416708912,-0.008441150416708912,-0.008188124527002287,0.09519960226607976,0.09900810456450021,1.5334235829297276,0.14598131520033705
16,2021-03-06,Dylan Cozens,away,Buffalo Sabres,New York Islanders,C,16.283333333333,0,0,0,0.05,0,0,0,0,0,1,2,0.55,0.48,20202021,0.5760666666666561,0.5760666666666561,0.5760666666666561,0.5760666666666561,0.42393333333334393,-1.423933333333344,-0.026066666666656024,0.09606666666665609,0.025,0.0,0.20870833333333993,-0.4753287500000113,-0.24162041666667136,2001-02-09,20.08219178082192,17,0.012089515914136609,-0.018986986341567945,-0.018986986341567945,-0.01819198540993486,0.09168221283642117,0.09525132420155992,1.5309680426197896,0.14036253792922665
17,2021-03-07,Dylan Cozens,away,Buffalo Sabres,New York Islanders,C,17.9,0,0,0,0.16,0,0,0,0,1,0,1,0.57,0.75,20202021,0.6278,0.6278,0.6278,0.6278,-0.6278,-0.3722,-0.057800000000000074,-0.12219999999999998,0.08,-0.01,-0.4361250000000001,-0.44153875,-0.8076637500000001,2001-02-09,20.084931506849315,18,0.0018975281948899571,-0.053843646189231716,-0.053843646189231716,-0.05154110874346144,0.08823095589732013,0.09157194868360957,1.5297449175960338,0.1349708563585653
18,2021-03-09,Dylan Cozens,away,Buffalo Sabres,Philadelphia Flyers,C,14.166666666667,0,1,0,0.01,1,0,0,6,5,2,2,0.53,0.46,20202021,0.5083333333333441,0.5083333333333441,0.5083333333333441,0.5083333333333441,1.491666666666656,-1.491666666666656,0.021666666666655954,0.04833333333334405,0.755,0.01,0.8635416666666599,-0.5137187499999886,1.1148229166666712,2001-02-09,20.09041095890411,19,-0.029425439670199234,-0.003293486661337948,-0.003293486661337948,-0.003338272467956419,0.08492375834377346,0.08804381797186042,1.5273079048142384,0.12970472742497932
