Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2021-01-22,Victor Soderstrom,home,Arizona Coyotes,Vegas Golden Knights,D,15.3,0,0,0,0.0,0,0,0,0,0,1,0,0.53,0.54,20202021,0.5446000000000001,0.5446000000000001,0.5446000000000001,0.5446000000000001,0.4553999999999999,0.5446000000000001,-0.0146,0.0046,0.0,0.0,-0.0466,0.5908625000000001,0.5442625,2001-02-26,19.91780821917808,1,0.0,0.0511602215139966,0.0511602215139966,0.051051872362981,0.0665695794880977,0.0616934484288264,1.6104271038808669,0.1072054551015844
2021-01-24,Victor Soderstrom,home,Arizona Coyotes,Vegas Golden Knights,D,12.066666666667,0,0,0,0.01,0,0,0,0,0,0,0,0.19,0.19,20202021,0.441133333333344,0.441133333333344,0.441133333333344,0.441133333333344,-0.441133333333344,0.441133333333344,-0.251133333333344,0.251133333333344,0.005,0.0,-0.887133333333344,1.2471291666666822,0.3649958333333382,2001-02-26,19.92328767123288,2,0.0513736475063502,0.0783913422036588,0.0783913422036588,0.0814833090992416,0.1037451683229673,0.0997603941240944,1.6075720859478688,0.1667778366479654
2021-05-07,Victor Soderstrom,away,Arizona Coyotes,San Jose Sharks,D,17.35,1,0,0,0.13,0,0,0,0,0,1,0,0.81,0.33,20202021,0.6102000000000001,0.6102000000000001,0.6102000000000001,0.6102000000000001,0.3897999999999999,0.6102000000000001,0.1997999999999999,0.2802,0.815,0.0,0.3358000000000001,1.1681625000000002,2.3189625000000005,2001-02-26,20.2054794520548,3,0.0785180731141829,0.2592021755177786,0.2592021755177786,0.4032470691518798,0.1335740493590839,0.1330445842901963,1.4788364298437229,0.1975341702739568
2021-05-08,Victor Soderstrom,away,Arizona Coyotes,San Jose Sharks,D,20.516666666667,0,0,1,0.08,0,0,0,0,0,1,0,0.74,1.38,20202021,0.711533333333344,0.711533333333344,0.711533333333344,0.711533333333344,0.288466666666656,0.711533333333344,0.0284666666666559,-0.6684666666666559,0.5900000000000001,0.0,0.1224666666666559,-1.1011708333333174,-0.3887041666666614,2001-02-26,20.208219178082192,4,0.2920590770436964,0.2102594964134628,0.2102594964134628,0.2005971009913616,0.1612103017329191,0.1661034922954563,1.4777422300823335,0.2382272707950497
2021-10-14,Victor Soderstrom,away,Arizona Coyotes,Columbus Blue Jackets,D,17.566666666667,0,0,0,0.15,1,0,0,0,0,0,0,0.64,0.19,20212022,0.6171333333333441,0.6171333333333441,0.6171333333333441,0.6171333333333441,-0.6171333333333441,0.6171333333333441,0.0228666666666559,0.4271333333333441,0.125,0.0,-0.343133333333344,1.500129166666682,1.281995833333338,2001-02-26,20.64383561643836,5,0.2327170897695294,0.286470417470096,0.286470417470096,0.5149300067237488,0.183562004468342,0.1951778186090524,1.3325871139561294,0.24461236176647
2021-10-16,Victor Soderstrom,away,Arizona Coyotes,Buffalo Sabres,D,18.45,0,0,0,0.01,2,0,0,0,0,0,0,0.22,0.72,20212022,0.6454000000000001,0.6454000000000001,0.6454000000000001,0.6454000000000001,-0.6454000000000001,0.6454000000000001,-0.4254000000000001,-0.0745999999999998,0.105,0.0,-1.0434,0.3217625000000003,-0.6166374999999998,2001-02-26,20.649315068493152,6,0.3435267040943571,0.2257168805458949,0.2257168805458949,0.2393392690237195,0.200033287540988,0.2197511674979838,1.3310718475033163,0.266258677609345
2021-10-18,Victor Soderstrom,home,Arizona Coyotes,St Louis Blues,D,18.6,0,0,0,0.0,0,0,0,0,0,0,0,0.39,0.59,20212022,0.6502000000000001,0.6502000000000001,0.6502000000000001,0.6502000000000001,-0.6502000000000001,0.6502000000000001,-0.2602000000000001,0.0602000000000001,0.0,0.0,-0.7762000000000001,0.6276625000000003,-0.1485374999999997,2001-02-26,20.654794520547945,7,0.2514963653195862,0.2017943487231793,0.2017943487231793,0.2407539719785116,0.2112547465820209,0.2399388442118335,1.3295631499285203,0.2808765263029431
2021-10-23,Victor Soderstrom,home,Arizona Coyotes,New York Islanders,D,16.383333333333,0,0,0,0.01,0,0,0,0,0,0,1,0.47,0.19,20212022,0.579266666666656,0.579266666666656,0.579266666666656,0.579266666666656,-0.579266666666656,-0.4207333333333439,-0.109266666666656,0.389266666666656,0.005,0.0,-0.5772666666666562,0.8706958333333181,0.2984291666666619,2001-02-26,20.66849315068493,8,0.2163852811411593,0.2076866449271805,0.2076866449271805,0.2516409280984356,0.2145050959471275,0.2506385906581312,1.32581991106691,0.2843951272320197
2021-10-25,Victor Soderstrom,away,Arizona Coyotes,Florida Panthers,D,20.133333333333,0,0,0,0.0,2,1,1,0,0,1,1,0.33,0.52,20212022,0.699266666666656,0.699266666666656,0.699266666666656,0.699266666666656,0.3007333333333439,-0.3007333333333439,-0.369266666666656,0.179266666666656,0.1,0.0,-0.5212666666666561,0.2841958333333181,-0.137070833333338,2001-02-26,20.673972602739727,9,0.2230635673035004,0.1875630453254012,0.1875630453254012,0.1994863676583781,0.2114807469418261,0.2521427888629559,1.3243339250042458,0.2800711276602982
2021-10-28,Victor Soderstrom,away,Arizona Coyotes,Tampa Bay Lightning,D,15.35,0,0,0,0.01,0,0,0,0,0,1,1,0.76,0.26,20212022,0.5462,0.5462,0.5462,0.5462,0.4538,-0.4538,0.2138,0.2862,0.005,0.0,0.3197999999999998,0.6621625000000001,0.9869625,2001-02-26,20.68219178082192,10,0.1958597267812285,0.2323735754914519,0.2323735754914519,0.2743747057873136,0.1984345687935265,0.2391472574528997,1.3221169542642344,0.262353707714034
