Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2013-01-19,Michael Kostka,away,Toronto Maple Leafs,Montreal Canadiens,D,22.983333333333,0,0,1,0.01,1,1,0,0,0,0,0,0.55,0.3,20122013,0.7904666666666561,0.7904666666666561,0.7904666666666561,0.7904666666666561,-0.7904666666666561,0.7904666666666561,-0.240466666666656,0.4904666666666561,0.6050000000000001,-0.15,-0.660466666666656,1.4962958333333185,1.2908291666666625,1985-11-28,27.16164383561644,1,0.0,0.1213368661324161,0.1213368661324161,0.1288645567725247,0.0655970520668973,0.0682189952130658,1,0.0655970520668973
2013-01-21,Michael Kostka,home,Toronto Maple Leafs,Buffalo Sabres,D,27.033333333333,0,1,0,0.09,2,0,1,0,0,0,1,0.21,0.49,20122013,0.9200666666666562,0.9200666666666562,0.9200666666666562,0.9200666666666562,-0.9200666666666562,-0.0799333333333438,-0.7100666666666562,0.4300666666666561,0.845,0.15,-1.334066666666656,0.6705958333333184,0.3315291666666623,1985-11-28,27.167123287671235,2,0.1218430492625321,0.1395749872643821,0.1395749872643821,0.152957402210203,0.0377334797772807,0.0383034784393802,1,0.0377334797772807
2013-01-23,Michael Kostka,away,Toronto Maple Leafs,Pittsburgh Penguins,D,23.266666666667,0,0,1,0.11,1,2,0,0,0,1,1,0.35,0.38,20122013,0.7995333333333441,0.7995333333333441,0.7995333333333441,0.7995333333333441,0.2004666666666559,-0.2004666666666559,-0.4495333333333441,0.4195333333333441,0.6550000000000001,-0.3,-0.5895333333333441,0.7503291666666823,0.5157958333333383,1985-11-28,27.172602739726027,3,0.1399916671604114,0.1699354622937827,0.1699354622937827,0.1579768566745498,0.0155182027963834,0.0144228912942925,1,0.0155182027963834
2013-01-24,Michael Kostka,home,Toronto Maple Leafs,New York Islanders,D,23.9,0,0,0,0.2,0,0,0,0,0,1,3,1.07,1.02,20122013,0.8198,0.8198,0.8198,0.8198,0.1802,-2.1802,0.2502000000000001,-0.2002,0.1,0.0,0.5422,-1.8425375000000004,-1.2003375000000005,1985-11-28,27.175342465753424,4,0.1700324109492134,0.0664253937663575,0.0664253937663575,0.068813143174045,-0.0010272220132324,-0.0033749284049329,1,-0.0010272220132324
2013-01-26,Michael Kostka,away,Toronto Maple Leafs,New York Rangers,D,31.55,0,0,0,0.1,4,0,0,0,0,0,3,0.9,2.15,20122013,1.0646,1.0646,1.0646,1.0646,-1.0646,-1.9354,-0.1645999999999999,-1.0854,0.25,0.0,-0.3746,-4.089637499999999,-4.214237499999999,1985-11-28,27.18082191780822,5,0.0684178695834266,-0.2379715466270862,-0.2379715466270862,-0.2587657345992309,-0.0155428401461379,-0.0187747771483471,1,-0.0155428401461379
2013-01-29,Michael Kostka,away,Toronto Maple Leafs,Buffalo Sabres,D,24.316666666667,0,0,0,0.02,2,0,0,0,0,0,0,0.2,0.77,20122013,0.833133333333344,0.833133333333344,0.833133333333344,0.833133333333344,-0.833133333333344,0.833133333333344,-0.633133333333344,0.063133333333344,0.11,0.0,-1.263133333333344,0.4766291666666822,-0.6765041666666616,1985-11-28,27.18904109589041,6,-0.2282762085792641,-0.2674723484788462,-0.2674723484788462,-0.2871624274192629,-0.0289737007238049,-0.0327527089508794,1,-0.0289737007238049
2013-01-31,Michael Kostka,home,Toronto Maple Leafs,Washington Capitals,D,24.583333333333,0,1,0,0.09,2,1,1,0,0,1,0,0.51,0.3,20122013,0.8416666666666561,0.8416666666666561,0.8416666666666561,0.8416666666666561,0.1583333333333438,0.8416666666666561,-0.3316666666666561,0.5416666666666561,0.845,0.0,-0.3756666666666561,1.5698958333333182,2.039229166666662,1985-11-28,27.194520547945206,7,-0.2574725965581841,-0.1200268053670063,-0.1200268053670063,-0.1332535727588106,-0.0391948694337121,-0.043251145406593,1,-0.0391948694337121
2013-02-02,Michael Kostka,home,Toronto Maple Leafs,Boston Bruins,D,27.616666666667,0,0,0,0.09,2,1,0,0,0,0,0,0.44,0.8,20122013,0.938733333333344,0.938733333333344,0.938733333333344,0.938733333333344,-0.938733333333344,0.938733333333344,-0.4987333333333441,0.138733333333344,0.145,-0.15,-0.984733333333344,0.5594291666666821,-0.430304166666662,1985-11-28,27.2,8,-0.1165160138735629,-0.1389459295199872,-0.1389459295199872,-0.1428858534027369,-0.0450567614841278,-0.0492149899250186,1,-0.0450567614841278
2013-02-04,Michael Kostka,home,Toronto Maple Leafs,Carolina Hurricanes,D,23.366666666667,0,0,0,0.15,1,1,0,0,0,0,0,0.81,0.72,20122013,0.8027333333333441,0.8027333333333441,0.8027333333333441,0.8027333333333441,-0.8027333333333441,0.8027333333333441,0.0072666666666559,0.0827333333333441,0.125,-0.15,-0.256733333333344,0.5479291666666823,0.2661958333333383,1985-11-28,27.2054794520548,9,-0.1347260493271765,-0.1152976807314329,-0.1152976807314329,-0.1164958680275397,-0.0468462971234255,-0.0509868258361276,1,-0.0468462971234255
2013-02-05,Michael Kostka,away,Toronto Maple Leafs,Washington Capitals,D,25.133333333333,0,0,0,0.12,2,0,0,0,0,0,0,0.62,0.8,20122013,0.8592666666666561,0.8592666666666561,0.8592666666666561,0.8592666666666561,-0.8592666666666561,0.8592666666666561,-0.239266666666656,0.059266666666656,0.16,0.0,-0.6172666666666561,0.4451958333333181,-0.0120708333333379,1985-11-28,27.208219178082192,10,-0.1126560916029345,-0.109511274783531,-0.109511274783531,-0.1213364494902392,-0.0452011824791956,-0.0491941267759468,1,-0.0452011824791956
2013-02-07,Michael Kostka,away,Toronto Maple Leafs,Winnipeg Jets,D,19.933333333333,0,0,0,0.01,1,0,0,0,0,0,0,0.07,0.27,20122013,0.6928666666666561,0.6928666666666561,0.6928666666666561,0.6928666666666561,-0.6928666666666561,0.6928666666666561,-0.622866666666656,0.422866666666656,0.055,0.0,-1.330866666666656,1.424995833333318,0.1491291666666621,1985-11-28,27.213698630136985,11,-0.107398468653371,-0.0955478129176259,-0.0955478129176259,-0.1027183894773966,-0.0400134387866357,-0.0437624132696953,1,-0.0400134387866357
2013-02-09,Michael Kostka,away,Toronto Maple Leafs,Montreal Canadiens,D,19.9,0,0,0,0.1,3,2,2,0,0,1,0,1.3,0.13,20122013,0.6918,0.6918,0.6918,0.6918,0.3082,0.6918,0.6082000000000001,0.5618,0.2,0.0,1.0382,1.7454625,2.9836625,1985-11-28,27.21917808219178,12,-0.0946094506288899,0.0649843077426775,0.0649843077426775,0.0655491084871892,-0.0313751428786736,-0.0348177351508821,1,-0.0313751428786736
2013-02-11,Michael Kostka,home,Toronto Maple Leafs,Philadelphia Flyers,D,25.05,0,0,0,0.01,3,0,0,0,0,1,0,0.38,0.66,20122013,0.8566000000000001,0.8566000000000001,0.8566000000000001,0.8566000000000001,0.1433999999999998,0.8566000000000001,-0.4766000000000001,0.1966000000000001,0.155,0.0,-0.5986000000000001,0.7633625000000002,0.3197625,1985-11-28,27.22465753424657,13,0.0521005992550019,0.0778418823164739,0.0778418823164739,0.082290865361179,-0.019046574151921,-0.0221029726493749,1,-0.019046574151921
2013-02-14,Michael Kostka,away,Toronto Maple Leafs,Carolina Hurricanes,D,24.266666666667,0,0,0,0.02,4,0,0,0,0,0,1,0.46,0.93,20122013,0.831533333333344,0.831533333333344,0.831533333333344,0.831533333333344,-0.831533333333344,-0.168466666666656,-0.371533333333344,-0.098466666666656,0.21,0.0,-0.8455333333333439,-0.4686708333333178,-1.1042041666666618,1985-11-28,27.232876712328768,14,0.064321446903421,0.0199699816347509,0.0199699816347509,0.0200921944185029,-0.0002304410446626,-0.0026322412735004,1,-0.0002304410446626
2013-02-16,Michael Kostka,home,Toronto Maple Leafs,Ottawa Senators,D,21.216666666667,0,0,0,0.07,3,0,0,0,0,0,0,0.37,0.43,20122013,0.733933333333344,0.733933333333344,0.733933333333344,0.733933333333344,-0.733933333333344,0.733933333333344,-0.363933333333344,0.303933333333344,0.185,0.0,-0.891933333333344,1.116029166666682,0.409095833333338,1985-11-28,27.23835616438356,15,0.0130186321718835,0.0384901884730725,0.0384901884730725,0.0382515699084685,0.0248199609350774,0.0233314587570589,1,0.0248199609350774
2013-02-18,Michael Kostka,away,Toronto Maple Leafs,Florida Panthers,D,21.666666666667,0,0,0,0.03,1,0,0,0,0,0,0,0.79,0.94,20122013,0.748333333333344,0.748333333333344,0.748333333333344,0.748333333333344,-0.748333333333344,0.748333333333344,0.041666666666656,-0.191666666666656,0.065,0.0,-0.2343333333333439,-0.0362708333333177,-0.2056041666666616,1985-11-28,27.24383561643836,16,0.0297376281447918,0.0271752222491794,0.0271752222491794,0.0300050997314228,0.0535620797162028,0.053087554789896,1,0.0535620797162028
2013-02-19,Michael Kostka,away,Toronto Maple Leafs,Tampa Bay Lightning,D,17.666666666667,0,0,0,0.1,1,0,0,0,0,1,1,0.63,0.28,20122013,0.620333333333344,0.620333333333344,0.620333333333344,0.620333333333344,0.379666666666656,-0.379666666666656,0.009666666666656,0.3403333333333439,0.1,0.0,0.037666666666656,0.722729166666682,0.860395833333338,1985-11-28,27.246575342465757,17,0.020170886278715,0.0648587092719273,0.0648587092719273,0.0679978519476594,0.0835583031318076,0.0840483771285202,1,0.0835583031318076
2013-02-21,Michael Kostka,home,Toronto Maple Leafs,Buffalo Sabres,D,19.7,0,0,1,0.05,2,0,0,0,0,1,1,0.85,0.48,20122013,0.6854,0.6854,0.6854,0.6854,0.3146,-0.3146,0.1645999999999999,0.2054,0.675,0.0,0.3246,0.3562625000000001,1.3558625000000002,1985-11-28,27.252054794520543,18,0.0530524281229521,0.1219164065048357,0.1219164065048357,0.1295254255934274,0.1136725244520131,0.1139428020166378,1,0.1136725244520131
2013-02-23,Michael Kostka,away,Toronto Maple Leafs,Ottawa Senators,D,16.583333333333,0,1,0,0.07,4,0,0,0,0,0,2,0.45,0.55,20122013,0.5856666666666561,0.5856666666666561,0.5856666666666561,0.5856666666666561,-0.5856666666666561,-1.414333333333344,-0.1356666666666561,0.035666666666656,0.935,0.0,-0.6156666666666561,-0.5231041666666818,-0.2037708333333379,1985-11-28,27.257534246575343,19,0.1022973296184651,0.1078289478119245,0.1078289478119245,0.1067068575692612,0.1431188190496625,0.1389576136258651,1,0.1431188190496625
2013-02-25,Michael Kostka,away,Toronto Maple Leafs,Philadelphia Flyers,D,20.116666666667,0,0,0,0.02,0,0,0,0,0,3,0,0.88,0.4,20122013,0.6987333333333441,0.6987333333333441,0.6987333333333441,0.6987333333333441,2.301266666666656,0.6987333333333441,0.1812666666666559,0.298733333333344,0.01,0.0,1.1592666666666556,1.134429166666682,2.3036958333333377,1985-11-28,27.263013698630136,20,0.0911085596845161,0.2009154269902844,0.2009154269902844,0.2071262813578603,0.1674919215709989,0.1552052234758686,1,0.1674919215709989
2013-02-27,Michael Kostka,home,Toronto Maple Leafs,Montreal Canadiens,D,20.166666666667,0,0,0,0.09,3,0,0,0,0,0,0,0.34,0.44,20122013,0.700333333333344,0.700333333333344,0.700333333333344,0.700333333333344,-0.700333333333344,0.700333333333344,-0.360333333333344,0.260333333333344,0.195,0.0,-0.906333333333344,1.044729166666682,0.333395833333338,1985-11-28,27.26849315068493,21,0.1694282235270396,0.2064265781601593,0.2064265781601593,0.2036026921727697,0.1826245207481451,0.1613030552437102,1,0.1826245207481451
2013-02-28,Michael Kostka,away,Toronto Maple Leafs,New York Islanders,D,22.466666666667,0,1,0,0.04,3,0,0,0,0,0,0,0.33,1.04,20122013,0.773933333333344,0.773933333333344,0.773933333333344,0.773933333333344,-0.773933333333344,0.773933333333344,-0.443933333333344,-0.266066666666656,0.87,0.0,-0.995933333333344,-0.2294708333333177,-0.3554041666666617,1985-11-28,27.27123287671233,22,0.1750545173543199,0.1834635559575792,0.1834635559575792,0.1924710785494927,0.1874654254622983,0.1586968451614155,1,0.1874654254622983
2013-03-04,Michael Kostka,home,Toronto Maple Leafs,New Jersey Devils,D,18.7,0,0,0,0.01,1,0,0,0,0,1,0,0.51,0.54,20122013,0.6534000000000001,0.6534000000000001,0.6534000000000001,0.6534000000000001,0.3465999999999999,0.6534000000000001,-0.1434,0.1134,0.055,0.0,-0.1874,0.7472625000000002,0.6148625000000001,1985-11-28,27.28219178082192,23,0.1574239986604716,0.2008064991841704,0.2008064991841704,0.1998909291653,0.1835435183617087,0.1499916571203679,1,0.1835435183617087
