Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-12-13,Sergei Kostitsyn,away,Montreal Canadiens,Philadelphia Flyers,L,12.583333333333,0,0,0,0.0,0,0,1,0,0,0,0,0.11,0.42,20072008,0.457666666666656,0.457666666666656,0.457666666666656,0.457666666666656,-0.457666666666656,0.457666666666656,-0.347666666666656,0.037666666666656,0.0,0.15,-0.61729166666666,0.3751312499999886,-0.0921604166666713,1987-03-20,20.747945205479454,1,0.0,-0.0086630023775092,-0.0086630023775092,-0.0098129607764006,0.3067858611381723,0.2882418260627236,1.304886722021578,0.4003207967031567
2007-12-15,Sergei Kostitsyn,home,Montreal Canadiens,Toronto Maple Leafs,L,15.45,0,0,1,0.01,0,0,0,0,0,2,1,0.71,0.16,20072008,0.5494,0.5494,0.5494,0.5494,1.4506,-0.4506,0.1605999999999999,0.3893999999999999,0.555,0.0,0.950375,0.4776712499999999,1.98304625,1987-03-20,20.753424657534246,2,-0.0086991419762925,0.1641551004368708,0.1641551004368708,0.1818478306896776,0.3108975261107536,0.2883889330927436,1.303490405267956,0.4052519423069112
2007-12-18,Sergei Kostitsyn,home,Montreal Canadiens,Florida Panthers,L,15.733333333333,0,0,0,0.1,0,1,0,1,0,0,0,0.39,0.52,20072008,0.5584666666666561,0.5584666666666561,0.5584666666666561,0.5584666666666561,-0.5584666666666561,0.5584666666666561,-0.1684666666666561,0.0384666666666561,0.05,-0.1399999999999999,-0.50529166666666,0.3128612499999886,-0.2824304166666713,1987-03-20,20.76164383561644,3,0.1636891234765517,0.128116298806966,0.128116298806966,0.1463553680683573,0.3149640075838004,0.2887369665965446,1.3014070457803537,0.4098963786367746
2007-12-20,Sergei Kostitsyn,away,Montreal Canadiens,Washington Capitals,L,11.666666666667,1,0,0,0.13,0,0,0,0,0,0,0,0.13,0.45,20072008,0.428333333333344,0.428333333333344,0.428333333333344,0.428333333333344,-0.428333333333344,0.428333333333344,-0.298333333333344,-0.021666666666656,0.815,0.0,-0.58645833333334,0.2927812500000114,0.5213229166666713,1987-03-20,20.767123287671232,4,0.1279648917664878,0.1578190259862016,0.1578190259862016,0.1734702505255184,0.3189787310043216,0.2893253995547251,1.3000255046881488,0.4146804857586784
2007-12-22,Sergei Kostitsyn,away,Montreal Canadiens,Atlanta Thrashers,L,15.233333333333,1,0,0,0.28,1,0,1,0,0,1,0,0.57,0.3,20072008,0.542466666666656,0.542466666666656,0.542466666666656,0.542466666666656,0.457533333333344,0.542466666666656,0.0275333333333439,0.242466666666656,0.94,0.15,0.2422083333333399,0.6697612499999885,2.0019695833333286,1987-03-20,20.77260273972603,5,0.1572319648599122,0.2889561421788341,0.2889561421788341,0.3349132705685981,0.3229369409694048,0.2901839932201864,1.2986498199192982,0.4193820002352065
2007-12-23,Sergei Kostitsyn,away,Montreal Canadiens,Dallas Stars,L,14.2,0,1,0,0.15,0,0,0,0,0,1,3,0.38,0.78,20072008,0.5094,0.5094,0.5094,0.5094,0.4906,-2.4906,-0.1293999999999999,-0.2706,0.7749999999999999,0.0,0.144125,-1.4940787500000003,-0.5749537500000004,1987-03-20,20.775342465753425,6,0.2854359016490617,0.2308395201025944,0.2308395201025944,0.2566402745426582,0.3268355069560029,0.2913337332908584,1.29796416411922,0.4242207755906297
2007-12-27,Sergei Kostitsyn,away,Montreal Canadiens,Tampa Bay Lightning,L,14.616666666667,0,0,1,0.0,1,0,1,1,0,1,0,0.49,0.43,20072008,0.522733333333344,0.522733333333344,0.522733333333344,0.522733333333344,0.4772666666666559,0.522733333333344,-0.032733333333344,0.092733333333344,0.6000000000000001,0.16,0.2045416666666599,0.4276712500000114,1.3922129166666717,1987-03-20,20.78630136986301,7,0.2294269702159882,0.3050751028547177,0.3050751028547177,0.3437602472764317,0.3306727087699026,0.2927878991095827,1.2952360298570484,0.4282992064892046
2007-12-28,Sergei Kostitsyn,away,Montreal Canadiens,Florida Panthers,L,14.466666666667,0,0,0,0.14,2,0,1,0,0,1,1,0.45,0.59,20072008,0.517933333333344,0.517933333333344,0.517933333333344,0.517933333333344,0.482066666666656,-0.482066666666656,-0.067933333333344,-0.0720666666666559,0.17,0.15,0.1825416666666599,-0.2869587499999885,0.2155829166666715,1987-03-20,20.78904109589041,8,0.3010058329560267,0.2996183277483374,0.2996183277483374,0.3348243003830956,0.3344480190818306,0.2945531701912672,1.2945575997422862,0.432962224821137
2007-12-30,Sergei Kostitsyn,away,Montreal Canadiens,New York Rangers,L,10.633333333333,0,0,1,0.0,1,0,0,0,0,0,0,0.0,0.0,20072008,0.395266666666656,0.395266666666656,0.395266666666656,0.395266666666656,-0.395266666666656,0.395266666666656,-0.395266666666656,0.395266666666656,0.6000000000000001,0.0,-0.6470416666666601,1.0224412499999886,0.9753995833333288,1987-03-20,20.794520547945204,9,0.296043379748871,0.339063886621766,0.339063886621766,0.3622230898111974,0.3381618949277013,0.296630703171706,1.2932050375450257,0.437312666026275
2008-01-03,Sergei Kostitsyn,home,Montreal Canadiens,Tampa Bay Lightning,L,12.133333333333,0,0,0,0.16,0,1,0,0,0,1,0,0.66,0.25,20072008,0.443266666666656,0.443266666666656,0.443266666666656,0.443266666666656,0.556733333333344,0.443266666666656,0.216733333333344,0.193266666666656,0.08,-0.15,0.36045833333334,0.6487412499999886,0.9391995833333286,1987-03-20,20.805479452054797,10,0.3334770496410505,0.3727046385436748,0.3727046385436748,0.4169613125984755,0.341815585591349,0.2990171360170403,1.2905170018702936,0.4411188247098865
2008-01-05,Sergei Kostitsyn,home,Montreal Canadiens,Washington Capitals,L,14.583333333333,0,0,0,0.0,0,0,0,0,0,1,1,0.71,0.14,20072008,0.5216666666666561,0.5216666666666561,0.5216666666666561,0.5216666666666561,0.4783333333333439,-0.4783333333333439,0.1883333333333439,0.381666666666656,0.0,0.0,0.3427083333333399,0.4820312499999886,0.8247395833333285,1987-03-20,20.81095890410959,11,0.3653400014555539,0.3971090691819604,0.3971090691819604,0.4290149316942103,0.3454109608679078,0.3017054948249029,1.2891814697758388,0.4452974102083741
2008-01-08,Sergei Kostitsyn,home,Montreal Canadiens,Chicago Blackhawks,L,15.483333333333,0,0,1,0.19,0,0,0,0,0,1,1,0.45,0.5,20072008,0.550466666666656,0.550466666666656,0.550466666666656,0.550466666666656,0.449533333333344,-0.449533333333344,-0.1004666666666559,0.050466666666656,0.645,0.0,0.1622083333333399,-0.0991887500000113,0.7080195833333286,1987-03-20,20.81917808219178,12,0.388381617693908,0.4133181355009844,0.4133181355009844,0.4555776872410137,0.3489503612220481,0.3046859922021551,1.2871886971887336,0.4491649608449461
