Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2013-02-16,Eric Gryba,away,Ottawa Senators,Toronto Maple Leafs,D,16.416666666667,0,0,0,0.14,1,0,0,0,0,0,2,0.43,0.48,20122013,0.580333333333344,0.580333333333344,0.580333333333344,0.580333333333344,-0.580333333333344,-1.419666666666656,-0.150333333333344,0.100333333333344,0.12,0.0,-0.6423333333333441,-0.3697708333333178,-0.8921041666666619,1988-04-14,24.86027397260274,1,0.0,-0.0838570483548394,-0.0838570483548394,-0.0877804408708389,-0.0753967788484546,-0.0884359888566321,1,-0.0753967788484546
2013-02-18,Eric Gryba,away,Ottawa Senators,New Jersey Devils,D,20.183333333333,0,0,0,0.15,1,1,0,0,0,0,0,0.56,0.67,20122013,0.7008666666666561,0.7008666666666561,0.7008666666666561,0.7008666666666561,-0.7008666666666561,0.7008666666666561,-0.140866666666656,0.030866666666656,0.125,-0.15,-0.554866666666656,0.516495833333318,-0.0633708333333379,1988-04-14,24.86575342465753,2,-0.0842068762725328,-0.0820794852845081,-0.0820794852845081,-0.0831488824403842,-0.0682232120367895,-0.0824610450202843,1,-0.0682232120367895
2013-02-19,Eric Gryba,home,Ottawa Senators,New York Islanders,D,20.3,0,0,1,0.01,5,1,0,0,0,1,0,0.41,0.86,20122013,0.7046000000000001,0.7046000000000001,0.7046000000000001,0.7046000000000001,0.2953999999999999,0.7046000000000001,-0.2946000000000001,-0.1553999999999998,0.805,-0.15,-0.3986000000000002,0.0848625000000002,0.3412625000000001,1988-04-14,24.86849315068493,3,-0.0824034884923182,-0.0479164028625111,-0.0479164028625111,-0.0515773632754182,-0.0611257761417928,-0.0764808146529279,1,-0.0611257761417928
2013-02-21,Eric Gryba,home,Ottawa Senators,New York Rangers,D,22.266666666667,0,0,0,0.05,2,1,0,0,0,0,1,0.62,0.55,20122013,0.7675333333333441,0.7675333333333441,0.7675333333333441,0.7675333333333441,-0.7675333333333441,-0.2324666666666559,-0.147533333333344,0.217533333333344,0.125,-0.15,-0.5255333333333441,0.3133291666666821,-0.237204166666662,1988-04-14,24.873972602739727,4,-0.0485962253167618,-0.0622151520474709,-0.0622151520474709,-0.0602670681165064,-0.0541278834332297,-0.0704935385846404,1,-0.0541278834332297
2013-02-23,Eric Gryba,home,Ottawa Senators,Toronto Maple Leafs,D,22.016666666667,0,1,0,0.08,1,1,0,0,0,1,0,1.49,0.43,20122013,0.759533333333344,0.759533333333344,0.759533333333344,0.759533333333344,0.2404666666666559,0.759533333333344,0.7304666666666559,0.329533333333344,0.79,-0.15,1.2744666666666564,1.152829166666682,3.067295833333339,1988-04-14,24.87945205479452,5,-0.0625836999730011,0.1603236445171492,0.1603236445171492,0.1647177279968416,-0.0472463178174788,-0.0644979433845622,1,-0.0472463178174788
2013-02-25,Eric Gryba,home,Ottawa Senators,Montreal Canadiens,D,23.25,0,0,0,0.08,3,0,0,0,0,0,0,0.3,0.75,20122013,0.799,0.799,0.799,0.799,-0.799,0.799,-0.499,0.049,0.19,0.0,-1.069,0.4735625000000001,-0.4054374999999998,1988-04-14,24.88493150684932,6,0.1542767812693124,0.1222639731104493,0.1222639731104493,0.1214294344937225,-0.0404919803624193,-0.0584931882900391,1,-0.0404919803624193
2013-02-28,Eric Gryba,away,Ottawa Senators,Boston Bruins,D,20.683333333333,0,0,0,0.02,0,0,0,0,0,0,0,0.49,0.85,20122013,0.7168666666666561,0.7168666666666561,0.7168666666666561,0.7168666666666561,-0.7168666666666561,0.7168666666666561,-0.2268666666666561,-0.1331333333333438,0.01,0.0,-0.6828666666666561,0.1254958333333182,-0.5473708333333378,1988-04-14,24.893150684931506,7,0.1178789947817058,0.0794605730717287,0.0794605730717287,0.0786855320631024,-0.0338707794280505,-0.0524788010254263,1,-0.0338707794280505
2013-03-02,Eric Gryba,away,Ottawa Senators,Philadelphia Flyers,D,23.233333333333,0,0,0,0.24,5,0,0,0,0,0,2,0.85,0.61,20122013,0.7984666666666561,0.7984666666666561,0.7984666666666561,0.7984666666666561,-0.7984666666666561,-1.201533333333344,0.0515333333333438,0.1884666666666561,0.37,0.0,-0.1884666666666561,-0.3552041666666816,-0.1736708333333377,1988-04-14,24.898630136986306,8,0.0770408294953845,0.0640259165285108,0.0640259165285108,0.065610908179946,-0.0273845450128206,-0.0464546114268889,1,-0.0273845450128206
2013-03-03,Eric Gryba,away,Ottawa Senators,New York Islanders,D,25.516666666667,0,0,0,0.11,1,0,0,0,0,0,2,0.42,0.9,20122013,0.871533333333344,0.871533333333344,0.871533333333344,0.871533333333344,-0.871533333333344,-1.128466666666656,-0.451533333333344,-0.0284666666666559,0.105,0.0,-0.949533333333344,-0.9171708333333176,-1.7617041666666615,1988-04-14,24.9013698630137,9,0.062488127537382,-0.0425425076301664,-0.0425425076301664,-0.044469688820642,-0.02103189128688,-0.0404206885431411,1,-0.02103189128688
2013-03-06,Eric Gryba,away,Ottawa Senators,Toronto Maple Leafs,D,19.25,0,0,0,0.05,1,0,0,0,0,1,2,0.85,1.99,20122013,0.671,0.671,0.671,0.671,0.3289999999999999,-1.329,0.1789999999999999,-1.319,0.075,0.0,0.3389999999999999,-3.7124375,-3.2984375,1988-04-14,24.90958904109589,10,-0.0377697954845919,-0.2250524904928278,-0.2250524904928278,-0.2290453417636254,-0.0148089855343471,-0.034377284363692,1,-0.0148089855343471
