Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2018-10-03,Sam Steel,away,Anaheim Ducks,San Jose Sharks,C,13.116666666667,0,0,0,0.0,1,0,0,8,9,0,0,0.0,0.55,20182019,0.474733333333344,0.474733333333344,0.474733333333344,0.474733333333344,-0.474733333333344,0.474733333333344,-0.474733333333344,-0.075266666666656,0.05,-0.01,-0.69670833333334,0.1723712500000112,-0.4843370833333287,1998-02-03,20.676712328767124,1,0.0,-0.0455272822779011,-0.0455272822779011,-0.054140006062844,-0.260288423129369,-0.2831833914089686,1.323593337969174,-0.1966528658483101
2018-10-06,Sam Steel,away,Anaheim Ducks,Arizona Coyotes,C,15.6,0,0,0,0.17,0,0,0,8,5,0,0,0.39,0.9,20182019,0.5542,0.5542,0.5542,0.5542,-0.5542,0.5542,-0.1642,-0.3458,0.085,0.03,-0.502625,-0.3376987499999999,-0.7253237499999999,1998-02-03,20.684931506849317,2,-0.0457172092389613,-0.1045123654226485,-0.1045123654226485,-0.1332421819081191,-0.2460964392722864,-0.2679961446762336,1.3213811489915714,-0.186241826940015
2018-10-08,Sam Steel,home,Anaheim Ducks,Detroit Red Wings,C,20.9,0,0,0,0.14,0,0,0,7,8,0,0,0.61,0.94,20182019,0.7238,0.7238,0.7238,0.7238,-0.7238,0.7238,-0.1138,-0.2161999999999999,0.07,-0.01,-0.471125,-0.2244387499999999,-0.63556375,1998-02-03,20.69041095890411,3,-0.1046407048059202,-0.1473674396941954,-0.1473674396941954,-0.1837043494392482,-0.2320174272815131,-0.2528925277829423,1.3199142902185843,-0.1757821920717972
2018-10-10,Sam Steel,home,Anaheim Ducks,Arizona Coyotes,C,17.483333333333,0,0,0,0.0,0,0,0,4,3,0,0,0.0,1.38,20182019,0.6144666666666561,0.6144666666666561,0.6144666666666561,0.6144666666666561,-0.6144666666666561,0.6144666666666561,-0.6144666666666561,-0.7655333333333438,0.0,0.01,-0.7840416666666601,-1.0892887500000108,-1.8633304166666709,1998-02-03,20.695890410958903,4,-0.1471493413006084,-0.2769908433696336,-0.2769908433696336,-0.3153302610028217,-0.2180717063268272,-0.2378881353484038,1.318453738810164,-0.1653995888574942
2018-10-13,Sam Steel,away,Anaheim Ducks,Dallas Stars,C,14.683333333333,0,1,0,0.1,1,0,0,5,6,0,0,0.25,0.97,20182019,0.524866666666656,0.524866666666656,0.524866666666656,0.524866666666656,-0.524866666666656,0.524866666666656,-0.274866666666656,-0.4451333333333439,0.8,-0.01,-0.57179166666666,-0.4880487500000113,-0.2698404166666713,1998-02-03,20.704109589041096,5,-0.2748206313763305,-0.2764823781938173,-0.2764823781938173,-0.3156791643146601,-0.2042718028795226,-0.2229926696264404,1.3162746641838985,-0.1551893449276203
2018-10-14,Sam Steel,away,Anaheim Ducks,St Louis Blues,C,15.55,0,0,0,0.0,0,1,0,4,11,0,0,0.47,0.38,20182019,0.5526000000000001,0.5526000000000001,0.5526000000000001,0.5526000000000001,-0.5526000000000001,0.5526000000000001,-0.0826000000000001,0.1726000000000001,0.0,-0.22,-0.451625,0.5445912500000001,-0.1270337499999999,1998-02-03,20.70684931506849,6,-0.2744739510774976,-0.2664287261599839,-0.2664287261599839,-0.3453558458908633,-0.1906237226318705,-0.2082108936532942,1.3155514232222398,-0.1449002443134965
2018-10-17,Sam Steel,home,Anaheim Ducks,New York Islanders,C,13.35,0,1,0,0.17,0,0,0,1,1,0,0,0.58,0.63,20182019,0.4822,0.4822,0.4822,0.4822,-0.4822,0.4822,0.0977999999999999,-0.1478,0.7849999999999999,0.0,-0.338875,0.0443512499999999,0.4904762499999998,1998-02-03,20.715068493150685,7,-0.2648612414343638,-0.2180469721440452,-0.2180469721440452,-0.2658865861964063,-0.177128265111524,-0.1935436194098452,1.3133909939410977,-0.1348633163533538
2018-10-20,Sam Steel,away,Anaheim Ducks,Vegas Golden Knights,C,12.916666666667,0,0,0,0.18,0,0,0,10,0,0,0,0.31,0.44,20182019,0.468333333333344,0.468333333333344,0.468333333333344,0.468333333333344,-0.468333333333344,0.468333333333344,-0.1583333333333439,0.0283333333333439,0.09,0.1,-0.49895833333334,0.3525312500000114,0.0435729166666713,1998-02-03,20.72328767123288,8,-0.218380301780263,-0.2020947314244303,-0.2020947314244303,-0.2336680836371135,-0.1637822515350401,-0.1789886326326941,1.3112444186588577,-0.1249059665798667
2018-10-21,Sam Steel,home,Anaheim Ducks,Buffalo Sabres,C,14.466666666667,1,0,0,0.19,0,1,0,3,6,2,0,0.27,0.39,20182019,0.517933333333344,0.517933333333344,0.517933333333344,0.517933333333344,1.482066666666656,0.517933333333344,-0.247933333333344,0.127933333333344,0.845,-0.18,0.6950416666666598,0.4905412500000113,1.8505829166666712,1998-02-03,20.726027397260275,9,-0.2031129154127725,-0.0822793083910443,-0.0822793083910443,-0.0979511934756941,-0.1505795992403324,-0.1645415033347517,1.3105319531703483,-0.1148996015519199
2018-10-23,Sam Steel,away,Anaheim Ducks,Chicago Blackhawks,C,15.883333333333,0,0,0,0.16,0,0,0,2,2,0,0,0.01,0.53,20182019,0.563266666666656,0.563266666666656,0.563266666666656,0.563266666666656,-0.563266666666656,0.563266666666656,-0.553266666666656,0.033266666666656,0.08,0.0,-0.7457916666666601,0.3009912499999886,-0.3648004166666715,1998-02-03,20.731506849315068,10,-0.089805456885785,-0.0981160975843574,-0.0981160975843574,-0.1199710904962075,-0.1374562623509547,-0.1501599568378552,1.3091115872965835,-0.1049996529591587
