,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-04,Gregory Campbell,away,Florida Panthers,New York Rangers,C,15.783333333333,0,1,0,0.4,0,0,0,0,0,1,1,1.22,0.51,20072008,0.560066666666656,0.560066666666656,0.560066666666656,0.560066666666656,0.43993333333334395,-0.43993333333334395,0.6599333333333439,0.050066666666656046,0.8999999999999999,0.0,0.63745833333334,-0.10592875000001134,1.4315295833333286,1983-12-17,23.813698630136987,146,0.0,1.4126983274327731,1.4126983274327731,1.678285612990135,-0.04227656265339842,-0.06301145630809189,1.0030749830917676,-0.04214696145954096
1,2007-10-06,Gregory Campbell,home,Florida Panthers,New Jersey Devils,C,12.3,0,0,0,0.03,1,0,0,0,0,0,1,0.26,0.13,20072008,0.4486,0.4486,0.4486,0.4486,-0.4486,-0.5514,-0.1886,0.3186,0.065,0.0,-0.517875,0.42094124999999993,-0.03193375000000004,1983-12-17,23.81917808219178,147,1.4315295833333286,0.6947938587026018,0.6947938587026018,0.8845867034182359,-0.0386969860281038,-0.059966763470060296,1.0029996704139381,-0.03858125497901066
2,2007-10-10,Gregory Campbell,away,Florida Panthers,Tampa Bay Lightning,C,9.9666666666667,0,0,0,0.0,0,0,1,0,0,0,0,0.02,0.4,20072008,0.3739333333333344,0.3739333333333344,0.3739333333333344,0.3739333333333344,-0.3739333333333344,0.3739333333333344,-0.3539333333333344,-0.026066666666665628,0.0,0.15,-0.621208333333334,0.3196412500000011,-0.1515670833333329,1983-12-17,23.83013698630137,148,0.6984013644681524,0.41344197395361765,0.41344197395361765,0.4441847113937439,-0.03514638229696679,-0.05692350003729352,1.002851967512061,-0.035046431014300314
3,2007-10-11,Gregory Campbell,home,Florida Panthers,New Jersey Devils,C,11.95,0,0,0,0.04,2,1,1,0,1,0,0,0.19,0.46,20072008,0.43739999999999996,0.43739999999999996,0.43739999999999996,0.43739999999999996,-0.43739999999999996,0.43739999999999996,-0.24739999999999995,-0.022600000000000064,0.12000000000000001,-0.01,-0.554625,0.2854712499999999,-0.15915375000000015,1983-12-17,23.832876712328765,149,0.41327357391940195,0.2702589688386643,0.2702589688386643,0.3245172994082497,-0.03162825803259219,-0.0538817656262196,1.0028156494181588,-0.03153945398732374
4,2007-10-13,Gregory Campbell,home,Florida Panthers,Tampa Bay Lightning,C,8.35,0,0,0,0.0,0,1,1,0,0,0,1,0.19,0.11,20072008,0.3222,0.3222,0.3222,0.3222,-0.3222,-0.6778,-0.13219999999999998,0.2122,0.0,0.0,-0.482625,0.31985125,-0.16277375000000005,1983-12-17,23.838356164383562,150,0.2692784649739733,0.1833552441599734,0.1833552441599734,0.19669098417744674,-0.028145674570926843,-0.05084164374814125,1.0027437409395064,-0.028068661435429312
5,2007-10-16,Gregory Campbell,away,Florida Panthers,Montreal Canadiens,C,9.5333333333333,0,0,0,0.0,1,0,0,2,3,0,0,0.28,0.29,20072008,0.3600666666666656,0.3600666666666656,0.3600666666666656,0.3600666666666656,-0.3600666666666656,0.3600666666666656,-0.08006666666666556,0.07006666666666561,0.05,-0.01,-0.450041666666666,0.4918212499999989,0.08177958333333285,1983-12-17,23.846575342465755,151,0.1821743141629461,0.16630622125993227,0.16630622125993227,0.2008794914870406,-0.024701263588413777,-0.04780320258970879,1.0026376944066484,-0.024636280608851188
6,2007-10-18,Gregory Campbell,away,Florida Panthers,Toronto Maple Leafs,C,11.5,0,0,0,0.09,0,0,0,1,3,0,0,0.17,0.29,20072008,0.423,0.423,0.423,0.423,-0.423,0.423,-0.253,0.133,0.045,-0.02,-0.558125,0.55908125,0.025956250000000014,1983-12-17,23.852054794520548,152,0.16524965170935155,0.14603056032626469,0.14603056032626469,0.1758932932700407,-0.021297246621319127,-0.044766495905545475,1.0025682051166482,-0.021242691033515476
7,2007-10-20,Gregory Campbell,away,Florida Panthers,Ottawa Senators,C,16.233333333333,0,0,0,0.39,3,0,0,1,5,0,2,0.98,1.38,20072008,0.574466666666656,0.574466666666656,0.574466666666656,0.574466666666656,-0.574466666666656,-1.425533333333344,0.40553333333334396,-0.8055333333333439,0.34500000000000003,-0.04,-0.14654166666666008,-2.0070387500000106,-1.8485804166666706,1983-12-17,23.85753424657534,153,0.14508926003294,-0.10729015136807166,-0.10729015136807166,-0.12129276988441232,-0.0179354574979992,-0.04173156398742238,1.0024996806414275,-0.017890736370632647
8,2007-10-24,Gregory Campbell,home,Florida Panthers,Philadelphia Flyers,C,14.533333333333,2,0,0,0.35,0,0,0,2,1,2,0,0.74,0.16,20072008,0.520066666666656,0.520066666666656,0.520066666666656,0.520066666666656,1.479933333333344,0.520066666666656,0.21993333333334397,0.360066666666656,1.675,0.01,0.9874583333333399,0.8838212499999886,3.5562795833333283,1983-12-17,23.86849315068493,154,-0.10782022721500335,0.3084809708150974,0.3084809708150974,0.3398774400133389,-0.014617366785090628,-0.0386984346794477,1.0023655196449266,-0.014582870717927944
9,2007-10-26,Gregory Campbell,home,Florida Panthers,Buffalo Sabres,C,12.966666666667,0,0,0,0.05,1,1,0,1,1,0,0,0.19,0.26,20072008,0.469933333333344,0.469933333333344,0.469933333333344,0.469933333333344,-0.469933333333344,0.469933333333344,-0.279933333333344,0.20993333333334402,0.07500000000000001,-0.15,-0.57495833333334,0.6602412500000114,0.010282916666671471,1983-12-17,23.873972602739727,155,0.3074699767598921,0.2778446925262325,0.2778446925262325,0.32019601739153314,-0.011344107476133007,-0.03566712441357457,1.0022998798956622,-0.011318077257790264
10,2007-10-27,Gregory Campbell,away,Florida Panthers,Nashville Predators,C,13.316666666667,0,0,0,0.01,0,0,0,1,1,0,1,0.5,0.2,20072008,0.481133333333344,0.481133333333344,0.481133333333344,0.481133333333344,-0.481133333333344,-0.5188666666666559,0.018866666666655985,0.281133333333344,0.005,0.0,-0.38820833333334004,0.33671125000001134,-0.04649708333332869,1983-12-17,23.876712328767123,156,0.27711184398265576,0.247356835840868,0.247356835840868,0.3040622445597772,-0.008116501272540225,-0.03263763924424875,1.0022674195054997,-0.008098139393321551
11,2007-10-31,Gregory Campbell,home,Florida Panthers,Carolina Hurricanes,C,13.25,0,0,0,0.06,2,0,0,1,2,0,2,0.44,0.59,20072008,0.479,0.479,0.479,0.479,-0.479,-1.521,-0.03899999999999998,-0.11099999999999999,0.13,-0.01,-0.42437500000000006,-0.76606875,-1.07044375,1983-12-17,23.887671232876713,157,0.2470665604262923,0.1330129390794086,0.1330129390794086,0.1473506316915397,-0.004935084919711685,-0.029609975865135245,1.0021399698502091,-0.004924546538593143
12,2007-11-03,Gregory Campbell,away,Florida Panthers,Carolina Hurricanes,C,11.766666666667,0,0,0,0.12,0,0,0,0,0,0,1,0.39,0.61,20072008,0.431533333333344,0.431533333333344,0.431533333333344,0.431533333333344,-0.431533333333344,-0.568466666666656,-0.04153333333334397,-0.178466666666656,0.06,0.0,-0.42595833333334,-0.4132987499999886,-0.7792570833333285,1983-12-17,23.895890410958906,158,0.13435087814393026,0.059394075252665185,0.059394075252665185,0.06574618156340793,-0.0018001361638821725,-0.026584122594549977,1.0020468885494482,-0.0017964590124999334
13,2007-11-05,Gregory Campbell,home,Florida Panthers,Tampa Bay Lightning,C,5.9833333333333,0,0,0,0.0,1,0,0,0,0,0,1,0.01,0.14,20072008,0.24646666666666558,0.24646666666666558,0.24646666666666558,0.24646666666666558,-0.24646666666666558,-0.7535333333333344,-0.23646666666666558,0.10646666666666557,0.05,0.0,-0.547791666666666,0.1879112499999988,-0.3098804166666672,1983-12-17,23.9013698630137,159,0.061969025272525895,0.03149917473589853,0.03149917473589853,0.037694629085391576,0.0012883010127645589,-0.0235600603194641,1.0019860246912915,0.0012908596103857251
14,2007-11-07,Gregory Campbell,away,Florida Panthers,Tampa Bay Lightning,C,9.05,0,0,0,0.01,0,0,0,1,0,0,1,0.12,0.52,20072008,0.3446,0.3446,0.3446,0.3446,-0.3446,-0.6554,-0.22460000000000002,-0.1754,0.005,0.01,-0.540375,-0.35320874999999996,-0.87858375,1983-12-17,23.90684931506849,160,0.034574722953451674,-0.033216609867775665,-0.033216609867775665,-0.03966530386700767,0.004330392140381995,-0.02053776339074817,1.0019261112742213,0.004338732957505384
15,2007-11-09,Gregory Campbell,home,Florida Panthers,Atlanta Thrashers,C,14.033333333333,0,0,0,0.12,1,0,0,1,1,0,1,0.25,0.47,20072008,0.504066666666656,0.504066666666656,0.504066666666656,0.504066666666656,-0.504066666666656,-0.495933333333344,-0.254066666666656,0.03406666666665603,0.11,0.0,-0.55879166666666,-0.09777875000001135,-0.5465704166666714,1983-12-17,23.912328767123288,161,-0.02830521170853288,-0.06775075451784582,-0.06775075451784582,-0.08287783859355667,0.007326489184908861,-0.017517200464706093,1.001867146734752,0.007340168815267659
16,2007-11-12,Gregory Campbell,home,Florida Panthers,Carolina Hurricanes,C,15.983333333333,0,0,0,0.17,1,0,0,4,3,0,0,0.34,0.47,20072008,0.566466666666656,0.566466666666656,0.566466666666656,0.566466666666656,-0.566466666666656,0.566466666666656,-0.226466666666656,0.09646666666665604,0.135,0.01,-0.54154166666666,0.4064112499999886,0.009869583333328602,1983-12-17,23.92054794520548,162,-0.06181317193195195,-0.0627892227393101,-0.0627892227393101,-0.0691813019124713,0.010277108778927627,-0.014498335287935302,1.0017804756672606,0.010295406921038298
17,2007-11-13,Gregory Campbell,away,Florida Panthers,Atlanta Thrashers,C,18.35,0,0,0,0.04,4,1,0,3,1,0,0,0.61,0.57,20072008,0.6422000000000001,0.6422000000000001,0.6422000000000001,0.6422000000000001,-0.6422000000000001,0.6422000000000001,-0.03220000000000012,0.07220000000000015,0.22,-0.13,-0.4201250000000001,0.3173512500000002,-0.012773749999999917,1983-12-17,23.923287671232877,163,-0.05743656722648149,-0.05973953540678446,-0.05973953540678446,-0.0727306952067591,0.0131829118423164,-0.011481127424184626,1.001752058067822,0.013206009069367117
18,2007-11-15,Gregory Campbell,home,Florida Panthers,Washington Capitals,C,12.833333333333,0,0,0,0.18,1,0,0,5,5,0,0,0.11,0.22,20072008,0.465666666666656,0.465666666666656,0.465666666666656,0.465666666666656,-0.465666666666656,0.465666666666656,-0.35566666666665603,0.24566666666665601,0.14,0.0,-0.62229166666666,0.7236812499999886,0.2413895833333286,1983-12-17,23.92876712328767,164,-0.05486195451420184,-0.042162536513134466,-0.042162536513134466,-0.048250558812028874,0.01604468463399013,-0.008465532923193715,1.001695930846352,0.016071895309580905
19,2007-11-17,Gregory Campbell,away,Florida Panthers,Carolina Hurricanes,C,11.6,0,0,0,0.56,0,0,0,4,2,0,0,0.53,1.48,20072008,0.42619999999999997,0.42619999999999997,0.42619999999999997,0.42619999999999997,-0.42619999999999997,0.42619999999999997,0.10380000000000006,-1.0538,0.28,0.02,-0.335125,-1.4604987500000002,-1.49562375,1983-12-17,23.934246575342467,165,-0.03865678794857108,-0.12363665708111715,-0.12363665708111715,-0.13847508156790056,0.018863321242784933,-0.005451504932532398,1.0016407463144512,0.018894271167592343
20,2007-11-19,Gregory Campbell,away,Florida Panthers,Washington Capitals,C,10.95,0,0,0,0.02,1,0,0,6,3,0,0,0.27,0.27,20072008,0.4054,0.4054,0.4054,0.4054,-0.4054,0.4054,-0.13539999999999996,0.13539999999999996,0.060000000000000005,0.03,-0.48462500000000003,0.5742712499999999,0.1796462499999999,1983-12-17,23.93972602739726,166,-0.11449445709859918,-0.10726304093716421,-0.10726304093716421,-0.12225931233188593,0.021639807499195224,-0.0024389942542494708,1.001586502941427,0.02167413911744461
21,2007-11-21,Gregory Campbell,away,Florida Panthers,Columbus Blue Jackets,C,10.05,0,1,0,0.31,0,1,1,5,3,1,0,0.44,0.26,20072008,0.37660000000000005,0.37660000000000005,0.37660000000000005,0.37660000000000005,0.6234,0.37660000000000005,0.06339999999999996,0.11660000000000004,0.855,0.02,0.2646249999999999,0.56049125,1.7001162499999998,1983-12-17,23.945205479452056,167,-0.09988853801297909,-0.013036794293835155,-0.013036794293835155,-0.014293643826664326,0.024375206269306667,0.0005720501512740589,1.0015331992030576,0.024412578316133134
22,2007-11-23,Gregory Campbell,home,Florida Panthers,New York Rangers,C,9.35,0,0,0,0.07,0,0,0,4,5,0,0,0.17,0.11,20072008,0.3542,0.3542,0.3542,0.3542,-0.3542,0.3542,-0.1842,0.24420000000000003,0.035,-0.01,-0.515125,0.79155125,0.30142625,1983-12-17,23.95068493150685,168,-0.014425265597931067,0.002832821574336966,0.002832821574336966,0.003090260407932086,0.027070768619520926,0.0035818736690037952,1.0014808335816074,0.02711085592277264
23,2007-11-28,Gregory Campbell,away,Florida Panthers,Washington Capitals,C,13.816666666667,0,0,0,0.28,0,0,0,11,4,0,0,0.29,0.27,20072008,0.49713333333334403,0.49713333333334403,0.49713333333334403,0.49713333333334403,-0.49713333333334403,0.49713333333334403,-0.20713333333334405,0.227133333333344,0.14,0.07,-0.52945833333334,0.6723112500000114,0.35285291666667135,1983-12-17,23.964383561643835,169,-5.629093681028617e-05,0.01996948744045655,0.01996948744045655,0.022610312591672028,0.02973081857930583,0.006595418723098318,1.0013540138868913,0.029771074520530856
