,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-03,Trevor Daley,away,Dallas Stars,Colorado Avalanche,D,17.7,0,1,0,0.12,0,0,1,0,0,1,4,0.8,0.88,20072008,0.6214000000000001,0.6214000000000001,0.6214000000000001,0.6214000000000001,0.37859999999999994,-3.3786,0.17859999999999998,-0.25859999999999994,0.76,0.15,0.3086000000000002,-2.3807374999999995,-1.1621374999999992,1983-10-09,24.0,183,0.0,-1.146849999895968,-1.146849999895968,-1.363807871696288,-0.05714041837225009,0.24637218842396932,1.001051510973315,-0.057080397707699265
1,2007-10-05,Trevor Daley,home,Dallas Stars,Boston Bruins,D,19.466666666667,0,0,0,0.03,1,0,0,0,0,1,0,0.23,0.38,20072008,0.677933333333344,0.677933333333344,0.677933333333344,0.677933333333344,0.32206666666665595,0.677933333333344,-0.44793333333334406,0.29793333333334404,0.065,0.0,-0.659933333333344,1.1505291666666821,0.5555958333333382,1983-10-09,24.005479452054793,184,-1.1621374999999992,-0.30082595644656973,-0.30082595644656973,-0.3569938797347304,-0.05223099966810961,0.24776012140812465,1.0010084444424543,-0.05217838067010658
2,2007-10-06,Trevor Daley,away,Dallas Stars,Nashville Predators,D,21.416666666667,0,0,0,0.0,1,0,0,0,0,0,1,0.66,0.52,20072008,0.7403333333333441,0.7403333333333441,0.7403333333333441,0.7403333333333441,-0.7403333333333441,-0.25966666666665594,-0.08033333333334403,0.22033333333334404,0.05,0.0,-0.434333333333344,0.34322916666668224,-0.04110416666666178,1983-10-09,24.008219178082193,185,-0.30163163663568604,-0.21448783350675427,-0.21448783350675427,-0.23067532386808215,-0.04733942676782065,0.249148568762935,1.0009872569570184,-0.04729273668451243
3,2007-10-10,Trevor Daley,home,Dallas Stars,Los Angeles Kings,D,18.466666666667,0,0,0,0.02,4,1,1,0,0,1,0,0.28,1.04,20072008,0.645933333333344,0.645933333333344,0.645933333333344,0.645933333333344,0.354066666666656,0.645933333333344,-0.365933333333344,-0.394066666666656,0.21000000000000002,0.0,-0.5479333333333439,-0.41347083333331813,-0.751404166666662,1983-10-09,24.019178082191782,186,-0.21456811965746728,-0.34874886770784863,-0.34874886770784863,-0.45153710989486256,-0.04246734027483925,0.2505374573940725,1.0009048080079215,-0.042428950220911664
4,2007-10-12,Trevor Daley,home,Dallas Stars,Calgary Flames,D,24.3,0,1,0,0.03,0,0,0,0,0,0,1,0.26,0.72,20072008,0.8326000000000001,0.8326000000000001,0.8326000000000001,0.8326000000000001,-0.8326000000000001,-0.16739999999999988,-0.5726000000000001,0.11260000000000014,0.715,0.0,-1.1666,0.015862500000000335,-0.4357374999999998,1983-10-09,24.024657534246575,187,-0.3498040338226453,-0.3662062925674918,-0.3662062925674918,-0.4569315147652566,-0.03761623108771954,0.25192671669286204,1.0008649616165741,-0.0375837226102537
5,2007-10-13,Trevor Daley,away,Dallas Stars,Chicago Blackhawks,D,21.433333333333,0,0,0,0.03,1,1,1,0,0,0,0,0.31,0.41,20072008,0.740866666666656,0.740866666666656,0.740866666666656,0.740866666666656,-0.740866666666656,0.740866666666656,-0.430866666666656,0.33086666666665604,0.065,0.0,-0.994866666666656,1.171995833333318,0.24212916666666207,1983-10-09,24.027397260273972,188,-0.3671485528788591,-0.2640998913786161,-0.2640998913786161,-0.3330844058674852,-0.032787443436455406,0.2533162787006235,1.000845382316253,-0.03275974892403014
6,2007-10-17,Trevor Daley,away,Dallas Stars,Columbus Blue Jackets,D,20.116666666667,0,0,0,0.03,1,1,0,0,0,0,1,0.19,0.91,20072008,0.6987333333333441,0.6987333333333441,0.6987333333333441,0.6987333333333441,-0.6987333333333441,-0.3012666666666559,-0.5087333333333441,-0.21126666666665594,0.065,-0.15,-1.144733333333344,-0.6135708333333179,-1.8433041666666619,1983-10-09,24.03835616438356,189,-0.26466377445466477,-0.4922396632880651,-0.4922396632880651,-0.5511813781144717,-0.027982178818245124,0.25470607823541247,1.0007693536053544,-0.027960667178143505
7,2007-10-20,Trevor Daley,home,Dallas Stars,Anaheim Ducks,D,24.166666666667,0,0,1,0.03,3,0,0,0,0,1,0,0.38,0.24,20072008,0.828333333333344,0.828333333333344,0.828333333333344,0.828333333333344,0.17166666666665598,0.828333333333344,-0.448333333333344,0.588333333333344,0.7150000000000001,0.0,-0.570333333333344,1.6887291666666822,1.8333958333333382,1983-10-09,24.046575342465754,190,-0.4934574578556813,-0.196877988284192,-0.196877988284192,-0.23682364345667026,-0.02320150067290835,0.25609605298466154,1.0007147300389043,-0.02318492970719673
8,2007-10-25,Trevor Daley,away,Dallas Stars,Los Angeles Kings,D,18.066666666667,0,0,0,0.23,1,0,0,0,0,0,2,0.84,0.71,20072008,0.6331333333333441,0.6331333333333441,0.6331333333333441,0.6331333333333441,-0.6331333333333441,-1.366866666666656,0.20686666666665587,-0.07686666666665587,0.165,0.0,-0.039133333333344233,-0.8228708333333177,-0.6970041666666619,1983-10-09,24.06027397260274,191,-0.19743705889513496,-0.25363629711332836,-0.25363629711332836,-0.31348137067054105,-0.01844633965181319,0.2574861435671614,1.0006282442765024,-0.018434758120535258
9,2007-10-27,Trevor Daley,away,Dallas Stars,Phoenix Coyotes,D,16.333333333333,0,0,1,0.06,1,0,0,0,0,0,1,0.11,0.71,20072008,0.5776666666666561,0.5776666666666561,0.5776666666666561,0.5776666666666561,-0.5776666666666561,-0.4223333333333439,-0.46766666666665613,-0.13233333333334385,0.6300000000000001,0.0,-1.1516666666666562,-0.3276041666666816,-0.8492708333333376,1983-10-09,24.065753424657533,192,-0.2542978319554842,-0.31483061128216716,-0.31483061128216716,-0.3694383700646204,-0.013717499347932482,0.25887629356772207,1.0005952396369049,-0.013709339005960369
10,2007-10-29,Trevor Daley,home,Dallas Stars,San Jose Sharks,D,22.333333333333,0,0,0,0.26,0,0,0,0,0,1,1,1.65,0.68,20072008,0.7696666666666562,0.7696666666666562,0.7696666666666562,0.7696666666666562,0.23033333333334383,-0.23033333333334383,0.8803333333333437,0.08966666666665613,0.13,0.0,1.520333333333344,0.017395833333318178,1.667729166666662,1983-10-09,24.07123287671233,193,-0.3153061701349744,-0.1284716440474191,-0.1284716440474191,-0.15456886699976102,-0.009015662368270262,0.26026644954771316,1.0005631413002332,-0.009010588133952642
