Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2011-10-06,Sean Couturier,away,Philadelphia Flyers,Boston Bruins,C,14.066666666667,0,0,0,0.1,1,0,0,2,3,0,0,0.4,0.25,20112012,0.5051333333333441,0.5051333333333441,0.5051333333333441,0.5051333333333441,-0.5051333333333441,0.5051333333333441,-0.105133333333344,0.2551333333333441,0.1,-0.01,-0.46570833333334,0.7148612500000114,0.3391529166666714,1992-12-07,18.84109589041096,1,0.0,0.0318800915804137,0.0318800915804137,0.0377984903099146,0.30142373370979,0.6381447963928575,2.750164318568941,0.8289647972184905
2011-10-08,Sean Couturier,away,Philadelphia Flyers,New Jersey Devils,C,14.0,0,0,0,0.13,1,0,0,5,9,1,0,0.2,0.17,20112012,0.503,0.503,0.503,0.503,0.497,0.503,-0.303,0.3329999999999999,0.115,-0.04,0.0356249999999999,0.84858125,0.95920625,1992-12-07,18.846575342465755,2,0.0320130863169594,0.1123430141665888,0.1123430141665888,0.1317660749091811,0.3056303710238116,0.6351822568770806,2.7386760396487446,0.8370225741118688
2011-10-12,Sean Couturier,home,Philadelphia Flyers,Vancouver Canucks,C,17.75,0,1,0,0.11,1,0,0,7,11,1,0,0.56,0.23,20112012,0.6230000000000001,0.6230000000000001,0.6230000000000001,0.6230000000000001,0.3769999999999999,0.6230000000000001,-0.063,0.3930000000000001,0.805,-0.04,0.1856249999999999,0.8748312500000001,1.82545625,1992-12-07,18.85753424657534,3,0.1122629123594625,0.2505887604151184,0.2505887604151184,0.28147025948647,0.309738267027783,0.6322320157784844,2.716036355854787,0.8412603940469168
2011-10-15,Sean Couturier,home,Philadelphia Flyers,Los Angeles Kings,C,14.216666666667,0,0,0,0.43,2,0,2,1,4,0,0,0.79,0.13,20112012,0.509933333333344,0.509933333333344,0.509933333333344,0.509933333333344,-0.509933333333344,0.509933333333344,0.280066666666656,0.379933333333344,0.315,0.27,-0.22495833333334,0.9239912500000114,1.2840329166666713,1992-12-07,18.86575342465753,4,0.2496925725900579,0.3286548672248147,0.3286548672248147,0.3959603526586268,0.3137455259766332,0.6292951044732711,2.6993450230913463,0.8469074240622017
2011-10-18,Sean Couturier,away,Philadelphia Flyers,Ottawa Senators,C,14.35,1,1,0,0.28,0,0,2,3,7,2,0,0.5,0.47,20112012,0.5142,0.5142,0.5142,0.5142,1.4858,0.5142,-0.0141999999999999,0.0442,1.59,0.26,0.8411250000000002,0.35055125,3.04167625,1992-12-07,18.873972602739727,5,0.3269121575720418,0.5215771852474194,0.5215771852474194,0.6397847746932874,0.3176507461233883,0.626372422102708,2.6828950548948094,0.8522236159580852
2011-10-20,Sean Couturier,home,Philadelphia Flyers,Washington Capitals,C,10.15,1,0,0,0.38,1,0,0,4,2,1,1,0.53,0.59,20112012,0.3798,0.3798,0.3798,0.3798,0.6202,-0.6202,0.1502,-0.2101999999999999,0.99,0.02,0.318875,-0.4345887499999999,0.8942862500000001,1992-12-07,18.87945205479452,6,0.5165129299963314,0.5466499295888287,0.5466499295888287,0.5885633035918646,0.3214529940814919,0.623464740427646,2.672059969717566,0.8589416776310125
2011-10-22,Sean Couturier,home,Philadelphia Flyers,St Louis Blues,C,10.483333333333,0,0,0,0.01,0,0,0,4,4,0,0,0.21,0.24,20112012,0.390466666666656,0.390466666666656,0.390466666666656,0.390466666666656,-0.390466666666656,0.390466666666656,-0.180466666666656,0.150466666666656,0.005,0.0,-0.5127916666666601,0.6093112499999886,0.1015195833333285,1992-12-07,18.88493150684932,7,0.5412626079107431,0.5181969697115889,0.5181969697115889,0.5765518635661054,0.3251517761899943,0.6205727095891873,2.661328402632244,0.8653356571407547
2011-10-24,Sean Couturier,home,Philadelphia Flyers,Toronto Maple Leafs,C,12.433333333333,0,0,0,0.06,0,0,0,5,7,0,0,0.62,0.33,20112012,0.452866666666656,0.452866666666656,0.452866666666656,0.452866666666656,-0.452866666666656,0.452866666666656,0.167133333333344,0.1228666666666559,0.03,-0.02,-0.29554166666666,0.5230012499999885,0.2374595833333285,1992-12-07,18.89041095890411,8,0.5141273812039624,0.5010790419161923,0.5010790419161923,0.6013229292408315,0.3287470078409515,0.6176968645448946,2.650698901898278,0.8714093326863549
2011-10-26,Sean Couturier,away,Philadelphia Flyers,Montreal Canadiens,C,13.2,0,0,0,0.04,1,0,1,5,3,0,0,0.08,0.3,20112012,0.4774,0.4774,0.4774,0.4774,-0.4774,0.4774,-0.3974,0.1774,0.07,0.1699999999999999,-0.648375,0.60022125,0.19184625,1992-12-07,18.895890410958906,9,0.4979893832746878,0.4830290291371818,0.4830290291371818,0.5560442291543198,0.3322389815930112,0.6148376319775246,2.6401700428281085,0.8771674062615875
2011-10-27,Sean Couturier,home,Philadelphia Flyers,Winnipeg Jets,C,11.483333333333,0,0,0,0.13,0,0,1,3,6,1,0,0.69,0.11,20112012,0.422466666666656,0.422466666666656,0.422466666666656,0.422466666666656,0.577533333333344,0.422466666666656,0.2675333333333439,0.312466666666656,0.065,0.12,0.3922083333333399,0.8645112499999886,1.4417195833333287,1992-12-07,18.898630136986306,10,0.4810553374210202,0.5367686604910726,0.5367686604910726,0.6302133004105853,0.3356283347674879,0.61199533750022,2.634942915944738,0.8843615030859212
2011-10-29,Sean Couturier,home,Philadelphia Flyers,Carolina Hurricanes,C,12.6,0,0,0,0.12,1,0,0,3,4,0,0,0.39,0.2,20112012,0.4582,0.4582,0.4582,0.4582,-0.4582,0.4582,-0.0681999999999999,0.2582,0.11,-0.01,-0.442625,0.74970125,0.40707625,1992-12-07,18.90410958904109,11,0.5314995641316856,0.5297668358033502,0.5297668358033502,0.6392272033872407,0.3389160171049904,0.6091702130078065,2.624562405720229,0.8895062371901921
2011-11-02,Sean Couturier,away,Philadelphia Flyers,Buffalo Sabres,C,15.716666666667,1,0,0,0.19,1,0,1,5,6,2,1,0.57,0.3,20112012,0.557933333333344,0.557933333333344,0.557933333333344,0.557933333333344,1.442066666666656,-0.4420666666666559,0.0120666666666559,0.257933333333344,0.895,0.1399999999999999,0.8575416666666599,0.2487912500000114,2.1413329166666712,1992-12-07,18.915068493150685,12,0.5252695306164733,0.6137845202920953,0.6137845202920953,0.6823946426816767,0.3421032589529609,0.6063624040479128,2.604091633126907,0.8908682343048532
2011-11-03,Sean Couturier,home,Philadelphia Flyers,New Jersey Devils,C,11.566666666667,0,1,0,0.01,0,0,0,3,4,1,0,0.31,0.53,20112012,0.425133333333344,0.425133333333344,0.425133333333344,0.425133333333344,0.574866666666656,0.425133333333344,-0.115133333333344,-0.104866666666656,0.705,-0.01,0.1530416666666599,0.1533612500000113,1.0014029166666711,1992-12-07,18.91780821917808,13,0.6028915735770083,0.6333459764489389,0.6333459764489389,0.7561805313365537,0.345191540357876,0.6035719771077525,2.5990334416463066,0.8971643571635205
2011-11-05,Sean Couturier,home,Philadelphia Flyers,Columbus Blue Jackets,C,16.583333333333,2,0,0,0.24,1,0,0,7,6,1,0,0.59,0.7,20112012,0.5856666666666561,0.5856666666666561,0.5856666666666561,0.5856666666666561,0.4143333333333439,0.5856666666666561,0.0043333333333438,-0.1143333333333438,1.6700000000000002,0.01,0.2277083333333399,0.0359312499999887,1.9436395833333289,1992-12-07,18.92328767123288,14,0.6211887409178753,0.6974967610539402,0.6974967610539402,0.8017334886889202,0.3481825613504338,0.60079892673245,2.588987324488265,0.901440237944131
2011-11-09,Sean Couturier,away,Philadelphia Flyers,Tampa Bay Lightning,C,12.3,0,0,0,0.17,0,0,0,2,1,0,0,0.03,0.0,20112012,0.4486,0.4486,0.4486,0.4486,-0.4486,0.4486,-0.4185999999999999,0.4486,0.085,0.01,-0.661625,1.07944125,0.5128162499999999,1992-12-07,18.934246575342467,15,0.6794542665330013,0.6887070051207485,0.6887070051207485,0.7764434412675555,0.3510782136375764,0.5980431824086623,2.5691717213657763,0.901980218465274
2011-11-13,Sean Couturier,away,Philadelphia Flyers,Florida Panthers,C,13.1,0,0,0,0.0,2,0,0,3,4,0,0,0.53,0.33,20112012,0.4742,0.4742,0.4742,0.4742,-0.4742,0.4742,0.0558,0.1442,0.1,-0.01,-0.365125,0.54580125,0.27067625,1992-12-07,18.945205479452056,16,0.672370628420118,0.669329236749038,0.669329236749038,0.7427081777303038,0.3538805538511657,0.5953046151629935,2.549716725500013,0.9022951669835252
2011-11-14,Sean Couturier,away,Philadelphia Flyers,Carolina Hurricanes,C,9.9833333333333,0,0,0,0.21,0,1,0,4,5,0,0,0.2,0.18,20112012,0.3744666666666656,0.3744666666666656,0.3744666666666656,0.3744666666666656,-0.3744666666666656,0.3744666666666656,-0.1744666666666656,0.1944666666666656,0.105,-0.16,-0.5090416666666661,0.6942112499999988,0.1301695833333327,1992-12-07,18.947945205479453,17,0.6558708549163038,0.6449450394159408,0.6449450394159408,0.774740258589672,0.3565917784488435,0.5925830438383477,2.5449081918772287,0.9074933381305316
2011-11-17,Sean Couturier,home,Philadelphia Flyers,Phoenix Coyotes,C,11.966666666667,0,0,0,0.22,0,0,0,4,4,0,0,0.11,0.42,20112012,0.437933333333344,0.437933333333344,0.437933333333344,0.437933333333344,-0.437933333333344,0.437933333333344,-0.327933333333344,0.017933333333344,0.11,0.0,-0.60495833333334,0.3540412500000114,-0.1409170833333286,1992-12-07,18.95616438356164,18,0.6350913498697882,0.6102127765142564,0.6102127765142564,0.6770078312871628,0.3592142003172902,0.5898782410230841,2.5306127622216263,0.9090320396941703
2011-11-19,Sean Couturier,away,Philadelphia Flyers,Winnipeg Jets,C,12.383333333333,0,0,0,0.05,0,0,0,6,4,0,0,0.06,0.14,20112012,0.451266666666656,0.451266666666656,0.451266666666656,0.451266666666656,-0.451266666666656,0.451266666666656,-0.391266666666656,0.311266666666656,0.025,0.02,-0.64454166666666,0.8442912499999886,0.2447495833333286,1992-12-07,18.96164383561644,19,0.605421280035972,0.5944048264076637,0.5944048264076637,0.6828897917205274,0.3617502270908449,0.5871899386177241,2.5211895181290607,0.9120408807222457
2011-11-21,Sean Couturier,home,Philadelphia Flyers,Carolina Hurricanes,C,6.7333333333333,0,0,0,0.0,0,0,0,3,2,0,1,0.16,0.28,20112012,0.2704666666666656,0.2704666666666656,0.2704666666666656,0.2704666666666656,-0.2704666666666656,-0.7295333333333345,-0.1104666666666655,-0.0095333333333344,0.0,0.01,-0.469041666666666,-0.0244387500000012,-0.4834804166666673,1992-12-07,18.96712328767123,20,0.5920901965404642,0.5487114636188374,0.5487114636188374,0.6427056861017878,0.3642023411684163,0.5845178330321978,2.511850593335464,0.9148218667580515
2011-11-23,Sean Couturier,away,Philadelphia Flyers,New York Islanders,C,13.916666666667,0,0,0,0.05,0,0,0,4,2,0,0,0.31,0.51,20112012,0.5003333333333441,0.5003333333333441,0.5003333333333441,0.5003333333333441,-0.5003333333333441,0.5003333333333441,-0.190333333333344,-0.0096666666666559,0.025,0.02,-0.5189583333333401,0.2677312500000114,-0.2062270833333286,1992-12-07,18.972602739726028,21,0.5536108133682264,0.5173062122985376,0.5173062122985376,0.6164175146854944,0.3665730813878906,0.5818615900133709,2.5025948832369678,0.9173839178137432
2011-11-25,Sean Couturier,home,Philadelphia Flyers,Montreal Canadiens,C,16.633333333333,0,0,0,0.61,0,0,0,3,2,0,0,1.23,0.16,20112012,0.5872666666666561,0.5872666666666561,0.5872666666666561,0.5872666666666561,-0.5872666666666561,0.5872666666666561,0.6427333333333439,0.427266666666656,0.305,0.01,0.0017083333333398,0.9556412499999886,1.2723495833333285,1992-12-07,18.97808219178082,22,0.527269055111859,0.5481661783161095,0.5481661783161095,0.5963698611136388,0.3688650262990242,0.5792208491080244,2.4934213024701206,0.9197359143101884
2011-11-26,Sean Couturier,away,Philadelphia Flyers,New York Rangers,C,13.933333333333,0,0,0,0.16,0,0,0,6,4,0,0,0.16,0.34,20112012,0.500866666666656,0.500866666666656,0.500866666666656,0.500866666666656,-0.500866666666656,0.500866666666656,-0.340866666666656,0.160866666666656,0.08,0.02,-0.61304166666666,0.5573012499999885,0.0442595833333284,1992-12-07,18.980821917808218,23,0.5523260093452493,0.5279083089147605,0.5279083089147605,0.5861861070596499,0.3710807789622749,0.5765952277707371,2.4888649765680704,0.9235699542368035
2011-12-02,Sean Couturier,away,Philadelphia Flyers,Anaheim Ducks,C,8.4666666666667,0,0,0,0.23,0,0,1,1,2,0,0,0.19,0.48,20112012,0.3259333333333344,0.3259333333333344,0.3259333333333344,0.3259333333333344,-0.3259333333333344,0.3259333333333344,-0.1359333333333344,-0.1540666666666655,0.115,0.1399999999999999,-0.484958333333334,0.1323412500000011,-0.0976170833333329,1992-12-07,18.997260273972604,24,0.5357651678778844,0.5031475783389412,0.5031475783389412,0.5808567360653973,0.3732229531914897,0.5739843251294027,2.461945305210287,0.9188544974065068
