Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2016-04-09,Oliver Kylington,away,Calgary Flames,Minnesota Wild,D,17.366666666667,0,0,0,0.03,1,0,0,0,0,1,1,0.17,0.56,20152016,0.6107333333333441,0.6107333333333441,0.6107333333333441,0.6107333333333441,0.3892666666666559,-0.3892666666666559,-0.4407333333333441,0.050733333333344,0.065,0.0,-0.6887333333333441,0.0649291666666821,-0.558804166666662,1997-05-19,18.90410958904109,1,0.0,-0.0525271260643728,-0.0525271260643728,-0.0504750644871778,0.0346969872343351,0.0401296715993866,2.624562405720229,0.0910644082869906
2018-11-25,Oliver Kylington,away,Calgary Flames,Arizona Coyotes,D,13.816666666667,0,0,0,0.0,3,0,0,0,0,0,0,0.3,0.46,20182019,0.497133333333344,0.497133333333344,0.497133333333344,0.497133333333344,-0.497133333333344,0.497133333333344,-0.197133333333344,0.037133333333344,0.15,0.0,-0.767133333333344,0.7066291666666821,0.0894958333333381,1997-05-19,21.534246575342465,2,-0.0527462543963857,-0.0402039727879105,-0.0402039727879105,0.0216566824088909,0.0459945291609138,0.0524409354865962,1.1532476360814707,0.0530430820275041
2018-11-28,Oliver Kylington,home,Calgary Flames,Dallas Stars,D,11.533333333333,0,0,0,0.01,1,0,0,0,0,1,0,0.62,0.46,20182019,0.424066666666656,0.424066666666656,0.424066666666656,0.424066666666656,0.5759333333333441,0.424066666666656,0.195933333333344,-0.035933333333344,0.055,0.0,0.217933333333344,0.601595833333318,0.8745291666666621,1997-05-19,21.542465753424658,3,2.0269568626044995e-05,0.0336136610012751,0.0336136610012751,0.0379542657873389,0.05687161691746,0.0642534513049981,1.1520783814270177,0.0655205603674048
2018-11-30,Oliver Kylington,home,Calgary Flames,Los Angeles Kings,D,11.5,0,0,0,0.02,2,0,0,0,0,0,1,0.36,0.33,20182019,0.423,0.423,0.423,0.423,-0.423,-0.577,-0.063,0.0929999999999999,0.11,0.0,-0.597,0.3240625000000001,-0.1629374999999998,1997-05-19,21.54794520547945,4,0.2376393472857114,0.0187662366528225,0.0187662366528225,0.0215311691546884,0.0671390262204408,0.0753549123860617,1.1513027134939788,0.077297343068937
2018-12-02,Oliver Kylington,away,Calgary Flames,Chicago Blackhawks,D,9.2666666666667,0,0,0,0.02,1,0,0,0,0,0,0,0.42,0.41,20182019,0.3515333333333343,0.3515333333333343,0.3515333333333343,0.3515333333333343,-0.3515333333333343,0.3515333333333343,0.0684666666666656,-0.0584666666666656,0.06,0.0,-0.4295333333333344,0.6123291666666683,0.2427958333333338,1997-05-19,21.553424657534247,5,0.1517942674989231,0.0346969290431135,0.0346969290431135,0.0402829873857867,0.0767031797801962,0.0856423424557942,1.150530099436918,0.0882493170596369
2018-12-06,Oliver Kylington,home,Calgary Flames,Minnesota Wild,D,10.1,0,0,0,0.0,0,0,0,0,0,0,0,0.27,0.43,20182019,0.3782,0.3782,0.3782,0.3782,-0.3782,0.3782,-0.1081999999999999,-0.0518,0.0,0.0,-0.6961999999999999,0.6046625000000001,-0.0915374999999998,1997-05-19,21.56438356164384,6,0.1679050212206716,0.026204933903197,0.026204933903197,0.0285390687338336,0.085541952304016,0.0950940816263998,1.1489939844487524,0.0982871886153164
2018-12-08,Oliver Kylington,home,Calgary Flames,Nashville Predators,D,15.566666666667,1,0,1,0.18,2,0,0,0,0,2,0,0.84,0.59,20182019,0.553133333333344,0.553133333333344,0.553133333333344,0.553133333333344,1.446866666666656,0.553133333333344,0.2868666666666559,-0.0368666666666559,1.4900000000000002,0.0,0.8408666666666558,0.4881291666666822,2.8189958333333385,1997-05-19,21.56986301369863,7,0.1286285199774479,0.2047215595960125,0.2047215595960125,0.2216004570289783,0.0936800627621477,0.1037424439486358,1.1482304594420456,0.1075663015059405
2018-12-09,Oliver Kylington,away,Calgary Flames,Edmonton Oilers,D,12.766666666667,0,0,0,0.04,1,0,0,0,0,0,0,0.36,0.43,20182019,0.463533333333344,0.463533333333344,0.463533333333344,0.463533333333344,-0.463533333333344,0.463533333333344,-0.103533333333344,0.033533333333344,0.07,0.0,-0.637533333333344,0.7273291666666821,0.159795833333338,1997-05-19,21.572602739726022,8,0.4835407117293699,0.2019822189323361,0.2019822189323361,0.223171913008559,0.1010820166476639,0.1116313835838741,1.1478498248282578,0.116026975102308
2018-12-12,Oliver Kylington,home,Calgary Flames,Philadelphia Flyers,D,10.516666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.23,0.13,20182019,0.391533333333344,0.391533333333344,0.391533333333344,0.391533333333344,-0.391533333333344,0.391533333333344,-0.161533333333344,0.261533333333344,0.0,0.0,-0.773533333333344,1.313829166666682,0.540295833333338,1997-05-19,21.58082191780822,9,0.4457461895262415,0.2217296882269454,0.2217296882269454,0.2455243068302356,0.1076394643816166,0.1187784147746482,1.146712414735311,0.1234315101218591
2018-12-15,Oliver Kylington,away,Calgary Flames,Minnesota Wild,D,11.166666666667,0,0,0,0.0,1,0,0,0,0,0,1,0.3,0.2,20182019,0.412333333333344,0.412333333333344,0.412333333333344,0.412333333333344,-0.412333333333344,-0.587666666666656,-0.112333333333344,0.2123333333333439,0.05,0.0,-0.682333333333344,0.607729166666682,-0.0246041666666619,1997-05-19,21.58904109589041,10,0.4556809897841864,0.2079213842919336,0.2079213842919336,0.2244225612602634,0.1133727079577497,0.1252217387537237,1.145581714299593,0.129877701137026
