Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-03,Joe Sakic,home,Colorado Avalanche,Dallas Stars,C,17.566666666667,0,0,0,0.0,0,0,0,8,9,0,1,0.13,0.46,20072008,0.6171333333333441,0.6171333333333441,0.6171333333333441,0.6171333333333441,-0.6171333333333441,-0.3828666666666559,-0.4871333333333441,0.157133333333344,0.0,-0.01,-0.7044583333333401,0.0400612500000113,-0.6743970833333287,1969-07-07,38.26575342465753,1320,0.0,-0.6655256326817349,-0.6655256326817349,-0.7914279084006942,0.5622960843978112,0.622616565918535,1.0,0.5622960843978112
2007-10-04,Joe Sakic,away,Colorado Avalanche,Nashville Predators,C,16.966666666667,0,0,0,0.18,0,0,0,9,7,0,1,0.71,0.5,20072008,0.597933333333344,0.597933333333344,0.597933333333344,0.597933333333344,-0.597933333333344,-0.402066666666656,0.1120666666666559,0.0979333333333439,0.09,0.02,-0.32995833333334,-0.0484587499999886,-0.2684170833333287,1969-07-07,38.26849315068493,1321,-0.6743970833333287,-0.4681840350517022,-0.4681840350517022,-0.556176387432481,0.5766542382333142,0.6402363202836452,1.0,0.5766542382333142
2007-10-07,Joe Sakic,home,Colorado Avalanche,San Jose Sharks,C,18.6,1,1,0,0.26,0,0,0,7,8,0,0,0.23,0.29,20072008,0.6502000000000001,0.6502000000000001,0.6502000000000001,0.6502000000000001,-0.6502000000000001,0.6502000000000001,-0.4202000000000001,0.3602000000000001,1.58,-0.01,-0.662625,0.8019012500000001,1.7092762500000005,1969-07-07,38.276712328767125,1322,-0.4712133740804382,0.2556590970423419,0.2556590970423419,0.2965150323076174,0.5885294195003543,0.6543764022807644,1.0,0.5885294195003543
2007-10-12,Joe Sakic,away,Colorado Avalanche,St Louis Blues,C,19.233333333333,0,0,0,0.22,0,0,1,5,7,0,2,0.52,1.34,20072008,0.6704666666666561,0.6704666666666561,0.6704666666666561,0.6704666666666561,-0.6704666666666561,-1.329533333333344,-0.1504666666666561,-0.669533333333344,0.11,0.13,-0.4940416666666601,-1.8364387500000112,-2.0904804166666717,1969-07-07,38.29041095890411,1323,0.2588566716286851,-0.3310153958656824,-0.3310153958656824,-0.3902771556206335,0.6000722087603717,0.6685228506667905,1.0,0.6000722087603717
2007-10-13,Joe Sakic,home,Colorado Avalanche,Columbus Blue Jackets,C,20.916666666667,3,0,0,0.29,1,0,1,11,12,2,0,0.67,0.48,20072008,0.724333333333344,0.724333333333344,0.724333333333344,0.724333333333344,1.2756666666666558,0.724333333333344,-0.054333333333344,0.244333333333344,2.445,0.1399999999999999,0.81604166666666,0.5581312500000115,3.959172916666671,1969-07-07,38.293150684931504,1324,-0.3346621074522885,0.5299665293152556,0.5299665293152556,0.5418614316945456,0.6169544064901273,0.6902319286741755,1.0,0.6169544064901273
2007-10-16,Joe Sakic,home,Colorado Avalanche,Calgary Flames,C,22.15,0,0,0,0.0,0,1,0,7,8,1,2,0.31,0.53,20072008,0.7638,0.7638,0.7638,0.7638,0.2361999999999999,-1.2362,-0.4538,0.2338,0.0,-0.16,-0.058625,-0.35968875,-0.5783137500000001,1969-07-07,38.3013698630137,1325,0.5326440056898692,0.3439466136392151,0.3439466136392151,0.4060521841114472,0.6342195918201398,0.7128156151945944,1.0,0.6342195918201398
2007-10-19,Joe Sakic,away,Colorado Avalanche,Chicago Blackhawks,C,22.1,0,0,2,0.48,0,0,1,7,8,1,1,0.97,0.57,20072008,0.7622000000000001,0.7622000000000001,0.7622000000000001,0.7622000000000001,0.2377999999999999,-0.2377999999999999,0.2077999999999998,0.1922000000000001,1.34,0.1399999999999999,0.3548749999999999,0.0081012500000001,1.84297625,1969-07-07,38.30958904109589,1326,0.3450616502057033,0.5605039550018297,0.5605039550018297,0.6761638355484759,0.6504568937437243,0.7341173229571937,1.0,0.6504568937437243
2007-10-21,Joe Sakic,away,Colorado Avalanche,Minnesota Wild,C,23.4,0,0,1,0.19,1,0,0,7,6,1,0,0.52,0.29,20072008,0.8038000000000001,0.8038000000000001,0.8038000000000001,0.8038000000000001,0.1961999999999999,0.8038000000000001,-0.2838,0.5138,0.6950000000000001,0.01,0.0476249999999999,0.96606125,1.7186862500000002,1969-07-07,38.31506849315068,1327,0.5625070429514383,0.7075960780397926,0.7075960780397926,0.7916154791208764,0.668518683523397,0.7575940897937178,1.0,0.668518683523397
2007-10-23,Joe Sakic,away,Colorado Avalanche,Edmonton Oilers,C,20.55,0,0,1,0.19,1,0,1,5,6,1,1,0.4,0.51,20072008,0.7126000000000001,0.7126000000000001,0.7126000000000001,0.7126000000000001,0.2873999999999999,-0.2873999999999999,-0.3126000000000001,0.2026000000000001,0.6950000000000001,0.1399999999999999,0.0296249999999999,0.0570912500000001,0.92171625,1969-07-07,38.32054794520548,1328,0.7095578284641801,0.7318961434472291,0.7318961434472291,0.8978051956748602,0.6864173816934219,0.780662513896401,1.0,0.6864173816934219
2007-10-26,Joe Sakic,away,Colorado Avalanche,Calgary Flames,C,21.033333333333,1,1,0,0.19,0,0,0,8,10,1,0,0.69,0.72,20072008,0.7280666666666561,0.7280666666666561,0.7280666666666561,0.7280666666666561,0.2719333333333439,0.7280666666666561,-0.0380666666666561,0.0080666666666561,1.545,-0.02,0.2012083333333398,0.1541212499999887,1.8803295833333284,1969-07-07,38.32876712328767,1329,0.7335780462944149,0.8498839236192502,0.8498839236192502,0.9717611402685724,0.703260450751186,0.8025951133185967,1.0,0.703260450751186
2007-10-28,Joe Sakic,home,Colorado Avalanche,Minnesota Wild,C,20.916666666667,0,1,1,0.02,0,0,1,13,5,2,0,0.34,0.24,20072008,0.724333333333344,0.724333333333344,0.724333333333344,0.724333333333344,1.2756666666666558,0.724333333333344,-0.384333333333344,0.484333333333344,1.26,0.2299999999999999,0.60979166666666,0.9661312500000114,3.065922916666671,1969-07-07,38.33424657534247,1330,0.8508080386966693,1.0581897425356006,1.0581897425356006,1.222466360237259,0.7179438336780682,0.8228952380742396,1.0,0.7179438336780682
2007-11-01,Joe Sakic,home,Colorado Avalanche,Pittsburgh Penguins,C,20.866666666667,0,0,1,0.68,1,2,0,6,9,0,1,0.64,0.85,20072008,0.7227333333333441,0.7227333333333441,0.7227333333333441,0.7227333333333441,-0.7227333333333441,-0.2772666666666559,-0.0827333333333441,-0.1272666666666558,0.9400000000000002,-0.3299999999999999,-0.45170833333334,-0.5100787499999885,-0.3517870833333283,1969-07-07,38.345205479452055,1331,1.056964997981105,0.9358478295440128,0.9358478295440128,1.1061643293807992,0.72944789520649,0.8400274814622637,1.0,0.72944789520649
2007-11-03,Joe Sakic,home,Colorado Avalanche,Vancouver Canucks,C,25.383333333333,0,0,1,0.38,0,0,0,12,9,0,1,0.64,1.12,20072008,0.8672666666666561,0.8672666666666561,0.8672666666666561,0.8672666666666561,-0.8672666666666561,-0.1327333333333439,-0.227266666666656,-0.252733333333344,0.74,0.03,-0.5420416666666601,-0.8146087500000118,-0.5866504166666718,1969-07-07,38.35068493150685,1332,0.936177705954634,0.812984435690729,0.812984435690729,0.9680548589268828,0.7350760871170362,0.8504496305321444,1.0,0.7350760871170362
2007-11-05,Joe Sakic,home,Colorado Avalanche,Calgary Flames,C,20.75,0,0,1,0.39,1,0,1,7,8,0,0,0.59,0.78,20072008,0.7190000000000001,0.7190000000000001,0.7190000000000001,0.7190000000000001,-0.7190000000000001,0.7190000000000001,-0.1290000000000001,-0.0609999999999999,0.7950000000000002,0.1399999999999999,-0.4806250000000001,0.04243125,0.4968062500000001,1969-07-07,38.35616438356164,1333,0.8154969328387118,0.7891004165439601,0.7891004165439601,0.8969619318315964,0.7276678032199028,0.8451074389045872,1.0,0.7276678032199028
2007-11-07,Joe Sakic,home,Colorado Avalanche,Edmonton Oilers,C,20.933333333333,0,0,0,0.38,0,0,0,5,3,0,2,0.43,0.62,20072008,0.724866666666656,0.724866666666656,0.724866666666656,0.724866666666656,-0.724866666666656,-1.275133333333344,-0.294866666666656,0.104866666666656,0.19,0.02,-0.58429166666666,-0.5542987500000113,-0.9285904166666712,1969-07-07,38.36164383561644,1334,0.7920129797945764,0.6669558218521924,0.6669558218521924,0.8116493447253089,0.7098206302366533,0.8260510310671709,1.0,0.7098206302366533
2007-11-09,Joe Sakic,away,Colorado Avalanche,Vancouver Canucks,C,20.266666666667,0,0,1,0.0,0,0,1,3,9,0,1,0.0,0.0,20072008,0.703533333333344,0.703533333333344,0.703533333333344,0.703533333333344,-0.703533333333344,-0.296466666666656,-0.703533333333344,0.703533333333344,0.55,0.09,-0.83970833333334,0.9144012500000114,0.7146929166666713,1969-07-07,38.367123287671234,1335,0.6735049049509179,0.6701671737807525,0.6701671737807525,0.7880098964366706,0.6889933723897248,0.802557308753406,1.0,0.6889933723897248
2007-11-11,Joe Sakic,home,Colorado Avalanche,Minnesota Wild,C,21.4,0,1,0,0.28,0,0,0,12,6,1,0,0.44,0.82,20072008,0.7398,0.7398,0.7398,0.7398,0.2602,0.7398,-0.2998,-0.0801999999999999,0.84,0.06,0.0376249999999999,-0.0033387499999999,0.93428625,1969-07-07,38.37260273972603,1336,0.6761684586624089,0.6870498005027833,0.6870498005027833,0.7924560099220587,0.6660844097404294,0.775244477048769,1.0,0.6660844097404294
