,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-11-08,Axel Jonsson-Fjallby,home,Washington Capitals,Buffalo Sabres,L,5.7333333333333,0,0,0,0.0,2,0,0,0,0,0,0,0.27,0.09,20212022,0.23846666666666558,0.23846666666666558,0.23846666666666558,0.23846666666666558,-0.23846666666666558,0.23846666666666558,0.03153333333333444,0.14846666666666558,0.1,0.0,-0.38029166666666603,0.7018612499999988,0.4215695833333327,,,1,0.0,0.03962718957653075,0.03962718957653075,0.046412398367615765,0.0609370240948303,0.0,1,0.0609370240948303
1,2021-11-11,Axel Jonsson-Fjallby,away,Washington Capitals,Detroit Red Wings,L,12.95,0,0,0,0.12,0,0,0,0,0,1,0,0.44,0.54,20212022,0.4694,0.4694,0.4694,0.4694,0.5306,0.4694,-0.02939999999999998,-0.07060000000000005,0.06,0.0,0.20662499999999995,0.18367125,0.45029624999999995,,,2,0.0397925030175064,0.07526042661764487,0.07526042661764487,,0.07746507916886983,0.0,1,0.07746507916886983
2,2021-11-12,Axel Jonsson-Fjallby,away,Washington Capitals,Columbus Blue Jackets,L,13.05,0,1,0,0.03,0,0,0,0,0,1,1,0.29,0.55,20212022,0.4726,0.4726,0.4726,0.4726,0.5274,-0.5274,-0.18260000000000004,-0.07740000000000002,0.715,0.0,0.11087499999999995,-0.2674087500000001,0.5584662499999998,,,3,0.07538414945524721,0.11425443369659363,0.11425443369659363,,0.09356315821815256,0.0,1,0.09356315821815256
3,2021-11-14,Axel Jonsson-Fjallby,home,Washington Capitals,Pittsburgh Penguins,L,12.566666666667,0,0,0,0.25,0,0,0,1,2,0,1,0.48,0.37,20212022,0.457133333333344,0.457133333333344,0.457133333333344,0.457133333333344,-0.457133333333344,-0.542866666666656,0.022866666666655988,0.087133333333344,0.125,-0.01,-0.38570833333334004,0.022061250000011356,-0.2486470833333287,,,4,0.11399452032584158,0.0868409460703084,0.0868409460703084,,0.10961286798440897,0.0,1,0.10961286798440897
4,2021-11-16,Axel Jonsson-Fjallby,away,Washington Capitals,Anaheim Ducks,L,14.783333333333,0,0,0,0.03,1,1,0,0,0,1,0,0.41,0.13,20212022,0.528066666666656,0.528066666666656,0.528066666666656,0.528066666666656,0.471933333333344,0.528066666666656,-0.11806666666665605,0.398066666666656,0.065,-0.15,0.15120833333333994,0.9433712499999886,1.0095795833333285,,,5,0.08706045696197297,0.1524566754412673,0.1524566754412673,,0.12618257595306676,0.0,1,0.12618257595306676
5,2021-11-17,Axel Jonsson-Fjallby,away,Washington Capitals,Los Angeles Kings,L,12.25,0,0,0,0.05,0,0,0,0,0,0,0,0.37,0.39,20212022,0.447,0.447,0.447,0.447,-0.447,0.447,-0.07700000000000001,0.056999999999999995,0.025,0.0,-0.448125,0.41473124999999994,-0.008393750000000033,,,6,0.15106758955584368,0.14163600598163642,0.14163600598163642,,0.14250525403969946,0.0,1,0.14250525403969946
6,2021-11-20,Axel Jonsson-Fjallby,away,Washington Capitals,San Jose Sharks,L,12.916666666667,0,0,0,0.08,0,0,0,0,0,0,0,0.3,0.3,20212022,0.468333333333344,0.468333333333344,0.468333333333344,0.468333333333344,-0.468333333333344,0.468333333333344,-0.168333333333344,0.168333333333344,0.04,0.0,-0.50520833333334,0.5905312500000114,0.12532291666667134,,,7,0.14070304600068548,0.14059326495160537,0.14059326495160537,,0.15796246999635008,0.0,1,0.15796246999635008
7,2021-11-21,Axel Jonsson-Fjallby,away,Washington Capitals,Seattle Kraken,L,10.933333333333,0,0,0,0.25,0,0,0,0,1,0,0,0.72,0.18,20212022,0.404866666666656,0.404866666666656,0.404866666666656,0.404866666666656,-0.404866666666656,0.404866666666656,0.315133333333344,0.224866666666656,0.125,-0.01,-0.20304166666666004,0.7267012499999885,0.6386595833333285,,,8,0.1397593312366542,0.17096279779284143,0.17096279779284143,,0.17315529360700116,0.0,1,0.17315529360700116
8,2022-01-20,Axel Jonsson-Fjallby,away,Washington Capitals,Boston Bruins,L,8.0666666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.06,0.24,20212022,0.31313333333333443,0.31313333333333443,0.31313333333333443,0.31313333333333443,-0.31313333333333443,0.31313333333333443,-0.25313333333333443,0.07313333333333444,0.0,0.0,-0.5582083333333341,0.5266612500000012,-0.03154708333333289,,,9,0.16865368258756347,0.15914223400478755,0.15914223400478755,,0.1892761637415895,0.0,1,0.1892761637415895
9,2022-03-05,Axel Jonsson-Fjallby,home,Washington Capitals,Seattle Kraken,L,12.266666666667,0,0,0,0.07,0,0,1,0,0,1,0,0.16,0.11,20212022,0.447533333333344,0.447533333333344,0.447533333333344,0.447533333333344,0.552466666666656,0.447533333333344,-0.28753333333334397,0.337533333333344,0.035,0.15,0.04529166666666001,0.8913012500000114,1.1215929166666714,,,10,0.15644493103913534,0.21309264027109154,0.21309264027109154,,0.20490924356533305,0.0,1,0.20490924356533305
