Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2022-04-21,Nikita Okhotiuk,home,New Jersey Devils,Buffalo Sabres,D,15.9,1,0,0,0.23,0,0,0,0,0,1,0,0.65,0.12,20212022,0.5638000000000001,0.5638000000000001,0.5638000000000001,0.5638000000000001,0.4361999999999999,0.5638000000000001,0.0861999999999999,0.4438000000000001,0.865,0.0,0.1261999999999998,1.5844625,2.5756625,,,1,0.0,0.2421101289272995,0.2421101289272995,0.2425824409088718,0.2421352324451405,0.0,1,0.2421352324451405
2022-04-23,Nikita Okhotiuk,home,New Jersey Devils,Carolina Hurricanes,D,13.916666666667,0,0,1,0.0,0,1,2,0,0,1,0,0.03,0.6,20212022,0.5003333333333441,0.5003333333333441,0.5003333333333441,0.5003333333333441,0.4996666666666559,0.5003333333333441,-0.470333333333344,-0.0996666666666559,0.55,0.15,-0.802333333333344,0.3892291666666823,0.2868958333333383,,,2,0.2431201439936148,0.2459961280807494,0.2459961280807494,,0.2484800510661402,0.0,1,0.2484800510661402
2022-04-24,Nikita Okhotiuk,home,New Jersey Devils,Detroit Red Wings,D,11.566666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.26,0.53,20212022,0.425133333333344,0.425133333333344,0.425133333333344,0.425133333333344,-0.425133333333344,0.425133333333344,-0.165133333333344,-0.104866666666656,0.0,0.0,-0.759133333333344,0.442129166666682,-0.317004166666662,,,3,0.2469089892871338,0.2005628232311529,0.2005628232311529,,0.2054909599136078,0.0,1,0.2054909599136078
2022-04-28,Nikita Okhotiuk,away,New Jersey Devils,Carolina Hurricanes,D,18.983333333333,0,0,0,0.07,0,0,0,0,0,0,3,0.76,0.79,20212022,0.6624666666666561,0.6624666666666561,0.6624666666666561,0.6624666666666561,-0.6624666666666561,-2.337533333333344,0.0975333333333439,-0.1275333333333439,0.035,0.0,-0.1964666666666561,-1.5397041666666815,-1.7011708333333375,,,4,0.2019104267654359,0.0569063500111131,0.0569063500111131,,0.0760388822473977,0.0,1,0.0760388822473977
2022-04-29,Nikita Okhotiuk,home,New Jersey Devils,Detroit Red Wings,D,15.066666666667,0,0,0,0.01,1,0,0,0,0,1,1,0.44,0.69,20212022,0.537133333333344,0.537133333333344,0.537133333333344,0.537133333333344,0.462866666666656,-0.462866666666656,-0.097133333333344,-0.1528666666666559,0.055,0.0,-0.183133333333344,-0.3398708333333176,-0.4680041666666616,,,5,0.0602752054188669,0.0195800855463885,0.0195800855463885,,0.0358131294771043,0.0,1,0.0358131294771043
2022-12-23,Nikita Okhotiuk,home,New Jersey Devils,Boston Bruins,D,14.05,0,0,0,0.1,2,0,0,0,0,1,0,0.77,0.1,20222023,0.5046,0.5046,0.5046,0.5046,0.4953999999999999,0.5046,0.2653999999999999,0.4046,0.15,0.0,0.3773999999999999,1.5453625000000002,2.0727625,,,6,0.0236168285534675,0.1577010024552565,0.1577010024552565,,0.1485668445969516,0.0,1,0.1485668445969516
2022-12-28,Nikita Okhotiuk,home,New Jersey Devils,Boston Bruins,D,16.016666666667,0,0,0,0.05,1,0,0,0,0,0,1,0.85,0.22,20222023,0.5675333333333441,0.5675333333333441,0.5675333333333441,0.5675333333333441,-0.5675333333333441,-0.4324666666666559,0.2824666666666559,0.3475333333333441,0.075,0.0,0.0424666666666558,0.7848291666666822,0.9022958333333382,,,7,0.2255045396972124,0.2052958856754038,0.2052958856754038,,0.1890588381289341,0.0,1,0.1890588381289341
2022-12-30,Nikita Okhotiuk,away,New Jersey Devils,Pittsburgh Penguins,D,5.9333333333333,0,0,0,0.0,0,1,0,0,0,0,0,0.25,0.2,20222023,0.2448666666666656,0.2448666666666656,0.2448666666666656,0.2448666666666656,-0.2448666666666656,0.2448666666666656,0.0051333333333344,0.0448666666666655,0.0,-0.15,-0.5948666666666655,0.9419958333333318,0.1971291666666662,,,8,0.2867330626438803,0.2047979209827764,0.2047979209827764,,0.2083948266681421,0.0,1,0.2083948266681421
2023-01-07,Nikita Okhotiuk,home,New Jersey Devils,New York Rangers,D,11.933333333333,0,0,0,0.0,2,0,0,0,0,1,1,1.47,0.58,20222023,0.4368666666666559,0.4368666666666559,0.4368666666666559,0.4368666666666559,0.563133333333344,-0.563133333333344,1.033133333333344,-0.143133333333344,0.1,0.0,1.565133333333344,-0.2310041666666817,1.4341291666666622,,,9,0.2792731690404363,0.2765543623250154,0.2765543623250154,,0.2559767493161912,0.0,1,0.2559767493161912
2023-01-10,Nikita Okhotiuk,away,New Jersey Devils,Carolina Hurricanes,D,8.4,0,0,0,0.0,2,0,0,0,0,0,0,0.35,0.37,20222023,0.3238,0.3238,0.3238,0.3238,-0.3238,0.3238,0.0261999999999999,-0.0461999999999999,0.1,0.0,-0.5138,0.6644625000000002,0.2506625000000001,,,10,0.3692894370995914,0.2751029877075,0.2751029877075,,0.2751284294308192,0.0,1,0.2751284294308192
2023-01-13,Nikita Okhotiuk,away,New Jersey Devils,Anaheim Ducks,D,17.583333333333,0,0,0,0.0,1,0,0,0,0,2,1,0.95,0.72,20222023,0.6176666666666562,0.6176666666666562,0.6176666666666562,0.6176666666666562,1.3823333333333438,-0.3823333333333438,0.3323333333333438,-0.1023333333333438,0.05,0.0,0.952333333333344,-0.2931041666666816,0.7092291666666624,,,11,0.3606658912808512,0.2985405611623639,0.2985405611623639,,0.3003846040890447,0.0,1,0.3003846040890447
2023-01-14,Nikita Okhotiuk,away,New Jersey Devils,Los Angeles Kings,D,12.016666666667,1,0,0,0.03,0,0,0,0,0,1,0,0.31,0.33,20222023,0.439533333333344,0.439533333333344,0.439533333333344,0.439533333333344,0.560466666666656,0.439533333333344,-0.129533333333344,0.1095333333333439,0.765,0.0,-0.293533333333344,0.922829166666682,1.394295833333338,,,12,0.384413819643939,0.3556668694331495,0.3556668694331495,,0.3246066992858507,0.0,1,0.3246066992858507
2023-01-16,Nikita Okhotiuk,away,New Jersey Devils,San Jose Sharks,D,12.216666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.32,0.38,20222023,0.445933333333344,0.445933333333344,0.445933333333344,0.445933333333344,-0.445933333333344,0.445933333333344,-0.125933333333344,0.065933333333344,0.0,0.0,-0.683933333333344,0.817029166666682,0.1330958333333379,,,13,0.4489444967314152,0.3444346534052952,0.3444346534052952,,0.3408923494171036,0.0,1,0.3408923494171036
2023-01-19,Nikita Okhotiuk,away,New Jersey Devils,Seattle Kraken,D,7.0666666666667,0,0,0,0.01,1,0,0,0,0,0,1,0.04,0.2,20222023,0.2811333333333344,0.2811333333333344,0.2811333333333344,0.2811333333333344,-0.2811333333333344,-0.7188666666666657,-0.2411333333333344,0.0811333333333343,0.055,0.0,-0.9671333333333344,0.4191291666666682,-0.4930041666666661,,,14,0.4299060223313117,0.3034344095789946,0.3034344095789946,,0.2935056605167953,0.0,1,0.2935056605167953
2023-01-26,Nikita Okhotiuk,away,New Jersey Devils,Nashville Predators,D,12.116666666667,0,0,0,0.03,0,0,0,0,0,1,1,0.21,1.51,20222023,0.4427333333333439,0.4427333333333439,0.4427333333333439,0.4427333333333439,0.557266666666656,-0.557266666666656,-0.2327333333333439,-1.067266666666656,0.015,0.0,-0.456733333333344,-2.3615708333333174,-2.8033041666666616,,,15,0.3771541352243726,0.1555710877937576,0.1555710877937576,,0.1556600470051417,0.0,1,0.1556600470051417
