Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2009-02-03,Luca Caputi,away,Pittsburgh Penguins,Montreal Canadiens,L,15.18333333,1,0,0,0.48,0,1,0,0,0,1,2,0.62,0.78,20082009,0.54086666656,0.54086666656,0.54086666656,0.54086666656,0.4591333334399999,-1.45913333344,0.0791333334399999,-0.2391333334399999,0.99,-0.15,0.2744583334,-1.0229487501140002,0.0915095832859997,1988-10-01,20.356164383561644,1,0.0,0.0086018245820082,0.0086018245820082,0.0090815069794572,0.0096288679778465,0.0114008653588502,1.4223807157336688,0.0136959161260344
2009-02-04,Luca Caputi,home,Pittsburgh Penguins,Tampa Bay Lightning,L,7.55,0,0,0,0.03,0,0,0,0,0,1,0,0.16,0.11,20082009,0.2966,0.2966,0.2966,0.2966,0.7034,0.2966,-0.1366,0.1866,0.015,0.0,0.1396249999999999,0.72999125,0.8846162499999999,1988-10-01,20.35890410958904,2,0.0086377089643103,0.0846124927345262,0.0846124927345262,0.0907235788460113,0.0438876544666235,0.0409998829797787,1.4214205445907575,0.062382813712759
2009-02-06,Luca Caputi,home,Pittsburgh Penguins,Columbus Blue Jackets,L,11.31666667,0,0,0,0.21,0,0,0,0,0,0,0,0.3,0.35,20082009,0.41713333344,0.41713333344,0.41713333344,0.41713333344,-0.41713333344,0.41713333344,-0.1171333334399999,0.06713333344,0.105,0.0,-0.4732083334,0.450811250114,0.082602916714,1988-10-01,20.36438356164384,3,0.0843227667641135,0.0844503228727858,0.0844503228727858,0.0881053063866915,0.075566258071439,0.0668887067814486,1.4195068861973346,0.1072668236965726
2009-02-08,Luca Caputi,home,Pittsburgh Penguins,Detroit Red Wings,L,11.1,0,0,0,0.06,0,1,0,0,0,0,0,0.24,0.24,20082009,0.4102,0.4102,0.4102,0.4102,-0.4102,0.4102,-0.1702,0.1702,0.03,-0.15,-0.506375,0.63040125,0.00402625,1988-10-01,20.36986301369863,4,0.0841855070926699,0.0783751090114676,0.0783751090114676,0.0809216589576721,0.1031957596538878,0.089887277740695,1.4176020944630785,0.1462905250250598
2009-02-11,Luca Caputi,home,Pittsburgh Penguins,San Jose Sharks,L,6.2,0,0,0,0.0,0,0,0,0,0,0,0,0.04,0.11,20082009,0.2534,0.2534,0.2534,0.2534,-0.2534,0.2534,-0.2134,0.1434,0.0,0.0,-0.533375,0.68382125,0.15044625,1988-10-01,20.378082191780823,5,0.0782399290057028,0.0835000710446894,0.0835000710446894,0.0825322224101959,0.137328247013566,0.1213767217567411,1.4147614141853562,0.1942867049525086
2010-01-05,Luca Caputi,home,Pittsburgh Penguins,Atlanta Thrashers,L,14.233333333333,1,0,0,0.21,1,0,1,0,0,1,0,0.68,0.54,20092010,0.5104666666666561,0.5104666666666561,0.5104666666666561,0.5104666666666561,0.4895333333333439,0.5104666666666561,0.1695333333333439,-0.0295333333333439,0.905,0.15,0.3309583333333399,0.2275612499999886,1.6135195833333285,1988-10-01,21.27671232876712,6,0.0832524503540336,0.1864269695209769,0.1864269695209769,0.3735156232585707,0.1709802838197499,0.1557204232373254,1.1936292166856095,0.2040870622444512
2010-01-07,Luca Caputi,home,Pittsburgh Penguins,Philadelphia Flyers,L,9.9833333333333,0,0,1,0.05,0,1,0,0,0,1,1,0.35,0.45,20092010,0.3744666666666656,0.3744666666666656,0.3744666666666656,0.3744666666666656,0.6255333333333344,-0.6255333333333344,-0.0244666666666656,-0.0755333333333344,0.5750000000000001,-0.15,0.2097083333333339,-0.2022887500000011,0.4324195833333328,1988-10-01,21.28219178082192,7,0.2590891137601857,0.2021509434755247,0.2021509434755247,0.2130038673539221,0.174982149902857,0.1659422458770343,1.1926892954283663,0.2086993370801793
2010-01-09,Luca Caputi,away,Pittsburgh Penguins,Toronto Maple Leafs,L,11.583333333333,0,0,0,0.16,0,0,0,0,0,0,0,0.37,0.61,20092010,0.425666666666656,0.425666666666656,0.425666666666656,0.425666666666656,-0.425666666666656,0.425666666666656,-0.0556666666666559,-0.184333333333344,0.08,0.0,-0.43479166666666,0.0179312499999886,-0.3368604166666714,1988-10-01,21.28767123287671,8,0.2770143755195763,0.1692847917212276,0.1692847917212276,0.1778032993616301,0.144093228084291,0.1471290450746478,1.1917531127532224,0.1717235530961139
2010-01-11,Luca Caputi,away,Pittsburgh Penguins,Minnesota Wild,L,11.266666666667,0,0,0,0.0,0,0,0,0,0,0,2,0.27,0.75,20092010,0.4155333333333439,0.4155333333333439,0.4155333333333439,0.4155333333333439,-0.4155333333333439,-1.584466666666656,-0.1455333333333439,-0.334466666666656,0.0,0.0,-0.49095833333334,-1.1058987499999886,-1.5968570833333289,1988-10-01,21.293150684931508,9,0.2192802008528331,0.0661945495229809,0.0661945495229809,0.0713978673085699,0.1048374743333779,0.1119179309754915,1.1908206524074574,0.1248426295824231
2010-03-04,Luca Caputi,away,Toronto Maple Leafs,Boston Bruins,L,13.333333333333,0,0,1,0.0,0,0,0,0,0,1,1,0.18,0.61,20092010,0.481666666666656,0.481666666666656,0.481666666666656,0.481666666666656,0.518333333333344,-0.518333333333344,-0.301666666666656,-0.128333333333344,0.55,0.0,0.0364583333333399,-0.3597187500000114,0.2267395833333285,1988-10-01,21.435616438356163,10,0.0626122552752129,0.0751939403012703,0.0751939403012703,0.0799441836631416,0.078265887631732,0.0828415990377416,1.167832280182639,0.0914014300134838
2010-03-06,Luca Caputi,away,Toronto Maple Leafs,Ottawa Senators,L,17.866666666667,0,0,0,0.48,0,0,0,1,1,0,0,0.32,0.39,20092010,0.6267333333333441,0.6267333333333441,0.6267333333333441,0.6267333333333441,-0.6267333333333441,0.6267333333333441,-0.3067333333333441,0.2367333333333441,0.24,0.0,-0.5917083333333402,0.6068212500000115,0.2551129166666713,1988-10-01,21.44109589041096,11,0.076887869388337,0.0849073932761592,0.0849073932761592,0.0852335095001854,0.0815105809207086,0.0837498538052379,1.1669945296129671,0.0951224020400421
2010-03-07,Luca Caputi,away,Toronto Maple Leafs,Philadelphia Flyers,L,13.2,0,0,0,0.2,1,0,0,1,1,0,0,0.45,0.43,20092010,0.4774,0.4774,0.4774,0.4774,-0.4774,0.4774,-0.0273999999999999,0.0474,0.15,0.0,-0.417125,0.3792212499999999,0.1120962499999999,1988-10-01,21.44383561643836,12,0.0911994102719006,0.0863248621674191,0.0863248621674191,0.0854676404530409,0.1093431068604937,0.1100623847289251,1.166576894735483,0.1275571420620448
2010-03-09,Luca Caputi,home,Toronto Maple Leafs,Boston Bruins,L,16.016666666667,1,0,0,1.19,1,0,0,1,0,1,1,0.77,0.84,20092010,0.5675333333333441,0.5675333333333441,0.5675333333333441,0.5675333333333441,0.4324666666666559,-0.4324666666666559,0.2024666666666559,-0.2724666666666558,1.395,0.01,0.3515416666666598,-0.6589487499999885,1.0975929166666716,1988-10-01,21.44931506849315,13,0.0927554509519846,0.1373592709981788,0.1373592709981788,0.1381994869343445,0.1409088250194077,0.1410323588052512,1.165744097269268,0.1642636310195227
2010-03-11,Luca Caputi,home,Toronto Maple Leafs,Tampa Bay Lightning,L,16.166666666667,0,2,0,0.0,0,0,0,0,1,2,1,0.77,0.68,20092010,0.572333333333344,0.572333333333344,0.572333333333344,0.572333333333344,1.427666666666656,-0.427666666666656,0.197666666666656,-0.107666666666656,1.4,-0.01,0.97354166666666,-0.3818187499999886,1.981722916666671,1988-10-01,21.454794520547942,14,0.1626409975903323,0.2276576395049969,0.2276576395049969,0.2334578892731973,0.1725824830295851,0.173282998533077,1.1649145848795042,0.2010438515758832
2010-03-13,Luca Caputi,home,Toronto Maple Leafs,Edmonton Oilers,L,12.566666666667,0,0,0,0.49,0,0,0,1,1,0,1,0.98,0.4,20092010,0.457133333333344,0.457133333333344,0.457133333333344,0.457133333333344,-0.457133333333344,-0.542866666666656,0.5228666666666559,0.0571333333333439,0.245,0.0,-0.07320833333334,-0.0289387499999885,0.1428529166666713,1988-10-01,21.46027397260274,15,0.2813525102920782,0.2236214106063605,0.2236214106063605,0.2332676669863349,0.1983338468142152,0.2004447853176194,1.164088344066307,0.2308781193102604
2010-03-14,Luca Caputi,away,Toronto Maple Leafs,New York Islanders,L,14.716666666667,0,0,0,0.1,0,1,0,1,3,1,1,0.83,1.34,20092010,0.525933333333344,0.525933333333344,0.525933333333344,0.525933333333344,0.474066666666656,-0.474066666666656,0.3040666666666559,-0.8140666666666561,0.05,-0.1699999999999999,0.41504166666666,-1.553408749999989,-1.258367083333329,1988-10-01,21.46301369863014,16,0.2728374078955408,0.1549240015920209,0.1549240015920209,0.155758049074998,0.2133234625070663,0.2087232752384796,1.1636764463041749,0.2482394887635248
2010-03-16,Luca Caputi,away,Toronto Maple Leafs,Ottawa Senators,L,16.8,0,1,0,0.31,0,0,0,2,3,1,0,0.8,0.52,20092010,0.5926000000000001,0.5926000000000001,0.5926000000000001,0.5926000000000001,0.4073999999999999,0.5926000000000001,0.2073999999999999,0.0726000000000001,0.855,-0.01,0.3546250000000001,0.3493412500000001,1.5489662500000003,1988-10-01,21.46849315068493,17,0.1839903309460637,0.2179713773748774,0.2179713773748774,0.2167199172011968,0.2139946864960058,0.2025188137390351,1.1628550877188404,0.2488448099366786
2010-03-18,Luca Caputi,home,Toronto Maple Leafs,New Jersey Devils,L,13.833333333333,0,0,0,0.26,0,0,0,1,1,0,0,0.3,0.5,20092010,0.497666666666656,0.497666666666656,0.497666666666656,0.497666666666656,-0.497666666666656,0.497666666666656,-0.197666666666656,-0.002333333333344,0.13,0.0,-0.52354166666666,0.2818812499999886,-0.1116604166666714,1988-10-01,21.473972602739725,18,0.2591190475873354,0.2034028445496127,0.2034028445496127,0.2011204698853747,0.2021848125065971,0.1913708222612562,1.1620369673098203,0.2349462263612707
2010-03-23,Luca Caputi,home,Toronto Maple Leafs,Florida Panthers,L,12.95,0,0,0,0.33,0,1,0,1,2,1,2,0.68,0.46,20092010,0.4694,0.4694,0.4694,0.4694,0.5306,-1.5306,0.2106,0.0093999999999999,0.165,-0.16,0.3566249999999999,-0.55532875,-0.19370375,1988-10-01,21.487671232876718,19,0.2397057769586404,0.1862261729975434,0.1862261729975434,0.1893461200021725,0.1879232673871387,0.1841631794274087,1.1600057467314409,0.21799207011363
2010-03-25,Luca Caputi,away,Toronto Maple Leafs,Atlanta Thrashers,L,16.883333333333,0,0,0,0.17,1,0,0,0,0,0,0,0.51,0.62,20092010,0.5952666666666561,0.5952666666666561,0.5952666666666561,0.5952666666666561,-0.5952666666666561,0.5952666666666561,-0.085266666666656,-0.0247333333333439,0.135,0.0,-0.4532916666666601,0.1821912499999887,-0.1361004166666714,1988-10-01,21.493150684931507,20,0.217945960099187,0.1725622084033121,0.1725622084033121,0.1753984553806985,0.1804113244360271,0.1868295016069233,1.1591988563276103,0.2091326009547921
2010-03-27,Luca Caputi,home,Toronto Maple Leafs,New York Rangers,L,16.716666666667,0,0,1,0.25,0,0,0,0,0,1,0,0.61,0.76,20092010,0.5899333333333441,0.5899333333333441,0.5899333333333441,0.5899333333333441,0.4100666666666559,0.5899333333333441,0.0200666666666559,-0.1700666666666559,0.675,0.0,0.2375416666666598,-0.0615087499999885,0.8510329166666714,1988-10-01,21.4986301369863,21,0.2009588013469276,0.2007864171054578,0.2007864171054578,0.1971428001547193,0.1806761541273565,0.1927873127066386,1.1583951452125223,0.2092943797967992
2010-03-28,Luca Caputi,away,Toronto Maple Leafs,Pittsburgh Penguins,L,15.216666666667,0,0,0,0.08,0,0,0,0,0,0,0,0.29,0.51,20092010,0.541933333333344,0.541933333333344,0.541933333333344,0.541933333333344,-0.541933333333344,0.541933333333344,-0.251933333333344,0.031933333333344,0.04,0.0,-0.55745833333334,0.3121912500000113,-0.2052670833333286,1988-10-01,21.5013698630137,22,0.2308299671710341,0.1841902880543763,0.1841902880543763,0.1789561464648007,0.1868999123914501,0.1934018742482256,1.15799447786189,0.2164290664621702
2010-03-30,Luca Caputi,home,Toronto Maple Leafs,Atlanta Thrashers,L,17.05,0,0,0,0.14,0,0,0,0,0,0,0,0.45,0.11,20092010,0.6006000000000001,0.6006000000000001,0.6006000000000001,0.6006000000000001,-0.6006000000000001,0.6006000000000001,-0.1506000000000001,0.4906000000000001,0.07,0.0,-0.4941250000000001,1.0548912500000005,0.6307662500000002,1988-10-01,21.506849315068493,23,0.2116364843669866,0.2021433722270202,0.2021433722270202,0.2038457443074607,0.1843331699005614,0.1847842339236032,1.1571955115629993,0.2133095168411094
2010-04-01,Luca Caputi,home,Toronto Maple Leafs,Buffalo Sabres,L,13.933333333333,0,0,0,0.13,0,1,1,0,0,0,0,0.21,0.54,20092010,0.500866666666656,0.500866666666656,0.500866666666656,0.500866666666656,-0.500866666666656,0.500866666666656,-0.290866666666656,-0.039133333333344,0.065,0.0,-0.58179166666666,0.2173012499999885,-0.2994904166666715,1988-10-01,21.51232876712329,24,0.2293702683240478,0.1822867536972998,0.1822867536972998,0.1760919003509488,0.1728195186924531,0.168896916695515,1.156399692506999,0.1998484382751603
2010-04-03,Luca Caputi,home,Toronto Maple Leafs,Boston Bruins,L,15.25,0,0,0,0.0,0,0,0,0,0,0,0,0.2,0.68,20092010,0.543,0.543,0.543,0.543,-0.543,0.543,-0.343,-0.137,0.0,0.0,-0.6143750000000001,0.02433125,-0.5900437500000001,1988-10-01,21.51780821917808,25,0.2078232478984805,0.1521552441062006,0.1521552441062006,0.147333692898162,0.1588366938093688,0.1546782202965851,1.1556070080068603,0.1835527964947465
2010-04-06,Luca Caputi,home,Toronto Maple Leafs,Philadelphia Flyers,L,12.716666666667,0,0,0,0.06,0,0,0,1,0,0,0,0.21,0.19,20092010,0.461933333333344,0.461933333333344,0.461933333333344,0.461933333333344,-0.461933333333344,0.461933333333344,-0.251933333333344,0.271933333333344,0.03,0.01,-0.55745833333334,0.7706912500000114,0.2532329166666713,1988-10-01,21.526027397260275,26,0.1764740842947838,0.1560454142065275,0.1560454142065275,0.1493296315107654,0.145649934942571,0.1459728336096545,1.154423830978514,0.1681417558781742
2010-04-07,Luca Caputi,away,Toronto Maple Leafs,New York Rangers,L,13.716666666667,0,0,0,0.1,1,0,0,0,0,0,1,0.45,0.54,20092010,0.493933333333344,0.493933333333344,0.493933333333344,0.493933333333344,-0.493933333333344,-0.506066666666656,-0.043933333333344,-0.0460666666666559,0.1,0.0,-0.42745833333334,-0.2276087499999887,-0.5550670833333288,1988-10-01,21.528767123287672,27,0.1793920415328757,0.1290233890466984,0.1290233890466984,0.1245711622144902,0.1382605469420032,0.1444126513813274,1.1540309922966103,0.1595569561829521
