,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-04,Branko Radivojevic,home,Minnesota Wild,Chicago Blackhawks,R,12.933333333333,0,0,0,0.01,2,2,1,0,1,0,0,0.16,0.18,20072008,0.468866666666656,0.468866666666656,0.468866666666656,0.468866666666656,-0.468866666666656,0.468866666666656,-0.30886666666665596,0.288866666666656,0.10500000000000001,-0.16,-0.59304166666666,0.7951012499999885,0.14705958333332858,1980-11-24,26.876712328767123,321,0.0,0.14512506749892257,0.14512506749892257,0.17240858018872007,0.5033599990321965,0.6182102495067807,1,0.5033599990321965
1,2007-10-10,Branko Radivojevic,home,Minnesota Wild,Edmonton Oilers,R,10.85,0,0,0,0.03,1,0,0,1,0,0,0,0.08,0.08,20072008,0.4022,0.4022,0.4022,0.4022,-0.4022,0.4022,-0.3222,0.3222,0.065,0.01,-0.601375,0.89385125,0.36747624999999995,1980-11-24,26.893150684931506,322,0.14705958333332858,0.2556216500119117,0.2556216500119117,0.304043832859459,0.5043835575041661,0.6234324117914259,1,0.5043835575041661
2,2007-10-13,Branko Radivojevic,away,Minnesota Wild,Phoenix Coyotes,R,12.233333333333,0,0,0,0.05,0,1,0,1,0,0,0,0.18,0.13,20072008,0.446466666666656,0.446466666666656,0.446466666666656,0.446466666666656,-0.446466666666656,0.446466666666656,-0.266466666666656,0.316466666666656,0.025,-0.13999999999999999,-0.5665416666666601,0.8561612499999885,0.1746195833333285,1980-11-24,26.9013698630137,323,0.2578989274683209,0.2286945046337704,0.2286945046337704,0.2608114338192465,0.5054326273696477,0.6268785106808282,1,0.5054326273696477
3,2007-10-14,Branko Radivojevic,away,Minnesota Wild,Anaheim Ducks,R,14.466666666667,0,1,0,0.0,1,1,1,0,0,1,0,0.36,0.36,20072008,0.517933333333344,0.517933333333344,0.517933333333344,0.517933333333344,0.482066666666656,0.517933333333344,-0.15793333333334403,0.15793333333334403,0.75,0.0,0.12629166666665992,0.5415412500000114,1.4178329166666712,1980-11-24,26.904109589041095,324,0.2299271228229728,0.5260498710987257,0.5260498710987257,0.6433381528415429,0.5064881030676638,0.6279030578606437,1,0.5064881030676638
4,2007-10-16,Branko Radivojevic,away,Minnesota Wild,Los Angeles Kings,R,12.416666666667,0,0,0,0.31,1,1,0,0,0,0,0,0.44,0.19,20072008,0.452333333333344,0.452333333333344,0.452333333333344,0.452333333333344,-0.452333333333344,0.452333333333344,-0.012333333333344021,0.262333333333344,0.20500000000000002,-0.15,-0.40770833333334,0.7604312500000114,0.4077229166666715,1980-11-24,26.90958904109589,325,0.5290284272008557,0.5023032750040726,0.5023032750040726,0.6482472774879312,0.5065306113670283,0.6250839974684469,1,0.5065306113670283
5,2007-10-20,Branko Radivojevic,away,Minnesota Wild,St Louis Blues,R,11.05,0,0,1,0.0,0,0,0,0,0,1,0,0.18,0.3,20072008,0.4086,0.4086,0.4086,0.4086,0.5913999999999999,0.4086,-0.22860000000000003,0.10860000000000003,0.55,0.0,0.08212499999999995,0.52669125,1.15881625,1980-11-24,26.92054794520548,326,0.5045541657647835,0.6124960579383885,0.6124960579383885,0.6788827891747171,0.5055106783341449,0.6192596911546026,1,0.5055106783341449
6,2007-10-21,Branko Radivojevic,home,Minnesota Wild,Colorado Avalanche,R,13.4,0,0,0,0.12,0,0,2,0,2,0,0,0.22,0.66,20072008,0.4838,0.4838,0.4838,0.4838,-0.4838,0.4838,-0.26380000000000003,-0.17620000000000002,0.06,0.27999999999999997,-0.564875,-0.004938749999999992,-0.22981375000000004,1980-11-24,26.923287671232877,327,0.6150946070543808,0.490811757517466,0.490811757517466,0.5792122999288087,0.5042585149190644,0.6127652553476812,1,0.5042585149190644
7,2007-10-24,Branko Radivojevic,away,Minnesota Wild,Calgary Flames,R,15.75,0,1,0,0.0,0,0,0,0,0,1,1,0.14,0.41,20072008,0.559,0.559,0.559,0.559,0.44099999999999995,-0.44099999999999995,-0.41900000000000004,0.14900000000000008,0.7,0.0,-0.0368750000000001,0.0629312500000001,0.72605625,1980-11-24,26.931506849315067,328,0.4927765809054959,0.5206884116345959,0.5206884116345959,0.6003147243295487,0.5028066348842714,0.6060076922121373,1,0.5028066348842714
8,2007-10-25,Branko Radivojevic,away,Minnesota Wild,Edmonton Oilers,R,12.516666666667,0,1,0,0.24,0,1,0,0,0,1,0,0.8,0.34,20072008,0.455533333333344,0.455533333333344,0.455533333333344,0.455533333333344,0.544466666666656,0.455533333333344,0.34446666666665604,0.11553333333334398,0.82,-0.15,0.44029166666666,0.5088512500000113,1.619142916666671,1980-11-24,26.934246575342467,329,0.5224256183337285,0.6453497925545273,0.6453497925545273,0.7922156121844963,0.5001526755471642,0.5973167153362433,1,0.5001526755471642
9,2007-10-28,Branko Radivojevic,away,Minnesota Wild,Colorado Avalanche,R,16.05,0,0,0,0.0,1,0,0,0,0,0,1,0.11,0.43,20072008,0.5686000000000001,0.5686000000000001,0.5686000000000001,0.5686000000000001,-0.5686000000000001,-0.4313999999999999,-0.4586000000000001,0.1386000000000001,0.05,0.0,-0.686625,0.03919125000000012,-0.5974337499999999,1980-11-24,26.942465753424656,330,0.6463060234703463,0.5176686694457538,0.5176686694457538,0.6006546207085784,0.49673135166749155,0.5874899580125462,1,0.49673135166749155
10,2007-10-30,Branko Radivojevic,home,Minnesota Wild,Pittsburgh Penguins,R,18.316666666667,0,1,0,0.04,2,0,0,2,0,1,2,0.28,0.59,20072008,0.6411333333333441,0.6411333333333441,0.6411333333333441,0.6411333333333441,0.3588666666666559,-1.358866666666656,-0.3611333333333441,0.05113333333334413,0.82,0.02,-0.0007083333333400277,-0.5927887499999885,0.24650291666667135,1980-11-24,26.947945205479453,331,0.5194260145850231,0.492179314623058,0.492179314623058,0.5820421132952582,0.49312915043523314,0.5776463267890228,1,0.49312915043523314
11,2007-11-01,Branko Radivojevic,home,Minnesota Wild,St Louis Blues,R,14.233333333333,0,0,0,0.1,0,0,0,0,0,0,1,0.38,0.24,20072008,0.5104666666666561,0.5104666666666561,0.5104666666666561,0.5104666666666561,-0.5104666666666561,-0.4895333333333439,-0.13046666666665607,0.2704666666666561,0.05,0.0,-0.4815416666666601,0.30006124999998873,-0.13148041666667137,1980-11-24,26.953424657534246,332,0.49407353015330524,0.43806514538145797,0.43806514538145797,0.494235333075858,0.48874426137742716,0.5673533538184764,1,0.48874426137742716
12,2007-11-03,Branko Radivojevic,home,Minnesota Wild,Calgary Flames,R,15.933333333333,1,0,0,0.46,1,1,1,2,1,0,1,0.26,0.46,20072008,0.5648666666666561,0.5648666666666561,0.5648666666666561,0.5648666666666561,-0.5648666666666561,-0.4351333333333439,-0.30486666666665607,0.10486666666665606,1.03,0.01,-0.5905416666666601,-0.015798750000011408,0.43365958333332855,1980-11-24,26.958904109589042,333,0.44071741575751816,0.43770962293247545,0.43770962293247545,0.4954489276322246,0.48156878876572085,0.5546740597448694,1,0.48156878876572085
13,2007-11-05,Branko Radivojevic,home,Minnesota Wild,Edmonton Oilers,R,13.766666666667,0,0,0,0.09,2,0,0,1,0,1,0,0.41,0.32,20072008,0.495533333333344,0.495533333333344,0.495533333333344,0.495533333333344,0.504466666666656,0.495533333333344,-0.08553333333334401,0.17553333333334398,0.14500000000000002,0.01,0.17154166666665993,0.5856012500000114,0.9121429166666714,1980-11-24,26.964383561643835,334,0.4401607807279872,0.4735481923981626,0.4735481923981626,0.5761228824159621,0.47193661223430455,0.540654577897482,1,0.47193661223430455
14,2007-11-11,Branko Radivojevic,away,Minnesota Wild,Colorado Avalanche,R,18.283333333333,0,0,0,0.09,0,1,0,0,0,0,0,0.62,0.14,20072008,0.6400666666666561,0.6400666666666561,0.6400666666666561,0.6400666666666561,-0.6400666666666561,0.6400666666666561,-0.02006666666665613,0.5000666666666561,0.045,-0.15,-0.4125416666666601,1.0460712499999887,0.5285295833333286,1980-11-24,26.980821917808218,335,0.47478603042924006,0.47745790628934803,0.47745790628934803,0.5396899551173808,0.46106982565192456,0.5270074464221459,1,0.46106982565192456
15,2007-11-13,Branko Radivojevic,away,Minnesota Wild,Calgary Flames,R,17.85,0,0,0,0.13,0,0,0,1,0,1,1,0.29,0.31,20072008,0.6262000000000001,0.6262000000000001,0.6262000000000001,0.6262000000000001,0.3737999999999999,-0.3737999999999999,-0.3362000000000001,0.3162000000000001,0.065,0.01,0.014874999999999916,0.30475125000000003,0.39462624999999996,1980-11-24,26.986301369863014,336,0.47849864021641636,0.47188568619081894,0.47188568619081894,0.53953067117914,0.44814846143888654,0.5124022260359189,1,0.44814846143888654
16,2007-11-15,Branko Radivojevic,away,Minnesota Wild,Edmonton Oilers,R,13.95,0,0,1,0.04,0,0,0,0,0,1,0,0.41,0.29,20072008,0.5014,0.5014,0.5014,0.5014,0.49860000000000004,0.5014,-0.09139999999999998,0.21139999999999998,0.5700000000000001,0.0,0.167875,0.64287125,1.38074625,1980-11-24,26.991780821917807,337,0.47305972671166674,0.5299805192517512,0.5299805192517512,0.6343478423511414,0.4321056500451676,0.4941941310115553,1,0.4321056500451676
17,2007-11-16,Branko Radivojevic,away,Minnesota Wild,Vancouver Canucks,R,15.733333333333,0,0,0,0.05,0,3,0,0,1,0,1,0.21,0.41,20072008,0.5584666666666561,0.5584666666666561,0.5584666666666561,0.5584666666666561,-0.5584666666666561,-0.4415333333333439,-0.34846666666665616,0.14846666666665614,0.025,-0.45999999999999996,-0.6177916666666601,0.06236124999998871,-0.9904304166666714,1980-11-24,26.994520547945207,338,0.5285348440128868,0.4372736484065706,0.4372736484065706,0.5049519650810269,0.4167212438759756,0.47538675885855186,1,0.4167212438759756
18,2007-11-18,Branko Radivojevic,home,Minnesota Wild,Colorado Avalanche,R,14.983333333333,0,0,0,0.0,1,0,0,0,1,1,1,0.51,0.31,20072008,0.534466666666656,0.534466666666656,0.534466666666656,0.534466666666656,0.465533333333344,-0.465533333333344,-0.02446666666665598,0.224466666666656,0.05,-0.01,0.20970833333333994,0.20671124999998858,0.45641958333332855,1980-11-24,27.0,339,0.44088967429653475,0.43839120249245084,0.43839120249245084,0.49796450788279484,0.4015619180200283,0.45651842127324466,1,0.4015619180200283
19,2007-11-21,Branko Radivojevic,home,Minnesota Wild,Vancouver Canucks,R,14.816666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.25,0.13,20072008,0.529133333333344,0.529133333333344,0.529133333333344,0.529133333333344,-0.529133333333344,-0.470866666666656,-0.279133333333344,0.399133333333344,0.0,0.0,-0.57445833333334,0.5070112500000113,-0.0674470833333286,1980-11-24,27.008219178082193,340,0.4417399376706174,0.4100363147906995,0.4100363147906995,0.4679015353195507,0.38292697148873783,0.43385198769678873,1,0.38292697148873783
20,2007-11-24,Branko Radivojevic,away,Minnesota Wild,Nashville Predators,R,13.8,1,0,0,0.12,0,0,0,0,0,1,1,0.23,1.03,20072008,0.49660000000000004,0.49660000000000004,0.49660000000000004,0.49660000000000004,0.5034,-0.5034,-0.26660000000000006,-0.5334,0.81,0.0,0.05837500000000001,-1.05775875,-0.18938374999999996,1980-11-24,27.016438356164382,341,0.41516516656835617,0.37767486671462563,0.37767486671462563,0.4290263725467377,0.3627054057135229,0.40972258473673717,1,0.3627054057135229
21,2007-11-28,Branko Radivojevic,home,Minnesota Wild,Phoenix Coyotes,R,14.733333333333,0,0,0,0.04,1,0,0,1,0,0,0,0.33,0.43,20072008,0.5264666666666561,0.5264666666666561,0.5264666666666561,0.5264666666666561,-0.5264666666666561,0.5264666666666561,-0.19646666666665608,0.0964666666666561,0.07,0.01,-0.5227916666666601,0.43166124999998867,-0.011130416666671417,1980-11-24,27.027397260273972,342,0.3850148278994035,0.3574048200720533,0.3574048200720533,0.40091472867185685,0.3417683978038076,0.3847443120840049,1,0.3417683978038076
