Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-25,Sheldon Brookbank,away,New Jersey Devils,New York Rangers,D,17.65,0,0,0,0.07,1,0,0,0,0,0,0,0.28,0.29,20072008,0.6198,0.6198,0.6198,0.6198,-0.6198,0.6198,-0.3398,0.3298,0.085,0.0,-0.9218,1.2739625,0.4371625000000001,1980-10-03,27.076712328767123,4,0.0,0.4314117848185104,0.4314117848185104,0.4932650511015185,0.1935287528081085,0.3308898762755611,1,0.1935287528081085
2007-10-27,Sheldon Brookbank,home,New Jersey Devils,Ottawa Senators,D,15.433333333333,0,0,0,0.02,0,0,0,0,0,0,2,0.23,0.95,20072008,0.5488666666666561,0.5488666666666561,0.5488666666666561,0.5488666666666561,-0.5488666666666561,-1.451133333333344,-0.3188666666666561,-0.4011333333333439,0.01,0.0,-0.930866666666656,-1.4960041666666817,-2.4168708333333377,1980-10-03,27.08219178082192,5,0.4371625000000001,-0.9840315323556784,-0.9840315323556784,-1.070451152071164,0.2010344976121678,0.3272715121715627,1,0.2010344976121678
2007-10-31,Sheldon Brookbank,home,New Jersey Devils,Tampa Bay Lightning,D,15.65,0,0,0,0.08,1,1,1,0,0,1,0,0.74,0.3,20072008,0.5558000000000001,0.5558000000000001,0.5558000000000001,0.5558000000000001,0.4441999999999999,0.5558000000000001,0.1841999999999999,0.2558000000000001,0.09,0.0,0.2782,1.1589625,1.5271625000000002,1980-10-03,27.09315068493151,6,-0.992577710492816,-0.1492468218583997,-0.1492468218583997,-0.1736486719304266,0.2082916629877375,0.3238255101470373,1,0.2082916629877375
2007-11-03,Sheldon Brookbank,away,New Jersey Devils,New York Rangers,D,19.85,0,0,0,0.04,0,0,0,0,0,0,0,0.75,0.93,20072008,0.6902000000000001,0.6902000000000001,0.6902000000000001,0.6902000000000001,-0.6902000000000001,0.6902000000000001,0.0597999999999998,-0.2397999999999999,0.02,0.0,-0.2402000000000002,-0.0968374999999996,-0.3170374999999998,1980-10-03,27.101369863013694,7,-0.1473134411743657,-0.1912044763108391,-0.1912044763108391,-0.2128107914555669,0.2152826344852944,0.3206028144099331,1,0.2152826344852944
2007-11-05,Sheldon Brookbank,home,New Jersey Devils,Pittsburgh Penguins,D,17.066666666667,0,0,0,0.0,0,0,0,0,0,0,3,0.4,0.7,20072008,0.6011333333333441,0.6011333333333441,0.6011333333333441,0.6011333333333441,-0.6011333333333441,-2.398866666666656,-0.201133333333344,-0.0988666666666558,0.0,0.0,-0.711133333333344,-1.4208708333333175,-2.1320041666666616,1980-10-03,27.10684931506849,8,-0.190129919256009,-0.580696342882727,-0.580696342882727,-0.689209789990272,0.2219964941011891,0.3176430114436805,1,0.2219964941011891
2007-11-08,Sheldon Brookbank,home,New Jersey Devils,Philadelphia Flyers,D,15.866666666667,0,0,0,0.03,0,1,1,0,0,1,0,0.7,0.07,20072008,0.5627333333333441,0.5627333333333441,0.5627333333333441,0.5627333333333441,0.4372666666666559,0.5627333333333441,0.1372666666666558,0.492733333333344,0.015,0.0,0.2072666666666558,1.697929166666682,1.920195833333338,1980-10-03,27.115068493150684,9,-0.5825159690593128,-0.1609327141172555,-0.1609327141172555,-0.184672932679929,0.2284282351761157,0.3149752607008902,1,0.2284282351761157
2007-11-10,Sheldon Brookbank,away,New Jersey Devils,New York Islanders,D,17.516666666667,0,0,0,0.01,1,1,0,0,0,0,0,0.28,0.21,20072008,0.615533333333344,0.615533333333344,0.615533333333344,0.615533333333344,-0.615533333333344,0.615533333333344,-0.335533333333344,0.405533333333344,0.055,-0.15,-0.917533333333344,1.4518291666666825,0.4392958333333383,1980-10-03,27.12054794520548,10,-0.1598057447680805,-0.0742206870212414,-0.0742206870212414,-0.0881046166396016,0.2345778920584948,0.3126194506559723,1,0.2345778920584948
2007-11-12,Sheldon Brookbank,away,New Jersey Devils,Pittsburgh Penguins,D,10.083333333333,0,0,0,0.01,2,0,0,0,0,1,0,0.27,0.21,20072008,0.377666666666656,0.377666666666656,0.377666666666656,0.377666666666656,0.6223333333333441,0.377666666666656,-0.1076666666666559,0.167666666666656,0.105,0.0,-0.295666666666656,1.109895833333318,0.919229166666662,1980-10-03,27.126027397260277,11,-0.0729552066187949,0.051949993312754,0.051949993312754,0.0607633715812473,0.2404496616295064,0.3105874477697322,1,0.2404496616295064
2007-11-14,Sheldon Brookbank,home,New Jersey Devils,New York Rangers,D,20.266666666667,0,0,0,0.07,1,0,0,0,0,0,2,0.64,0.64,20072008,0.703533333333344,0.703533333333344,0.703533333333344,0.703533333333344,-0.703533333333344,-1.296466666666656,-0.0635333333333439,0.0635333333333439,0.085,0.0,-0.429533333333344,-0.5606708333333177,-0.9052041666666616,1980-10-03,27.13150684931507,12,0.0530877572158867,-0.0566754971282968,-0.0566754971282968,-0.061685687990517,0.2460510680884368,0.3088843435056148,1,0.2460510680884368
2007-11-16,Sheldon Brookbank,home,New Jersey Devils,New York Islanders,D,17.8,0,0,0,0.09,0,0,0,0,0,0,0,0.51,0.37,20072008,0.6246,0.6246,0.6246,0.6246,-0.6246,0.6246,-0.1146,0.2546,0.045,0.0,-0.5586,1.0968625,0.5832625000000001,1980-10-03,27.136986301369863,13,-0.0552941803186461,0.0090704669881655,0.0090704669881655,0.0104900777511759,0.2513922018892142,0.3075096362972713,1,0.2513922018892142
