Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2013-03-04,Ondrej Palat,away,Tampa Bay Lightning,Pittsburgh Penguins,L,9.4666666666667,0,0,1,0.06,0,0,0,0,0,1,0,0.25,0.37,20122013,0.3579333333333344,0.3579333333333344,0.3579333333333344,0.3579333333333344,0.6420666666666656,0.3579333333333344,-0.1079333333333344,-0.0120666666666655,0.5800000000000001,0.0,0.1575416666666659,0.3535412500000012,1.0910829166666671,1991-03-28,21.95068493150685,1,0.0,0.1025608850633733,0.1025608850633733,0.1009721460297102,0.0800455268527977,0.1621315518676243,1.10192442438579,0.0882041211019264
2013-03-05,Ondrej Palat,away,Tampa Bay Lightning,New Jersey Devils,L,12.55,0,0,1,0.22,0,0,0,0,0,2,0,0.65,0.58,20122013,0.4566,0.4566,0.4566,0.4566,1.5434,0.4566,0.1934,-0.1233999999999999,0.66,0.0,0.9708749999999998,0.10199125,1.7328662499999998,1991-03-28,21.95342465753425,2,0.1029887401043317,0.2440204278355586,0.2440204278355586,0.2435046590057595,0.0875761781482356,0.16849752880128,1.101635498392179,0.0964770266616138
2013-03-07,Ondrej Palat,home,Tampa Bay Lightning,Winnipeg Jets,L,11.516666666667,0,0,0,0.08,0,0,0,0,1,0,1,0.46,0.27,20122013,0.423533333333344,0.423533333333344,0.423533333333344,0.423533333333344,-0.423533333333344,-0.576466666666656,0.036466666666656,0.1535333333333439,0.04,-0.01,-0.37720833333334,0.1561512500000113,-0.1910570833333286,1991-03-28,21.95890410958904,3,0.2438111093340673,0.2089103055451108,0.2089103055451108,0.2127740482588849,0.0950967813280874,0.174889133177079,1.101059383316822,0.1047072034045186
2013-03-09,Ondrej Palat,home,Tampa Bay Lightning,Montreal Canadiens,L,9.4,0,0,0,0.08,1,0,0,0,2,0,1,0.1,0.64,20122013,0.3558,0.3558,0.3558,0.3558,-0.3558,-0.6442,-0.2558,-0.2842,0.09,-0.02,-0.559875,-0.5452387500000001,-1.03511375,1991-03-28,21.964383561643835,4,0.2091046735940125,0.1149370470903241,0.1149370470903241,0.1142880000055189,0.1026101788323627,0.1813099827927705,1.1004855774185442,0.1129210219013527
2013-03-12,Ondrej Palat,away,Tampa Bay Lightning,Florida Panthers,L,13.066666666667,0,0,0,0.05,0,0,0,0,1,0,1,0.16,0.59,20122013,0.473133333333344,0.473133333333344,0.473133333333344,0.473133333333344,-0.473133333333344,-0.5268666666666559,-0.313133333333344,-0.1168666666666559,0.025,-0.01,-0.5957083333333401,-0.3348387499999884,-0.9155470833333283,1991-03-28,21.972602739726028,5,0.1168184166721302,0.0416595608202083,0.0416595608202083,0.0445617980911362,0.1101190083787597,0.1877632820222515,1.099629180769721,0.1210900749707095
2013-03-14,Ondrej Palat,home,Tampa Bay Lightning,New York Islanders,L,9.0833333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.11,0.4,20122013,0.3456666666666656,0.3456666666666656,0.3456666666666656,0.3456666666666656,-0.3456666666666656,0.3456666666666656,-0.2356666666666656,-0.0543333333333344,0.0,0.0,-0.5472916666666661,0.2894312499999988,-0.2578604166666672,1991-03-28,21.97808219178082,6,0.0451521963634366,0.0215103652924354,0.0215103652924354,0.0219806584692835,0.1176257036047494,0.1942518344915196,1.0990611128666203,0.1292778367055551
2013-03-16,Ondrej Palat,home,Tampa Bay Lightning,Carolina Hurricanes,L,9.2666666666667,1,0,0,0.2,0,0,0,0,0,1,0,0.33,0.24,20122013,0.3515333333333343,0.3515333333333343,0.3515333333333343,0.3515333333333343,0.6484666666666656,0.3515333333333343,-0.0215333333333343,0.1115333333333343,0.85,0.0,0.2115416666666659,0.5677012500000012,1.629242916666667,1991-03-28,21.983561643835618,7,0.0254123573122537,0.1242774539944187,0.1242774539944187,0.1202446523735439,0.125132496994139,0.2007780592723922,1.0984953262932202,0.1374574631154622
2013-03-18,Ondrej Palat,home,Tampa Bay Lightning,Philadelphia Flyers,L,10.4,1,0,0,0.08,0,0,0,0,1,1,0,0.16,0.43,20122013,0.3878,0.3878,0.3878,0.3878,0.6122,0.3878,-0.2278,-0.0421999999999999,0.79,-0.01,0.0826249999999999,0.28346125,1.14608625,1991-03-28,21.98904109589041,8,0.123856237625008,0.1865821203460435,0.1865821203460435,0.1906485236181803,0.1326414246845876,0.2073440097410899,1.0979318131873854,0.1456312399077073
2013-03-20,Ondrej Palat,away,Tampa Bay Lightning,Toronto Maple Leafs,L,14.116666666667,0,0,0,0.09,0,0,0,0,0,0,0,0.3,0.31,20122013,0.506733333333344,0.506733333333344,0.506733333333344,0.506733333333344,-0.506733333333344,0.506733333333344,-0.206733333333344,0.196733333333344,0.045,0.0,-0.52920833333334,0.6145712500000114,0.1303629166666713,1991-03-28,21.994520547945207,9,0.1831855733265878,0.1833005882079076,0.1833005882079076,0.1861860378770938,0.1401543327848058,0.213951394350187,1.097370565728426,0.1538012394573524
2013-03-23,Ondrej Palat,away,Tampa Bay Lightning,Ottawa Senators,L,12.35,0,0,0,0.06,0,0,0,0,0,1,0,0.4,0.34,20122013,0.4502,0.4502,0.4502,0.4502,0.5498000000000001,0.4502,-0.0501999999999999,0.1101999999999999,0.03,0.0,0.193625,0.5031512499999999,0.72677625,1991-03-28,22.0027397260274,10,0.1802774955104792,0.2137652481408596,0.2137652481408596,0.2074741193146448,0.1476728848655227,0.2206015986623093,1.09653292562133,0.1619281804765335
