Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-10,Tuomo Ruutu,home,Chicago Blackhawks,San Jose Sharks,L,14.65,0,0,0,0.07,0,1,0,0,0,1,0,0.54,0.65,20072008,0.5238,0.5238,0.5238,0.5238,0.4761999999999999,0.5238,0.0161999999999999,-0.1261999999999999,0.035,-0.15,0.235125,0.0548112499999999,0.17493625,1983-02-16,24.663013698630134,169,0.0,0.1726350266593249,0.1726350266593249,0.2136324834121882,0.5111139131783793,0.6715078430325666,1,0.5111139131783793
2007-10-12,Tuomo Ruutu,away,Chicago Blackhawks,Detroit Red Wings,L,12.816666666667,0,0,0,0.09,2,0,0,1,0,1,0,0.2,0.76,20072008,0.465133333333344,0.465133333333344,0.465133333333344,0.465133333333344,0.5348666666666559,0.465133333333344,-0.265133333333344,-0.294866666666656,0.145,0.01,0.0592916666666599,-0.1948887499999885,0.0194029166666714,1983-02-16,24.66849315068493,170,0.17493625,0.0964869068472766,0.0964869068472766,0.1042894190340977,0.5116571573974369,0.6713784122478348,1,0.5116571573974369
2007-10-13,Tuomo Ruutu,home,Chicago Blackhawks,Dallas Stars,L,16.833333333333,0,0,0,0.1,0,3,3,0,0,0,0,0.39,0.55,20072008,0.5936666666666561,0.5936666666666561,0.5936666666666561,0.5936666666666561,-0.5936666666666561,0.5936666666666561,-0.2036666666666561,0.043666666666656,0.05,0.0,-0.52729166666666,0.2994812499999887,-0.1778104166666713,1983-02-16,24.671232876712327,171,0.0970211611531135,0.0053035061026632,0.0053035061026632,0.00642024012038,0.5122407310324381,0.6712601168452287,1,0.5122407310324381
2007-10-17,Tuomo Ruutu,home,Chicago Blackhawks,St Louis Blues,L,18.65,0,0,0,0.0,0,0,0,0,0,0,0,0.42,0.55,20072008,0.6518,0.6518,0.6518,0.6518,-0.6518,0.6518,-0.2318,0.1018,0.0,0.0,-0.544875,0.3616112499999999,-0.18326375,1983-02-16,24.68219178082192,172,0.0051774728675426,-0.0418495292162791,-0.0418495292162791,-0.0467163032072374,0.5128660455928314,0.6711540704057471,1,0.5128660455928314
2007-10-19,Tuomo Ruutu,home,Chicago Blackhawks,Colorado Avalanche,L,17.7,1,0,0,0.12,0,0,0,0,0,2,1,0.68,0.67,20072008,0.6214000000000001,0.6214000000000001,0.6214000000000001,0.6214000000000001,1.3786,-0.3785999999999999,0.0585999999999999,-0.0485999999999999,0.81,0.0,0.8866250000000001,-0.31237875,1.38424625,1983-02-16,24.687671232876717,173,-0.0422932981115523,0.2443483250586274,0.2443483250586274,0.2855734457248119,0.5135341535671498,0.6710612030445546,1,0.5135341535671498
2007-10-20,Tuomo Ruutu,away,Chicago Blackhawks,Toronto Maple Leafs,L,17.15,1,0,0,0.99,0,1,1,1,0,1,0,0.8,0.54,20072008,0.6038,0.6038,0.6038,0.6038,0.3962,0.6038,0.1962,0.0637999999999999,1.245,0.01,0.3476249999999999,0.3273112499999999,1.92993625,1983-02-16,24.69041095890411,174,0.2456346009632755,0.5272667614092887,0.5272667614092887,0.625827231869079,0.5142457707418877,0.6709822710379736,1,0.5142457707418877
2007-10-23,Tuomo Ruutu,home,Chicago Blackhawks,Columbus Blue Jackets,L,17.233333333333,0,2,1,0.09,0,0,1,1,0,4,1,0.62,0.46,20072008,0.606466666666656,0.606466666666656,0.606466666666656,0.606466666666656,3.393533333333344,-0.3935333333333439,0.0135333333333439,0.146466666666656,1.995,0.16,2.10845833333334,0.0286612499999886,4.292119583333328,1983-02-16,24.698630136986303,175,0.5289459313526305,1.0711562869804698,1.0711562869804698,1.2277965921960496,0.5150013017034429,0.6709178681235332,1,0.5150013017034429
2007-10-25,Tuomo Ruutu,away,Chicago Blackhawks,Boston Bruins,L,18.233333333333,0,0,0,0.11,0,1,0,0,0,0,1,0.25,0.32,20072008,0.6384666666666561,0.6384666666666561,0.6384666666666561,0.6384666666666561,-0.6384666666666561,-0.3615333333333439,-0.3884666666666561,0.3184666666666561,0.055,-0.15,-0.6427916666666601,0.3008612499999886,-0.4369304166666714,1983-02-16,24.704109589041096,176,1.0734563995520598,0.8796254062868294,0.8796254062868294,1.0714893242132446,0.515800867243927,0.6708684378794306,1,0.515800867243927
2007-10-27,Tuomo Ruutu,home,Chicago Blackhawks,Atlanta Thrashers,L,19.0,0,0,0,0.11,0,1,3,2,0,0,1,0.47,0.49,20072008,0.663,0.663,0.663,0.663,-0.663,-0.3369999999999999,-0.193,0.173,0.055,0.32,-0.5206250000000001,0.0380812499999999,-0.1075437500000001,1983-02-16,24.70958904109589,177,0.8818992228980165,0.7675935745991926,0.7675935745991926,0.9738487006562953,0.516644332623494,0.6708342866880188,1,0.516644332623494
2007-10-31,Tuomo Ruutu,away,Chicago Blackhawks,Dallas Stars,L,14.483333333333,0,2,0,0.03,1,0,0,0,0,3,1,0.43,0.46,20072008,0.5184666666666561,0.5184666666666561,0.5184666666666561,0.5184666666666561,2.481533333333344,-0.4815333333333439,-0.088466666666656,0.058466666666656,1.465,0.0,1.41970833333334,-0.0653887500000113,2.8193195833333284,1983-02-16,24.72054794520548,178,0.7701576485531002,0.9783838467073878,0.9783838467073878,1.1617306603857769,0.5175313358539861,0.6708155968800545,1,0.5175313358539861
