Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2008-02-05,Jeff Woywitka,home,St Louis Blues,Tampa Bay Lightning,D,16.65,0,0,1,0.0,0,1,0,0,0,1,0,0.58,0.4,20072008,0.5878,0.5878,0.5878,0.5878,0.4122,0.5878,-0.0078,0.1877999999999999,0.55,-0.15,-0.0098000000000001,0.9749625,1.3651624999999998,1983-09-01,24.446575342465756,61,0.0,1.3472042791691865,1.3472042791691865,1.4409720252752507,0.1203245533038127,0.1769071959190553,1,0.1203245533038127
2008-02-09,Jeff Woywitka,away,St Louis Blues,Dallas Stars,D,20.716666666667,0,0,0,0.02,1,0,0,0,0,0,1,0.93,0.81,20072008,0.7179333333333441,0.7179333333333441,0.7179333333333441,0.7179333333333441,-0.7179333333333441,-0.2820666666666559,0.2120666666666559,-0.0920666666666559,0.06,0.0,0.0200666666666559,-0.3559708333333178,-0.2759041666666619,1983-09-01,24.457534246575342,62,1.3651624999999998,0.5406066515088912,0.5406066515088912,0.5683450851895108,0.1284521915522412,0.1802567110579538,1,0.1284521915522412
2008-02-10,Jeff Woywitka,home,St Louis Blues,Minnesota Wild,D,17.416666666667,0,0,0,0.01,0,0,0,0,0,0,0,0.76,0.45,20072008,0.612333333333344,0.612333333333344,0.612333333333344,0.612333333333344,-0.612333333333344,0.612333333333344,0.1476666666666559,0.162333333333344,0.005,0.0,-0.146333333333344,0.8952291666666821,0.753895833333338,1983-09-01,24.46027397260274,63,0.5414971074468111,0.6115093956248041,0.6115093956248041,0.6526914379589212,0.1362978333853612,0.1836086019777442,1,0.1362978333853612
2008-02-12,Jeff Woywitka,home,St Louis Blues,Los Angeles Kings,D,18.15,0,0,0,0.12,1,0,0,0,0,2,1,0.66,0.45,20072008,0.6358,0.6358,0.6358,0.6358,1.3642,-0.3641999999999999,0.0242,0.1858,0.11,0.0,0.4702000000000002,0.3539625000000002,0.9341625000000005,1983-09-01,24.46575342465753,64,0.6125668461259803,0.6921918722160046,0.6921918722160046,0.7551724381647749,0.1438550299378603,0.1869542606111874,1,0.1438550299378603
2008-02-14,Jeff Woywitka,away,St Louis Blues,Colorado Avalanche,D,16.0,0,0,0,0.01,2,0,0,0,0,0,1,0.33,0.8,20072008,0.5670000000000001,0.5670000000000001,0.5670000000000001,0.5670000000000001,-0.5670000000000001,-0.4329999999999999,-0.237,-0.2329999999999999,0.105,0.0,-0.789,-0.5499374999999997,-1.2339374999999997,1983-09-01,24.471232876712328,65,0.6934264620606144,0.3056441371914757,0.3056441371914757,0.312298284762487,0.151128867453655,0.1902871013372696,1,0.151128867453655
2008-02-16,Jeff Woywitka,away,St Louis Blues,Nashville Predators,D,18.483333333333,0,0,0,0.0,2,0,0,0,0,1,1,0.66,1.01,20072008,0.6464666666666561,0.6464666666666561,0.6464666666666561,0.6464666666666561,0.3535333333333439,-0.3535333333333439,0.0135333333333439,-0.3635333333333439,0.1,0.0,0.0595333333333439,-0.9187041666666818,-0.7591708333333378,1983-09-01,24.476712328767125,66,0.3050061195235701,0.1269196802788326,0.1269196802788326,0.1295471543062736,0.158132756357675,0.1936023935667893,1,0.158132756357675
2008-02-17,Jeff Woywitka,home,St Louis Blues,Columbus Blue Jackets,D,17.85,0,0,0,0.06,1,0,0,0,0,0,0,0.25,0.3,20072008,0.6262000000000001,0.6262000000000001,0.6262000000000001,0.6262000000000001,-0.6262000000000001,0.6262000000000001,-0.3762000000000001,0.3262000000000001,0.08,0.0,-0.9762,1.2601625000000003,0.3639625000000002,1983-09-01,24.47945205479452,67,0.1259467828318181,0.1611640751745442,0.1611640751745442,0.1653925069862837,0.1648855246893689,0.1968970031051173,1,0.1648855246893689
2008-02-26,Jeff Woywitka,home,St Louis Blues,Dallas Stars,D,17.333333333333,0,0,0,0.01,1,1,0,0,0,0,1,0.54,0.26,20072008,0.6096666666666561,0.6096666666666561,0.6096666666666561,0.6096666666666561,-0.6096666666666561,-0.3903333333333438,-0.0696666666666561,0.3496666666666561,0.055,-0.15,-0.4956666666666561,0.7533958333333183,0.1627291666666621,1983-09-01,24.504109589041096,68,0.1602834649732898,0.161362845809632,0.161362845809632,0.1649799311074511,0.171409025722136,0.2001691116836,1,0.171409025722136
2008-02-28,Jeff Woywitka,home,St Louis Blues,Phoenix Coyotes,D,18.55,0,0,0,0.0,1,0,0,0,0,0,0,0.31,0.86,20072008,0.6486000000000001,0.6486000000000001,0.6486000000000001,0.6486000000000001,-0.6486000000000001,0.6486000000000001,-0.3386,-0.2113999999999999,0.05,0.0,-0.9026,0.0043625000000002,-0.8482374999999998,1983-09-01,24.50958904109589,69,0.1605964639440925,0.0467853437744485,0.0467853437744485,0.0482640039325212,0.1777943675799437,0.2034249145817216,1,0.1777943675799437
2008-03-04,Jeff Woywitka,home,St Louis Blues,Los Angeles Kings,D,12.316666666667,0,0,0,0.07,0,0,0,0,0,0,1,0.31,0.52,20072008,0.449133333333344,0.449133333333344,0.449133333333344,0.449133333333344,-0.449133333333344,-0.550866666666656,-0.139133333333344,-0.070866666666656,0.035,0.0,-0.703133333333344,-0.0753708333333178,-0.7435041666666619,1983-09-01,24.523287671232875,70,0.0457474227407592,-0.0344074374453562,-0.0344074374453562,-0.0367209555500722,0.1843130694245756,0.2066921758373016,1,0.1843130694245756
