Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2016-10-12,Michal Kempny,home,Chicago Blackhawks,St Louis Blues,D,18.733333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.33,0.66,20162017,0.6544666666666561,0.6544666666666561,0.6544666666666561,0.6544666666666561,-0.6544666666666561,0.6544666666666561,-0.3244666666666561,-0.0055333333333439,0.05,0.0,-0.8764666666666561,0.4727958333333182,-0.3536708333333378,1990-09-08,26.112328767123287,1,0.0,-0.0332447636505791,-0.0332447636505791,-0.0391816933307323,0.0657298138251369,0.1385502587480828,1,0.0657298138251369
2016-10-14,Michal Kempny,away,Chicago Blackhawks,Nashville Predators,D,17.033333333333,0,0,0,0.02,2,0,0,0,0,1,0,0.48,0.59,20162017,0.6000666666666561,0.6000666666666561,0.6000666666666561,0.6000666666666561,0.3999333333333439,0.6000666666666561,-0.1200666666666561,0.0100666666666561,0.11,0.0,-0.1820666666666561,0.5555958333333182,0.483529166666662,1990-09-08,26.117808219178084,2,-0.0333834514135073,0.0115950592878086,0.0115950592878086,0.0136311038957934,0.0783376656636358,0.1484003837303116,1,0.0783376656636358
2016-10-15,Michal Kempny,home,Chicago Blackhawks,Nashville Predators,D,19.566666666667,0,0,0,0.0,2,0,0,0,0,1,1,0.54,0.62,20162017,0.681133333333344,0.681133333333344,0.681133333333344,0.681133333333344,0.318866666666656,-0.318866666666656,-0.141133333333344,0.061133333333344,0.1,0.0,-0.1671333333333439,0.0281291666666823,-0.0390041666666615,1990-09-08,26.12054794520548,3,0.0113560368667244,0.0075117753545836,0.0075117753545836,0.0092468387931752,0.0907411477159103,0.1581704842064305,1,0.0907411477159103
2016-10-18,Michal Kempny,home,Chicago Blackhawks,Philadelphia Flyers,D,17.95,0,0,0,0.04,0,1,0,0,0,2,1,0.49,0.56,20162017,0.6294000000000001,0.6294000000000001,0.6294000000000001,0.6294000000000001,1.3706,-0.3705999999999999,-0.1394,0.0694,0.02,-0.15,0.2045999999999999,0.0917625,0.1663624999999999,1990-09-08,26.12876712328767,4,0.0073374450970935,0.0195113183990248,0.0195113183990248,0.0206137776253579,0.1029261821174704,0.1678416355075814,1,0.1029261821174704
2016-10-21,Michal Kempny,away,Chicago Blackhawks,Columbus Blue Jackets,D,13.733333333333,0,0,0,0.05,1,1,0,0,0,1,0,1.34,0.5,20162017,0.494466666666656,0.494466666666656,0.494466666666656,0.494466666666656,0.505533333333344,0.494466666666656,0.8455333333333441,-0.0055333333333439,0.075,-0.15,1.2995333333333443,0.6107958333333181,1.8353291666666625,1990-09-08,26.136986301369863,5,0.0191518606924704,0.1486337022544268,0.1486337022544268,0.2006815537195244,0.1148882059063503,0.1774019941806537,1,0.1148882059063503
2016-10-22,Michal Kempny,home,Chicago Blackhawks,Toronto Maple Leafs,D,13.583333333333,0,0,0,0.15,1,0,0,0,0,0,0,0.45,0.46,20162017,0.489666666666656,0.489666666666656,0.489666666666656,0.489666666666656,-0.489666666666656,0.489666666666656,-0.0396666666666559,0.0296666666666559,0.125,0.0,-0.519666666666656,0.6958958333333181,0.3012291666666621,1990-09-08,26.13972602739726,6,0.1454207851270928,0.1588990470734653,0.1588990470734653,0.1806909802065689,0.1266302079413482,0.1868456629062211,1,0.1266302079413482
2016-10-28,Michal Kempny,away,Chicago Blackhawks,New Jersey Devils,D,14.266666666667,0,0,0,0.01,0,1,0,0,0,0,0,0.42,0.41,20162017,0.511533333333344,0.511533333333344,0.511533333333344,0.511533333333344,-0.511533333333344,0.511533333333344,-0.091533333333344,0.101533333333344,0.005,-0.15,-0.5895333333333441,0.8423291666666821,0.1077958333333379,1990-09-08,26.156164383561645,7,0.1555672145661359,0.1556325034590444,0.1556325034590444,0.1844016555952944,0.1381607779288274,0.1961714664445608,1,0.1381607779288274
2016-10-30,Michal Kempny,home,Chicago Blackhawks,Los Angeles Kings,D,14.466666666667,0,0,0,0.02,0,0,1,0,0,0,0,0.43,0.66,20162017,0.517933333333344,0.517933333333344,0.517933333333344,0.517933333333344,-0.517933333333344,0.517933333333344,-0.087933333333344,-0.142066666666656,0.01,0.15,-0.5799333333333441,0.276529166666682,-0.143404166666662,1990-09-08,26.16164383561644,8,0.152614926371752,0.1373987790754649,0.1373987790754649,0.1616216531185001,0.1494923595905581,0.2053817942170097,1,0.1494923595905581
2016-11-03,Michal Kempny,home,Chicago Blackhawks,Colorado Avalanche,D,18.433333333333,0,0,0,0.09,2,0,0,0,0,1,0,0.52,0.85,20162017,0.644866666666656,0.644866666666656,0.644866666666656,0.644866666666656,0.3551333333333439,0.644866666666656,-0.124866666666656,-0.2051333333333439,0.145,0.0,-0.162866666666656,0.0219958333333183,0.0041291666666622,1990-09-08,26.172602739726027,9,0.1353235762839921,0.1296197909800348,0.1296197909800348,0.1560439324767085,0.1606397898964202,0.214481589368537,1,0.1606397898964202
2016-11-05,Michal Kempny,away,Chicago Blackhawks,Dallas Stars,D,13.466666666667,0,0,0,0.03,2,0,0,0,0,0,0,0.51,0.27,20162017,0.485933333333344,0.485933333333344,0.485933333333344,0.485933333333344,-0.485933333333344,0.485933333333344,0.0240666666666559,0.215933333333344,0.115,0.0,-0.419933333333344,1.127529166666682,0.8225958333333381,1990-09-08,26.17808219178082,10,0.1280306599816306,0.1684647309767269,0.1684647309767269,0.1944870758490734,0.1716498161698679,0.2234881676717845,1,0.1716498161698679
2016-11-06,Michal Kempny,home,Chicago Blackhawks,Dallas Stars,D,16.033333333333,0,0,0,0.07,2,0,0,0,0,1,0,0.52,0.24,20162017,0.5680666666666561,0.5680666666666561,0.5680666666666561,0.5680666666666561,0.4319333333333439,0.5680666666666561,-0.048066666666656,0.328066666666656,0.135,0.0,-0.086066666666656,1.314595833333318,1.363529166666662,1990-09-08,26.18082191780822,11,0.1647398244771481,0.2329837852340218,0.2329837852340218,0.267490942423259,0.1826531206188827,0.2324483690326261,1,0.1826531206188827
2016-11-09,Michal Kempny,away,Chicago Blackhawks,St Louis Blues,D,13.6,0,0,0,0.06,0,1,1,0,0,0,0,0.32,0.19,20162017,0.4901999999999999,0.4901999999999999,0.4901999999999999,0.4901999999999999,-0.4901999999999999,0.4901999999999999,-0.1701999999999999,0.3001999999999999,0.03,0.0,-0.7282,1.3176625,0.6194625,1990-09-08,26.18904109589041,12,0.2250269074334793,0.2531325381175702,0.2531325381175702,0.286170195253588,0.1937221822293366,0.2413886221358633,1,0.1937221822293366
2016-11-11,Michal Kempny,home,Chicago Blackhawks,Washington Capitals,D,17.016666666667,0,0,0,0.09,2,0,0,0,0,0,0,0.54,0.31,20162017,0.599533333333344,0.599533333333344,0.599533333333344,0.599533333333344,-0.599533333333344,0.599533333333344,-0.0595333333333439,0.289533333333344,0.145,0.0,-0.485533333333344,1.1988291666666822,0.8582958333333381,1990-09-08,26.194520547945206,13,0.2440164943313353,0.283672562476101,0.283672562476101,0.3092421914826054,0.2048639944345458,0.2503131151283389,1,0.2048639944345458
2016-11-13,Michal Kempny,home,Chicago Blackhawks,Montreal Canadiens,D,19.2,0,0,0,0.05,3,0,0,0,0,0,0,0.58,0.4,20162017,0.6694,0.6694,0.6694,0.6694,-0.6694,0.6694,-0.0894,0.2694,0.175,0.0,-0.4914,1.0922625,0.7758624999999999,1990-09-08,26.2,14,0.2723347157228148,0.3077697346678529,0.3077697346678529,0.3302413106155539,0.2160465179754739,0.259213365372915,1,0.2160465179754739
2016-11-15,Michal Kempny,away,Chicago Blackhawks,Winnipeg Jets,D,16.583333333333,0,0,0,0.07,2,1,0,0,0,0,2,0.47,0.72,20162017,0.5856666666666561,0.5856666666666561,0.5856666666666561,0.5856666666666561,-0.5856666666666561,-1.414333333333344,-0.1156666666666561,-0.1343333333333438,0.135,-0.15,-0.5836666666666561,-0.9141041666666816,-1.5127708333333376,1990-09-08,26.2054794520548,15,0.2946054689761606,0.2211222201689848,0.2211222201689848,0.2569780844999106,0.2272183567224891,0.268075275020695,1,0.2272183567224891
2016-11-18,Michal Kempny,away,Chicago Blackhawks,Calgary Flames,D,18.266666666667,0,0,1,0.11,2,0,0,0,0,1,0,1.32,0.2,20162017,0.6395333333333441,0.6395333333333441,0.6395333333333441,0.6395333333333441,0.3604666666666559,0.6395333333333441,0.680466666666656,0.439533333333344,0.7050000000000001,0.0,1.1224666666666556,1.509329166666682,3.336795833333338,1990-09-08,26.213698630136985,16,0.2177718081856628,0.3655489181049051,0.3655489181049051,0.4301274341616506,0.2383230276239108,0.2768842637173335,1,0.2383230276239108
