Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-04,Ales Hemsky,home,Edmonton Oilers,San Jose Sharks,R,20.15,0,0,0,0.28,0,0,2,0,0,0,1,0.62,0.45,20072008,0.6998,0.6998,0.6998,0.6998,-0.6998,-0.3002,-0.0797999999999999,0.2497999999999999,0.14,0.3,-0.449875,0.1454112499999999,0.1355362499999999,1983-08-13,24.15890410958904,276,0.0,0.1337533194638327,0.1337533194638327,0.1588989435230333,0.7231800785049529,0.805214558152728,1.000171719274887,0.7233042624636464
2007-10-06,Ales Hemsky,home,Edmonton Oilers,Philadelphia Flyers,R,16.15,0,1,1,0.17,0,0,0,0,0,2,1,0.56,0.76,20072008,0.5718,0.5718,0.5718,0.5718,1.4282,-0.4282,-0.0117999999999999,-0.1882,1.335,0.0,0.8426249999999998,-0.5183887499999998,1.6592362500000002,1983-08-13,24.164383561643834,277,0.1355362499999999,0.8918363150662031,0.8918363150662031,1.0164524890434332,0.7254526908063568,0.8087945716811282,1.0001548221201997,0.725565006930052
2007-10-08,Ales Hemsky,away,Edmonton Oilers,Detroit Red Wings,R,17.033333333333,0,1,0,0.03,1,0,1,0,1,1,0,0.25,0.52,20072008,0.6000666666666561,0.6000666666666561,0.6000666666666561,0.6000666666666561,0.3999333333333439,0.6000666666666561,-0.3500666666666561,0.080066666666656,0.765,0.1399999999999999,0.0062083333333399,0.3573212499999886,1.2685295833333283,1983-08-13,24.16986301369863,278,0.8988402847792833,1.017058729919452,1.017058729919452,1.1185774427383348,0.7277240952606012,0.8123409730530174,1.0001388073581985,0.7278251087197617
2007-10-10,Ales Hemsky,away,Edmonton Oilers,Minnesota Wild,R,18.916666666667,0,0,0,0.25,1,0,0,0,0,0,0,0.31,0.28,20072008,0.660333333333344,0.660333333333344,0.660333333333344,0.660333333333344,-0.660333333333344,0.660333333333344,-0.350333333333344,0.3803333333333439,0.175,0.0,-0.61895833333334,0.8297312500000114,0.3857729166666713,1983-08-13,24.175342465753424,279,1.022540731912201,0.8591997099396027,0.8591997099396027,0.8792944177353916,0.7299954763063299,0.8158498613704596,1.0001236737133394,0.7300857575576056
2007-10-12,Ales Hemsky,home,Edmonton Oilers,Vancouver Canucks,R,17.2,0,0,0,0.15,0,0,1,0,2,0,2,0.31,0.36,20072008,0.6054,0.6054,0.6054,0.6054,-0.6054,-1.3946,-0.2954,0.2454,0.075,0.13,-0.5846250000000001,-0.2399787499999999,-0.61960375,1983-08-13,24.18082191780822,280,0.8624361394279233,0.5624241473882492,0.5624241473882492,0.7905369572933868,0.7322679229426823,0.819317947604858,1.0001094199155167,0.7323480476369463
2007-10-13,Ales Hemsky,away,Edmonton Oilers,Vancouver Canucks,R,16.633333333333,0,0,0,0.28,0,0,0,0,0,0,0,0.43,0.26,20072008,0.5872666666666561,0.5872666666666561,0.5872666666666561,0.5872666666666561,-0.5872666666666561,0.5872666666666561,-0.157266666666656,0.327266666666656,0.14,0.0,-0.4982916666666601,0.7856412499999886,0.4273495833333285,1983-08-13,24.183561643835617,281,0.5637610039759408,0.5397524825716573,0.5397524825716573,0.6938925978088164,0.7345424272041511,0.8227425236244194,1.0001026225637937,0.7346178078312459
2007-10-18,Ales Hemsky,away,Edmonton Oilers,Phoenix Coyotes,R,14.883333333333,0,2,0,0.1,0,0,0,0,1,2,0,0.76,0.13,20072008,0.531266666666656,0.531266666666656,0.531266666666656,0.531266666666656,1.468733333333344,0.531266666666656,0.228733333333344,0.401266666666656,1.45,-0.01,0.9929583333333402,0.9467912499999886,3.3797495833333286,1983-08-13,24.197260273972603,282,0.5408446712533793,0.9500327109943448,0.9500327109943448,1.083476351625683,0.7368198845444993,0.8261214256772701,1.0000719249836487,0.7368728803026472
2007-10-20,Ales Hemsky,away,Edmonton Oilers,Calgary Flames,R,17.483333333333,0,0,0,0.37,0,1,2,0,0,0,0,0.44,0.39,20072008,0.6144666666666561,0.6144666666666561,0.6144666666666561,0.6144666666666561,-0.6144666666666561,0.6144666666666561,-0.174466666666656,0.224466666666656,0.185,0.15,-0.5090416666666601,0.5937112499999886,0.4196695833333285,1983-08-13,24.2027397260274,283,0.95251577647754,0.8826752330173255,0.8826752330173255,1.0139637483736532,0.7391010957513844,0.8294529942470519,1.0000611779800794,0.7391463124634969
2007-10-23,Ales Hemsky,home,Edmonton Oilers,Colorado Avalanche,R,18.433333333333,0,0,0,0.06,0,1,0,0,0,0,0,0.47,0.4,20072008,0.644866666666656,0.644866666666656,0.644866666666656,0.644866666666656,-0.644866666666656,0.644866666666656,-0.174866666666656,0.244866666666656,0.03,-0.15,-0.50929166666666,0.6092012499999886,-0.0200904166666714,1983-08-13,24.21095890410959,284,0.8848078704682212,0.78022218464697,0.78022218464697,0.9138177601946648,0.7413867700511745,0.8327360318877763,1.000046695044056,0.7414213891390644
2007-10-25,Ales Hemsky,home,Edmonton Oilers,Minnesota Wild,R,21.983333333333,2,0,0,0.69,0,0,0,0,0,3,1,0.83,0.66,20072008,0.7584666666666561,0.7584666666666561,0.7584666666666561,0.7584666666666561,2.241533333333344,-0.2415333333333439,0.0715333333333438,0.098466666666656,1.845,0.0,1.5197083333333397,-0.1488887500000114,3.2158195833333285,1983-08-13,24.216438356164385,285,0.7822680429370467,1.0304506441145502,1.0304506441145502,1.2014993479722689,0.7436775291039301,0.8359697603525069,1.0000381296625378,0.7437058852771519
