Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2021-05-06,Brett Murray,away,Buffalo Sabres,Pittsburgh Penguins,L,11.166666666667,0,0,0,0.23,0,0,0,0,0,1,0,0.4,0.22,20202021,0.412333333333344,0.412333333333344,0.412333333333344,0.412333333333344,0.587666666666656,0.412333333333344,-0.0123333333333439,0.192333333333344,0.115,0.0,0.2172916666666601,0.6666812500000113,0.9989729166666714,1998-07-20,22.81095890410959,1,0.0,0.0939026218105238,0.0939026218105238,0.0874269016067038,0.0939345833918903,0.0874323764028226,1.0354045068262367,0.0972602909908082
2021-05-08,Brett Murray,away,Buffalo Sabres,Pittsburgh Penguins,L,10.083333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.29,0.11,20202021,0.377666666666656,0.377666666666656,0.377666666666656,0.377666666666656,-0.377666666666656,0.377666666666656,-0.087666666666656,0.267666666666656,0.05,0.0,-0.45479166666666,0.8166312499999886,0.4118395833333285,1998-07-20,22.816438356164383,2,0.0942943570229883,0.1214896114473653,0.1214896114473653,0.1125164768083061,0.0548022947037885,0.0501312840511411,1.0351135946388754,0.0567266002652975
2021-10-31,Brett Murray,away,Buffalo Sabres,Los Angeles Kings,L,11.1,0,0,0,0.09,0,1,0,0,0,0,1,0.18,0.7,20212022,0.4102,0.4102,0.4102,0.4102,-0.4102,-0.5898,-0.2302,-0.2897999999999999,0.045,-0.15,-0.5438750000000001,-0.5890987499999999,-1.23797375,1998-07-20,23.2986301369863,3,0.1217783271062096,0.0117828956450122,0.0117828956450122,0.0138769835274279,0.0170751423551164,0.0148841672657245,1.0147712436812593,0.017327363443736
2021-11-26,Brett Murray,home,Buffalo Sabres,Montreal Canadiens,L,13.583333333333,0,0,0,0.22,0,1,0,0,0,0,0,0.64,0.62,20212022,0.489666666666656,0.489666666666656,0.489666666666656,0.489666666666656,-0.489666666666656,0.489666666666656,0.150333333333344,-0.130333333333344,0.11,-0.15,-0.30604166666666,0.0693312499999886,-0.2767104166666713,1998-07-20,23.36986301369863,4,-0.0251042639924152,-0.0100098152591703,-0.0100098152591703,-0.0116368434837925,0.006570890557452,0.0070271410067577,1.0125801095006874,0.0066535530801817
2021-11-27,Brett Murray,away,Buffalo Sabres,Detroit Red Wings,L,12.833333333333,0,1,0,0.02,0,0,0,0,0,1,1,0.44,0.29,20212022,0.465666666666656,0.465666666666656,0.465666666666656,0.465666666666656,0.534333333333344,-0.534333333333344,-0.025666666666656,0.175666666666656,0.71,0.0,0.20895833333334,0.1671812499999886,1.0861395833333285,1998-07-20,23.372602739726027,5,-0.0507541686180178,0.0679371129214073,0.0679371129214073,0.0773780782382393,0.0889146194864207,0.0953854098190569,1.0124997118746948,0.0900260266114491
2021-11-29,Brett Murray,home,Buffalo Sabres,Seattle Kraken,L,15.8,1,0,1,0.32,1,0,1,0,0,2,0,0.73,0.24,20212022,0.5606000000000001,0.5606000000000001,0.5606000000000001,0.5606000000000001,1.4394,0.5606000000000001,0.1693999999999998,0.3206000000000001,1.51,0.15,0.955875,0.7911412500000001,3.40701625,1998-07-20,23.378082191780823,6,0.0546060637288937,0.292562391609711,0.292562391609711,0.3413174023613845,0.2287287889848354,0.2464588017280949,1.0123397694222394,0.2315512495011363
2021-12-02,Brett Murray,away,Buffalo Sabres,Florida Panthers,L,11.55,0,0,0,0.0,0,0,0,0,0,2,1,0.31,0.54,20212022,0.4246,0.4246,0.4246,0.4246,1.5754,-0.5753999999999999,-0.1146,-0.1154,0.0,0.0,0.7783750000000002,-0.3017087499999999,0.4766662500000002,1998-07-20,23.386301369863013,7,0.3399314283916044,0.3043304045975678,0.3043304045975678,0.3178024125103587,0.2960639431707417,0.3059010048241855,1.0121019833180789,0.2996469040720787
2021-12-04,Brett Murray,away,Buffalo Sabres,Carolina Hurricanes,L,12.85,0,0,0,0.78,0,0,0,0,0,0,1,1.62,0.81,20212022,0.4662,0.4662,0.4662,0.4662,-0.4662,-0.5338,1.1538000000000002,-0.3438,0.39,0.0,0.3211250000000002,-0.7162487500000002,-0.0051237499999999,1998-07-20,23.39178082191781,8,0.350712935221673,0.2854614753725543,0.2854614753725543,0.2985707608321943,0.2941521734674375,0.3075375533817273,1.0119448742054766,0.2976657841767736
2021-12-07,Brett Murray,home,Buffalo Sabres,Anaheim Ducks,L,11.883333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.16,0.16,20212022,0.435266666666656,0.435266666666656,0.435266666666656,0.435266666666656,-0.435266666666656,0.435266666666656,-0.275266666666656,0.275266666666656,0.0,0.0,-0.57204166666666,0.7931912499999886,0.2211495833333285,1998-07-20,23.4,9,0.3246137789777172,0.2817075705361456,0.2817075705361456,0.3132359426764156,0.3038212490204228,0.3023710712444218,1.0117113271301394,0.3073793990567885
2021-12-10,Brett Murray,home,Buffalo Sabres,New York Rangers,L,14.15,1,0,0,0.37,0,0,1,0,0,1,0,0.68,0.51,20212022,0.5078,0.5078,0.5078,0.5078,0.4921999999999999,0.5078,0.1722,-0.0021999999999999,0.935,0.15,0.332625,0.27571125,1.6933362500000002,1998-07-20,23.40821917808219,10,0.3175058612187036,0.3608367582713638,0.3608367582713638,0.4028798643731965,0.3097184976649992,0.3178904302727532,1.0114803129985737,0.3132741629596414
