,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-05,Todd White,home,Atlanta Thrashers,Washington Capitals,C,20.266666666667,0,0,0,0.22,0,1,0,4,7,1,0,0.28,0.64,20072008,0.703533333333344,0.703533333333344,0.703533333333344,0.703533333333344,0.296466666666656,0.703533333333344,-0.423533333333344,0.06353333333334399,0.11,-0.18,-0.03970833333334001,0.2639012500000114,0.1541929166666714,1975-05-21,32.397260273972606,415,0.0,0.15216456440234588,0.15216456440234588,0.1805923743847725,0.36366018961403607,0.4269133204845781,1,0.36366018961403607
1,2007-10-06,Todd White,away,Atlanta Thrashers,Tampa Bay Lightning,C,16.15,0,0,1,0.0,0,1,0,7,10,1,0,0.34,0.51,20072008,0.5718,0.5718,0.5718,0.5718,0.4282,0.5718,-0.23179999999999995,0.061799999999999966,0.55,-0.18,0.080125,0.34411125,0.79423625,1975-05-21,32.4,416,0.1541929166666714,0.47123966977783194,0.47123966977783194,0.5260959483635027,0.3615577182199655,0.4246044551760507,1,0.3615577182199655
2,2007-10-10,Todd White,home,Atlanta Thrashers,Ottawa Senators,C,21.383333333333,0,0,0,0.0,1,0,1,14,5,0,1,0.53,0.14,20072008,0.7392666666666561,0.7392666666666561,0.7392666666666561,0.7392666666666561,-0.7392666666666561,-0.2607333333333439,-0.20926666666665605,0.5992666666666561,0.05,0.24,-0.5307916666666601,0.7145912499999887,0.47379958333332856,1975-05-21,32.41095890410959,417,0.4745199735395466,0.4720906500958756,0.4720906500958756,0.5386217019919559,0.3596033527453035,0.42232521306462834,1,0.3596033527453035
3,2007-10-11,Todd White,away,Atlanta Thrashers,Buffalo Sabres,C,20.25,0,0,0,0.29,0,0,1,5,16,0,0,0.3,0.41,20072008,0.7030000000000001,0.7030000000000001,0.7030000000000001,0.7030000000000001,-0.7030000000000001,0.7030000000000001,-0.4030000000000001,0.2930000000000001,0.145,0.039999999999999994,-0.6518750000000001,0.65433125,0.18745624999999994,1975-05-21,32.413698630136984,418,0.4742784666734551,0.40091511199821295,0.40091511199821295,0.4753379868188071,0.3578007247115223,0.4201145278209228,1,0.3578007247115223
4,2007-10-13,Todd White,home,Atlanta Thrashers,New Jersey Devils,C,20.05,0,1,0,0.0,0,1,1,12,9,1,2,0.21,1.13,20072008,0.6966000000000001,0.6966000000000001,0.6966000000000001,0.6966000000000001,0.3033999999999999,-1.3034,-0.48660000000000014,-0.4333999999999998,0.7,0.03,-0.07912500000000011,-1.4515087499999995,-0.8006337499999996,1975-05-21,32.41917808219178,419,0.4021620255432193,0.159780742819078,0.159780742819078,0.19054959293233825,0.3561481573457132,0.41799968274421095,1,0.3561481573457132
5,2007-10-16,Todd White,away,Atlanta Thrashers,Philadelphia Flyers,C,19.166666666667,0,0,0,0.0,0,0,0,8,6,0,1,0.28,0.5,20072008,0.668333333333344,0.668333333333344,0.668333333333344,0.668333333333344,-0.668333333333344,-0.331666666666656,-0.38833333333334397,0.168333333333344,0.0,0.02,-0.64270833333334,0.026781250000011414,-0.5959270833333286,1975-05-21,32.42739726027397,420,0.1597634166388253,0.032938545298926286,0.032938545298926286,0.0374609755403263,0.35463997615581966,0.4159980580485663,1,0.35463997615581966
6,2007-10-18,Todd White,home,Atlanta Thrashers,New York Rangers,C,13.666666666667,1,1,0,0.58,0,0,0,3,8,0,0,0.33,0.29,20072008,0.492333333333344,0.492333333333344,0.492333333333344,0.492333333333344,-0.492333333333344,0.492333333333344,-0.162333333333344,0.20233333333334402,1.74,-0.05,-0.50145833333334,0.6331812500000115,1.8217229166666713,1975-05-21,32.43287671232877,421,0.032408305055046785,0.29135530927620756,0.29135530927620756,0.329049860771318,0.3532677329045115,0.4141189988509024,1,0.3532677329045115
7,2007-10-20,Todd White,away,Atlanta Thrashers,Tampa Bay Lightning,C,17.3,0,0,0,0.03,0,0,0,7,8,0,1,0.16,0.54,20072008,0.6086,0.6086,0.6086,0.6086,-0.6086,-0.39139999999999997,-0.4486,0.0686,0.015,-0.01,-0.680375,-0.10505875000000009,-0.78043375,1975-05-21,32.43835616438356,422,0.2913119891813515,0.15523534883591475,0.15523534883591475,0.1741154096840167,0.3520212511097799,0.41236557458623496,1,0.3520212511097799
8,2007-10-23,Todd White,away,Atlanta Thrashers,Toronto Maple Leafs,C,23.35,1,1,0,0.18,1,0,0,9,10,3,2,0.41,0.41,20072008,0.8022000000000001,0.8022000000000001,0.8022000000000001,0.8022000000000001,2.1978,-1.1978,-0.39220000000000016,0.39220000000000016,1.59,-0.01,1.2298749999999998,-0.11464874999999985,2.69522625,1975-05-21,32.446575342465756,423,0.1553862786021967,0.44349378085347935,0.44349378085347935,0.5200731091414824,0.3508870406051693,0.41073261590428317,1,0.3508870406051693
9,2007-10-25,Todd White,away,Atlanta Thrashers,Nashville Predators,C,18.3,0,0,0,0.14,0,0,0,14,8,0,0,0.59,0.81,20072008,0.6406000000000001,0.6406000000000001,0.6406000000000001,0.6406000000000001,-0.6406000000000001,0.6406000000000001,-0.05060000000000009,-0.1694,0.07,0.06,-0.4316250000000001,-0.09235875000000004,-0.39398375000000013,1975-05-21,32.45205479452055,424,0.4427058504692425,0.35745299574785977,0.35745299574785977,0.4504419001390007,0.3497980782745657,0.40913443956756157,1,0.3497980782745657
