Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2009-10-01,Viktor Stalberg,home,Toronto Maple Leafs,Montreal Canadiens,L,19.016666666667,0,0,1,0.32,0,0,0,0,0,0,0,0.53,0.37,20092010,0.6635333333333441,0.6635333333333441,0.6635333333333441,0.6635333333333441,-0.6635333333333441,0.6635333333333441,-0.133533333333344,0.2935333333333441,0.7100000000000001,0.0,-0.4834583333333401,0.6801512500000114,0.9066929166666714,1986-01-17,23.72054794520548,1,0.0,0.0852283786993199,0.0852283786993199,0.1015523064370065,0.0819640292454477,0.0919775474702633,1.0045060781067472,0.0823333655631714
2009-10-03,Viktor Stalberg,away,Toronto Maple Leafs,Washington Capitals,L,14.75,0,0,0,0.54,0,0,0,0,0,0,1,0.38,0.65,20092010,0.527,0.527,0.527,0.527,-0.527,-0.473,-0.147,-0.123,0.27,0.0,-0.491875,-0.37926875,-0.6011437500000001,1986-01-17,23.726027397260275,2,0.0855839274198354,0.0256727337351315,0.0256727337351315,0.0287016232726108,0.0857766882703776,0.0960123218472692,1.00441393349726,0.0861553008680182
2009-10-06,Viktor Stalberg,home,Toronto Maple Leafs,Ottawa Senators,L,5.6666666666667,0,0,0,0.18,0,0,0,0,0,0,0,0.1,0.08,20092010,0.2363333333333344,0.2363333333333344,0.2363333333333344,0.2363333333333344,-0.2363333333333344,0.2363333333333344,-0.1363333333333344,0.1563333333333343,0.09,0.0,-0.485208333333334,0.7165812500000011,0.321372916666667,1986-01-17,23.734246575342464,3,0.0261467154017869,0.0495353083741684,0.0495353083741684,0.0598103240974484,0.0896082456525525,0.1000721477538634,1.0042775987898276,0.0899915537757145
2009-10-13,Viktor Stalberg,home,Toronto Maple Leafs,Colorado Avalanche,L,17.183333333333,0,0,0,0.14,0,0,0,0,0,0,2,0.68,0.58,20092010,0.604866666666656,0.604866666666656,0.604866666666656,0.604866666666656,-0.604866666666656,-1.395133333333344,0.075133333333344,0.024866666666656,0.07,0.0,-0.35304166666666,-0.6145487500000112,-0.8975904166666713,1986-01-17,23.753424657534246,4,0.0497877538944802,-0.0220103262554125,-0.0220103262554125,-0.0274122619202315,0.0934638097163134,0.1041626209168713,1.0039682368774203,0.0938346962527339
2009-10-17,Viktor Stalberg,home,Toronto Maple Leafs,New York Rangers,L,15.466666666667,0,0,0,0.41,1,1,1,0,0,0,1,0.39,0.32,20092010,0.549933333333344,0.549933333333344,0.549933333333344,0.549933333333344,-0.549933333333344,-0.4500666666666559,-0.159933333333344,0.229933333333344,0.255,0.0,-0.49995833333334,0.2062412500000114,-0.0387170833333286,1986-01-17,23.76438356164384,5,-0.0213252977829471,-0.0231983398562545,-0.0231983398562545,-0.0255509644120561,0.0973477358319854,0.1082884723789185,1.0037969374477778,0.0977173590956222
2009-10-24,Viktor Stalberg,away,Toronto Maple Leafs,Vancouver Canucks,L,15.833333333333,0,0,0,0.35,0,0,0,1,1,0,0,0.92,0.23,20092010,0.5616666666666561,0.5616666666666561,0.5616666666666561,0.5616666666666561,-0.5616666666666561,0.5616666666666561,0.3583333333333439,0.3316666666666561,0.175,0.0,-0.17604166666666,0.8092812499999886,0.8082395833333286,1986-01-17,23.78356164383561,6,-0.0225482778726451,0.0327338401075558,0.0327338401075558,0.0370536991632359,0.1012636565380302,0.1124536064986743,1.0035067008354,0.1016187578870077
2009-10-26,Viktor Stalberg,away,Toronto Maple Leafs,Anaheim Ducks,L,12.35,0,0,0,0.17,0,0,0,0,0,0,1,0.66,0.27,20092010,0.4502,0.4502,0.4502,0.4502,-0.4502,-0.5498000000000001,0.2098,0.1801999999999999,0.085,0.0,-0.268875,0.1846512499999999,0.0007762499999999,1986-01-17,23.78904109589041,7,0.0327193100006744,0.0306910945685184,0.0306910945685184,0.0381037699549765,0.105214523782664,0.1166611522637728,1.0034259971693391,0.1055749884433168
2009-10-28,Viktor Stalberg,away,Toronto Maple Leafs,Dallas Stars,L,13.566666666667,0,0,0,0.1,0,0,0,0,0,0,0,0.5,0.11,20092010,0.489133333333344,0.489133333333344,0.489133333333344,0.489133333333344,-0.489133333333344,0.489133333333344,0.0108666666666559,0.379133333333344,0.05,0.0,-0.39320833333334,0.9357612500000114,0.5925529166666714,1986-01-17,23.794520547945204,8,0.0307197230505997,0.0649505504455749,0.0649505504455749,0.074736797766356,0.10920265926156,0.1209135233327453,1.0033462775015685,0.1095680816633584
2009-12-18,Viktor Stalberg,away,Toronto Maple Leafs,Buffalo Sabres,L,15.333333333333,1,0,0,0.85,0,0,0,0,0,1,0,1.1,0.33,20092010,0.545666666666656,0.545666666666656,0.545666666666656,0.545666666666656,0.454333333333344,0.545666666666656,0.5543333333333441,0.2156666666666559,1.175,0.0,0.5714583333333402,0.6221812499999886,2.3686395833333287,1986-01-17,23.934246575342467,9,0.063936837288889,0.1994175848917783,0.1994175848917783,0.213204700435316,0.1132298095128845,0.125212483022945,1.0016407463144512,0.1134155909055288
2009-12-19,Viktor Stalberg,home,Toronto Maple Leafs,Boston Bruins,L,6.4,0,0,0,0.02,2,0,1,0,0,1,0,0.11,0.41,20092010,0.2598,0.2598,0.2598,0.2598,0.7402,0.2598,-0.1498,-0.1501999999999999,0.11,0.15,0.131375,0.18066125,0.57203625,1986-01-17,23.936986301369863,10,0.2049385818685093,0.2203048144684638,0.2203048144684638,0.2401884016294951,0.1172972030847233,0.1295592112203119,1.0016135070784842,0.1174864629521869
2009-12-21,Viktor Stalberg,home,Toronto Maple Leafs,Buffalo Sabres,L,13.366666666667,1,0,0,0.26,0,1,0,0,0,1,0,0.51,0.71,20092010,0.482733333333344,0.482733333333344,0.482733333333344,0.482733333333344,0.517266666666656,0.482733333333344,0.027266666666656,-0.2272666666666559,0.88,-0.15,0.2420416666666599,-0.0910787499999885,0.8809629166666714,1986-01-17,23.942465753424656,11,0.2261408917666161,0.2559723773782741,0.2559723773782741,0.2718843535752284,0.1214056076867247,0.1339543708752105,1.0015597337129196,0.1215949681059712
2010-01-02,Viktor Stalberg,away,Toronto Maple Leafs,Calgary Flames,L,13.15,0,0,0,0.05,1,0,0,0,0,0,1,0.42,0.47,20092010,0.4758,0.4758,0.4758,0.4758,-0.4758,-0.5242,-0.0558,0.0058,0.075,0.0,-0.434875,-0.1279887499999999,-0.48786375,1986-01-17,23.975342465753425,12,0.2620253309266617,0.2171930869703258,0.2171930869703258,0.2369483891865062,0.1255553857627891,0.1383981723508648,1.0012567571082789,0.1257131783863291
2010-01-05,Viktor Stalberg,home,Toronto Maple Leafs,Florida Panthers,L,15.0,0,0,0,0.44,0,0,0,0,0,0,0,1.16,0.5,20092010,0.535,0.535,0.535,0.535,-0.535,0.535,0.6249999999999999,0.035,0.22,0.0,-0.0093750000000001,0.32178125,0.5324062499999999,1986-01-17,23.983561643835618,13,0.2222115158208457,0.2331005581490321,0.2331005581490321,0.259716287263225,0.1297465473690463,0.1428904344015602,1.001186256118145,0.1299004600046711
