Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-04,Brandon Dubinsky,home,New York Rangers,Florida Panthers,C,9.5166666666667,0,0,0,0.03,0,0,0,5,2,0,1,0.21,0.92,20072008,0.3595333333333343,0.3595333333333343,0.3595333333333343,0.3595333333333343,-0.3595333333333343,-0.6404666666666656,-0.1495333333333343,-0.5604666666666657,0.015,0.03,-0.493458333333334,-1.017248749999999,-1.465707083333333,1986-04-29,21.446575342465756,7,0.0,-1.4464262347341463,-1.4464262347341463,-1.7183543668641663,0.2680898620515825,0.4792545606144763,1.1661600845209417,0.312635696189281
2007-10-06,Brandon Dubinsky,away,New York Rangers,Ottawa Senators,C,9.3333333333333,0,0,0,0.11,0,0,0,1,1,0,0,0.47,0.46,20072008,0.3536666666666656,0.3536666666666656,0.3536666666666656,0.3536666666666656,-0.3536666666666656,0.3536666666666656,0.1163333333333343,-0.1063333333333343,0.055,0.0,-0.3272916666666661,0.1959812499999988,-0.0763104166666672,1986-04-29,21.45205479452055,8,-1.465707083333333,-0.7655523403814088,-0.7655523403814088,-0.9285323671181378,0.2758640539656064,0.4837326077915871,1.165328931285451,0.3214723631878121
2007-10-10,Brandon Dubinsky,away,New York Rangers,New York Islanders,C,2.9666666666667,0,0,0,0.09,0,0,0,2,0,0,0,0.19,0.0,20072008,0.1499333333333344,0.1499333333333344,0.1499333333333344,0.1499333333333344,-0.1499333333333344,0.1499333333333344,0.0400666666666655,0.1499333333333344,0.045,0.02,-0.374958333333334,0.7602412500000011,0.450282916666667,1986-04-29,21.46301369863014,9,-0.7696828780596223,-0.3613778042882512,-0.3613778042882512,-0.4364346767167122,0.2835531711799072,0.4881733833085995,1.1636764463041749,0.3299641465769138
2007-10-12,Brandon Dubinsky,home,New York Rangers,Washington Capitals,C,7.6333333333333,0,0,0,0.05,0,0,0,1,5,0,0,0.33,0.26,20072008,0.2992666666666656,0.2992666666666656,0.2992666666666656,0.2992666666666656,-0.2992666666666656,0.2992666666666656,0.0307333333333343,0.0392666666666656,0.025,-0.04,-0.380791666666666,0.4778412499999989,0.0820495833333328,1986-04-29,21.46849315068493,10,-0.3604369201713143,-0.25049456982827,-0.25049456982827,-0.2751542771589385,0.291152798566032,0.4925735318179355,1.1628550877188404,0.338568513116089
2007-10-13,Brandon Dubinsky,home,New York Rangers,Ottawa Senators,C,10.616666666667,0,0,0,0.04,0,1,1,2,4,0,0,0.46,0.35,20072008,0.394733333333344,0.394733333333344,0.394733333333344,0.394733333333344,-0.394733333333344,0.394733333333344,0.065266666666656,0.044733333333344,0.02,-0.02,-0.3592083333333399,0.4268712500000113,0.0676629166666714,1986-04-29,21.471232876712328,11,-0.2489695805316774,-0.1866447279849751,-0.1866447279849751,-0.2169764027278713,0.2986590671677016,0.4969300411984865,1.1624456235704987,0.3471749255687424
2007-10-18,Brandon Dubinsky,away,New York Rangers,Atlanta Thrashers,C,7.6333333333333,0,0,0,0.0,0,0,0,3,3,0,1,0.05,0.36,20072008,0.2992666666666656,0.2992666666666656,0.2992666666666656,0.2992666666666656,-0.2992666666666656,-0.7007333333333343,-0.2492666666666656,-0.0607333333333343,0.0,0.0,-0.555791666666666,-0.1296587500000011,-0.6854504166666672,1986-04-29,21.484931506849318,12,-0.1851591750054874,-0.27036704433317,-0.27036704433317,-0.3500281523492188,0.3060686378864214,0.5012402343234968,1.1604103882108876,0.3551652269089599
2007-10-20,Brandon Dubinsky,away,New York Rangers,Boston Bruins,C,8.8333333333333,0,0,0,0.15,2,0,0,5,1,0,0,1.13,0.07,20072008,0.3376666666666656,0.3376666666666656,0.3376666666666656,0.3376666666666656,-0.3376666666666656,0.3376666666666656,0.7923333333333342,0.2676666666666656,0.175,0.04,0.0952083333333338,0.8418812499999988,1.152089583333333,1986-04-29,21.49041095890411,13,-0.2697399019812174,-0.0648718239458468,-0.0648718239458468,-0.0777552892170276,0.3133786816902972,0.5055017585235126,1.159601903310766,0.3633945157450873
2007-10-23,Brandon Dubinsky,away,New York Rangers,Pittsburgh Penguins,C,11.833333333333,0,0,0,0.13,0,0,0,7,5,0,0,0.45,0.33,20072008,0.433666666666656,0.433666666666656,0.433666666666656,0.433666666666656,-0.433666666666656,0.433666666666656,0.016333333333344,0.1036666666666559,0.065,0.02,-0.38979166666666,0.5024812499999886,0.1976895833333286,1986-04-29,21.4986301369863,14,-0.0634510540478256,-0.0315258515619483,-0.0315258515619483,-0.0371037424013579,0.3205868570887438,0.5097125731963753,1.1583951452125223,0.3713662588705415
2007-10-25,Brandon Dubinsky,home,New York Rangers,New Jersey Devils,C,10.283333333333,0,0,1,0.15,0,0,0,5,2,0,0,0.26,0.19,20072008,0.3840666666666559,0.3840666666666559,0.3840666666666559,0.3840666666666559,-0.3840666666666559,0.3840666666666559,-0.1240666666666559,0.1940666666666559,0.625,0.03,-0.47754166666666,0.6874712499999885,0.8649295833333286,1986-04-29,21.504109589041096,15,-0.0301977333729269,0.0702110632900324,0.0702110632900324,0.0828452325791502,0.327691285539885,0.5138709359737681,1.1575946005112343,0.379333662775556
2007-10-27,Brandon Dubinsky,home,New York Rangers,Toronto Maple Leafs,C,14.366666666667,0,0,0,0.14,0,0,0,4,6,0,0,0.39,0.24,20072008,0.514733333333344,0.514733333333344,0.514733333333344,0.514733333333344,-0.514733333333344,0.514733333333344,-0.124733333333344,0.274733333333344,0.07,-0.02,-0.47795833333334,0.7421212500000114,0.3141629166666713,1986-04-29,21.50958904109589,16,0.0712543859011716,0.0952741942030566,0.0952741942030566,0.1129208071249368,0.3346905253824604,0.5179753878111246,1.1567972094243264,0.3871690657831919
