Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2010-11-22,Mark Fayne,home,New Jersey Devils,Washington Capitals,D,13.95,0,0,0,0.0,0,0,0,0,0,1,0,0.33,0.39,20102011,0.5014,0.5014,0.5014,0.5014,0.4986,0.5014,-0.1713999999999999,0.1113999999999999,0.0,0.0,-0.3233999999999999,0.8737625,0.5503625000000001,1987-05-15,23.53972602739726,1,0.0,0.0517336164314039,0.0517336164314039,0.0579305403931268,-0.0367786191946828,-0.0388266535860388,1.0081223594724165,-0.0364822968651645
2010-11-24,Mark Fayne,home,New Jersey Devils,Calgary Flames,D,17.766666666667,0,0,0,0.06,1,0,0,0,0,0,1,0.14,0.6,20102011,0.623533333333344,0.623533333333344,0.623533333333344,0.623533333333344,-0.623533333333344,-0.3764666666666559,-0.483533333333344,0.023533333333344,0.08,0.0,-1.149533333333344,-0.0086708333333176,-1.0782041666666615,1987-05-15,23.54520547945205,2,0.0519494344653796,-0.0463096615923314,-0.0463096615923314,-0.0517002415000158,-0.0259631424414123,-0.0280173360149916,1.0079960215623402,-0.0257571874154531
2010-11-26,Mark Fayne,away,New Jersey Devils,New York Islanders,D,13.8,0,0,0,0.03,0,0,0,0,0,0,1,1.08,0.57,20102011,0.4966,0.4966,0.4966,0.4966,-0.4966,-0.5034,0.5834,-0.0733999999999999,0.015,0.0,0.4814,-0.1221374999999997,0.3742625000000003,1987-05-15,23.55068493150685,3,-0.0458668927515868,-0.0123700999133257,-0.0123700999133257,-0.0148153826543112,-0.0151724263095477,-0.0172161799844665,1.0078707513962746,-0.0150539404864446
2010-11-27,Mark Fayne,home,New Jersey Devils,Philadelphia Flyers,D,19.55,0,0,0,0.0,0,0,0,0,0,0,0,0.75,0.34,20102011,0.6806000000000001,0.6806000000000001,0.6806000000000001,0.6806000000000001,-0.6806000000000001,0.6806000000000001,0.0693999999999999,0.3406,0.0,0.0,-0.2306,1.2463625,1.0157625,1987-05-15,23.553424657534247,4,-0.0122829131636973,0.0652947732913253,0.0652947732913253,0.0706641940660834,-0.0044097111733532,-0.0064240172827376,1.007808516072478,-0.00437554466253
2010-12-02,Mark Fayne,home,New Jersey Devils,Montreal Canadiens,D,17.416666666667,0,0,0,0.04,0,1,0,0,0,1,2,0.43,0.64,20102011,0.612333333333344,0.612333333333344,0.612333333333344,0.612333333333344,0.3876666666666559,-1.387666666666656,-0.182333333333344,-0.0276666666666559,0.02,-0.15,-0.274333333333344,-0.6917708333333177,-1.0961041666666618,1987-05-15,23.567123287671237,5,0.0639478638893908,-0.0172920345636489,-0.0172920345636489,-0.0191049136554542,0.0063226017784433,0.004358566379151,1.0075013267848751,0.006370029680514
2010-12-04,Mark Fayne,away,New Jersey Devils,Philadelphia Flyers,D,15.9,0,0,0,0.01,0,0,0,0,0,0,0,0.1,0.28,20102011,0.5638000000000001,0.5638000000000001,0.5638000000000001,0.5638000000000001,-0.5638000000000001,0.5638000000000001,-0.4638000000000001,0.2838,0.005,0.0,-1.1538000000000002,1.2164625,0.0676624999999997,1987-05-15,23.572602739726022,6,-0.0168476265981474,-0.0115770049944813,-0.0115770049944813,-0.012405468387066,0.0170228727126585,0.0151312059534503,1.007380307061569,0.0171485067403479
2010-12-06,Mark Fayne,away,New Jersey Devils,Pittsburgh Penguins,D,10.55,0,0,0,0.05,1,0,0,0,0,0,0,0.52,0.37,20102011,0.3926,0.3926,0.3926,0.3926,-0.3926,0.3926,0.1274,0.0226,0.075,0.0,-0.3106,0.7633625,0.5277625,1987-05-15,23.578082191780823,7,-0.0113252365655323,0.0228978525947832,0.0228978525947832,0.0248345381330586,0.0276901346911683,0.0258937291897053,1.0072603448594886,0.0278911746182319
2010-12-10,Mark Fayne,away,New Jersey Devils,Ottawa Senators,D,15.266666666667,0,0,0,0.03,0,0,0,0,0,0,2,0.46,0.54,20102011,0.543533333333344,0.543533333333344,0.543533333333344,0.543533333333344,-0.543533333333344,-1.456466666666656,-0.0835333333333439,0.0035333333333439,0.015,0.0,-0.557533333333344,-0.5606708333333179,-1.103204166666662,1987-05-15,23.58904109589041,8,0.0218598555904806,-0.0457660802880102,-0.0457660802880102,-0.0520643150390921,0.0383240016477331,0.0366461282988103,1.007023584954005,0.0385931735290834
2010-12-11,Mark Fayne,home,New Jersey Devils,Detroit Red Wings,D,16.35,0,0,0,0.0,0,0,0,0,0,0,1,0.24,0.61,20102011,0.5782000000000002,0.5782000000000002,0.5782000000000002,0.5782000000000002,-0.5782000000000002,-0.4217999999999998,-0.3382000000000001,-0.0317999999999998,0.0,0.0,-0.9442000000000002,-0.0968374999999996,-1.0410374999999998,1987-05-15,23.59178082191781,9,-0.043851389130585,-0.103860377898123,-0.103860377898123,-0.1113782785787414,0.0489245779227787,0.0473885325528972,1.0069650527850866,0.049265340190499
2010-12-15,Mark Fayne,home,New Jersey Devils,Phoenix Coyotes,D,12.466666666667,1,0,0,0.18,0,0,0,0,0,1,0,0.3,0.35,20102011,0.453933333333344,0.453933333333344,0.453933333333344,0.453933333333344,0.546066666666656,0.453933333333344,-0.153933333333344,0.103933333333344,0.84,0.0,-0.323933333333344,0.8975291666666821,1.4135958333333385,1987-05-15,23.6027397260274,10,-0.098979004219874,-0.0187990022223946,-0.0187990022223946,-0.0208180555218508,0.0594923728234937,0.0581211827447686,1.0067335478587411,0.0598929675631308
2010-12-17,Mark Fayne,home,New Jersey Devils,Nashville Predators,D,16.516666666667,0,0,0,0.06,1,0,0,0,0,0,0,0.87,0.21,20102011,0.583533333333344,0.583533333333344,0.583533333333344,0.583533333333344,-0.583533333333344,0.583533333333344,0.286466666666656,0.373533333333344,0.08,0.0,0.0584666666666561,1.405829166666682,1.544295833333338,1987-05-15,23.60821917808219,11,-0.0191644614717297,0.0655892512413572,0.0655892512413572,0.0723314748497398,0.0700282223441335,0.0688444080477084,1.0066193661747953,0.0704917647903993
2010-12-18,Mark Fayne,away,New Jersey Devils,Atlanta Thrashers,D,14.7,0,0,0,0.01,0,0,0,0,0,0,3,0.53,0.44,20102011,0.5254,0.5254,0.5254,0.5254,-0.5254,-2.4746,0.0046,0.0853999999999999,0.005,0.0,-0.4274,-0.9317375,-1.3541374999999998,1987-05-15,23.610958904109587,12,0.0594847054011243,-0.0084270461121633,-0.0084270461121633,-0.0094542026107065,0.0805332191576018,0.0795586055268584,1.0065626671637444,0.0810617318705581
2010-12-21,Mark Fayne,away,New Jersey Devils,Washington Capitals,D,14.25,0,0,0,0.04,0,0,0,0,0,0,2,0.52,0.24,20102011,0.511,0.511,0.511,0.511,-0.511,-1.489,0.009,0.271,0.02,0.0,-0.429,0.0825625000000002,-0.3264374999999997,1987-05-15,23.61917808219178,13,-0.0083441554496894,-0.02447568469415,-0.02447568469415,-0.0264399769674427,0.0910086512394988,0.0902642223450479,1.0063941345081329,0.0915905727969279
2010-12-23,Mark Fayne,home,New Jersey Devils,New York Islanders,D,14.683333333333,0,0,0,0.08,0,0,0,0,0,1,1,0.98,0.44,20102011,0.524866666666656,0.524866666666656,0.524866666666656,0.524866666666656,0.4751333333333439,-0.4751333333333439,0.4551333333333439,0.084866666666656,0.04,0.0,0.693133333333344,0.2174958333333181,0.9506291666666622,1987-05-15,23.624657534246577,14,-0.0229879714513845,0.0232645629559009,0.0232645629559009,0.0267482749758234,0.1014559899177631,0.100961776818944,1.006283080607735,0.102093446080554
2010-12-26,Mark Fayne,home,New Jersey Devils,Toronto Maple Leafs,D,12.5,0,1,0,0.03,0,0,1,0,0,0,0,0.34,0.19,20102011,0.455,0.455,0.455,0.455,-0.455,0.455,-0.1149999999999999,0.265,0.715,0.15,-0.6609999999999999,1.2670625,1.4710625,1987-05-15,23.63287671232877,15,0.0200177096434216,0.0921716199841284,0.0921716199841284,0.1044846360928863,0.111919462217125,0.111689584484523,1.0061184466963438,0.112604235480984
2010-12-31,Mark Fayne,home,New Jersey Devils,Atlanta Thrashers,D,15.516666666667,1,0,0,0.05,0,1,1,0,0,2,0,0.37,0.5,20102011,0.551533333333344,0.551533333333344,0.551533333333344,0.551533333333344,1.448466666666656,0.551533333333344,-0.1815333333333439,0.0515333333333439,0.775,0.0,0.0904666666666559,0.692829166666682,1.558295833333338,1987-05-15,23.646575342465752,16,0.0817379980148102,0.1601336420660464,0.1601336420660464,0.1768808022499522,0.1225393935099016,0.1225710784541876,1.0058492325746768,0.1232561549221008
