Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2021-04-27,Egor Zamula,away,Philadelphia Flyers,New Jersey Devils,D,19.316666666667,0,0,0,0.06,1,0,0,0,0,1,0,1.24,0.82,20202021,0.673133333333344,0.673133333333344,0.673133333333344,0.673133333333344,0.326866666666656,0.673133333333344,0.566866666666656,-0.1468666666666559,0.08,0.0,0.960866666666656,0.1316291666666823,1.1724958333333384,,,1,0.0,0.1102136313958277,0.1102136313958277,0.1057948233992593,0.1102123406966645,0.0,1,0.1102123406966645
2021-04-29,Egor Zamula,away,Philadelphia Flyers,New Jersey Devils,D,14.816666666667,0,0,0,0.08,0,0,0,0,0,1,1,0.75,0.77,20202021,0.529133333333344,0.529133333333344,0.529133333333344,0.529133333333344,0.470866666666656,-0.470866666666656,0.220866666666656,-0.240866666666656,0.04,0.0,0.320866666666656,-0.535370833333318,-0.174504166666662,,,2,0.1106734115327278,0.0855090267252856,0.0855090267252856,,0.1473758530358578,0.0,1,0.1473758530358578
2022-01-06,Egor Zamula,home,Philadelphia Flyers,Pittsburgh Penguins,D,19.766666666667,0,0,0,0.01,3,0,0,0,0,2,1,0.91,0.47,20212022,0.6875333333333441,0.6875333333333441,0.6875333333333441,0.6875333333333441,1.3124666666666558,-0.3124666666666559,0.2224666666666559,0.2175333333333441,0.155,0.0,0.818466666666656,0.3823291666666824,1.3557958333333384,,,3,0.0859909052998122,0.1880193242677353,0.1880193242677353,,0.1840020984625806,0.0,1,0.1840020984625806
2022-04-13,Egor Zamula,home,Philadelphia Flyers,New York Rangers,D,22.016666666667,0,0,0,0.14,0,1,0,0,0,0,0,1.59,0.39,20212022,0.759533333333344,0.759533333333344,0.759533333333344,0.759533333333344,-0.759533333333344,0.759533333333344,0.830466666666656,0.369533333333344,0.07,-0.15,1.034466666666656,1.244829166666682,2.199295833333338,,,4,0.241939068690258,0.339950636502404,0.339950636502404,,0.2278120314344524,0.0,1,0.2278120314344524
2022-04-16,Egor Zamula,away,Philadelphia Flyers,Buffalo Sabres,D,17.683333333333,0,0,0,0.01,4,0,0,0,0,0,1,0.11,0.64,20212022,0.620866666666656,0.620866666666656,0.620866666666656,0.620866666666656,-0.620866666666656,-0.379133333333344,-0.510866666666656,-0.0191333333333439,0.205,0.0,-1.194866666666656,-0.1045041666666819,-1.094370833333338,,,5,0.4939689207748594,0.2379563711762503,0.2379563711762503,,0.2576800566663533,0.0,1,0.2576800566663533
2022-04-17,Egor Zamula,home,Philadelphia Flyers,Buffalo Sabres,D,16.533333333333,0,0,0,0.01,1,0,0,0,0,0,0,1.2,0.78,20212022,0.5840666666666561,0.5840666666666561,0.5840666666666561,0.5840666666666561,-0.5840666666666561,0.5840666666666561,0.6159333333333439,-0.1959333333333439,0.055,0.0,0.5859333333333439,0.0955958333333181,0.736529166666662,,,6,0.3118622199000385,0.2714961731802914,0.2714961731802914,,0.2506185595581241,0.0,1,0.2506185595581241
2022-04-19,Egor Zamula,away,Philadelphia Flyers,Toronto Maple Leafs,D,18.383333333333,0,0,0,0.0,2,0,0,0,0,0,1,0.21,0.55,20212022,0.643266666666656,0.643266666666656,0.643266666666656,0.643266666666656,-0.643266666666656,-0.356733333333344,-0.433266666666656,0.0932666666666559,0.1,0.0,-1.057266666666656,0.1346958333333179,-0.822570833333338,,,7,0.3556179702913115,0.2015628493770289,0.2015628493770289,,0.2019605053495828,0.0,1,0.2019605053495828
2022-04-21,Egor Zamula,away,Philadelphia Flyers,Montreal Canadiens,D,17.533333333333,0,0,0,0.0,2,0,0,0,0,1,3,0.47,0.49,20212022,0.6160666666666561,0.6160666666666561,0.6160666666666561,0.6160666666666561,0.3839333333333439,-2.383933333333344,-0.1460666666666561,0.1260666666666561,0.1,0.0,-0.2140666666666562,-0.9164041666666816,-1.0304708333333377,,,8,0.2451809371423077,0.1264397462727044,0.1264397462727044,,0.1716734362620148,0.0,1,0.1716734362620148
2022-04-24,Egor Zamula,home,Philadelphia Flyers,Pittsburgh Penguins,D,11.966666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.65,0.16,20212022,0.437933333333344,0.437933333333344,0.437933333333344,0.437933333333344,-0.437933333333344,0.437933333333344,0.212066666666656,0.277933333333344,0.05,0.0,-0.147933333333344,1.311529166666682,1.213595833333338,,,9,0.1354736523221158,0.1898973800592975,0.1898973800592975,,0.1857505148023313,0.0,1,0.1857505148023313
2022-04-25,Egor Zamula,away,Philadelphia Flyers,Chicago Blackhawks,D,13.65,0,0,0,0.0,2,0,0,0,0,0,0,0.4,0.48,20212022,0.4918,0.4918,0.4918,0.4918,-0.4918,0.4918,-0.0917999999999999,0.0118,0.1,0.0,-0.6018,0.6529625000000002,0.1511625000000002,,,10,0.2213019095250865,0.1877260869701847,0.1877260869701847,,0.1986739106648343,0.0,1,0.1986739106648343
