Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2013-01-26,Roman Cervenka,home,Calgary Flames,Edmonton Oilers,C,17.733333333333,0,0,0,0.23,0,0,0,3,0,0,0,0.54,0.31,20122013,0.6224666666666561,0.6224666666666561,0.6224666666666561,0.6224666666666561,-0.6224666666666561,0.6224666666666561,-0.082466666666656,0.312466666666656,0.115,0.03,-0.45154166666666,0.7382612499999887,0.4317195833333286,1985-12-10,27.14794520547945,1,0.0,0.0405812811194293,0.0405812811194293,0.0457810936570287,0.0441090586346942,0.0492834356966318,1,0.0441090586346942
2013-01-31,Roman Cervenka,home,Calgary Flames,Colorado Avalanche,C,13.833333333333,0,0,1,0.24,0,0,0,2,2,1,1,0.62,0.54,20122013,0.497666666666656,0.497666666666656,0.497666666666656,0.497666666666656,0.502333333333344,-0.502333333333344,0.122333333333344,-0.042333333333344,0.67,0.0,0.3014583333333399,-0.2236187500000114,0.7478395833333286,1985-12-10,27.16164383561644,2,0.040750574760809,0.1019491930485539,0.1019491930485539,0.1035630254020285,0.0846720621054986,0.0905030982582071,1,0.0846720621054986
2013-02-02,Roman Cervenka,home,Calgary Flames,Chicago Blackhawks,C,20.316666666667,0,0,0,0.11,0,0,0,2,2,0,0,0.25,0.17,20122013,0.705133333333344,0.705133333333344,0.705133333333344,0.705133333333344,-0.705133333333344,0.705133333333344,-0.455133333333344,0.535133333333344,0.055,0.0,-0.68445833333334,1.0646112500000111,0.4351529166666713,1985-12-10,27.167123287671235,3,0.1022709267392763,0.1288382488685948,0.1288382488685948,0.133919061061766,0.1299640490779665,0.1365608974080599,1,0.1299640490779665
2013-02-05,Roman Cervenka,away,Calgary Flames,Detroit Red Wings,C,14.566666666667,0,0,0,0.18,0,0,0,1,2,0,0,0.36,0.12,20122013,0.521133333333344,0.521133333333344,0.521133333333344,0.521133333333344,-0.521133333333344,0.521133333333344,-0.161133333333344,0.401133333333344,0.09,-0.01,-0.50070833333334,0.9529612500000114,0.5322529166666714,1985-12-10,27.175342465753424,4,0.1290088870198188,0.1593120895250192,0.1593120895250192,0.1670301134132225,0.1769450939857071,0.1847128897050919,1,0.1769450939857071
2013-02-07,Roman Cervenka,away,Calgary Flames,Columbus Blue Jackets,C,13.883333333333,1,0,0,0.65,0,0,0,1,1,2,1,1.24,0.17,20122013,0.499266666666656,0.499266666666656,0.499266666666656,0.499266666666656,1.500733333333344,-0.5007333333333439,0.7407333333333439,0.329266666666656,1.075,0.0,1.31295833333334,0.4070912499999886,2.7950495833333284,1985-12-10,27.18082191780822,5,0.1591496124952448,0.3467387682209482,0.3467387682209482,0.3963487891004056,0.2151907520920811,0.2241014616407715,1,0.2151907520920811
2013-02-09,Roman Cervenka,away,Calgary Flames,Vancouver Canucks,C,16.016666666667,0,0,0,0.06,0,1,0,2,0,0,2,0.22,0.5,20122013,0.5675333333333441,0.5675333333333441,0.5675333333333441,0.5675333333333441,-0.5675333333333441,-1.432466666666656,-0.3475333333333441,0.0675333333333441,0.03,-0.13,-0.6172083333333401,-0.5184487499999885,-1.2356570833333285,1985-12-10,27.186301369863013,6,0.3431214107144795,0.2402884283043028,0.2402884283043028,0.2441472908450299,0.2427617050972672,0.2526803467003454,1,0.2427617050972672
2013-02-11,Roman Cervenka,home,Calgary Flames,Minnesota Wild,C,16.633333333333,0,1,0,0.0,0,0,1,2,4,1,1,0.2,0.85,20122013,0.5872666666666561,0.5872666666666561,0.5872666666666561,0.5872666666666561,0.4127333333333439,-0.4127333333333439,-0.387266666666656,-0.2627333333333439,0.7,0.13,-0.01704166666666,-0.6548587500000113,0.1580995833333286,1985-12-10,27.19178082191781,7,0.2397518899557895,0.2350348752091527,0.2350348752091527,0.2496375737687285,0.2549124012757292,0.2656489591455373,1,0.2549124012757292
2013-02-13,Roman Cervenka,home,Calgary Flames,Dallas Stars,C,17.233333333333,1,0,1,0.54,0,0,0,2,0,1,1,0.54,0.56,20122013,0.606466666666656,0.606466666666656,0.606466666666656,0.606466666666656,0.3935333333333439,-0.3935333333333439,-0.066466666666656,0.046466666666656,1.57,0.02,0.1834583333333399,-0.1413387500000115,1.6321195833333286,1985-12-10,27.197260273972603,8,0.234716275700916,0.3202219443995009,0.3202219443995009,0.3391503150318811,0.2445115296994811,0.2562839610193084,1,0.2445115296994811
2013-02-15,Roman Cervenka,home,Calgary Flames,St Louis Blues,C,12.916666666667,0,0,0,0.0,0,0,0,1,1,0,3,0.3,0.69,20122013,0.468333333333344,0.468333333333344,0.468333333333344,0.468333333333344,-0.468333333333344,-2.531666666666656,-0.168333333333344,-0.2216666666666559,0.0,0.0,-0.50520833333334,-1.3849687499999883,-1.890177083333329,1985-12-10,27.2027397260274,9,0.3161823741863889,0.1912002761279712,0.1912002761279712,0.2056329364464325,0.2073480387056579,0.2192002307244068,1,0.2073480387056579
2013-02-17,Roman Cervenka,away,Calgary Flames,Dallas Stars,C,13.85,0,0,1,0.22,0,0,0,0,1,1,1,0.59,0.63,20122013,0.4982,0.4982,0.4982,0.4982,0.5018,-0.5018,0.0917999999999999,-0.1318,0.66,-0.01,0.2823749999999999,-0.3760487500000001,0.5563262499999998,1985-12-10,27.208219178082192,10,0.1942020927610197,0.2116675010815599,0.2116675010815599,0.2251182405073537,0.1688328841579898,0.1784554278158239,1,0.1688328841579898
