,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2012-01-07,Ryan Russell,away,Columbus Blue Jackets,Los Angeles Kings,L,13.05,0,0,0,0.0,4,0,0,0,1,0,0,0.12,0.4,20112012,0.4726,0.4726,0.4726,0.4726,-0.4726,0.4726,-0.3526,0.0726,0.2,-0.01,-0.620375,0.4250912499999999,-0.005283750000000087,1987-05-02,24.7013698630137,1,0.0,-0.0004966680975165185,-0.0004966680975165185,-0.0005329060878135939,-0.010888840005216347,-0.0018196314428113262,1,-0.010888840005216347
1,2012-01-08,Ryan Russell,away,Columbus Blue Jackets,Anaheim Ducks,L,11.983333333333,0,0,0,0.04,2,0,0,0,0,0,0,0.13,0.31,20112012,0.438466666666656,0.438466666666656,0.438466666666656,0.438466666666656,-0.438466666666656,0.438466666666656,-0.308466666666656,0.12846666666665602,0.12000000000000001,0.0,-0.59279166666666,0.5416112499999886,0.0688195833333285,1987-05-02,24.704109589041096,2,-0.0004987400565199376,0.0055178157194279995,0.0055178157194279995,0.006285597079745212,0.0055414473435572865,0.01317192857366545,1,0.0055414473435572865
2,2012-01-10,Ryan Russell,away,Columbus Blue Jackets,Chicago Blackhawks,L,9.0166666666667,0,0,0,0.0,1,0,0,0,0,0,1,0.07,0.47,20112012,0.34353333333333436,0.34353333333333436,0.34353333333333436,0.34353333333333436,-0.34353333333333436,-0.6564666666666656,-0.27353333333333435,-0.12646666666666562,0.05,0.0,-0.570958333333334,-0.2693487499999989,-0.7903070833333329,1987-05-02,24.70958904109589,3,0.005490403588646573,-0.05870409603247462,-0.05870409603247462,-0.06258044291283131,0.022866415521378834,0.028476962180065037,1,0.022866415521378834
3,2012-01-13,Ryan Russell,home,Columbus Blue Jackets,Phoenix Coyotes,L,13.583333333333,1,0,0,0.13,1,0,0,0,0,1,0,0.27,0.18,20112012,0.489666666666656,0.489666666666656,0.489666666666656,0.489666666666656,0.510333333333344,0.489666666666656,-0.21966666666665596,0.309666666666656,0.865,0.0,0.08770833333334,0.8173312499999885,1.7700395833333284,1987-05-02,24.71780821917808,4,-0.05802147152124246,0.07943873300895982,0.07943873300895982,0.08445403383890189,0.041540535197824635,0.04406025423098507,1,0.041540535197824635
4,2012-01-14,Ryan Russell,home,Columbus Blue Jackets,San Jose Sharks,L,13.383333333333,0,0,0,0.0,2,0,0,0,0,0,1,0.18,0.27,20112012,0.483266666666656,0.483266666666656,0.483266666666656,0.483266666666656,-0.483266666666656,-0.5167333333333439,-0.303266666666656,0.213266666666656,0.1,0.0,-0.58954166666666,0.2199912499999886,-0.2695504166666714,1987-05-02,24.720547945205478,5,0.07780938634232752,0.05462219593792132,0.05462219593792132,0.05484355923809149,0.06267675535785465,0.06089116747708094,1,0.06267675535785465
5,2012-01-17,Ryan Russell,home,Columbus Blue Jackets,Edmonton Oilers,L,13.233333333333,0,0,0,0.41,0,0,0,0,0,0,1,0.53,0.12,20112012,0.478466666666656,0.478466666666656,0.478466666666656,0.478466666666656,-0.478466666666656,-0.5215333333333441,0.051533333333344034,0.358466666666656,0.205,0.0,-0.36779166666665997,0.4698612499999886,0.30706958333332857,1987-05-02,24.72876712328767,6,0.05374183431614566,0.07160474184949873,0.07160474184949873,0.07834025459412816,0.08685836390897728,0.07833420940164187,1,0.08685836390897728
6,2012-01-19,Ryan Russell,home,Columbus Blue Jackets,Nashville Predators,L,11.166666666667,0,0,0,0.16,0,0,0,0,0,0,1,0.81,0.15,20112012,0.412333333333344,0.412333333333344,0.412333333333344,0.412333333333344,-0.412333333333344,-0.587666666666656,0.39766666666665607,0.26233333333334397,0.08,0.0,-0.15145833333333997,0.3481812500000113,0.27672291666667137,1987-05-02,24.734246575342464,7,0.07024494717433533,0.0847160007139208,0.0847160007139208,0.09123250872059811,0.10918502208306105,0.09740652107342944,1,0.10918502208306105
7,2012-01-21,Ryan Russell,away,Columbus Blue Jackets,Detroit Red Wings,L,14.216666666667,1,0,0,0.24,2,0,0,0,0,1,0,0.43,0.5,20112012,0.509933333333344,0.509933333333344,0.509933333333344,0.509933333333344,0.490066666666656,0.509933333333344,-0.07993333333334401,0.009933333333344008,0.97,0.0,0.17504166666666,0.29499125000001136,1.4400329166666714,1987-05-02,24.73972602739726,8,0.08291866846730431,0.16735628388553675,0.16735628388553675,0.16776885485320467,0.12924070426022388,0.1193577872459643,1,0.12924070426022388
8,2012-01-23,Ryan Russell,away,Columbus Blue Jackets,Nashville Predators,L,12.6,0,0,0,0.0,0,0,0,0,0,0,0,0.1,0.25,20112012,0.4582,0.4582,0.4582,0.4582,-0.4582,0.4582,-0.35819999999999996,0.2082,0.0,0.0,-0.623875,0.66470125,0.040826250000000064,1987-05-02,24.745205479452054,9,0.1616844251002517,0.15997068705277415,0.15997068705277415,0.1710585157625124,0.1431926590044786,0.13769208151937878,1,0.1431926590044786
9,2012-01-24,Ryan Russell,away,Columbus Blue Jackets,Tampa Bay Lightning,L,12.05,0,0,0,0.23,0,0,0,0,0,0,1,0.57,0.26,20112012,0.44060000000000005,0.44060000000000005,0.44060000000000005,0.44060000000000005,-0.44060000000000005,-0.5593999999999999,0.1293999999999999,0.18060000000000004,0.115,0.0,-0.3191250000000001,0.19139125,-0.0127337500000001,1987-05-02,24.747945205479454,10,0.15503074392327157,0.150289697978902,0.150289697978902,0.16247110003294182,0.14693003771494514,0.14623097609747937,1,0.14693003771494514
10,2012-01-31,Ryan Russell,away,Columbus Blue Jackets,San Jose Sharks,L,14.35,0,0,0,0.16,0,0,0,0,0,0,1,0.7,0.48,20112012,0.5142,0.5142,0.5142,0.5142,-0.5142,-0.4858,0.18579999999999997,0.03420000000000001,0.08,0.0,-0.28387500000000004,-0.10394875000000003,-0.30782375000000006,1987-05-02,24.767123287671232,11,0.14626079515223062,0.12555710154021427,0.12555710154021427,0.124793493664373,0.14132512964106783,0.14517446107951062,1,0.14132512964106783
11,2012-02-01,Ryan Russell,away,Columbus Blue Jackets,Los Angeles Kings,L,13.116666666667,0,0,0,0.04,1,0,0,0,0,1,0,0.29,0.51,20112012,0.474733333333344,0.474733333333344,0.474733333333344,0.474733333333344,0.525266666666656,0.474733333333344,-0.18473333333334402,-0.03526666666665601,0.07,0.0,0.10954166666665999,0.24037125000001136,0.41991291666667135,1987-05-02,24.76986301369863,12,0.12341446816867278,0.14090310211468252,0.14090310211468252,0.14670033440759117,0.1312965808496064,0.13840860693716917,1,0.1312965808496064
12,2012-02-03,Ryan Russell,away,Columbus Blue Jackets,Anaheim Ducks,L,9.7333333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.02,0.4,20112012,0.3664666666666656,0.3664666666666656,0.3664666666666656,0.3664666666666656,-0.3664666666666656,0.3664666666666656,-0.3464666666666656,-0.033533333333334414,0.0,0.0,-0.616541666666666,0.31166124999999884,-0.30488041666666715,1987-05-02,24.775342465753425,13,0.13764340703049102,0.11840629897106174,0.11840629897106174,0.1283404653424748,0.12533002418315434,0.13329096725086395,1,0.12533002418315434
13,2012-02-07,Ryan Russell,home,Columbus Blue Jackets,Minnesota Wild,L,10.383333333333,0,0,0,0.04,0,0,0,0,0,0,0,0.12,0.22,20112012,0.38726666666665605,0.38726666666665605,0.38726666666665605,0.38726666666665605,-0.38726666666665605,0.38726666666665605,-0.26726666666665605,0.16726666666665604,0.02,0.0,-0.56704166666666,0.6398912499999886,0.0928495833333286,1987-05-02,24.786301369863015,14,0.11730526201631762,0.11715506539144759,0.11715506539144759,0.1231898083345632,0.12352610848747578,0.12942920753208126,1,0.12352610848747578
14,2012-02-09,Ryan Russell,home,Columbus Blue Jackets,Dallas Stars,L,7.5,0,0,0,0.0,1,0,0,0,0,0,0,0.11,0.01,20112012,0.295,0.295,0.295,0.295,-0.295,0.295,-0.185,0.285,0.05,0.0,-0.515625,0.8982812499999999,0.4326562499999999,1987-05-02,24.791780821917808,15,0.11622280950254593,0.1321711512443401,0.1321711512443401,0.14033565116516628,0.12682113685487226,0.1323017196831225,1,0.12682113685487226
15,2012-02-11,Ryan Russell,away,Columbus Blue Jackets,Minnesota Wild,L,10.033333333333,0,0,0,0.0,0,0,0,0,1,0,0,0.24,0.22,20112012,0.376066666666656,0.376066666666656,0.376066666666656,0.376066666666656,-0.376066666666656,0.376066666666656,-0.136066666666656,0.156066666666656,0.0,-0.01,-0.48504166666666004,0.6279212499999886,0.1328795833333285,1987-05-02,24.797260273972604,16,0.12968418607183083,0.13220399053369702,0.13220399053369702,0.13879461834016996,0.13752859842725834,0.14315637293397437,1,0.13752859842725834
16,2012-02-12,Ryan Russell,home,Columbus Blue Jackets,Anaheim Ducks,L,9.7666666666667,0,0,0,0.02,1,0,0,0,0,1,0,0.17,0.0,20112012,0.3675333333333344,0.3675333333333344,0.3675333333333344,0.3675333333333344,0.6324666666666656,0.3675333333333344,-0.19753333333333437,0.3675333333333344,0.060000000000000005,0.0,0.10154166666666598,0.9928012500000011,1.154342916666667,1987-05-02,24.8,17,0.12981505267359053,0.1784315543337081,0.1784315543337081,0.19049967690451008,0.15028347784372453,0.15495955923898905,1,0.15028347784372453
17,2012-02-14,Ryan Russell,home,Columbus Blue Jackets,St Louis Blues,L,10.8,0,0,0,0.0,2,0,0,0,0,0,0,0.09,0.33,20112012,0.4006,0.4006,0.4006,0.4006,-0.4006,0.4006,-0.3106,0.0706,0.1,0.0,-0.594125,0.46714124999999995,-0.026983750000000084,1987-05-02,24.805479452054794,18,0.17019745378553752,0.1693529409896926,0.1693529409896926,0.1647088964401981,0.15770273061777176,0.16095204561446888,1,0.15770273061777176
18,2012-02-18,Ryan Russell,home,Columbus Blue Jackets,Chicago Blackhawks,L,10.716666666667,0,0,0,0.01,1,0,0,0,0,0,1,0.13,0.26,20112012,0.397933333333344,0.397933333333344,0.397933333333344,0.397933333333344,-0.397933333333344,-0.602066666666656,-0.267933333333344,0.137933333333344,0.055,0.0,-0.5674583333333401,0.14579125000001136,-0.36666708333332865,1987-05-02,24.816438356164383,19,0.1626926487630518,0.146167629968678,0.146167629968678,0.14937714825030257,0.15738212397022736,0.15927705824830993,1,0.15738212397022736
19,2012-02-24,Ryan Russell,home,Columbus Blue Jackets,Colorado Avalanche,L,13.416666666667,0,0,0,0.35,3,0,0,0,0,0,0,0.49,0.29,20112012,0.484333333333344,0.484333333333344,0.484333333333344,0.484333333333344,-0.484333333333344,0.484333333333344,0.005666666666655995,0.19433333333334402,0.325,0.0,-0.39645833333334,0.6246312500000114,0.5531729166666715,1987-05-02,24.832876712328765,20,0.14314044767327902,0.16342126651445563,0.16342126651445563,0.167730883986925,0.14691479678884797,0.14780784552276152,1,0.14691479678884797
20,2012-02-26,Ryan Russell,away,Columbus Blue Jackets,Pittsburgh Penguins,L,13.533333333333,0,0,0,0.0,3,0,0,0,0,0,0,0.17,0.52,20112012,0.488066666666656,0.488066666666656,0.488066666666656,0.488066666666656,-0.488066666666656,0.488066666666656,-0.31806666666665595,-0.03193333333334403,0.15000000000000002,0.0,-0.59879166666666,0.23762124999998857,-0.21117041666667136,1987-05-02,24.838356164383562,21,0.15790792678160437,0.147838347877844,0.147838347877844,0.1461952059974842,0.12813090841749036,0.1284614598158817,1,0.12813090841749036
21,2012-02-28,Ryan Russell,home,Columbus Blue Jackets,Detroit Red Wings,L,12.25,0,0,0,0.22,0,0,0,0,0,0,2,0.19,0.64,20112012,0.447,0.447,0.447,0.447,-0.447,-1.553,-0.257,-0.193,0.11,0.0,-0.560625,-0.8852687499999999,-1.3358937499999999,1987-05-02,24.843835616438355,22,0.14503016189880122,0.08719557704345038,0.08719557704345038,0.08418784908020095,0.10882865762464027,0.1089405122670326,1,0.10882865762464027
22,2012-03-01,Ryan Russell,away,Columbus Blue Jackets,Colorado Avalanche,L,7.6166666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.02,0.08,20112012,0.2987333333333344,0.2987333333333344,0.2987333333333344,0.2987333333333344,-0.2987333333333344,0.2987333333333344,-0.2787333333333344,0.2187333333333344,0.0,0.0,-0.574208333333334,0.7832712500000011,0.2090629166666671,1987-05-02,24.84931506849315,23,0.09491587708804661,0.0920948434451162,0.0920948434451162,0.0933244764916744,0.0977169259150446,0.09816418140696968,1,0.0977169259150446
23,2012-03-03,Ryan Russell,away,Columbus Blue Jackets,Phoenix Coyotes,L,8.5166666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.14,0.14,20112012,0.3275333333333344,0.3275333333333344,0.3275333333333344,0.3275333333333344,-0.3275333333333344,0.3275333333333344,-0.18753333333333438,0.18753333333333438,0.0,0.0,-0.517208333333334,0.7120512500000011,0.1948429166666671,1987-05-02,24.854794520547944,24,0.09866598319166069,0.09616201224393986,0.09616201224393986,0.09604345715731745,0.09489482415228513,0.09665806661066223,1,0.09489482415228513
24,2012-03-06,Ryan Russell,home,Columbus Blue Jackets,Phoenix Coyotes,L,10.416666666667,0,0,0,0.07,4,1,1,0,0,0,0,0.02,0.14,20112012,0.388333333333344,0.388333333333344,0.388333333333344,0.388333333333344,-0.388333333333344,0.388333333333344,-0.368333333333344,0.248333333333344,0.23500000000000001,0.0,-0.63020833333334,0.7770312500000114,0.38182291666667134,1987-05-02,24.863013698630137,25,0.10173653279062003,0.10730671550272645,0.10730671550272645,0.10682394726852827,0.09509872710094139,0.09917495477476734,1,0.09509872710094139
25,2012-03-08,Ryan Russell,home,Columbus Blue Jackets,Los Angeles Kings,L,8.85,0,0,0,0.02,0,0,0,0,0,0,0,0.18,0.3,20112012,0.3382,0.3382,0.3382,0.3382,-0.3382,0.3382,-0.1582,0.03820000000000001,0.01,0.0,-0.498875,0.45145124999999997,-0.03742375000000003,1987-05-02,24.86849315068493,26,0.11045014237036943,0.10173648307411308,0.10173648307411308,0.1009927670813824,0.0999182968663836,0.10434256517396925,1,0.0999182968663836
26,2012-03-10,Ryan Russell,away,Columbus Blue Jackets,St Louis Blues,L,9.7,0,0,0,0.0,1,0,0,0,1,0,0,0.58,0.15,20112012,0.3654,0.3654,0.3654,0.3654,-0.3654,0.3654,0.21459999999999996,0.2154,0.05,-0.01,-0.26587500000000003,0.73552125,0.50964625,1987-05-02,24.873972602739727,27,0.10597197762230608,0.11723691095710573,0.11723691095710573,0.11135860942104903,0.10689039860980326,0.10895714735102319,1,0.10689039860980326
27,2012-03-11,Ryan Russell,home,Columbus Blue Jackets,St Louis Blues,L,11.516666666667,0,0,0,0.0,2,0,0,0,1,0,0,0.08,0.15,20112012,0.423533333333344,0.423533333333344,0.423533333333344,0.423533333333344,-0.423533333333344,0.423533333333344,-0.34353333333334396,0.27353333333334395,0.1,-0.01,-0.61470833333334,0.7976512500000114,0.27294291666667136,1987-05-02,24.876712328767123,28,0.11788142890050907,0.12308343452591174,0.12308343452591174,0.11674256197128054,0.10831246979664043,0.10882176997213555,1,0.10831246979664043
28,2012-03-14,Ryan Russell,away,Columbus Blue Jackets,Edmonton Oilers,L,11.6,0,0,0,0.09,3,0,0,0,0,0,0,0.09,0.81,20112012,0.42619999999999997,0.42619999999999997,0.42619999999999997,0.42619999999999997,-0.42619999999999997,0.42619999999999997,-0.33619999999999994,-0.3838000000000001,0.195,0.0,-0.610125,-0.32149875000000017,-0.7366237500000001,1987-05-02,24.884931506849316,29,0.12233329681418306,0.09116218730908508,0.09116218730908508,0.09359527442225893,0.10269830778357528,0.1048426476116037,1,0.10269830778357528
29,2012-03-17,Ryan Russell,away,Columbus Blue Jackets,Vancouver Canucks,L,10.083333333333,0,0,0,0.1,0,0,0,0,0,0,0,0.2,0.09,20112012,0.377666666666656,0.377666666666656,0.377666666666656,0.377666666666656,-0.377666666666656,0.377666666666656,-0.17766666666665598,0.28766666666665597,0.05,0.0,-0.51104166666666,0.8506312499999885,0.38958958333332855,1987-05-02,24.893150684931506,30,0.09822682211388271,0.10212718016596993,0.10212718016596993,0.10150324083614122,0.09430001376255136,0.09617702203643758,1,0.09430001376255136
30,2012-03-18,Ryan Russell,away,Columbus Blue Jackets,Calgary Flames,L,15.25,0,0,0,0.0,3,0,0,0,0,0,0,0.08,0.6,20112012,0.543,0.543,0.543,0.543,-0.543,0.543,-0.463,-0.05699999999999994,0.15000000000000002,0.0,-0.6893750000000001,0.1603312500000001,-0.37904374999999996,1987-05-02,24.895890410958906,31,0.1062250608673877,0.08462091632318056,0.08462091632318056,0.0848115052723108,0.08343351644047259,0.08212621738649861,1,0.08343351644047259
31,2012-03-20,Ryan Russell,home,Columbus Blue Jackets,Chicago Blackhawks,L,14.383333333333,0,0,0,0.08,2,0,0,0,0,0,0,0.2,0.48,20112012,0.5152666666666561,0.5152666666666561,0.5152666666666561,0.5152666666666561,-0.5152666666666561,0.5152666666666561,-0.3152666666666561,0.03526666666665612,0.14,0.0,-0.59704166666666,0.3346912499999887,-0.12235041666667129,1987-05-02,24.9013698630137,32,0.09323568651470031,0.07715995619048584,0.07715995619048584,0.07580256033090998,0.07354410526983024,0.06914137446105066,1,0.07354410526983024
32,2012-03-23,Ryan Russell,home,Columbus Blue Jackets,Carolina Hurricanes,L,12.983333333333,0,0,0,0.1,1,0,0,0,0,0,1,0.16,0.68,20112012,0.470466666666656,0.470466666666656,0.470466666666656,0.470466666666656,-0.470466666666656,-0.5295333333333441,-0.310466666666656,-0.20953333333334406,0.1,0.0,-0.59404166666666,-0.49068875000001155,-0.9847304166666716,1987-05-02,24.90958904109589,33,0.08759451881092901,0.03921065220894157,0.03921065220894157,0.03925139530320878,0.06653339532873062,0.05955310119979771,1,0.06653339532873062
