Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2021-05-07,Jan Jenik,away,Arizona Coyotes,San Jose Sharks,R,13.133333333333,1,0,0,0.96,0,0,0,6,5,1,0,0.63,0.27,20202021,0.475266666666656,0.475266666666656,0.475266666666656,0.475266666666656,0.5247333333333439,0.475266666666656,0.154733333333344,0.205266666666656,1.23,0.01,0.32170833333334,0.6489412499999886,2.2106495833333284,2000-09-15,20.654794520547945,1,0.0,0.207799218893746,0.207799218893746,0.1973867149972697,0.2214026543177238,0.1945977969313191,1.3295631499285203,0.2943688104772082
2021-05-08,Jan Jenik,away,Arizona Coyotes,San Jose Sharks,R,11.033333333333,1,0,0,0.05,0,0,0,6,6,1,0,0.22,0.17,20202021,0.408066666666656,0.408066666666656,0.408066666666656,0.408066666666656,0.5919333333333441,0.408066666666656,-0.1880666666666559,0.2380666666666559,0.775,0.0,0.1074583333333399,0.7471212499999885,1.6295795833333284,2000-09-15,20.65753424657534,2,0.2086660985355898,0.3311653100578466,0.3311653100578466,0.315436412804971,0.2960073620638024,0.3517930632764925,1.3288112532969747,0.3933379137691327
2021-11-16,Jan Jenik,away,Arizona Coyotes,St Louis Blues,R,5.9333333333333,0,0,0,0.02,1,0,0,0,3,0,0,0.11,0.07,20212022,0.2448666666666656,0.2448666666666656,0.2448666666666656,0.2448666666666656,-0.2448666666666656,0.2448666666666656,-0.1348666666666655,0.1748666666666656,0.06,-0.03,-0.484291666666666,0.7427012499999988,0.2884095833333328,2000-09-15,21.183561643835617,3,0.3314338538943996,0.3277149851033768,0.3277149851033768,0.4973371011715355,0.3018482087634863,0.4535131712133742,1.2101961339258436,0.365295535278012
2021-11-24,Jan Jenik,home,Arizona Coyotes,Edmonton Oilers,R,4.7333333333333,0,0,0,0.07,0,0,0,0,2,0,0,0.07,0.16,20212022,0.2064666666666655,0.2064666666666655,0.2064666666666655,0.2064666666666655,-0.2064666666666655,0.2064666666666655,-0.1364666666666655,0.0464666666666655,0.035,-0.02,-0.485291666666666,0.5486612499999988,0.0783695833333327,2000-09-15,21.2054794520548,4,0.3266655856881812,0.3088794973323774,0.3088794973323774,0.354538457301264,0.2738958659078712,0.40935829020498,1.2061959870951615,0.3303720943400287
2021-12-28,Jan Jenik,away,Arizona Coyotes,San Jose Sharks,R,9.4333333333333,0,0,0,0.0,1,2,2,2,2,0,1,0.3,0.72,20212022,0.3568666666666656,0.3568666666666656,0.3568666666666656,0.3568666666666656,-0.3568666666666656,-0.6431333333333344,-0.0568666666666656,-0.3631333333333343,0.05,0.0,-0.435541666666666,-0.680098750000001,-1.065640416666667,2000-09-15,21.2986301369863,5,0.3015504703925786,0.2111377066997967,0.2111377066997967,0.2392049423322819,0.2190097181296431,0.2291817426277681,1.1898918982390585,0.2605978892380822
2022-03-28,Jan Jenik,away,Arizona Coyotes,Edmonton Oilers,R,9.9333333333333,0,0,0,0.17,0,0,0,6,3,0,1,0.44,0.35,20212022,0.3728666666666655,0.3728666666666655,0.3728666666666655,0.3728666666666655,-0.3728666666666655,-0.6271333333333344,0.0671333333333344,0.0228666666666655,0.085,0.03,-0.358041666666666,-0.033998750000001,-0.2770404166666671,2000-09-15,21.54520547945205,6,0.1683629271385113,0.1782971711781781,0.1782971711781781,0.1895409319160236,0.2089669457760723,0.2035086669937928,1.15169016496429,0.2406651762529285
2022-03-30,Jan Jenik,home,Arizona Coyotes,San Jose Sharks,R,14.316666666667,2,0,0,0.53,0,1,0,0,0,2,0,0.82,1.34,20212022,0.513133333333344,0.513133333333344,0.513133333333344,0.513133333333344,1.486866666666656,0.513133333333344,0.3068666666666559,-0.8268666666666561,1.765,-0.15,1.04179166666666,-1.1295887499999888,1.5272029166666714,2000-09-15,21.55068493150685,7,0.1221833660424439,0.2645199177903188,0.2645199177903188,0.2662673348761479,0.232275823520419,0.2243963428770143,1.1509160254915314,0.267329967623893
2022-04-01,Jan Jenik,home,Arizona Coyotes,Anaheim Ducks,R,10.05,0,0,0,0.05,0,0,0,0,0,0,2,0.11,0.66,20212022,0.3766,0.3766,0.3766,0.3766,-0.3766,-1.6234,-0.2666,-0.2834,0.025,0.0,-0.566625,-0.9945087500000002,-1.5361337500000003,2000-09-15,21.556164383561644,8,0.2546288489423232,0.1547252806477624,0.1547252806477624,0.1544667767339487,0.1914472175465095,0.1687607266631041,1.150144933814396,0.2201920473539805
2022-04-03,Jan Jenik,away,Arizona Coyotes,Chicago Blackhawks,R,12.9,0,0,0,0.22,0,0,0,0,0,0,0,0.78,0.61,20212022,0.4678,0.4678,0.4678,0.4678,-0.4678,0.4678,0.3122,-0.1422,0.11,0.0,-0.204875,0.0629612499999999,-0.03191375,2000-09-15,21.56164383561644,9,0.0998239799761502,0.1438311032632137,0.1438311032632137,0.1482482436270271,0.1438291334519682,0.1288274024064291,1.1493768778250393,0.1653138803473041
2022-04-04,Jan Jenik,away,Arizona Coyotes,St Louis Blues,R,13.633333333333,0,0,0,0.04,1,0,0,0,0,0,1,0.48,0.33,20212022,0.491266666666656,0.491266666666656,0.491266666666656,0.491266666666656,-0.491266666666656,-0.5087333333333439,-0.011266666666656,0.161266666666656,0.07,0.0,-0.40704166666666,0.1265412499999886,-0.2105004166666714,2000-09-15,21.56438356164384,10,0.0893049882336155,0.1239689640413851,0.1239689640413851,0.1211910375526765,0.0979892752711573,0.1048675801277782,1.1489939844487524,0.1125890878270527
