Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2013-10-03,Aleksander Barkov,away,Florida Panthers,Dallas Stars,C,15.566666666667,1,0,0,0.58,1,0,0,3,10,1,0,1.2,0.28,20132014,0.553133333333344,0.553133333333344,0.553133333333344,0.553133333333344,0.446866666666656,0.553133333333344,0.6468666666666559,0.273133333333344,1.09,-0.07,0.62929166666666,0.7151612500000114,2.3644529166666715,1995-09-02,18.0986301369863,1,0.0,0.2222566040763094,0.2222566040763094,0.2643024861169742,0.105679228041102,0.2596564067569564,7.422517826575461,0.7844059540338135
2013-10-05,Aleksander Barkov,away,Florida Panthers,St Louis Blues,C,16.516666666667,0,0,0,0.05,1,0,1,7,5,0,2,0.31,0.33,20132014,0.583533333333344,0.583533333333344,0.583533333333344,0.583533333333344,-0.583533333333344,-1.416466666666656,-0.273533333333344,0.253533333333344,0.075,0.1699999999999999,-0.57095833333334,-0.2123487499999885,-0.5383070833333286,1995-09-02,18.10410958904109,2,0.2231837958451947,0.1562634510241038,0.1562634510241038,0.1899253338079329,0.1087119321688878,0.2620770477255504,7.32164004058333,0.7959496354569083
2013-10-08,Aleksander Barkov,away,Florida Panthers,Philadelphia Flyers,C,10.616666666667,0,0,1,0.17,0,0,0,5,6,1,2,0.76,0.69,20132014,0.394733333333344,0.394733333333344,0.394733333333344,0.394733333333344,0.605266666666656,-1.605266666666656,0.365266666666656,-0.2952666666666559,0.635,-0.01,0.45329166666666,-1.0261287499999885,0.0521629166666717,1995-09-02,18.112328767123287,3,0.1572757272995994,0.1478626893254105,0.1478626893254105,0.1915319973513478,0.1117764396496101,0.2645015324272857,7.175609541754807,0.8020640868931227
2013-10-10,Aleksander Barkov,away,Florida Panthers,Tampa Bay Lightning,C,13.116666666667,0,0,0,0.02,0,0,0,8,6,0,1,0.08,0.26,20132014,0.474733333333344,0.474733333333344,0.474733333333344,0.474733333333344,-0.474733333333344,-0.525266666666656,-0.394733333333344,0.214733333333344,0.01,0.02,-0.64670833333334,0.2278712500000114,-0.3888370833333285,1995-09-02,18.117808219178084,4,0.1488585340030645,0.1073205259935407,0.1073205259935407,0.1269512380452675,0.1148738466146281,0.2669300617089766,7.081610265316642,0.8134918114025601
2013-10-11,Aleksander Barkov,home,Florida Panthers,Pittsburgh Penguins,C,17.55,1,2,0,0.25,0,0,0,6,8,3,0,0.71,0.8,20132014,0.6166,0.6166,0.6166,0.6166,2.3834,0.6166,0.0933999999999999,-0.1834,2.275,-0.02,1.533375,-0.1010087499999999,3.68736625,1995-09-02,18.12054794520548,5,0.1088522904833308,0.3618967427853685,0.3618967427853685,0.3706263023319127,0.1180050414505723,0.2693628012345007,7.035575684927527,0.830233400328512
2013-10-13,Aleksander Barkov,home,Florida Panthers,Los Angeles Kings,C,17.3,0,0,0,0.04,1,0,0,4,6,0,0,0.36,0.15,20132014,0.6086,0.6086,0.6086,0.6086,-0.6086,0.6086,-0.2486,0.4586,0.07,-0.02,-0.5553750000000001,0.99544125,0.4900662499999999,1995-09-02,18.126027397260277,6,0.3571073734030857,0.370518913777883,0.370518913777883,0.4514061010210934,0.1211707130857073,0.271799883208577,6.94537158341838,0.8415756274080133
2013-10-15,Aleksander Barkov,away,Florida Panthers,Nashville Predators,C,17.083333333333,0,0,0,0.13,1,0,0,6,5,1,2,0.44,1.18,20132014,0.6016666666666561,0.6016666666666561,0.6016666666666561,0.6016666666666561,0.3983333333333438,-1.398333333333344,-0.1616666666666561,-0.5783333333333438,0.115,0.01,0.1239583333333399,-1.6379687500000109,-1.3890104166666708,1995-09-02,18.13150684931507,7,0.3657636924008549,0.2580488971566627,0.2580488971566627,0.3116172143602559,0.1243713612541392,0.2742414083486173,6.857571524660989,0.8528855054197101
2013-10-17,Aleksander Barkov,home,Florida Panthers,Boston Bruins,C,16.6,0,0,0,0.05,0,0,0,6,6,0,1,0.46,0.78,20132014,0.5862,0.5862,0.5862,0.5862,-0.5862,-0.4137999999999999,-0.1262,-0.1937999999999999,0.025,0.0,-0.478875,-0.5369987500000001,-0.99087375,1995-09-02,18.136986301369863,8,0.2581169590944565,0.1818959915110365,0.1818959915110365,0.2028106240276175,0.1276073081897036,0.2766874480261636,6.772080825480869,0.8641670049827198
2013-10-19,Aleksander Barkov,home,Florida Panthers,Minnesota Wild,C,18.9,1,0,0,0.13,1,0,0,7,8,0,0,0.21,0.25,20132014,0.6598,0.6598,0.6598,0.6598,-0.6598,0.6598,-0.4498000000000001,0.4098,0.865,-0.01,-0.6811250000000001,0.88016125,1.0540362499999998,1995-09-02,18.14246575342466,9,0.1856660224638361,0.2328030855267375,0.2328030855267375,0.2546133503272313,0.1308787112770005,0.2791380465106387,6.688809710614279,0.8754227949022835
2013-10-22,Aleksander Barkov,home,Florida Panthers,Chicago Blackhawks,C,18.55,0,1,0,0.0,0,0,0,9,8,2,0,0.54,0.39,20132014,0.6486000000000001,0.6486000000000001,0.6486000000000001,0.6486000000000001,1.3514,0.6486000000000001,-0.1086,0.2586,0.7,0.01,0.7821249999999998,0.63019125,2.12231625,1995-09-02,18.15068493150685,10,0.2334483872864171,0.3387202038843484,0.3387202038843484,0.3657275331295812,0.1341855762591925,0.2815932232588168,6.567879609141173,0.8813147101536083
2013-10-25,Aleksander Barkov,home,Florida Panthers,Buffalo Sabres,C,17.566666666667,0,0,0,0.0,0,0,0,7,8,0,1,0.71,0.35,20132014,0.6171333333333441,0.6171333333333441,0.6171333333333441,0.6171333333333441,-0.6171333333333441,-0.3828666666666559,0.0928666666666558,0.2671333333333441,0.0,-0.01,-0.3419583333333401,0.2270612500000114,-0.1248970833333286,1995-09-02,18.15890410958904,11,0.33249918786021,0.3136904665619853,0.3136904665619853,0.3872772240264587,0.1375277706694491,0.2840529752033492,6.451483309746471,0.8872581171005917
