Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2014-10-09,Leon Draisaitl,home,Edmonton Oilers,Calgary Flames,C,14.783333333333,0,0,0,0.06,0,0,0,7,6,0,1,0.32,0.62,20142015,0.528066666666656,0.528066666666656,0.528066666666656,0.528066666666656,-0.528066666666656,-0.471933333333344,-0.208066666666656,-0.0919333333333439,0.03,0.01,-0.5300416666666601,-0.3271287500000114,-0.8171704166666716,1995-10-27,18.964383561643835,1,0.0,-0.0768133382905341,-0.0768133382905341,-0.0963097893253724,0.0004745241112258,0.0190801094372419,2.516509585313553,0.0011941444743621
2014-10-11,Leon Draisaitl,away,Edmonton Oilers,Vancouver Canucks,C,9.4,0,0,0,0.04,0,0,0,4,1,1,0,0.2,0.42,20142015,0.3558,0.3558,0.3558,0.3558,0.6442,0.3558,-0.1558,-0.0641999999999999,0.02,0.03,0.127625,0.26626125,0.44388625,1995-10-27,18.96986301369863,2,-0.0771337818395552,-0.0316328909550698,-0.0316328909550698,-0.036884694669821,0.0074249655369486,0.0269625616690422,2.5072124047305357,0.0186159656989343
2014-10-14,Leon Draisaitl,away,Edmonton Oilers,Los Angeles Kings,C,14.366666666667,0,0,0,0.06,0,0,1,1,8,0,2,0.53,0.72,20142015,0.514733333333344,0.514733333333344,0.514733333333344,0.514733333333344,-0.514733333333344,-1.485266666666656,0.0152666666666559,-0.2052666666666559,0.03,0.0799999999999999,-0.39045833333334,-0.9488787499999886,-1.2293370833333286,1995-10-27,18.97808219178082,3,-0.032038791326794,-0.1282858771073677,-0.1282858771073677,-0.1511786610814591,0.0143592069219596,0.0348188048775518,2.4934213024701206,0.0358035524257907
2014-10-15,Leon Draisaitl,away,Edmonton Oilers,Arizona Coyotes,C,11.6,0,1,0,0.07,2,0,1,8,7,1,2,0.53,1.17,20142015,0.4261999999999999,0.4261999999999999,0.4261999999999999,0.4261999999999999,0.5738000000000001,-1.5738,0.1038,-0.7438,0.835,0.16,0.289875,-1.80849875,-0.52362375,1995-10-27,18.980821917808218,4,-0.127915698211378,-0.1581495987457936,-0.1581495987457936,-0.1923884175307857,0.0212772671310687,0.0426464286490652,2.4888649765680704,0.0529562449595998
2014-10-17,Leon Draisaitl,home,Edmonton Oilers,Vancouver Canucks,C,12.583333333333,0,0,0,0.28,0,0,0,5,7,0,0,0.31,0.43,20142015,0.457666666666656,0.457666666666656,0.457666666666656,0.457666666666656,-0.457666666666656,0.457666666666656,-0.147666666666656,0.027666666666656,0.14,-0.02,-0.49229166666666,0.3581312499999886,-0.0141604166666713,1995-10-27,18.98630136986301,5,-0.1573056520762144,-0.1479105615773995,-0.1479105615773995,-0.1686298663977053,0.0281792533355875,0.0504433731806065,2.4798125958062367,0.0698792673620048
2014-10-20,Leon Draisaitl,home,Edmonton Oilers,Tampa Bay Lightning,C,14.066666666667,0,0,0,0.06,0,0,0,4,7,0,2,0.56,0.4,20142015,0.5051333333333441,0.5051333333333441,0.5051333333333441,0.5051333333333441,-0.5051333333333441,-1.494866666666656,0.0548666666666559,0.105133333333344,0.03,-0.03,-0.36570833333334,-0.4151387499999887,-0.7808470833333288,1995-10-27,18.994520547945207,6,-0.1473738130395384,-0.1904892297535065,-0.1904892297535065,-0.2103714499535153,0.0350653522101168,0.0582079135963534,2.466382762443997,0.0864845802500598
2014-10-22,Leon Draisaitl,home,Edmonton Oilers,Washington Capitals,C,13.65,0,0,1,0.17,0,0,0,6,6,1,0,0.33,0.27,20142015,0.4918,0.4918,0.4918,0.4918,0.5082,0.4918,-0.1618,0.2218,0.635,0.0,0.1238749999999999,0.66661125,1.42548625,1995-10-27,19.0,7,-0.1886949893331084,-0.0871952488447361,-0.0871952488447361,-0.0987728837146644,0.0419358211039623,0.0659386415448288,2.4575272157998893,0.1030584216799028
2014-10-24,Leon Draisaitl,home,Edmonton Oilers,Carolina Hurricanes,C,15.383333333333,1,0,0,0.42,0,0,0,5,6,1,0,0.52,0.29,20142015,0.547266666666656,0.547266666666656,0.547266666666656,0.547266666666656,0.452733333333344,0.547266666666656,-0.027266666666656,0.257266666666656,0.96,-0.01,0.2079583333333399,0.6918912499999886,1.8498495833333288,1995-10-27,19.005479452054796,8,-0.0894954783911686,0.0309158228633743,0.0309158228633743,0.038517613877777,0.0487909793652743,0.0736344449011896,2.4487486460471204,0.1194768446600285
2014-10-27,Leon Draisaitl,home,Edmonton Oilers,Montreal Canadiens,C,13.3,0,0,0,0.08,1,0,0,6,2,0,0,0.46,0.22,20142015,0.4806,0.4806,0.4806,0.4806,-0.4806,0.4806,-0.0206,0.2606,0.09,0.04,-0.412875,0.73964125,0.45676625,1995-10-27,19.013698630136982,9,0.0231911380873516,0.0557728427289984,0.0557728427289984,0.0617706558035598,0.0556311999568448,0.0812944862821374,2.435722987559678,0.1355021925604159
2014-10-29,Leon Draisaitl,home,Edmonton Oilers,Nashville Predators,C,15.366666666667,0,0,0,0.44,0,0,0,5,3,0,1,0.72,0.37,20142015,0.5467333333333441,0.5467333333333441,0.5467333333333441,0.5467333333333441,-0.5467333333333441,-0.4532666666666559,0.1732666666666559,0.176733333333344,0.22,0.02,-0.29170833333334,0.1178212500000114,0.0661129166666714,1995-10-27,19.019178082191782,10,0.0471299356279944,0.0563524580794891,0.0563524580794891,0.0602402442709267,0.0624569014677938,0.0889181809691941,2.42713261599212,0.1515911826462886
