Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2021-04-18,Mattias Samuelsson,home,Buffalo Sabres,Pittsburgh Penguins,D,14.2,0,0,0,0.01,0,0,1,0,0,0,1,0.23,0.73,20202021,0.5094,0.5094,0.5094,0.5094,-0.5094,-0.4906,-0.2794,-0.2206,0.005,0.15,-0.8914,-0.4717374999999999,-1.2081375,2000-03-14,21.10958904109589,1,0.0,-0.1135639183654323,-0.1135639183654323,-0.1078712216045881,-0.1065147791017884,-0.0995013500717405,1.224181948439011,-0.0870089444119058
2021-04-20,Mattias Samuelsson,home,Buffalo Sabres,Boston Bruins,D,14.433333333333,0,0,0,0.02,2,0,1,0,0,0,1,0.17,0.98,20202021,0.516866666666656,0.516866666666656,0.516866666666656,0.516866666666656,-0.516866666666656,-0.4831333333333439,-0.346866666666656,-0.4631333333333439,0.11,0.15,-0.994866666666656,-1.0360041666666815,-1.7708708333333378,2000-03-14,21.115068493150684,2,-0.1140376749531764,-0.2573663516191891,-0.2573663516191891,-0.2445746202042852,-0.1139042874873565,-0.1082196536088853,1.2231196333974814,-0.0931260396589028
2021-04-22,Mattias Samuelsson,home,Buffalo Sabres,Boston Bruins,D,15.333333333333,0,0,0,0.04,0,0,0,0,0,0,1,0.59,0.22,20202021,0.545666666666656,0.545666666666656,0.545666666666656,0.545666666666656,-0.545666666666656,-0.454333333333344,0.0443333333333439,0.325666666666656,0.02,0.0,-0.351666666666656,0.753395833333318,0.421729166666662,2000-03-14,21.12054794520548,3,-0.2574388322840896,-0.2025643311013878,-0.2025643311013878,-0.1909537599981504,-0.1218726541051269,-0.1174816730017874,1.222061605333739,-0.0997270952407052
2021-04-23,Mattias Samuelsson,home,Buffalo Sabres,Boston Bruins,D,19.15,0,0,2,0.04,0,0,1,0,0,2,0,0.57,0.44,20202021,0.6678000000000001,0.6678000000000001,0.6678000000000001,0.6678000000000001,1.3321999999999998,0.6678000000000001,-0.0978000000000001,0.2278,1.12,0.15,0.2941999999999998,0.9979625,2.5621625,2000-03-14,21.12328767123288,4,-0.2031480242448713,0.0062824254367158,0.0062824254367158,0.0059249077205265,-0.1305135129300672,-0.1273972610898167,1.2215341927471832,-0.1068439293021732
2021-04-25,Mattias Samuelsson,away,Buffalo Sabres,New York Rangers,D,17.4,0,0,0,0.03,2,0,0,0,0,0,2,0.34,0.71,20202021,0.6118,0.6118,0.6118,0.6118,-0.6118,-1.3882,-0.2718,-0.0981999999999999,0.115,0.0,-0.8178,-0.8535374999999996,-1.5563374999999997,2000-03-14,21.12876712328767,5,0.001903004977223,-0.1048351131560648,-0.1048351131560648,-0.0984746566142126,-0.1397443476505178,-0.1378273557276746,1.2204825581920844,-0.1144992582749587
2021-04-27,Mattias Samuelsson,away,Buffalo Sabres,New York Rangers,D,19.45,0,0,0,0.0,2,0,0,0,0,0,0,1.26,0.32,20202021,0.6774,0.6774,0.6774,0.6774,-0.6774,0.6774,0.5826,0.3574,0.1,0.0,0.5886,1.2877625,1.9763625,2000-03-14,21.134246575342463,6,-0.1060488824110336,0.0351704316869443,0.0351704316869443,0.0331268947619579,-0.1493092064719256,-0.1482492177672915,1.2194351615234882,-0.1224412836229749
2021-04-29,Mattias Samuelsson,away,Buffalo Sabres,Boston Bruins,D,22.266666666667,0,0,0,0.0,1,0,0,0,0,0,1,0.61,0.93,20202021,0.7675333333333441,0.7675333333333441,0.7675333333333441,0.7675333333333441,-0.7675333333333441,-0.2324666666666559,-0.157533333333344,-0.162466666666656,0.05,0.0,-0.5415333333333441,-0.5606708333333179,-1.052204166666662,2000-03-14,21.13972602739726,7,0.0293520885505476,-0.0343351099566404,-0.0343351099566404,-0.0319196963496862,-0.1591903197552967,-0.1586462600212436,1.2183919833268886,-0.1306560794339918
2021-05-01,Mattias Samuelsson,away,Buffalo Sabres,Boston Bruins,D,15.183333333333,0,0,0,0.0,0,1,0,0,0,0,3,0.03,0.64,20202021,0.5408666666666561,0.5408666666666561,0.5408666666666561,0.5408666666666561,-0.5408666666666561,-2.459133333333344,-0.510866666666656,-0.0991333333333439,0.0,-0.15,-1.242866666666656,-1.369504166666682,-2.762370833333338,2000-03-14,21.145205479452056,8,-0.0369156969884613,-0.2006767545037775,-0.2006767545037775,-0.1861319392739873,-0.1694585531388294,-0.1692739408941736,1.2173530043132443,-0.1392024766344808
2021-05-03,Mattias Samuelsson,home,Buffalo Sabres,New York Islanders,D,17.65,0,0,0,0.02,0,0,0,0,0,1,1,0.84,0.4,20202021,0.6198,0.6198,0.6198,0.6198,0.3802,-0.3802,0.2201999999999999,0.2198,0.01,0.0,0.3742000000000001,0.4459625,0.8301625000000001,2000-03-14,21.15068493150685,9,-0.1948323945111875,-0.1405063514828017,-0.1405063514828017,-0.1265505377394145,-0.1801363460915559,-0.1803389511365621,1.2163182053178236,-0.1480996874863731
2021-05-04,Mattias Samuelsson,home,Buffalo Sabres,New York Islanders,D,21.716666666667,0,0,0,0.01,1,0,0,0,0,0,1,0.46,0.69,20202021,0.749933333333344,0.749933333333344,0.749933333333344,0.749933333333344,-0.749933333333344,-0.250066666666656,-0.289933333333344,0.059933333333344,0.055,0.0,-0.763933333333344,-0.0339708333333177,-0.7429041666666617,2000-03-14,21.153424657534245,10,-0.1384925165584299,-0.1742739070038989,-0.1742739070038989,-0.1572457679912927,-0.19119210919882,-0.1919261518336716,1.2158023673716964,-0.1572559112647036
2021-05-06,Mattias Samuelsson,away,Buffalo Sabres,Pittsburgh Penguins,D,21.116666666667,0,0,0,0.0,1,0,0,0,0,0,2,0.42,0.94,20202021,0.7307333333333441,0.7307333333333441,0.7307333333333441,0.7307333333333441,-0.7307333333333441,-1.269266666666656,-0.3107333333333441,-0.2092666666666558,0.05,0.0,-0.8087333333333442,-1.2115708333333175,-1.9703041666666616,2000-03-14,21.15890410958904,11,-0.1700406894084074,-0.2712378616747,-0.2712378616747,-0.2519179059640219,-0.2027883111425619,-0.2038475274684958,1.2147738027393378,-0.1669350381818166
2021-05-08,Mattias Samuelsson,away,Buffalo Sabres,Pittsburgh Penguins,D,18.466666666667,0,0,0,0.02,1,1,0,0,0,0,0,0.3,0.51,20202021,0.645933333333344,0.645933333333344,0.645933333333344,0.645933333333344,-0.645933333333344,0.645933333333344,-0.345933333333344,0.135933333333344,0.06,-0.15,-0.915933333333344,0.8055291666666821,-0.2004041666666619,2000-03-14,21.164383561643834,12,-0.259671220780218,-0.267545004702202,-0.267545004702202,-0.2470274993768994,-0.2154380392656155,-0.2154699287592559,1.2137493707509888,-0.1774979616527558
2022-01-17,Mattias Samuelsson,home,Buffalo Sabres,Detroit Red Wings,D,18.483333333333,0,0,0,0.01,2,0,0,0,0,1,1,0.73,1.13,20212022,0.6464666666666561,0.6464666666666561,0.6464666666666561,0.6464666666666561,0.3535333333333439,-0.3535333333333439,0.0835333333333439,-0.4835333333333438,0.105,0.0,0.1715333333333438,-1.1947041666666811,-0.9181708333333376,2000-03-14,21.86027397260274,13,-0.2568501703223012,-0.3003793302665103,-0.3003793302665103,-0.2597815928849328,-0.2289024445545943,-0.2265882986602448,1.111790730548171,-0.2058862682203992
2022-01-18,Mattias Samuelsson,away,Buffalo Sabres,Ottawa Senators,D,22.016666666667,0,0,0,0.01,3,0,0,0,0,1,0,0.36,0.36,20212022,0.759533333333344,0.759533333333344,0.759533333333344,0.759533333333344,0.2404666666666559,0.759533333333344,-0.399533333333344,0.399533333333344,0.155,0.0,-0.5335333333333441,1.313829166666682,0.935295833333338,2000-03-14,21.863013698630137,14,-0.3042974288862335,-0.2398817968546436,-0.2398817968546436,-0.2668856388104834,-0.2426148480698186,-0.2373343015883429,1.1114821040424885,-0.2182804807989461
2022-01-20,Mattias Samuelsson,home,Buffalo Sabres,Dallas Stars,D,22.85,0,0,0,0.02,2,0,0,0,0,1,0,0.9,1.69,20212022,0.7862000000000001,0.7862000000000001,0.7862000000000001,0.7862000000000001,0.2137999999999998,0.7862000000000001,0.1137999999999999,-0.9037999999999998,0.11,0.0,0.3037999999999998,-1.7068374999999996,-1.2930374999999996,2000-03-14,21.86849315068493,15,-0.2211670771492978,-0.2900060982087419,-0.2900060982087419,-0.3098663497692052,-0.2560942845448283,-0.2479217143751449,1.1108666922959616,-0.2305355685978193
2022-01-22,Mattias Samuelsson,home,Buffalo Sabres,Philadelphia Flyers,D,20.516666666667,0,0,0,0.48,2,0,0,0,0,1,1,1.09,0.38,20212022,0.711533333333344,0.711533333333344,0.711533333333344,0.711533333333344,0.288466666666656,-0.288466666666656,0.378466666666656,0.331533333333344,0.3399999999999999,0.0,0.6824666666666561,0.6238291666666821,1.6462958333333382,2000-03-14,21.873972602739727,16,-0.2887732232777907,-0.2002490411800552,-0.2002490411800552,-0.2200049527398957,-0.2690648536981997,-0.2585265036629685,1.1102537282437142,-0.2423453728219651
