Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2021-11-27,Will Borgen,away,Seattle Kraken,Florida Panthers,D,13.85,0,0,0,0.02,5,1,1,0,0,0,0,0.43,0.34,20212022,0.4982,0.4982,0.4982,0.4982,-0.4982,0.4982,-0.0681999999999999,0.1581999999999999,0.26,0.0,-0.5602,0.9841625,0.6839624999999999,1996-12-19,24.95616438356164,1,0.0,0.0642919051142912,0.0642919051142912,0.0674183942667827,0.1437166585880096,0.178237109144954,1,0.1437166585880096
2021-11-29,Will Borgen,away,Seattle Kraken,Buffalo Sabres,D,17.1,0,1,0,0.04,3,0,0,0,0,1,0,0.7,0.33,20212022,0.6022000000000001,0.6022000000000001,0.6022000000000001,0.6022000000000001,0.3977999999999999,0.6022000000000001,0.0977999999999998,0.2722,0.87,0.0,0.1677999999999999,1.1566625,2.1944625,1996-12-19,24.96164383561644,2,0.0645601127811709,0.2491241241943037,0.2491241241943037,0.291701098156561,0.1476356599256315,0.1789980775499159,1,0.1476356599256315
2021-12-06,Will Borgen,home,Seattle Kraken,Pittsburgh Penguins,D,16.5,0,0,0,0.08,3,0,0,0,0,0,2,0.73,0.15,20212022,0.5830000000000001,0.5830000000000001,0.5830000000000001,0.5830000000000001,-0.5830000000000001,-1.4169999999999998,0.1469999999999999,0.433,0.19,0.0,-0.1650000000000001,0.3930625000000002,0.4180625000000001,1996-12-19,24.980821917808218,3,0.248906053580464,0.2627572053851749,0.2627572053851749,0.2797698726356555,0.1516892687435775,0.180045597799198,1,0.1516892687435775
2021-12-09,Will Borgen,home,Seattle Kraken,Winnipeg Jets,D,13.016666666667,0,0,0,0.0,0,0,1,0,0,0,1,0.41,0.7,20212022,0.471533333333344,0.471533333333344,0.471533333333344,0.471533333333344,-0.471533333333344,-0.528466666666656,-0.061533333333344,-0.2284666666666559,0.0,0.15,-0.5655333333333441,-0.4571708333333177,-0.8727041666666618,1996-12-19,24.98904109589041,4,0.2625471500641621,0.1769847442292703,0.1769847442292703,0.1928461860364433,0.1558959871720519,0.1814316883687171,1,0.1558959871720519
2021-12-15,Will Borgen,away,Seattle Kraken,Anaheim Ducks,D,11.966666666667,0,0,0,0.06,2,1,0,0,0,0,0,0.41,0.61,20212022,0.437933333333344,0.437933333333344,0.437933333333344,0.437933333333344,-0.437933333333344,0.437933333333344,-0.027933333333344,-0.172066666666656,0.13,-0.15,-0.531933333333344,0.276529166666682,-0.275404166666662,1996-12-19,25.005479452054796,5,0.1773801170936628,0.1448154742441995,0.1448154742441995,0.1583744678796275,0.1602500192840442,0.1831485820424785,1,0.1602500192840442
2021-12-29,Will Borgen,home,Seattle Kraken,Philadelphia Flyers,D,13.516666666667,0,0,0,0.05,0,0,0,0,0,0,0,0.19,0.27,20212022,0.487533333333344,0.487533333333344,0.487533333333344,0.487533333333344,-0.487533333333344,0.487533333333344,-0.297533333333344,0.2175333333333439,0.025,0.0,-0.933533333333344,1.129829166666682,0.221295833333338,1996-12-19,25.04383561643836,6,0.1454442669801086,0.1499604322608609,0.1499604322608609,0.1691800099664281,0.1644702707494583,0.1850601767740538,1,0.1644702707494583
2021-12-30,Will Borgen,home,Seattle Kraken,Calgary Flames,D,14.266666666667,0,0,0,0.04,1,1,1,0,0,0,1,0.58,0.26,20212022,0.511533333333344,0.511533333333344,0.511533333333344,0.511533333333344,-0.511533333333344,-0.4884666666666559,0.0684666666666559,0.251533333333344,0.07,0.0,-0.3335333333333441,0.6123291666666821,0.348795833333338,1996-12-19,25.046575342465754,7,0.1505679480689937,0.1626700930073847,0.1626700930073847,0.1670714230808386,0.1679419306334362,0.1869339375173265,1,0.1679419306334362
2022-01-01,Will Borgen,home,Seattle Kraken,Vancouver Canucks,D,13.2,1,0,0,0.02,0,0,1,0,0,1,2,0.31,0.5,20212022,0.4774,0.4774,0.4774,0.4774,0.5226,-1.5226,-0.1674,-0.0226,0.76,0.15,-0.3314,-0.5637374999999998,0.0148625000000002,1996-12-19,25.052054794520547,8,0.1631331923947608,0.1536575431031739,0.1536575431031739,0.167340038961994,0.1708347585605392,0.1888579252364569,1,0.1708347585605392
2022-01-12,Will Borgen,away,Seattle Kraken,Dallas Stars,D,16.483333333333,0,0,0,0.02,1,0,0,0,0,0,0,0.43,0.28,20212022,0.582466666666656,0.582466666666656,0.582466666666656,0.582466666666656,-0.582466666666656,0.582466666666656,-0.152466666666656,0.302466666666656,0.06,0.0,-0.6444666666666561,1.243295833333318,0.6588291666666619,1996-12-19,25.08219178082192,9,0.1542630914841637,0.1831445654995105,0.1831445654995105,0.1964792092711106,0.1736659479873382,0.1910196114875183,1,0.1736659479873382
2022-01-17,Will Borgen,home,Seattle Kraken,Chicago Blackhawks,D,10.8,0,0,0,0.0,0,2,1,0,0,1,0,0.4,0.15,20212022,0.4006,0.4006,0.4006,0.4006,0.5993999999999999,0.4006,-0.0005999999999999,0.2506,0.0,-0.15,-0.1106,1.2808625,1.0202625,1996-12-19,25.095890410958905,10,0.1833137193550383,0.230069414193266,0.230069414193266,0.2557813075737433,0.1768843153581326,0.1935485607188532,1,0.1768843153581326
2022-01-20,Will Borgen,home,Seattle Kraken,San Jose Sharks,D,15.716666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.31,0.35,20212022,0.557933333333344,0.557933333333344,0.557933333333344,0.557933333333344,-0.557933333333344,0.557933333333344,-0.247933333333344,0.207933333333344,0.0,0.0,-0.811933333333344,1.0470291666666822,0.2350958333333381,1996-12-19,25.10410958904109,11,0.2292909415887469,0.2303407801544085,0.2303407801544085,0.2440461809371446,0.180740016821653,0.1964864354429973,1,0.180740016821653
2022-01-21,Will Borgen,home,Seattle Kraken,St Louis Blues,D,17.483333333333,0,0,0,0.01,1,1,1,0,0,0,0,0.25,0.29,20212022,0.6144666666666561,0.6144666666666561,0.6144666666666561,0.6144666666666561,-0.6144666666666561,0.6144666666666561,-0.364466666666656,0.3244666666666561,0.055,0.0,-0.964466666666656,1.266295833333318,0.3568291666666621,1996-12-19,25.10684931506849,12,0.2295948686272713,0.2369351491198958,0.2369351491198958,0.2514076119445351,0.1852939919510556,0.1996734817258137,1,0.1852939919510556
2022-01-25,Will Borgen,home,Seattle Kraken,Nashville Predators,D,12.9,0,0,0,0.1,0,0,0,0,0,0,2,0.54,0.38,20212022,0.4678,0.4678,0.4678,0.4678,-0.4678,-1.5322,0.0722,0.0877999999999999,0.05,0.0,-0.3538,-0.3015375,-0.6053375000000001,1996-12-19,25.117808219178084,13,0.2359365423748916,0.1944292215066315,0.1944292215066315,0.2026429371511065,0.1905074535261868,0.2026929553070785,1,0.1905074535261868
2022-01-27,Will Borgen,away,Seattle Kraken,Pittsburgh Penguins,D,15.45,0,0,0,0.05,0,0,0,0,0,0,0,0.42,0.45,20212022,0.5494,0.5494,0.5494,0.5494,-0.5494,0.5494,-0.1294,0.0993999999999999,0.025,0.0,-0.6274,0.8047625,0.2023625000000001,1996-12-19,25.12328767123288,14,0.1957046399386418,0.1948176276143662,0.1948176276143662,0.1934253430986029,0.1963496872882267,0.2055803098878543,1,0.1963496872882267
2022-01-30,Will Borgen,away,Seattle Kraken,New York Rangers,D,15.9,0,0,0,0.06,0,0,0,0,0,0,0,0.38,0.13,20212022,0.5638000000000001,0.5638000000000001,0.5638000000000001,0.5638000000000001,-0.5638000000000001,0.5638000000000001,-0.1838,0.4338000000000001,0.03,0.0,-0.7058000000000001,1.5614625000000002,0.8856625000000001,1996-12-19,25.13150684931507,15,0.1960096133256829,0.2276979666458795,0.2276979666458795,0.2443967285229218,0.2027537610924833,0.2086006315044107,1,0.2027537610924833
2022-02-09,Will Borgen,home,Seattle Kraken,Arizona Coyotes,D,13.966666666667,0,0,0,0.06,0,0,0,0,0,0,1,0.56,0.42,20212022,0.501933333333344,0.501933333333344,0.501933333333344,0.501933333333344,-0.501933333333344,-0.498066666666656,0.058066666666656,0.081933333333344,0.03,0.0,-0.3559333333333438,0.2305291666666822,-0.0954041666666616,1996-12-19,25.15890410958904,16,0.2263823491203229,0.2127206038010633,0.2127206038010633,0.2356208459365659,0.2096272320961721,0.2120063978859386,1,0.2096272320961721
2022-03-16,Will Borgen,home,Seattle Kraken,Tampa Bay Lightning,D,12.816666666667,0,0,0,0.01,1,2,0,0,0,0,0,0.68,1.3,20212022,0.465133333333344,0.465133333333344,0.465133333333344,0.465133333333344,-0.465133333333344,0.465133333333344,0.214866666666656,-0.834866666666656,0.055,-0.3,-0.1271333333333439,-1.2713708333333178,-1.643504166666662,1996-12-19,25.254794520547943,17,0.2125581584484055,0.128770421677978,0.128770421677978,0.1229846736983331,0.2168866570029239,0.2159624552847175,1,0.2168866570029239
2022-03-22,Will Borgen,away,Seattle Kraken,Arizona Coyotes,D,15.183333333333,0,0,0,0.01,0,0,1,0,0,1,1,0.69,0.48,20212022,0.5408666666666561,0.5408666666666561,0.5408666666666561,0.5408666666666561,0.4591333333333439,-0.4591333333333439,0.1491333333333439,0.060866666666656,0.005,0.15,0.2131333333333437,0.1484958333333181,0.5166291666666619,1996-12-19,25.27123287671233,18,0.1310552478486304,0.145912375094102,0.145912375094102,0.1536801052713864,0.224397077983437,0.2206744635140293,1,0.224397077983437
2022-03-26,Will Borgen,away,Seattle Kraken,Los Angeles Kings,D,17.95,0,1,0,0.17,1,0,0,0,0,1,0,0.65,0.36,20212022,0.6294000000000001,0.6294000000000001,0.6294000000000001,0.6294000000000001,0.3705999999999999,0.6294000000000001,0.0205999999999999,0.2694000000000001,0.835,0.0,0.0605999999999999,1.1267625,2.0223625,1996-12-19,25.28219178082192,19,0.1474531143821062,0.2270774021214262,0.2270774021214262,0.2149328171879486,0.2318763354994599,0.2265790810074069,1,0.2318763354994599
2022-03-28,Will Borgen,away,Seattle Kraken,Los Angeles Kings,D,17.35,0,0,0,0.01,0,0,0,0,0,1,0,0.41,1.05,20212022,0.6102000000000001,0.6102000000000001,0.6102000000000001,0.6102000000000001,0.3897999999999999,0.6102000000000001,-0.2002000000000001,-0.4397999999999999,0.005,0.0,-0.3042000000000001,-0.4878374999999997,-0.7870374999999998,1996-12-19,25.28767123287671,20,0.2244994202273605,0.1840873710119698,0.1840873710119698,0.1736966408248616,0.2392910811100168,0.2337798564616695,1,0.2392910811100168
2022-03-30,Will Borgen,home,Seattle Kraken,Vegas Golden Knights,D,13.483333333333,0,0,0,0.05,0,1,0,0,0,0,0,0.58,0.78,20212022,0.486466666666656,0.486466666666656,0.486466666666656,0.486466666666656,-0.486466666666656,0.486466666666656,0.0935333333333439,-0.293533333333344,0.025,-0.15,-0.308466666666656,-0.044704166666682,-0.4781708333333381,1996-12-19,25.293150684931508,21,0.1844260559406024,0.1565375983445626,0.1565375983445626,0.1492449652518412,0.2467769753475239,0.2420814902817924,1,0.2467769753475239
2022-04-01,Will Borgen,home,Seattle Kraken,Vegas Golden Knights,D,16.416666666667,0,0,1,0.01,1,0,0,0,0,2,0,0.62,0.14,20212022,0.580333333333344,0.580333333333344,0.580333333333344,0.580333333333344,1.419666666666656,0.580333333333344,0.0396666666666559,0.440333333333344,0.6050000000000001,0.0,0.461666666666656,1.562229166666682,2.6288958333333383,1996-12-19,25.2986301369863,22,0.1590838253113453,0.2575872784582391,0.2575872784582391,0.2442718119435374,0.2544861481319768,0.2511758471752724,1,0.2544861481319768
2022-04-03,Will Borgen,home,Seattle Kraken,Dallas Stars,D,15.633333333333,0,0,0,0.02,1,0,0,0,0,1,0,0.36,0.26,20212022,0.555266666666656,0.555266666666656,0.555266666666656,0.555266666666656,0.4447333333333439,0.555266666666656,-0.195266666666656,0.295266666666656,0.06,0.0,-0.3292666666666561,1.250195833333318,0.980929166666662,1996-12-19,25.304109589041097,23,0.2504015966981279,0.2866668055963035,0.2866668055963035,0.2773310332558971,0.2625238198840256,0.2607802716031425,1,0.2625238198840256
2022-04-06,Will Borgen,away,Seattle Kraken,St Louis Blues,D,15.1,0,1,0,0.17,1,0,1,0,0,1,0,1.0,0.36,20212022,0.5382,0.5382,0.5382,0.5382,0.4618,0.5382,0.4618,0.1782,0.835,0.15,0.7118,0.9956625,2.6924625000000004,1996-12-19,25.312328767123287,24,0.2765448039926836,0.3818975664060419,0.3818975664060419,0.3709903169689384,0.2708246033120327,0.2706036804697196,1,0.2708246033120327
2022-04-07,Will Borgen,away,Seattle Kraken,Chicago Blackhawks,D,15.066666666667,0,0,0,0.03,0,0,0,0,0,0,0,0.92,0.45,20212022,0.537133333333344,0.537133333333344,0.537133333333344,0.537133333333344,-0.537133333333344,0.537133333333344,0.382866666666656,0.087133333333344,0.015,0.0,0.1848666666666559,0.7871291666666821,0.986995833333338,1996-12-19,25.315068493150687,25,0.3604781466559604,0.4055047192327068,0.4055047192327068,0.4150957615220015,0.2789721202633933,0.2802039984320327,1,0.2789721202633933
2022-04-09,Will Borgen,home,Seattle Kraken,Calgary Flames,D,13.166666666667,0,0,0,0.03,0,1,0,0,0,0,1,0.25,0.73,20212022,0.476333333333344,0.476333333333344,0.476333333333344,0.476333333333344,-0.476333333333344,-0.5236666666666561,-0.226333333333344,-0.253666666666656,0.015,-0.15,-0.826333333333344,-0.5192708333333178,-1.4806041666666618,1996-12-19,25.32054794520548,26,0.3815525237090307,0.3329141637913261,0.3329141637913261,0.2982947855492301,0.2866225644380596,0.2892404901148719,1,0.2866225644380596
2022-04-12,Will Borgen,away,Seattle Kraken,Calgary Flames,D,17.033333333333,0,0,0,0.05,4,0,0,0,0,0,0,0.47,0.17,20212022,0.6000666666666561,0.6000666666666561,0.6000666666666561,0.6000666666666561,-0.6000666666666561,0.6000666666666561,-0.1300666666666561,0.430066666666656,0.225,0.0,-0.5980666666666561,1.521595833333318,1.1485291666666615,1996-12-19,25.328767123287676,27,0.3207287787183045,0.3639072474520392,0.3639072474520392,0.3247627708480268,0.2935488550887781,0.2975024677886108,1,0.2935488550887781
2022-04-16,Will Borgen,home,Seattle Kraken,New Jersey Devils,D,15.716666666667,1,0,0,0.04,0,0,1,0,0,1,1,0.18,1.14,20212022,0.557933333333344,0.557933333333344,0.557933333333344,0.557933333333344,0.4420666666666559,-0.4420666666666559,-0.377933333333344,-0.5820666666666559,0.77,0.15,-0.6199333333333441,-1.3449708333333177,-1.0449041666666616,1996-12-19,25.339726027397266,28,0.3470576158226686,0.311008522710416,0.311008522710416,0.2999127684676186,0.2996318170906697,0.3048879598325533,1,0.2996318170906697
2022-04-18,Will Borgen,home,Seattle Kraken,Ottawa Senators,D,15.75,0,0,0,0.08,4,0,0,0,0,0,1,0.86,0.44,20212022,0.559,0.559,0.559,0.559,-0.559,-0.4409999999999999,0.3009999999999999,0.119,0.24,0.0,0.0669999999999999,0.2665625000000002,0.5735625000000002,1996-12-19,25.34520547945205,29,0.3038312887871415,0.3207572494486294,0.3207572494486294,0.3160749003243981,0.3049274405162706,0.3114282935901671,1,0.3049274405162706
2022-04-20,Will Borgen,home,Seattle Kraken,Colorado Avalanche,D,16.416666666667,0,1,0,0.01,2,0,0,0,0,1,0,0.38,0.42,20212022,0.580333333333344,0.580333333333344,0.580333333333344,0.580333333333344,0.419666666666656,0.580333333333344,-0.200333333333344,0.160333333333344,0.8049999999999999,0.0,-0.322333333333344,0.918229166666682,1.400895833333338,1996-12-19,25.350684931506848,30,0.3119854340090181,0.3604443291689491,0.3604443291689491,0.3311766564401167,0.3096875616650846,0.3173813691517182,1,0.3096875616650846
2022-04-22,Will Borgen,away,Seattle Kraken,Minnesota Wild,D,15.85,0,0,0,0.03,1,1,1,0,0,1,0,0.46,0.56,20212022,0.5622,0.5622,0.5622,0.5622,0.4377999999999999,0.5622,-0.1022,0.0021999999999999,0.065,0.0,-0.1762,0.5701625,0.4589625,1996-12-19,25.356164383561644,31,0.344056540602478,0.3640286793109713,0.3640286793109713,0.3365750996774411,0.3141137078711687,0.3231502321003027,1,0.3141137078711687
2022-04-23,Will Borgen,away,Seattle Kraken,Dallas Stars,D,15.8,0,0,0,0.04,0,0,0,0,0,0,0,0.32,1.06,20212022,0.5606000000000001,0.5606000000000001,0.5606000000000001,0.5606000000000001,-0.5606000000000001,0.5606000000000001,-0.2406000000000001,-0.4993999999999999,0.02,0.0,-0.7986000000000001,-0.5821375,-1.3607375,1996-12-19,25.35890410958904,32,0.3473561937409671,0.3018538287354556,0.3018538287354556,0.285880305770478,0.3185653250710963,0.328877225803519,1,0.3185653250710963
