,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2015-10-13,Jake Virtanen,away,Vancouver Canucks,Los Angeles Kings,R,9.3,0,0,0,0.01,1,0,1,0,0,0,0,0.18,0.2,20152016,0.3526,0.3526,0.3526,0.3526,-0.3526,0.3526,-0.17260000000000003,0.1526,0.055,0.15,-0.5078750000000001,0.63684125,0.3339662499999999,1996-08-17,19.167123287671235,1,0.0,0.03139254923533915,0.03139254923533915,0.04127677639560398,0.11317045919956689,0.23398383697240727,2.220288194505483,0.2512710345275628
1,2015-10-16,Jake Virtanen,home,Vancouver Canucks,St Louis Blues,R,8.5333333333333,0,0,0,0.4,0,0,1,0,0,0,0,0.57,0.18,20152016,0.32806666666666556,0.32806666666666556,0.32806666666666556,0.32806666666666556,-0.32806666666666556,0.32806666666666556,0.2419333333333344,0.14806666666666557,0.2,0.15,-0.24879166666666608,0.6446212499999988,0.7458295833333327,1996-08-17,19.175342465753424,2,0.03152351008294276,0.09338335068678802,0.09338335068678802,0.09750000357727912,0.12030458822817214,0.23406804333875258,2.2100586584754036,0.26588019686798997
2,2015-10-18,Jake Virtanen,home,Vancouver Canucks,Edmonton Oilers,R,9.1666666666667,0,0,0,0.14,0,0,0,0,0,1,0,0.3,0.42,20152016,0.3483333333333344,0.3483333333333344,0.3483333333333344,0.3483333333333344,0.6516666666666656,0.3483333333333344,-0.048333333333334394,-0.0716666666666656,0.07,0.0,0.19479166666666592,0.25828125000000113,0.523072916666667,1996-08-17,19.18082191780822,3,0.09345553724308239,0.12805867363775242,0.12805867363775242,0.15688705352155352,0.12733103850347655,0.23413787531208194,2.203304613141376,0.28054906453079204
3,2015-10-22,Jake Virtanen,home,Vancouver Canucks,Washington Capitals,R,7.75,0,0,0,0.0,0,0,0,0,0,0,0,0.1,0.27,20152016,0.303,0.303,0.303,0.303,-0.303,0.303,-0.20299999999999999,0.032999999999999974,0.0,0.0,-0.526875,0.4648312499999999,-0.062043750000000064,1996-08-17,19.19178082191781,4,0.12785308163116185,0.11369838525766646,0.11369838525766646,0.12293876324110106,0.1342134538081584,0.23419236925705383,2.1899514389876518,0.29392094629867926
4,2015-10-24,Jake Virtanen,home,Vancouver Canucks,Detroit Red Wings,R,5.6333333333333,0,0,0,0.07,1,0,0,1,0,0,0,0.32,0.16,20152016,0.2352666666666656,0.2352666666666656,0.2352666666666656,0.2352666666666656,-0.2352666666666656,0.2352666666666656,0.08473333333333441,0.0752666666666656,0.085,0.01,-0.347041666666666,0.5794412499999988,0.32739958333333274,1996-08-17,19.197260273972603,5,0.11367615576590595,0.12889462763110213,0.12889462763110213,0.15564931320805167,0.1409249245880329,0.23423101367926977,2.183351164108497,0.3076885981511838
5,2015-10-27,Jake Virtanen,home,Vancouver Canucks,Montreal Canadiens,R,15.166666666667,0,1,0,0.22,0,1,0,0,0,1,0,0.4,0.21,20152016,0.540333333333344,0.540333333333344,0.540333333333344,0.540333333333344,0.459666666666656,0.540333333333344,-0.14033333333334397,0.330333333333344,0.8099999999999999,-0.15,0.13729166666666004,0.8204812500000114,1.6177729166666714,1996-08-17,19.205479452054796,6,0.1285762640244396,0.22905388917534497,0.22905388917534497,0.2399416417144578,0.1474469193144778,0.23425368051181383,2.1735445630855788,0.3204824498197012
6,2015-10-29,Jake Virtanen,away,Vancouver Canucks,Dallas Stars,R,13.833333333333,0,0,0,0.13,0,0,0,0,1,0,2,0.32,0.26,20152016,0.497666666666656,0.497666666666656,0.497666666666656,0.497666666666656,-0.497666666666656,-1.502333333333344,-0.17766666666665598,0.23766666666665598,0.065,-0.01,-0.51104166666666,-0.18511875000001154,-0.6411604166666716,1996-08-17,19.21095890410959,7,0.22615263759747714,0.17342934473120822,0.17342934473120822,0.19023935565629657,0.15376810562865445,0.2342605546461105,2.167068567766911,0.33322602843291926
7,2015-10-30,Jake Virtanen,away,Vancouver Canucks,Arizona Coyotes,R,10.5,0,1,0,0.01,1,0,0,0,0,1,1,0.16,0.48,20152016,0.391,0.391,0.391,0.391,0.609,-0.609,-0.231,-0.08899999999999997,0.755,0.0,0.08062499999999995,-0.23561875,0.60000625,1996-08-17,19.213698630136985,8,0.1726270581286575,0.19943981935226984,0.19943981935226984,0.2349248327442279,0.15988316926424226,0.23425206681810717,2.1638488884716183,0.3459630180977502
8,2015-11-02,Jake Virtanen,home,Vancouver Canucks,Philadelphia Flyers,R,10.833333333333,1,0,0,0.24,0,1,1,0,0,1,0,0.46,0.19,20152016,0.401666666666656,0.401666666666656,0.401666666666656,0.401666666666656,0.598333333333344,0.401666666666656,0.058333333333344006,0.211666666666656,0.87,0.0,0.26145833333334,0.7062812499999885,1.8377395833333283,1996-08-17,19.221917808219178,9,0.19751401946371458,0.2950678783704168,0.2950678783704168,0.33298890396085884,0.1657917010644051,0.23422883284846502,2.1542623244083887,0.35715881530262605
9,2015-11-04,Jake Virtanen,home,Vancouver Canucks,Pittsburgh Penguins,R,6.8166666666667,0,0,0,0.08,0,0,0,0,0,0,1,0.14,0.31,20152016,0.2731333333333344,0.2731333333333344,0.2731333333333344,0.2731333333333344,-0.2731333333333344,-0.7268666666666657,-0.13313333333333438,-0.036866666666665604,0.04,0.0,-0.483208333333334,-0.07258874999999887,-0.515797083333333,1996-08-17,19.22739726027397,10,0.2882607089139545,0.24961464642918416,0.24961464642918416,0.27469209407614237,0.17149719273203715,0.2341916006698568,2.1479310198794628,0.36836414009138935
10,2015-11-07,Jake Virtanen,away,Vancouver Canucks,Buffalo Sabres,R,11.35,0,0,0,0.21,0,2,1,0,0,0,0,0.42,0.46,20152016,0.4182,0.4182,0.4182,0.4182,-0.4182,0.4182,0.0017999999999999683,-0.041800000000000004,0.105,-0.15,-0.39887500000000004,0.26495124999999997,-0.17892375000000005,1996-08-17,19.235616438356164,11,0.2459550330291525,0.22647874578246596,0.22647874578246596,0.2574525125678177,0.17700616013616433,0.23414120549411982,2.138522378377301,0.37853163456182354
11,2015-11-08,Jake Virtanen,away,Vancouver Canucks,New Jersey Devils,R,8.95,0,1,0,0.08,0,1,1,0,0,2,0,0.24,0.31,20152016,0.3414,0.3414,0.3414,0.3414,1.6586,0.3414,-0.10139999999999999,0.031399999999999983,0.74,0.0,0.786625,0.43787125,1.96449625,1996-08-17,19.23835616438356,12,0.22460154771131888,0.3170888721925722,0.3170888721925722,0.35681605949854145,0.18235630906839434,0.23407982657865695,2.1354094610880785,0.38940538767375105
12,2015-11-12,Jake Virtanen,away,Vancouver Canucks,Ottawa Senators,R,12.616666666667,0,0,0,0.15,0,0,0,0,0,0,0,0.34,0.15,20152016,0.458733333333344,0.458733333333344,0.458733333333344,0.458733333333344,-0.458733333333344,0.458733333333344,-0.11873333333334396,0.30873333333334396,0.075,0.0,-0.47420833333334,0.8352712500000113,0.43606291666667135,1996-08-17,19.24931506849315,13,0.30801189727079986,0.32309298751978555,0.32309298751978555,0.3621269421714247,0.1876729880724715,0.23401350444069494,2.1230726103507433,0.39844338067934604
13,2015-11-14,Jake Virtanen,away,Vancouver Canucks,Toronto Maple Leafs,R,9.1333333333333,0,0,0,0.1,0,1,0,0,0,0,2,0.15,0.46,20152016,0.3472666666666656,0.3472666666666656,0.3472666666666656,0.3472666666666656,-0.3472666666666656,-1.6527333333333343,-0.19726666666666562,-0.1127333333333344,0.05,-0.15,-0.523291666666666,-0.6858587500000012,-1.3091504166666672,1996-08-17,19.254794520547946,14,0.313912643358188,0.2431798333269039,0.2431798333269039,0.26735156344960487,0.19304159576957608,0.23394643190503653,2.1169722178711257,0.4086636951377008
