,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-04,Brad Richards,home,Tampa Bay Lightning,New Jersey Devils,C,23.633333333333,0,0,0,0.36,0,0,0,11,9,0,0,0.23,0.55,20072008,0.811266666666656,0.811266666666656,0.811266666666656,0.811266666666656,-0.811266666666656,0.811266666666656,-0.581266666666656,0.261266666666656,0.18,0.02,-0.76329166666666,0.5320412499999886,-0.0312504166666715,1980-05-02,27.44109589041096,491,0.0,-0.030839328694686467,-0.030839328694686467,-0.03663712248928753,0.6567274498285149,0.712652526973683,1,0.6567274498285149
1,2007-10-06,Brad Richards,home,Tampa Bay Lightning,Atlanta Thrashers,C,22.216666666667,2,0,0,0.61,0,0,3,13,8,0,0,0.55,0.28,20072008,0.765933333333344,0.765933333333344,0.765933333333344,0.765933333333344,-0.765933333333344,0.765933333333344,-0.21593333333334397,0.485933333333344,1.805,0.49999999999999994,-0.53495833333334,0.9425912500000113,2.7126329166666707,1980-05-02,27.446575342465753,492,-0.0312504166666715,1.3325188685579767,1.3325188685579767,1.6147914481449326,0.6577786397911071,0.7139535429996177,1,0.6577786397911071
2,2007-10-10,Brad Richards,home,Tampa Bay Lightning,Florida Panthers,C,24.616666666667,0,0,0,0.05,0,1,1,10,11,0,1,0.57,0.65,20072008,0.8427333333333441,0.8427333333333441,0.8427333333333441,0.8427333333333441,-0.8427333333333441,-0.1572666666666559,-0.27273333333334415,0.19273333333334408,0.025,-0.01,-0.5704583333333402,-0.041828749999988646,-0.5972870833333288,1980-05-02,27.457534246575342,493,1.3433096800039128,0.691002330166755,0.691002330166755,0.8302288534279811,0.6588286013983,0.715254262454642,1,0.6588286013983
3,2007-10-13,Brad Richards,away,Tampa Bay Lightning,Florida Panthers,C,26.133333333333,0,1,1,0.26,0,1,0,6,11,1,0,0.36,0.13,20072008,0.891266666666656,0.891266666666656,0.891266666666656,0.891266666666656,0.108733333333344,0.891266666666656,-0.531266666666656,0.761266666666656,1.38,-0.2,-0.10704166666666004,1.3315412499999886,2.4044995833333287,1980-05-02,27.465753424657535,494,0.6923230829042116,1.119478610552813,1.119478610552813,1.3312433516273263,0.6598782074633136,0.7165551101081895,1,0.6598782074633136
4,2007-10-18,Brad Richards,away,Tampa Bay Lightning,Boston Bruins,C,23.183333333333,1,0,0,0.14,0,0,0,6,9,1,3,0.64,0.27,20072008,0.7968666666666561,0.7968666666666561,0.7968666666666561,0.7968666666666561,0.20313333333334394,-2.203133333333344,-0.15686666666665605,0.526866666666656,0.8200000000000001,-0.03,0.12695833333333995,-0.31984875000001156,0.5971095833333284,1980-05-02,27.47945205479452,495,1.124255762983718,1.0146463146378457,1.0146463146378457,1.2303667073188218,0.660928269656884,0.717856479658753,1,0.660928269656884
5,2007-10-20,Brad Richards,home,Tampa Bay Lightning,Atlanta Thrashers,C,24.7,0,1,0,0.16,0,0,0,5,5,0,0,0.82,0.33,20072008,0.8454,0.8454,0.8454,0.8454,-0.8454,0.8454,-0.02540000000000009,0.5154000000000001,0.7799999999999999,0.0,-0.4158750000000001,0.9425212500000001,1.30664625,1980-05-02,27.484931506849314,496,1.017250154846007,1.0636572050842923,1.0636572050842923,1.348903537336904,0.6619795369701162,0.719158733059638,1,0.6619795369701162
6,2007-10-24,Brad Richards,away,Tampa Bay Lightning,Washington Capitals,C,27.1,0,2,0,0.05,1,0,0,8,11,1,2,0.38,0.67,20072008,0.9222000000000001,0.9222000000000001,0.9222000000000001,0.9222000000000001,0.07779999999999987,-1.0777999999999999,-0.5422000000000001,0.2522000000000001,1.4749999999999999,-0.03,-0.11387500000000012,-0.42839875000000005,0.9027262499999996,1980-05-02,27.495890410958904,497,1.0662374622404711,1.0404083119799448,1.0404083119799448,1.2170335355842044,0.6630326953169734,0.7204622004087415,1,0.6630326953169734
7,2007-10-25,Brad Richards,home,Tampa Bay Lightning,Philadelphia Flyers,C,23.233333333333,2,1,0,1.05,0,0,0,11,14,1,2,0.66,0.59,20072008,0.7984666666666561,0.7984666666666561,0.7984666666666561,0.7984666666666561,0.2015333333333439,-1.201533333333344,-0.13846666666665608,0.20846666666665614,2.725,-0.03,0.13845833333334,-0.4246387500000114,2.408819583333329,1980-05-02,27.4986301369863,498,1.0424111948510535,1.2142000544040208,1.2142000544040208,1.3690506787817645,0.6640883680845481,0.7217671803051884,1,0.6640883680845481
8,2007-10-27,Brad Richards,home,Tampa Bay Lightning,Buffalo Sabres,C,28.35,0,0,1,0.22,0,0,0,7,6,0,1,0.37,0.32,20072008,0.9622000000000002,0.9622000000000002,0.9622000000000002,0.9622000000000002,-0.9622000000000002,-0.037799999999999834,-0.5922000000000002,0.6422000000000001,0.66,0.01,-0.7701250000000002,0.6468512500000001,0.54672625,1980-05-02,27.504109589041096,499,1.2164857233101398,1.138449801841257,1.138449801841257,1.3094675523197292,0.6651471174540768,0.7230739405835087,1,0.6651471174540768
9,2007-10-29,Brad Richards,away,Tampa Bay Lightning,New York Rangers,C,24.033333333333,0,0,0,0.14,1,0,0,7,9,0,1,0.17,0.72,20072008,0.8240666666666561,0.8240666666666561,0.8240666666666561,0.8240666666666561,-0.8240666666666561,-0.17593333333334393,-0.654066666666656,0.1040666666666561,0.12000000000000001,-0.02,-0.80879166666666,-0.1807787500000112,-0.8895704166666712,1980-05-02,27.50958904109589,500,1.140546296180562,0.930095015734141,0.930095015734141,1.0568376025660118,0.6662094463323182,0.7243827193447607,1,0.6662094463323182
10,2007-10-31,Brad Richards,away,Tampa Bay Lightning,New Jersey Devils,C,25.466666666667,0,0,1,0.1,0,0,0,9,11,0,1,0.24,0.77,20072008,0.869933333333344,0.869933333333344,0.869933333333344,0.869933333333344,-0.869933333333344,-0.130066666666656,-0.629933333333344,0.09993333333334398,0.6000000000000001,-0.02,-0.79370833333334,-0.21675874999998868,-0.4304670833333286,1980-05-02,27.515068493150686,501,0.9330962838509443,0.8022033120583596,0.8022033120583596,0.952103999909693,0.6672758007505039,0.7256937262130869,1,0.6672758007505039
11,2007-11-01,Brad Richards,away,Tampa Bay Lightning,New York Islanders,C,26.116666666667,0,0,0,0.26,1,0,1,3,13,0,2,0.49,1.54,20072008,0.8907333333333441,0.8907333333333441,0.8907333333333441,0.8907333333333441,-0.8907333333333441,-1.109266666666656,-0.40073333333334415,-0.6492666666666559,0.18,0.04999999999999999,-0.6504583333333401,-1.9410287499999885,-2.3614870833333286,1980-05-02,27.517808219178082,502,0.8062386552399805,0.5276938818435735,0.5276938818435735,0.6597224309312866,0.6683465726057957,0.7270071437552978,1,0.6683465726057957
12,2007-11-03,Brad Richards,home,Tampa Bay Lightning,Atlanta Thrashers,C,26.2,1,0,0,0.33,0,0,0,12,10,0,0,0.67,0.18,20072008,0.8934000000000001,0.8934000000000001,0.8934000000000001,0.8934000000000001,-0.8934000000000001,0.8934000000000001,-0.22340000000000004,0.7134,0.915,0.02,-0.539625,1.2488212500000002,1.6441962500000002,1980-05-02,27.523287671232875,503,0.5361455688825928,0.617793998896808,0.617793998896808,0.7642838461303384,0.6694221026374292,0.7283231290098807,1,0.6694221026374292
13,2007-11-05,Brad Richards,away,Tampa Bay Lightning,Florida Panthers,C,26.4,0,0,1,0.28,1,0,0,10,8,1,0,0.58,0.16,20072008,0.8998,0.8998,0.8998,0.8998,0.10019999999999996,0.8998,-0.3198000000000001,0.7398,0.7400000000000001,0.02,0.025124999999999953,1.28966125,2.07478625,1980-05-02,27.528767123287672,504,0.6235065273836232,0.72785482028466,0.72785482028466,0.8815900889323114,0.6705026835460798,0.7296418150801351,1,0.6705026835460798
