Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2013-01-20,Justin Schultz,away,Edmonton Oilers,Vancouver Canucks,D,20.866666666667,0,0,0,0.12,1,0,0,0,0,0,0,0.51,0.18,20122013,0.7227333333333441,0.7227333333333441,0.7227333333333441,0.7227333333333441,-0.7227333333333441,0.7227333333333441,-0.2127333333333441,0.5427333333333442,0.11,0.0,-0.656733333333344,1.6749291666666823,1.1281958333333382,1990-07-06,22.55890410958904,1,0.0,0.1060494683071158,0.1060494683071158,0.135539515661436,-0.0489396458381611,-0.0852251757124357,1.0504117465459084,-0.0465909163707378
2013-01-22,Justin Schultz,home,Edmonton Oilers,San Jose Sharks,D,23.683333333333,1,0,0,0.27,1,0,0,0,0,1,1,0.95,1.06,20122013,0.8128666666666561,0.8128666666666561,0.8128666666666561,0.8128666666666561,0.1871333333333439,-0.1871333333333439,0.1371333333333438,-0.2471333333333439,0.935,0.0,0.3571333333333437,-0.7945041666666817,0.4976291666666621,1990-07-06,22.56438356164384,2,0.1064918767319078,0.1400263454493712,0.1400263454493712,0.143373907215155,-0.0503166563508757,-0.0858740732093498,1.050050240443921,-0.0479183322977039
2013-01-24,Justin Schultz,home,Edmonton Oilers,Los Angeles Kings,D,26.85,0,0,2,0.18,0,0,0,0,0,0,1,0.54,0.71,20122013,0.9142,0.9142,0.9142,0.9142,-0.9142,-0.0857999999999998,-0.3742000000000001,0.2042000000000001,1.1900000000000002,0.0,-0.8002,0.1561625000000004,0.5459625000000006,1990-07-06,22.56986301369863,3,0.1403453397485207,0.1727848026495509,0.1727848026495509,0.1963065684216808,-0.0516703000822277,-0.086512343016192,1.0496903657370116,-0.0492243253523136
2013-01-26,Justin Schultz,away,Edmonton Oilers,Calgary Flames,D,24.766666666667,1,1,0,0.2,0,0,0,0,0,0,0,0.4,1.13,20122013,0.847533333333344,0.847533333333344,0.847533333333344,0.847533333333344,-0.847533333333344,0.847533333333344,-0.447533333333344,-0.2824666666666559,1.55,0.0,-0.957533333333344,-0.3306708333333177,0.2617958333333383,1990-07-06,22.575342465753423,4,0.1727692516799525,0.1795086731040569,0.1795086731040569,0.2010824539789325,-0.052998973502267,-0.0871386594065881,1.0493321178232042,-0.0505073394800983
2013-01-28,Justin Schultz,home,Edmonton Oilers,Colorado Avalanche,D,20.35,0,0,0,0.15,1,0,0,0,0,0,0,0.89,0.86,20122013,0.7062000000000002,0.7062000000000002,0.7062000000000002,0.7062000000000002,-0.7062000000000002,0.7062000000000002,0.1837999999999998,-0.1537999999999998,0.125,0.0,-0.0322000000000002,0.0871625000000003,0.1799625000000001,1990-07-06,22.58082191780822,5,0.1793823519204344,0.1795409446288234,0.1795409446288234,0.1825222303315742,-0.0543013041346439,-0.0877518557380228,1.0489754921223728,-0.051766036997468
2013-01-30,Justin Schultz,away,Edmonton Oilers,Phoenix Coyotes,D,22.233333333333,0,0,0,0.03,1,0,0,0,0,0,0,0.2,0.53,20122013,0.7664666666666561,0.7664666666666561,0.7664666666666561,0.7664666666666561,-0.7664666666666561,0.7664666666666561,-0.566466666666656,0.236466666666656,0.065,0.0,-1.196466666666656,0.9327958333333182,-0.1986708333333378,1990-07-06,22.58630136986301,6,0.1794226096024437,0.1540980238293247,0.1540980238293247,0.1617224537728306,-0.0555761416120763,-0.0883509192540781,1.0486204840761413,-0.0529992904544871
2013-01-31,Justin Schultz,away,Edmonton Oilers,San Jose Sharks,D,20.65,0,0,0,0.19,1,0,0,0,0,1,0,0.56,0.88,20122013,0.7158,0.7158,0.7158,0.7158,0.2842,0.7158,-0.1557999999999999,-0.1642,0.145,0.0,-0.1697999999999998,0.0549625000000002,0.0301625000000004,1990-07-06,22.58904109589041,7,0.1548006802962125,0.1461760016249423,0.1461760016249423,0.1440104815240922,-0.0568225468651514,-0.0889349845367812,1.0484435852549043,-0.0541970475706009
2013-02-02,Justin Schultz,away,Edmonton Oilers,Colorado Avalanche,D,21.183333333333,0,0,0,0.18,1,1,0,0,0,0,0,1.03,0.82,20122013,0.732866666666656,0.732866666666656,0.732866666666656,0.732866666666656,-0.732866666666656,0.732866666666656,0.297133333333344,-0.0871333333333439,0.14,-0.15,0.1651333333333439,0.2174958333333181,0.372629166666662,1990-07-06,22.594520547945205,8,0.1471666632296336,0.1599839556642386,0.1599839556642386,0.1650462414658377,-0.0580397799499263,-0.0895033259455213,1.048090995190751,-0.0553766612023635
2013-02-04,Justin Schultz,home,Edmonton Oilers,Vancouver Canucks,D,27.816666666667,0,0,0,0.32,1,0,0,0,0,0,1,0.38,0.95,20122013,0.945133333333344,0.945133333333344,0.945133333333344,0.945133333333344,-0.945133333333344,-0.0548666666666559,-0.565133333333344,-0.0048666666666559,0.21,0.0,-1.0871333333333442,-0.3513708333333176,-1.2285041666666618,1990-07-06,22.6,9,0.1602259899955627,0.0789374786839792,0.0789374786839792,0.0823728445967775,-0.0592272869538321,-0.0900553493381761,1.0477400114794304,-0.0565286104423959
2013-02-06,Justin Schultz,home,Edmonton Oilers,Dallas Stars,D,23.266666666667,1,0,0,0.22,0,0,0,0,0,0,0,0.56,1.04,20122013,0.7995333333333441,0.7995333333333441,0.7995333333333441,0.7995333333333441,-0.7995333333333441,0.7995333333333441,-0.239533333333344,-0.2404666666666559,0.86,0.0,-0.653533333333344,-0.1926708333333178,0.0137958333333382,1990-07-06,22.605479452054794,10,0.0839167112654972,0.0752859479667868,0.0752859479667868,0.0817965460510396,-0.0603846863556823,-0.0905905833299782,1.0473906296375832,-0.0576524981673519
