,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2013-01-22,Drew Shore,away,Florida Panthers,Montreal Canadiens,C,9.3333333333333,0,0,0,0.38,1,0,0,0,4,0,0,0.55,0.33,20122013,0.35366666666666563,0.35366666666666563,0.35366666666666563,0.35366666666666563,-0.35366666666666563,0.35366666666666563,0.19633333333333441,0.023666666666665614,0.24,-0.04,-0.27729166666666605,0.41698124999999886,0.33968958333333277,1991-01-29,21.997260273972604,1,0.0,0.03193053779992287,0.03193053779992287,0.03535777226153729,-0.03084170639934606,-0.031689040482751875,1.0970907891838155,-0.02811226445743005
1,2013-01-24,Drew Shore,home,Florida Panthers,Ottawa Senators,C,11.516666666667,0,0,0,0.03,1,1,0,0,0,0,0,0.24,0.44,20122013,0.423533333333344,0.423533333333344,0.423533333333344,0.423533333333344,-0.423533333333344,0.423533333333344,-0.18353333333334398,-0.016466666666656027,0.065,-0.15,-0.51470833333334,0.30465125000001136,-0.2950570833333286,1991-01-29,22.002739726027396,2,0.032063742983846254,0.0035582338300636125,0.0035582338300636125,0.003286054221970577,0.0016392502955497983,0.003256223740267698,1.09653292562133,0.0017974919224048502
2,2013-01-26,Drew Shore,home,Florida Panthers,Philadelphia Flyers,C,16.2,0,0,0,0.34,0,0,0,10,2,0,1,0.73,0.45,20122013,0.5734,0.5734,0.5734,0.5734,-0.5734,-0.4266,0.15659999999999996,0.12340000000000001,0.17,0.08,-0.30212500000000003,0.010321249999999949,-0.041803750000000084,1991-01-29,22.008219178082193,3,0.0037509917308537048,-0.00010241228177969731,-0.00010241228177969731,-0.00010974000092362392,0.03435185470682937,0.038201087868390424,1.0959773083334041,0.03764885325785103
3,2013-01-29,Drew Shore,away,Florida Panthers,Tampa Bay Lightning,C,14.733333333333,0,0,0,0.11,0,0,0,12,5,1,0,0.6,0.12,20122013,0.5264666666666561,0.5264666666666561,0.5264666666666561,0.5264666666666561,0.4735333333333439,0.5264666666666561,0.07353333333334389,0.4064666666666561,0.055,0.07,0.27095833333333985,0.9586612499999887,1.3546195833333285,1991-01-29,22.016438356164382,4,0.00010947189716482321,0.10223294020667269,0.10223294020667269,0.10616686742939055,0.06729503560984505,0.07314566142251061,1.095148077382213,0.07369802886548937
4,2013-01-31,Drew Shore,home,Florida Panthers,Winnipeg Jets,C,14.233333333333,0,0,0,0.37,0,0,0,7,4,0,1,0.49,0.58,20122013,0.5104666666666561,0.5104666666666561,0.5104666666666561,0.5104666666666561,-0.5104666666666561,-0.4895333333333439,-0.020466666666656086,-0.06953333333334388,0.185,0.03,-0.4127916666666601,-0.2779387500000112,-0.4757304166666714,1991-01-29,22.02191780821918,5,0.1009035253539655,0.06113410064423822,0.06113410064423822,0.06482111485909793,0.10057765707043513,0.10900819514087921,1.0945980422783566,0.1100921065262422
5,2013-02-03,Drew Shore,away,Florida Panthers,Buffalo Sabres,C,12.816666666667,0,1,0,0.09,0,0,0,4,4,1,0,0.65,0.67,20122013,0.465133333333344,0.465133333333344,0.465133333333344,0.465133333333344,0.5348666666666559,0.465133333333344,0.18486666666665602,-0.20486666666665604,0.745,0.0,0.34054166666665997,-0.041888749999988595,1.0436529166666713,1991-01-29,22.03013698630137,6,0.060823861049430404,0.12722973773615617,0.12722973773615617,0.13961284704545962,0.13438169945350165,0.14785188097320173,1.0937771489736805,0.14698363210248902
6,2013-02-05,Drew Shore,away,Florida Panthers,Winnipeg Jets,C,14.6,0,1,0,0.18,2,0,0,1,3,1,1,0.45,0.62,20122013,0.5222,0.5222,0.5222,0.5222,0.4778,-0.4778,-0.07219999999999999,-0.0978,0.8899999999999999,-0.02,0.179875,-0.33339874999999997,0.7164762499999999,1991-01-29,22.035616438356165,7,0.12503984278764285,0.16489467680913344,0.16489467680913344,0.17917483510411722,0.16827611453266347,0.1883646406493121,1.093232648692692,0.1839649424022585
7,2013-02-07,Drew Shore,away,Florida Panthers,Philadelphia Flyers,C,17.75,0,0,0,0.06,2,0,0,3,5,0,1,0.21,0.55,20122013,0.6230000000000001,0.6230000000000001,0.6230000000000001,0.6230000000000001,-0.6230000000000001,-0.3769999999999999,-0.41300000000000014,0.07300000000000006,0.13,-0.02,-0.6581250000000001,-0.10666874999999998,-0.6547937500000001,1991-01-29,22.041095890410958,8,0.16144322365524041,0.11491427524645957,0.11491427524645957,0.12290925285274004,0.2017762280193146,0.22827550546857517,1.0926903492180264,0.220478937058321
8,2013-02-09,Drew Shore,away,Florida Panthers,Washington Capitals,C,16.55,0,0,0,0.36,0,0,0,4,3,0,1,0.39,0.37,20122013,0.5846000000000001,0.5846000000000001,0.5846000000000001,0.5846000000000001,-0.5846000000000001,-0.4153999999999999,-0.1946000000000001,0.21460000000000012,0.18,0.01,-0.5216250000000001,0.1582912500000001,-0.17333375,1991-01-29,22.046575342465754,9,0.11394573917102725,0.0980891497253822,0.0980891497253822,0.1082580253459104,0.23465233500134364,0.26613155147411366,1.092150243109578,0.2562756047179476
9,2013-02-12,Drew Shore,home,Florida Panthers,Washington Capitals,C,13.466666666667,1,0,1,0.26,0,1,1,6,8,4,1,0.82,0.61,20122013,0.48593333333334404,0.48593333333334404,0.48593333333334404,0.48593333333334404,3.514066666666656,-0.514066666666656,0.3340666666666559,-0.12406666666665594,1.4300000000000002,-0.02,2.3087916666666604,-0.35515874999998864,3.363632916666672,1991-01-29,22.054794520547944,10,0.09809091566247172,0.2811399969850248,0.2811399969850248,0.3030355219533473,0.2666131853354306,0.30254787152474905,1.0913441803285306,0.29096674821467416
