Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2016-03-26,Hudson Fasching,home,Buffalo Sabres,Winnipeg Jets,R,12.033333333333,1,0,0,0.15,0,0,0,0,0,1,0,0.27,0.12,20152016,0.440066666666656,0.440066666666656,0.440066666666656,0.440066666666656,0.559933333333344,0.440066666666656,-0.1700666666666559,0.320066666666656,0.825,0.0,0.1187083333333399,0.8663212499999886,1.8100295833333284,1995-07-28,20.676712328767124,1,0.0,0.1701412726951059,0.1701412726951059,0.1678128230352366,0.18486264548164,0.1776431807323232,1.323593337969174,0.2446829659988559
2016-03-28,Hudson Fasching,away,Buffalo Sabres,Detroit Red Wings,R,10.633333333333,0,0,0,0.1,0,0,0,0,0,0,0,0.19,0.12,20152016,0.395266666666656,0.395266666666656,0.395266666666656,0.395266666666656,-0.395266666666656,0.395266666666656,-0.205266666666656,0.275266666666656,0.05,0.0,-0.52829166666666,0.8184412499999886,0.3401495833333285,1995-07-28,20.68219178082192,2,0.1708510540230723,0.1848926796447417,0.1848926796447417,0.1816694867695045,0.1886239147382907,0.1832443772882007,1.3221169542642344,0.2493828756551856
2016-03-29,Hudson Fasching,away,Buffalo Sabres,Pittsburgh Penguins,R,11.783333333333,0,0,0,0.07,0,2,0,0,0,0,0,0.11,0.67,20152016,0.432066666666656,0.432066666666656,0.432066666666656,0.432066666666656,-0.432066666666656,0.432066666666656,-0.322066666666656,-0.237933333333344,0.035,-0.3,-0.60129166666666,-0.0772287500000116,-0.9435204166666716,1995-07-28,20.684931506849317,3,0.1855040713861771,0.0938313841546664,0.0938313841546664,0.0878698098709557,0.1917467307342387,0.1884855400163206,1.3213811489915714,0.2533705153729859
2016-03-31,Hudson Fasching,home,Buffalo Sabres,Toronto Maple Leafs,R,10.816666666667,0,0,0,0.12,0,0,1,0,0,0,0,0.28,0.31,20152016,0.401133333333344,0.401133333333344,0.401133333333344,0.401133333333344,-0.401133333333344,0.401133333333344,-0.1211333333333439,0.091133333333344,0.06,0.15,-0.47570833333334,0.5017112500000114,0.2360029166666714,1995-07-28,20.69041095890411,4,0.0954113355140302,0.1045709852983191,0.1045709852983191,0.1030504428335321,0.1941865792594251,0.1933608509640303,1.3199142902185843,0.256309640933179
2016-04-02,Hudson Fasching,away,Buffalo Sabres,New York Rangers,R,12.0,0,0,0,0.4,0,0,0,0,0,2,1,1.29,0.42,20152016,0.439,0.439,0.439,0.439,1.561,-0.5609999999999999,0.851,0.019,0.2,0.0,1.381875,-0.08231875,1.49955625,1995-07-28,20.695890410958903,5,0.1058378380471603,0.2037680622481273,0.2037680622481273,0.1986191870119416,0.1963684009550146,0.1985306133798921,1.318453738810164,0.2589026524233125
2016-04-05,Hudson Fasching,away,Buffalo Sabres,New Jersey Devils,R,11.633333333333,0,0,0,0.08,0,0,0,0,0,0,0,0.27,0.24,20152016,0.427266666666656,0.427266666666656,0.427266666666656,0.427266666666656,-0.427266666666656,0.427266666666656,-0.157266666666656,0.187266666666656,0.04,0.0,-0.49829166666666,0.6486412499999886,0.1903495833333285,1995-07-28,20.704109589041096,6,0.2024046363267999,0.202865379369983,0.202865379369983,0.20263207540309,0.1990007713159849,0.2051781674069252,1.3162746641838985,0.2619396734362847
2016-04-09,Hudson Fasching,away,Buffalo Sabres,New York Islanders,R,11.75,0,1,0,0.15,1,0,0,0,0,1,0,0.3,0.28,20152016,0.431,0.431,0.431,0.431,0.569,0.431,-0.131,0.1509999999999999,0.825,0.0,0.1431249999999999,0.5846312499999999,1.5527562499999998,1995-07-28,20.715068493150685,7,0.2016193055158437,0.2891510956860804,0.2891510956860804,0.2803797403948819,0.2015767963844864,0.2122270327282693,1.3133909939410977,0.2647491489588828
2016-10-13,Hudson Fasching,home,Buffalo Sabres,Montreal Canadiens,R,10.466666666667,0,0,0,0.07,0,0,0,0,0,0,1,0.27,0.44,20162017,0.389933333333344,0.389933333333344,0.389933333333344,0.389933333333344,-0.389933333333344,-0.610066666666656,-0.119933333333344,-0.0500666666666559,0.035,0.0,-0.47495833333334,-0.1687587499999886,-0.6087170833333286,1995-07-28,21.22739726027397,8,0.2848504757529419,0.2344036932951152,0.2344036932951152,0.3626104601240569,0.2034699191072586,0.2183461533297439,1.2022594767358252,0.2446236384773734
2016-10-16,Hudson Fasching,away,Buffalo Sabres,Edmonton Oilers,R,8.1333333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.2,0.05,20162017,0.3152666666666656,0.3152666666666656,0.3152666666666656,0.3152666666666656,-0.3152666666666656,0.3152666666666656,-0.1152666666666656,0.2652666666666656,0.0,0.0,-0.472041666666666,0.8519412499999989,0.3798995833333328,1995-07-28,21.235616438356164,9,0.2125607223674182,0.2428963329605588,0.2428963329605588,0.281342703192135,0.2044815596998307,0.2230254040396607,1.2007994610790702,0.2455413466881645
2016-10-25,Hudson Fasching,away,Buffalo Sabres,Philadelphia Flyers,R,10.8,0,0,0,0.0,0,1,0,0,0,0,0,0.25,0.41,20162017,0.4006,0.4006,0.4006,0.4006,-0.4006,0.4006,-0.1506,-0.0093999999999999,0.0,-0.15,-0.494125,0.33114125,-0.31298375,1995-07-28,21.26027397260274,10,0.2251517334106097,0.2117363401928,0.2117363401928,0.2562570949895509,0.2047695672757626,0.2264557645738399,1.1964715760035478,0.2450009668759962
