Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-04,Steve Reinprecht,home,Phoenix Coyotes,St Louis Blues,C,14.716666666667,0,1,0,0.15,1,0,0,5,0,1,0,0.88,0.28,20072008,0.525933333333344,0.525933333333344,0.525933333333344,0.525933333333344,0.474066666666656,0.525933333333344,0.354066666666656,0.245933333333344,0.825,0.05,0.44629166666666,0.6860912500000114,2.0073829166666712,1976-05-07,31.43013698630137,399,0.0,1.9809765176412788,1.9809765176412788,2.35340010295784,0.6631979997696485,0.738019680588226,1,0.6631979997696485
2007-10-06,Steve Reinprecht,home,Phoenix Coyotes,Boston Bruins,C,15.0,0,0,0,0.33,0,0,0,2,2,0,0,0.56,0.28,20072008,0.535,0.535,0.535,0.535,-0.535,0.535,0.025,0.255,0.165,0.0,-0.384375,0.69578125,0.47640625,1976-05-07,31.435616438356163,400,2.0073829166666712,1.233285991083323,1.233285991083323,1.5630434015900472,0.6648884270678604,0.7395692449951065,1,0.6648884270678604
2007-10-10,Steve Reinprecht,away,Phoenix Coyotes,Columbus Blue Jackets,C,17.116666666667,0,0,0,0.13,0,2,1,7,7,0,1,0.16,0.37,20072008,0.6027333333333441,0.6027333333333441,0.6027333333333441,0.6027333333333441,-0.6027333333333441,-0.3972666666666559,-0.4427333333333441,0.2327333333333441,0.065,-0.15,-0.6767083333333401,0.1776712500000115,-0.5840370833333286,1976-05-07,31.446575342465756,401,1.2404336045844977,0.6291616195652027,0.6291616195652027,0.6951839751440367,0.6665774559805532,0.741128994403648,1,0.6665774559805532
2007-10-11,Steve Reinprecht,away,Phoenix Coyotes,Nashville Predators,C,20.266666666667,0,2,0,0.0,1,0,0,4,11,1,0,0.85,0.61,20072008,0.703533333333344,0.703533333333344,0.703533333333344,0.703533333333344,0.296466666666656,0.703533333333344,0.1464666666666559,0.093533333333344,1.45,-0.07,0.3165416666666599,0.3149012500000114,2.011442916666671,1976-05-07,31.44931506849315,402,0.6284023021137668,0.9748142008779056,0.9748142008779056,1.177504316438322,0.6682649434708945,0.7427003648178107,1,0.6682649434708945
2007-10-13,Steve Reinprecht,home,Phoenix Coyotes,Minnesota Wild,C,17.2,0,0,0,0.24,1,1,0,8,8,0,1,0.46,0.37,20072008,0.6054,0.6054,0.6054,0.6054,-0.6054,-0.3945999999999999,-0.1454,0.2354,0.1699999999999999,-0.15,-0.490875,0.18052125,-0.29035375,1976-05-07,31.454794520547942,403,0.9763086225264844,0.7209123535295985,0.7209123535295985,0.7492195367726011,0.6699508112664918,0.7442842324414733,1,0.6699508112664918
2007-10-18,Steve Reinprecht,home,Phoenix Coyotes,Edmonton Oilers,C,19.35,0,0,0,0.18,0,0,0,5,8,0,2,0.33,0.64,20072008,0.6742000000000001,0.6742000000000001,0.6742000000000001,0.6742000000000001,-0.6742000000000001,-1.3258,-0.3442000000000001,0.0342000000000001,0.09,-0.03,-0.6151250000000001,-0.6424487499999999,-1.19757375,1976-05-07,31.46849315068493,404,0.7209423809025484,0.3989029937449729,0.3989029937449729,0.4890481907450913,0.6716350381605976,0.745880992706704,1,0.6716350381605976
2007-10-20,Steve Reinprecht,home,Phoenix Coyotes,Detroit Red Wings,C,16.45,1,0,0,0.18,0,0,0,8,4,1,0,0.59,0.18,20072008,0.5814,0.5814,0.5814,0.5814,0.4185999999999999,0.5814,0.0085999999999999,0.4014,0.84,0.04,0.2303749999999998,0.91537125,2.02574625,1976-05-07,31.473972602739725,405,0.3964889316011623,0.6339249318325899,0.6339249318325899,0.685690354964754,0.6733176507413976,0.7474906510114675,1,0.6733176507413976
2007-10-25,Steve Reinprecht,away,Phoenix Coyotes,Anaheim Ducks,C,13.116666666667,0,0,0,0.0,0,0,0,3,8,0,0,0.03,0.39,20072008,0.474733333333344,0.474733333333344,0.474733333333344,0.474733333333344,-0.474733333333344,0.474733333333344,-0.4447333333333439,0.0847333333333439,0.0,-0.05,-0.67795833333334,0.4443712500000113,-0.2835870833333287,1976-05-07,31.487671232876718,406,0.6329372637107697,0.5173985518262302,0.5173985518262302,0.6207811413428372,0.6749987140967921,0.749112912213393,1,0.6749987140967921
2007-10-27,Steve Reinprecht,home,Phoenix Coyotes,Dallas Stars,C,16.25,0,1,0,0.15,0,0,1,1,6,1,0,0.95,0.11,20072008,0.5750000000000001,0.5750000000000001,0.5750000000000001,0.5750000000000001,0.4249999999999999,0.5750000000000001,0.3749999999999999,0.4650000000000001,0.7749999999999999,0.0999999999999999,0.4593749999999997,1.02753125,2.36190625,1976-05-07,31.493150684931507,407,0.5158110533740657,0.7267280012648958,0.7267280012648958,0.853901392618771,0.676678323385127,0.7507472615579697,1,0.676678323385127
2007-10-30,Steve Reinprecht,away,Phoenix Coyotes,St Louis Blues,C,15.683333333333,0,0,0,0.0,0,1,0,3,7,0,1,0.33,0.38,20072008,0.5568666666666561,0.5568666666666561,0.5568666666666561,0.5568666666666561,-0.5568666666666561,-0.4431333333333439,-0.226866666666656,0.176866666666656,0.0,-0.19,-0.54179166666666,0.1116512499999886,-0.6201404166666713,1976-05-07,31.5013698630137,408,0.7257069902104843,0.5883534039253159,0.5883534039253159,0.6536123235067876,0.6783565966895992,0.7523930337373829,1,0.6783565966895992
2007-11-03,Steve Reinprecht,home,Phoenix Coyotes,Anaheim Ducks,C,12.666666666667,0,0,1,0.0,1,0,0,5,6,1,0,0.14,0.14,20072008,0.460333333333344,0.460333333333344,0.460333333333344,0.460333333333344,0.539666666666656,0.460333333333344,-0.320333333333344,0.320333333333344,0.6000000000000001,-0.01,0.02479166666666,0.8539812500000115,1.4687729166666716,1976-05-07,31.51232876712329,409,0.5876015666568177,0.6711121045469695,0.6711121045469695,0.792578703609715,0.680058798914145,0.7540399232160014,1,0.680058798914145
2007-11-07,Steve Reinprecht,away,Phoenix Coyotes,Anaheim Ducks,C,13.766666666667,1,0,2,0.09,2,0,0,6,5,2,1,0.21,0.45,20072008,0.495533333333344,0.495533333333344,0.495533333333344,0.495533333333344,1.504466666666656,-0.504466666666656,-0.2855333333333439,0.0455333333333439,1.995,0.01,0.6715416666666599,-0.0728987499999886,2.6036429166666712,1976-05-07,31.523287671232875,410,0.6701781449643414,0.8387953686489922,0.8387953686489922,0.9912729583723674,0.6818824248281569,0.755647482238642,1,0.6818824248281569
2007-11-08,Steve Reinprecht,home,Phoenix Coyotes,Dallas Stars,C,16.166666666667,2,0,1,0.43,0,0,0,5,8,2,0,0.65,0.15,20072008,0.572333333333344,0.572333333333344,0.572333333333344,0.572333333333344,1.427666666666656,0.572333333333344,0.077666666666656,0.422333333333344,2.265,-0.03,0.8985416666666598,0.9566812500000114,4.090222916666671,1976-05-07,31.526027397260275,411,0.837002756534899,1.1011808422689282,1.1011808422689282,1.288580705484366,0.6838841273274666,0.7571852879323789,1,0.6838841273274666
2007-11-10,Steve Reinprecht,away,Phoenix Coyotes,San Jose Sharks,C,14.716666666667,1,0,0,0.11,0,0,0,6,4,1,1,0.33,0.25,20072008,0.525933333333344,0.525933333333344,0.525933333333344,0.525933333333344,0.474066666666656,-0.474066666666656,-0.195933333333344,0.275933333333344,0.805,0.02,0.1025416666666599,0.2995912500000114,1.2271329166666716,1976-05-07,31.53150684931507,412,1.0958582716002951,1.1106952297018218,1.1106952297018218,1.288540333048326,0.6860690569017998,0.758639659439129,1,0.6860690569017998
2007-11-12,Steve Reinprecht,away,Phoenix Coyotes,San Jose Sharks,C,12.883333333333,0,0,0,0.0,1,0,0,3,5,0,0,0.61,0.34,20072008,0.467266666666656,0.467266666666656,0.467266666666656,0.467266666666656,-0.467266666666656,0.467266666666656,0.1427333333333439,0.1272666666666559,0.05,-0.02,-0.31079166666666,0.5213912499999885,0.2405995833333285,1976-05-07,31.53698630136986,413,1.1055680599654991,1.0488229311403268,1.0488229311403268,1.2035845877878089,0.6884090039553534,0.7600093799425393,1,0.6884090039553534
2007-11-15,Steve Reinprecht,home,Phoenix Coyotes,San Jose Sharks,C,13.783333333333,0,0,0,0.0,0,0,2,4,2,0,2,0.2,0.38,20072008,0.496066666666656,0.496066666666656,0.496066666666656,0.496066666666656,-0.496066666666656,-1.503933333333344,-0.296066666666656,0.116066666666656,0.0,0.32,-0.58504166666666,-0.3908287500000115,-0.6558704166666716,1976-05-07,31.54520547945205,414,1.0457844328836223,0.9341454399490684,0.9341454399490684,1.0607292680117282,0.6908569272567545,0.7613019457123891,1,0.6908569272567545
2007-11-17,Steve Reinprecht,away,Phoenix Coyotes,Los Angeles Kings,C,15.0,0,0,0,0.41,3,0,0,5,6,0,0,0.8,0.45,20072008,0.535,0.535,0.535,0.535,-0.535,0.535,0.265,0.085,0.355,-0.01,-0.234375,0.40678125,0.5174062499999998,1976-05-07,31.55068493150685,415,0.9351847576204568,0.9075072573343784,0.9075072573343784,1.0820963114069513,0.6933583408986566,0.7625302176644683,1,0.6933583408986566
2007-11-21,Steve Reinprecht,home,Phoenix Coyotes,Los Angeles Kings,C,15.116666666667,0,1,0,0.03,1,0,0,7,2,2,0,1.15,0.36,20072008,0.538733333333344,0.538733333333344,0.538733333333344,0.538733333333344,1.4612666666666558,0.538733333333344,0.6112666666666559,0.178733333333344,0.765,0.05,1.2320416666666598,0.5637712500000115,2.610812916666671,1976-05-07,31.56164383561644,416,0.909596709705233,1.0113661115685448,1.0113661115685448,1.2042136937093206,0.6958595081774961,0.7637096422562932,1,0.6958595081774961
