Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2008-04-03,Matt D'Agostini,home,Montreal Canadiens,Buffalo Sabres,R,8.8166666666667,0,0,0,0.0,0,1,0,0,0,0,0,0.08,0.13,20072008,0.3371333333333344,0.3371333333333344,0.3371333333333344,0.3371333333333344,-0.3371333333333344,0.3371333333333344,-0.2571333333333344,0.2071333333333344,0.0,-0.15,-0.560708333333334,0.7393112500000011,0.028602916666667,1986-10-23,21.46027397260274,1,0.0,0.0026886503343755,0.0026886503343755,0.002603754670788,0.2638559184560645,0.5014195876777947,1.164088344066307,0.3071515991876147
2008-11-29,Matt D'Agostini,home,Montreal Canadiens,Buffalo Sabres,R,13.86666667,0,0,0,0.11,0,1,1,0,0,0,0,0.4,0.16,20082009,0.49873333344,0.49873333344,0.49873333344,0.49873333344,-0.49873333344,0.49873333344,-0.09873333344,0.33873333344,0.055,0.0,-0.4617083334,0.861021250114,0.4543129167139999,1986-10-23,22.117808219178084,2,0.0026998666240772,0.041875519003834,0.041875519003834,0.0573205469584424,0.2654102246133407,0.4942089507717019,1.0853251442308818,0.2880563903088248
2008-12-02,Matt D'Agostini,home,Montreal Canadiens,Atlanta Thrashers,R,14.7,1,0,0,0.27,0,0,0,0,0,2,1,0.76,0.48,20082009,0.5254,0.5254,0.5254,0.5254,1.4746,-0.4746,0.2346,0.0453999999999999,0.885,0.0,0.996625,-0.09197875,1.78964625,1986-10-23,22.126027397260277,3,0.0613435452110982,0.1829180746994338,0.1829180746994338,0.2120644765619081,0.2670373349533625,0.4870928931362974,1.0845606886143984,0.2896181958827726
2008-12-04,Matt D'Agostini,home,Montreal Canadiens,New York Rangers,R,15.88333333,1,1,0,0.5,2,0,1,0,0,2,0,0.78,0.22,20082009,0.56326666656,0.56326666656,0.56326666656,0.56326666656,1.43673333344,0.56326666656,0.21673333344,0.34326666656,1.8,0.15,0.9854583334,0.827991249886,3.763449583286,1986-10-23,22.13150684931507,4,0.260985766032012,0.4533905075773297,0.4533905075773297,0.4971700337857995,0.268686754409619,0.4800924054944154,1.0840536565310883,0.291270858579218
2008-12-06,Matt D'Agostini,home,Montreal Canadiens,New Jersey Devils,R,16.36666667,1,0,0,0.37,1,0,0,0,0,1,1,0.44,0.3,20082009,0.5787333334400001,0.5787333334400001,0.5787333334400001,0.5787333334400001,0.4212666665599999,-0.4212666665599999,-0.1387333334400001,0.2787333334400001,0.985,0.0,0.1382916665999998,0.2710212501140001,1.394312916714,1986-10-23,22.136986301369863,5,0.6249152343896729,0.520299280726908,0.520299280726908,0.5579407824329992,0.2703166184293551,0.4732228610020249,1.0835487004687534,0.2929012206142356
2008-12-09,Matt D'Agostini,home,Montreal Canadiens,Calgary Flames,R,14.9,1,0,0,0.91,1,0,1,0,0,1,0,0.83,0.72,20082009,0.5318,0.5318,0.5318,0.5318,0.4681999999999999,0.5318,0.2981999999999999,-0.1881999999999999,1.255,0.15,0.4113749999999999,-0.0556387499999999,1.76073625,1986-10-23,22.145205479452056,6,0.6975866323508895,0.6037454910380609,0.6037454910380609,0.6673242928450284,0.2718931353926659,0.4664946145177856,1.082795144058038,0.2944045667058932
2008-12-11,Matt D'Agostini,home,Montreal Canadiens,Tampa Bay Lightning,R,14.68333333,0,0,0,0.06,1,0,1,0,1,0,1,0.47,0.53,20082009,0.52486666656,0.52486666656,0.52486666656,0.52486666656,-0.52486666656,-0.4751333334399999,-0.05486666656,-0.0051333334399999,0.08,0.1399999999999999,-0.4342916666,-0.1775487501139999,-0.391840416714,1986-10-23,22.15068493150685,7,0.7898186377382136,0.5401071295425828,0.5401071295425828,0.6186228867377039,0.2733898214367418,0.4599136895738583,1.0822953483919449,0.29588853203869
2008-12-13,Matt D'Agostini,home,Montreal Canadiens,Washington Capitals,R,16.38333333,0,0,0,0.21,0,0,0,1,0,0,0,0.45,0.81,20082009,0.57926666656,0.57926666656,0.57926666656,0.57926666656,-0.57926666656,0.57926666656,-0.12926666656,-0.23073333344,0.105,0.01,-0.4807916666,-0.1579087501139998,-0.5237004167139999,1986-10-23,22.156164383561645,8,0.6951570969351093,0.4752415945315737,0.4752415945315737,0.5186008492651158,0.2747866363713919,0.4534824820354161,1.0817976051125997,0.2972635251435184
2008-12-16,Matt D'Agostini,away,Montreal Canadiens,Carolina Hurricanes,R,13.48333333,0,0,0,0.76,1,1,0,0,0,0,0,0.64,0.47,20082009,0.48646666656,0.48646666656,0.48646666656,0.48646666656,-0.48646666656,0.48646666656,0.1535333334399999,0.01646666656,0.43,-0.15,-0.3040416666,0.320911249886,0.296869583286,1986-10-23,22.164383561643834,9,0.6044374573714792,0.4648299656016348,0.4648299656016348,0.5143075951378435,0.2760691000569263,0.4472004332040191,1.081054823825904,0.2984458323258163
2008-12-18,Matt D'Agostini,home,Montreal Canadiens,Philadelphia Flyers,R,14.35,1,0,0,0.28,0,0,1,0,0,0,0,0.31,0.26,20082009,0.5142,0.5142,0.5142,0.5142,-0.5142,0.5142,-0.2042,0.2542,0.89,0.15,-0.527625,0.70755125,1.21992625,1986-10-23,22.16986301369863,10,0.5830171790315519,0.5071570708209886,0.5071570708209886,0.5802361213818765,0.2772274430658071,0.4410646440778264,1.0805621823834382,0.2995614908957689
2008-12-20,Matt D'Agostini,home,Montreal Canadiens,Buffalo Sabres,R,16.48333333,0,0,1,0.44,2,0,0,0,0,0,1,0.84,1.56,20082009,0.5824666665600001,0.5824666665600001,0.5824666665600001,0.5824666665600001,-0.5824666665600001,-0.4175333334399999,0.2575333334399998,-0.97753333344,0.87,0.0,-0.2390416666000001,-1.8669887501139997,-1.2360304167139995,1986-10-23,22.175342465753424,11,0.6246342883744744,0.4130459879955868,0.4130459879955868,0.460696521628046,0.2782558248571281,0.4350704166143559,1.0800715701125432,0.3005362056463991
2008-12-21,Matt D'Agostini,home,Montreal Canadiens,Carolina Hurricanes,R,14.26666667,1,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,20082009,0.51153333344,0.51153333344,0.51153333344,0.51153333344,0.48846666656,0.51153333344,-0.51153333344,0.51153333344,0.75,0.0,-0.0947083334,1.146701250114,1.801992916714,1986-10-23,22.17808219178082,12,0.5101016365567775,0.4854576043819039,0.4854576043819039,0.532869211143356,0.2791538463682005,0.4291978686628355,1.0798270228660134,0.3014378668453705
2008-12-27,Matt D'Agostini,away,Montreal Canadiens,Pittsburgh Penguins,R,10.2,0,0,0,0.09,0,0,0,0,0,0,1,0.16,0.67,20082009,0.3813999999999999,0.3813999999999999,0.3813999999999999,0.3813999999999999,-0.3813999999999999,-0.6186,-0.2213999999999999,-0.2886000000000001,0.045,0.0,-0.538375,-0.56887875,-1.06225375,1986-10-23,22.194520547945206,13,0.5851472925887765,0.4073511778413695,0.4073511778413695,0.4495691912882271,0.2799479787946856,0.4232690210480008,1.0783703125209174,0.3018875893824243
2008-12-29,Matt D'Agostini,away,Montreal Canadiens,Florida Panthers,R,12.86666667,0,0,0,0.15,2,0,0,0,0,0,0,0.76,0.2,20082009,0.46673333344,0.46673333344,0.46673333344,0.46673333344,-0.46673333344,0.46673333344,0.29326666656,0.26673333344,0.175,0.0,-0.2167083334,0.7588212501139999,0.7171129167139998,1986-10-23,22.2,14,0.4937201469313644,0.4225168311612686,0.4225168311612686,0.4711213347255213,0.2806681713310578,0.4170792322281896,1.0778887508555186,0.3025290646009366
2008-12-30,Matt D'Agostini,away,Montreal Canadiens,Tampa Bay Lightning,R,16.63333333,0,0,0,0.09,1,0,1,0,0,0,0,0.25,0.27,20082009,0.58726666656,0.58726666656,0.58726666656,0.58726666656,-0.58726666656,0.58726666656,-0.33726666656,0.31726666656,0.095,0.15,-0.6107916666000001,0.768641249886,0.4028495832859999,1986-10-23,22.2027397260274,15,0.505508632996346,0.4215807805313745,0.4215807805313745,0.465511082735611,0.2813282079825293,0.4105250243764636,1.0776487179905812,0.3031729826669603
2009-01-02,Matt D'Agostini,away,Montreal Canadiens,New Jersey Devils,R,13.03333333,0,0,0,0.08,0,1,0,0,0,0,3,0.13,0.76,20082009,0.47206666656,0.47206666656,0.47206666656,0.47206666656,-0.47206666656,-2.52793333344,-0.34206666656,-0.28793333344,0.04,-0.15,-0.6137916666000001,-1.4999787501139998,-2.223770416714,1986-10-23,22.21095890410959,16,0.5003535001547952,0.2989558249889504,0.2989558249889504,0.3164875062251546,0.2819308525024883,0.4035802407319195,1.076931601695829,0.3036202445529753
2009-01-04,Matt D'Agostini,home,Montreal Canadiens,Florida Panthers,R,9.0,0,0,0,0.15,1,1,0,0,0,0,0,0.28,0.37,20082009,0.343,0.343,0.343,0.343,-0.343,0.343,-0.063,-0.0269999999999999,0.125,-0.15,-0.439375,0.33758125,-0.1267937499999999,1986-10-23,22.216438356164385,17,0.369387599394432,0.2797007461171484,0.2797007461171484,0.3104561504112839,0.2824721470644786,0.3962738825196272,1.0764560014804077,0.3040688379586143
2009-01-07,Matt D'Agostini,away,Montreal Canadiens,New York Rangers,R,11.78333333,0,0,0,0.05,0,0,0,0,0,0,0,0.26,0.79,20082009,0.43206666656,0.43206666656,0.43206666656,0.43206666656,-0.43206666656,0.43206666656,-0.1720666665599999,-0.35793333344,0.025,0.0,-0.5075416666,-0.2812287501140001,-0.7637704167140001,1986-10-23,22.22465753424657,18,0.3465442139552024,0.2335830955667084,0.2335830955667084,0.2499545795905827,0.2829446731212542,0.388671583570591,1.0757463013476534,0.30437668559621
2009-01-08,Matt D'Agostini,home,Montreal Canadiens,Toronto Maple Leafs,R,12.38333333,0,0,0,0.17,1,0,1,0,1,0,0,0.14,0.03,20082009,0.45126666656,0.45126666656,0.45126666656,0.45126666656,-0.45126666656,0.45126666656,-0.3112666665599999,0.42126666656,0.135,0.1399999999999999,-0.5945416666,1.031291249886,0.7117495832859999,1986-10-23,22.22739726027397,19,0.2974087156850739,0.2542659772400187,0.2542659772400187,0.2806878079312128,0.2833414863013174,0.380859992918526,1.0755107182158068,0.304736805432264
2009-01-10,Matt D'Agostini,home,Montreal Canadiens,Washington Capitals,R,8.183333333,0,0,0,0.28,0,0,0,0,0,0,2,0.12,0.43,20082009,0.316866666656,0.316866666656,0.316866666656,0.316866666656,-0.316866666656,-1.683133333344,-0.196866666656,-0.113133333344,0.14,0.0,-0.5230416666600001,-0.6673487500114,-1.0503904166714002,1986-10-23,22.232876712328768,20,0.3149998879281097,0.1989594051306115,0.1989594051306115,0.2078919654505172,0.2836601258455786,0.3729338191818435,1.07504102263683,0.3049462717703227
2009-01-13,Matt D'Agostini,away,Montreal Canadiens,Boston Bruins,R,9.666666667,0,0,0,0.02,0,0,0,0,0,0,0,0.36,0.09,20082009,0.364333333344,0.364333333344,0.364333333344,0.364333333344,-0.364333333344,0.364333333344,-0.0043333333439999,0.274333333344,0.01,0.0,-0.40270833334,0.8363812500114,0.4436729166713999,1986-10-23,22.24109589041096,21,0.2591880542954545,0.2091394248983642,0.2091394248983642,0.2175688932344588,0.2838991591532969,0.3649873017886314,1.0743401443367042,0.3050042636218219
2009-01-15,Matt D'Agostini,home,Montreal Canadiens,Nashville Predators,R,8.683333333,0,0,0,0.01,0,1,0,0,0,0,0,0.35,0.12,20082009,0.332866666656,0.332866666656,0.332866666656,0.332866666656,-0.332866666656,0.332866666656,0.0171333333439999,0.212866666656,0.005,-0.15,-0.38929166666,0.7517512499886,0.2174595833285999,1986-10-23,22.246575342465757,22,0.2664728920801237,0.2094794845774075,0.2094794845774075,0.2292327715779429,0.2840579371457511,0.3571079706041688,1.0738753265049068,0.3050428099987037
2009-01-17,Matt D'Agostini,away,Montreal Canadiens,Ottawa Senators,R,9.383333333,1,0,0,0.15,0,0,0,0,0,1,1,0.32,0.35,20082009,0.355266666656,0.355266666656,0.355266666656,0.355266666656,0.644733333344,-0.644733333344,-0.0352666666559999,0.005266666656,0.825,0.0,0.20295833334,-0.0528087500113999,0.9751495833286,1986-10-23,22.252054794520543,23,0.2646041533672962,0.2402606750191592,0.2402606750191592,0.2594448182927937,0.2841369203489293,0.3493726446352199,1.073412448999921,0.3049961075230397
2009-01-20,Matt D'Agostini,away,Montreal Canadiens,Atlanta Thrashers,R,12.35,0,0,0,0.24,0,0,0,0,2,1,0,0.8,0.19,20082009,0.4502,0.4502,0.4502,0.4502,0.5498000000000001,0.4502,0.3498,0.2602,0.12,-0.02,0.443625,0.7581512499999999,1.30177625,1986-10-23,22.26027397260274,24,0.2907963916094183,0.2822795946023819,0.2822795946023819,0.31185364608811,0.2841377597726172,0.3418453738795241,1.072721757499648,0.3048007570352947
2009-01-21,Matt D'Agostini,away,Montreal Canadiens,New Jersey Devils,R,14.23333333,1,0,1,0.21,0,0,0,0,0,1,2,0.45,0.39,20082009,0.5104666665600001,0.5104666665600001,0.5104666665600001,0.5104666665600001,0.4895333334399999,-1.4895333334399998,-0.06046666656,0.12046666656,1.405,0.0,0.1872083333999998,-0.392438750114,1.1997695832859998,1986-10-23,22.263013698630136,25,0.3269373964750012,0.3180743201265119,0.3180743201265119,0.3318420611087797,0.2840632155353489,0.3345768502693341,1.0724924905640687,0.3046556655071442
2009-01-27,Matt D'Agostini,away,Montreal Canadiens,Tampa Bay Lightning,R,10.4,0,0,0,0.0,0,1,0,0,0,0,0,0.09,0.15,20082009,0.3878,0.3878,0.3878,0.3878,-0.3878,0.3878,-0.2978,0.2378,0.0,-0.15,-0.586125,0.75946125,0.0233362499999999,1986-10-23,22.27945205479452,26,0.3571184507403788,0.3067307543439871,0.3067307543439871,0.3306193715554679,0.2839169787334076,0.32760484977247,1.0711269536204164,0.3041111285118275
2009-01-29,Matt D'Agostini,away,Montreal Canadiens,Florida Panthers,R,14.86666667,0,0,0,0.04,0,0,0,0,0,0,1,0.78,0.43,20082009,0.5307333334400001,0.5307333334400001,0.5307333334400001,0.5307333334400001,-0.5307333334400001,-0.4692666665599999,0.2492666665599999,0.10073333344,0.02,0.0,-0.2442083334000001,-0.0012787498859999,-0.225487083286,1986-10-23,22.284931506849315,27,0.3458384382195376,0.2865066634319281,0.2865066634319281,0.3091530114460722,0.2837034450630048,0.3209553335594995,1.0706755908461587,0.3037543536679234
2009-01-31,Matt D'Agostini,home,Montreal Canadiens,Los Angeles Kings,R,15.05,0,0,1,0.07,0,0,1,0,0,1,0,0.48,0.45,20082009,0.5366000000000001,0.5366000000000001,0.5366000000000001,0.5366000000000001,0.4633999999999999,0.5366000000000001,-0.0566,0.0866,0.5850000000000001,0.15,0.1896249999999999,0.4084912500000001,1.3331162500000002,1986-10-23,22.29041095890411,28,0.3270928416877851,0.3258052607295957,0.3258052607295957,0.3412904306158369,0.2834274736769556,0.3146439141011383,1.0702261262697883,0.3033314872317206
2009-02-01,Matt D'Agostini,home,Montreal Canadiens,Boston Bruins,R,11.75,0,0,0,0.19,1,0,0,0,0,0,0,0.14,0.39,20082009,0.431,0.431,0.431,0.431,-0.431,0.431,-0.291,0.0409999999999999,0.145,0.0,-0.581875,0.3976312499999999,-0.03924375,1986-10-23,22.293150684931508,29,0.359170893620047,0.3122508553140082,0.3122508553140082,0.3189220686854923,0.2830796475167767,0.3086616634220362,1.0700021039611909,0.3028958184315433
2009-02-03,Matt D'Agostini,home,Montreal Canadiens,Pittsburgh Penguins,R,16.65,0,0,0,0.07,2,0,0,0,0,0,0,0.2,0.18,20082009,0.5878,0.5878,0.5878,0.5878,-0.5878,0.5878,-0.3878,0.4078,0.135,0.0,-0.642375,0.92221125,0.4148362499999999,1986-10-23,22.2986301369863,30,0.3468368148636875,0.3160201075171848,0.3160201075171848,0.3353625522255952,0.2825708443348579,0.3029090336697829,1.0695554756300871,0.3022251938117643
2009-02-06,Matt D'Agostini,away,Montreal Canadiens,Buffalo Sabres,R,16.01666667,0,0,0,0.02,2,0,0,0,0,0,0,0.12,0.49,20082009,0.56753333344,0.56753333344,0.56753333344,0.56753333344,-0.56753333344,0.56753333344,-0.44753333344,0.07753333344,0.11,0.0,-0.6797083334,0.373551250114,-0.196157083286,1986-10-23,22.306849315068494,31,0.3488862948586957,0.297385754370858,0.297385754370858,0.3138192371189079,0.2818170562693254,0.2972950374205914,1.068889062883955,0.301231169180434
2009-02-07,Matt D'Agostini,home,Montreal Canadiens,Toronto Maple Leafs,R,16.81666667,1,0,0,0.28,1,0,1,0,1,0,2,0.34,0.44,20082009,0.5931333334400001,0.5931333334400001,0.5931333334400001,0.5931333334400001,-0.5931333334400001,-1.40686666656,-0.25313333344,0.15313333344,0.94,0.1399999999999999,-0.5582083334000001,-0.3890887498859999,0.132702916714,1986-10-23,22.30958904109589,32,0.3328506284516105,0.2914492216706647,0.2914492216706647,0.3119966383774178,0.2807736362994199,0.2917720234991592,1.0686678636574856,0.3000537620754449
2009-02-09,Matt D'Agostini,away,Montreal Canadiens,Calgary Flames,R,14.26666667,1,0,0,0.09,0,0,0,0,0,1,2,0.26,0.4,20082009,0.51153333344,0.51153333344,0.51153333344,0.51153333344,0.48846666656,-1.48846666656,-0.2515333334399999,0.1115333334399999,0.795,0.0,0.0677916665999999,-0.4082987498860001,0.4544929167139998,1986-10-23,22.315068493150687,33,0.3271197821738354,0.2972759952281137,0.2972759952281137,0.3038215534375088,0.2794263548963491,0.2863229778792225,1.068226868392742,0.298490740037326
2009-02-11,Matt D'Agostini,away,Montreal Canadiens,Edmonton Oilers,R,14.56666667,0,0,0,0.07,0,0,0,1,0,0,0,0.36,0.28,20082009,0.52113333344,0.52113333344,0.52113333344,0.52113333344,-0.52113333344,0.52113333344,-0.16113333344,0.24113333344,0.035,0.01,-0.5007083334,0.680961250114,0.225252916714,1986-10-23,22.32054794520548,34,0.3306785282495162,0.2947228890513776,0.2947228890513776,0.3103053380403641,0.2777836890850987,0.2809516365306176,1.0677877392415396,0.2966140173663523
2009-02-13,Matt D'Agostini,away,Montreal Canadiens,Colorado Avalanche,R,11.65,0,0,1,0.05,2,0,0,0,0,1,0,0.35,0.13,20082009,0.4278,0.4278,0.4278,0.4278,0.5722,0.4278,-0.0778,0.2978,0.675,0.0,0.176375,0.83621125,1.68758625,1986-10-23,22.326027397260276,35,0.3278023861651788,0.3437230542763585,0.3437230542763585,0.365867423421592,0.2758701881535864,0.2756748418494679,1.067350470463957,0.2944501751127107
2009-02-15,Matt D'Agostini,away,Montreal Canadiens,Vancouver Canucks,R,12.98333333,0,0,0,0.22,0,0,0,0,0,0,0,0.41,0.37,20082009,0.47046666656,0.47046666656,0.47046666656,0.47046666656,-0.47046666656,0.47046666656,-0.06046666656,0.10046666656,0.11,0.0,-0.4377916666000001,0.473811249886,0.1460195832859999,1986-10-23,22.33150684931507,36,0.3640482436996273,0.3368174736205482,0.3368174736205482,0.3498102888614648,0.2737204095427379,0.2705158309824547,1.0669150563484515,0.2920364261710115
2009-02-18,Matt D'Agostini,away,Montreal Canadiens,Washington Capitals,R,15.46666667,0,0,1,0.12,0,0,0,0,0,0,0,0.3,0.36,20082009,0.5499333334400001,0.5499333334400001,0.5499333334400001,0.5499333334400001,-0.5499333334400001,0.5499333334400001,-0.24993333344,0.18993333344,0.6100000000000001,0.0,-0.5562083334000001,0.575741250114,0.629532916714,1986-10-23,22.339726027397266,37,0.3583663653113071,0.3469734253649131,0.3469734253649131,0.3466079050919757,0.2713738697664408,0.2654985157136315,1.0662654002420218,0.2893565678617403
2009-02-19,Matt D'Agostini,away,Montreal Canadiens,Pittsburgh Penguins,R,15.75,0,0,0,0.25,0,0,1,0,0,0,3,0.46,1.07,20082009,0.559,0.559,0.559,0.559,-0.559,-2.441,-0.099,-0.511,0.125,0.15,-0.461875,-1.93406875,-2.12094375,1986-10-23,22.34246575342466,38,0.36529208494962,0.2618841439556954,0.2618841439556954,0.2752065977468647,0.2688721937160806,0.2606458457660001,1.0660497693984694,0.2866311401086883
2009-02-21,Matt D'Agostini,home,Montreal Canadiens,Ottawa Senators,R,11.91666667,0,0,0,0.03,1,0,0,0,0,0,0,0.48,0.89,20082009,0.4363333334399999,0.4363333334399999,0.4363333334399999,0.4363333334399999,-0.4363333334399999,0.4363333334399999,0.04366666656,-0.45366666656,0.065,0.0,-0.3727083334,-0.4466687498860001,-0.7543770832860002,1986-10-23,22.34794520547945,39,0.3032585506966458,0.2270513852171367,0.2270513852171367,0.2377139878646457,0.2662563184921464,0.2559782612379613,1.0656198852812957,0.2837280275670212
2009-02-24,Matt D'Agostini,home,Montreal Canadiens,Vancouver Canucks,R,13.53333333,0,0,0,0.0,0,0,0,0,0,0,0,0.2,0.38,20082009,0.48806666656,0.48806666656,0.48806666656,0.48806666656,-0.48806666656,0.48806666656,-0.2880666665599999,0.1080666665599999,0.0,0.0,-0.5800416666,0.4756212498859999,-0.104420416714,1986-10-23,22.356164383561644,40,0.2774160468574354,0.215752755449059,0.215752755449059,0.221307865820178,0.2635644302849456,0.2515127576954166,1.064978492543899,0.2806904496530529
2009-02-27,Matt D'Agostini,away,Montreal Canadiens,Philadelphia Flyers,R,16.5,0,0,0,0.32,0,0,0,0,0,0,0,1.35,0.42,20082009,0.5830000000000001,0.5830000000000001,0.5830000000000001,0.5830000000000001,-0.5830000000000001,0.5830000000000001,0.767,0.1630000000000001,0.16,0.0,0.0793749999999999,0.5090812500000002,0.7484562500000002,1986-10-23,22.36438356164384,41,0.2682576598512791,0.2338165916720734,0.2338165916720734,0.2425021097608562,0.2608306403642017,0.2472625679116763,1.0643412032469477,0.2776127976089063
2009-02-28,Matt D'Agostini,home,Montreal Canadiens,San Jose Sharks,R,17.45,0,1,0,0.05,3,1,0,0,0,2,1,0.8,1.34,20082009,0.6134000000000001,0.6134000000000001,0.6134000000000001,0.6134000000000001,1.3866,-0.3865999999999999,0.1866,-0.7266,0.875,-0.15,0.966625,-1.45992875,0.2316962499999999,1986-10-23,22.367123287671237,42,0.2795685571127487,0.2337450408068217,0.2337450408068217,0.2255938971554089,0.2580842552608614,0.243237276002682,1.0641296821304893,0.2746351165136245
2009-03-04,Matt D'Agostini,away,Montreal Canadiens,Buffalo Sabres,R,18.21666667,0,0,0,0.25,0,0,0,1,0,0,1,0.9,0.46,20082009,0.63793333344,0.63793333344,0.63793333344,0.63793333344,-0.63793333344,-0.36206666656,0.26206666656,0.17793333344,0.125,0.01,-0.2362083334,0.0622912501139999,-0.0389170832860001,1986-10-23,22.378082191780823,43,0.2784648361398325,0.2245860177404068,0.2245860177404068,0.230655762081077,0.2553495001378066,0.2394432133220366,1.0632881225976878,0.2715100906077864
