Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-04,Branislav Mezei,away,Florida Panthers,New York Rangers,D,18.383333333333,0,0,0,0.13,0,3,1,0,0,0,0,1.27,0.6,20072008,0.643266666666656,0.643266666666656,0.643266666666656,0.643266666666656,-0.643266666666656,0.643266666666656,0.626733333333344,0.043266666666656,0.065,-0.3,0.638733333333344,0.5946958333333181,0.998429166666662,1980-10-08,27.005479452054796,184,0.0,0.9852951907048813,0.9852951907048813,1.170530686557399,-0.3525590729098248,-0.4022228540339891,1,-0.3525590729098248
2007-10-06,Branislav Mezei,home,Florida Panthers,New Jersey Devils,D,18.233333333333,0,0,0,0.0,0,1,0,0,0,0,1,0.94,0.29,20072008,0.6384666666666561,0.6384666666666561,0.6384666666666561,0.6384666666666561,-0.6384666666666561,-0.3615333333333439,0.3015333333333438,0.3484666666666561,0.0,-0.15,0.1155333333333437,0.7257958333333182,0.6913291666666619,1980-10-08,27.01095890410959,185,0.998429166666662,0.8392098824740736,0.8392098824740736,1.0674465658788688,-0.3546316369271743,-0.4048793259455314,1,-0.3546316369271743
2007-10-10,Branislav Mezei,away,Florida Panthers,Tampa Bay Lightning,D,13.216666666667,0,0,0,0.01,0,1,1,0,0,0,0,0.21,0.55,20072008,0.477933333333344,0.477933333333344,0.477933333333344,0.477933333333344,-0.477933333333344,0.477933333333344,-0.267933333333344,-0.072066666666656,0.005,0.0,-0.891933333333344,0.472029166666682,-0.4149041666666619,1980-10-08,27.02191780821918,186,0.8445861076125714,0.4223105031535367,0.4223105031535367,0.4528599678742039,-0.3566905233763677,-0.4074978788886344,1,-0.3566905233763677
2007-10-18,Branislav Mezei,away,Florida Panthers,Toronto Maple Leafs,D,14.283333333333,0,0,0,0.0,6,0,0,0,0,0,0,0.24,0.69,20072008,0.512066666666656,0.512066666666656,0.512066666666656,0.512066666666656,-0.512066666666656,0.512066666666656,-0.272066666666656,-0.1779333333333439,0.3,0.0,-0.878066666666656,0.1990958333333182,-0.3789708333333377,1980-10-08,27.04383561643836,187,0.4220813898765656,0.2219424862418171,0.2219424862418171,0.2664502683079642,-0.358900163343248,-0.4099469715913596,1,-0.358900163343248
2007-10-20,Branislav Mezei,away,Florida Panthers,Ottawa Senators,D,18.866666666667,0,0,0,0.0,4,1,0,0,0,0,2,0.41,2.04,20072008,0.658733333333344,0.658733333333344,0.658733333333344,0.658733333333344,-0.658733333333344,-1.341266666666656,-0.248733333333344,-1.381266666666656,0.2,-0.15,-0.7527333333333441,-3.8450708333333177,-4.547804166666662,1980-10-08,27.04931506849315,188,0.2185537000967582,-0.7352802174446912,-0.7352802174446912,-0.8320224747445899,-0.3615535060897317,-0.4121709278296012,1,-0.3615535060897317
2007-10-24,Branislav Mezei,home,Florida Panthers,Philadelphia Flyers,D,19.7,0,0,0,0.01,2,0,0,0,0,1,0,1.2,0.52,20072008,0.6854,0.6854,0.6854,0.6854,0.3146,0.6854,0.5146,0.1654,0.105,0.0,0.8845999999999998,0.8392625,1.8288625,1980-10-08,27.06027397260274,189,-0.7500520477989158,-0.3049002666482238,-0.3049002666482238,-0.3363670183092107,-0.3642989896535253,-0.4142940141338029,1,-0.3642989896535253
2007-10-26,Branislav Mezei,home,Florida Panthers,Buffalo Sabres,D,14.333333333333,0,0,0,0.04,2,1,0,0,0,0,1,0.19,0.41,20072008,0.5136666666666561,0.5136666666666561,0.5136666666666561,0.5136666666666561,-0.5136666666666561,-0.4863333333333439,-0.323666666666656,0.103666666666656,0.12,-0.15,-0.959666666666656,0.2703958333333183,-0.7192708333333377,1980-10-08,27.065753424657533,190,-0.3117161046260288,-0.3647623174600404,-0.3647623174600404,-0.4206364984943873,-0.3653224391362993,-0.41526668616317,1,-0.3653224391362993
2007-10-27,Branislav Mezei,away,Florida Panthers,Nashville Predators,D,23.0,0,0,0,0.0,1,0,0,0,0,0,2,0.94,0.68,20072008,0.791,0.791,0.791,0.791,-0.791,-1.209,0.1489999999999999,0.1109999999999999,0.05,0.0,-0.037,-0.5269375000000001,-0.5139375,1980-10-08,27.068493150684933,191,-0.3711177099397413,-0.3837079483845858,-0.3837079483845858,-0.4718256480296859,-0.3617837187828378,-0.4130577824762818,1,-0.3617837187828378
2007-10-31,Branislav Mezei,home,Florida Panthers,Carolina Hurricanes,D,12.55,0,0,0,0.08,0,0,0,0,0,0,0,0.46,0.23,20072008,0.4566,0.4566,0.4566,0.4566,-0.4566,0.4566,0.0034,0.2266,0.04,0.0,-0.4705999999999999,1.1773625,0.7467625000000001,1980-10-08,27.07945205479452,192,-0.3893161284823505,-0.2554131427834367,-0.2554131427834367,-0.2833178469211914,-0.3561568560128197,-0.4093864130036627,1,-0.3561568560128197
2007-11-03,Branislav Mezei,away,Florida Panthers,Carolina Hurricanes,D,19.65,0,0,0,0.0,1,0,0,0,0,0,0,0.4,1.2,20072008,0.6838,0.6838,0.6838,0.6838,-0.6838,0.6838,-0.2837999999999999,-0.5162,0.05,0.0,-0.7938,-0.7270374999999998,-1.4708374999999996,1980-10-08,27.087671232876712,193,-0.2600435044895656,-0.3802834373032572,-0.3802834373032572,-0.4213745958100166,-0.3469820172325987,-0.4009650972362276,1,-0.3469820172325987
