,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-03,Brian Rafalski,home,Detroit Red Wings,Anaheim Ducks,D,26.133333333333,0,0,1,0.12,2,0,0,0,0,0,0,0.41,0.46,20072008,0.891266666666656,0.891266666666656,0.891266666666656,0.891266666666656,-0.891266666666656,0.891266666666656,-0.481266666666656,0.431266666666656,0.7100000000000001,0.0,-0.9852666666666561,1.273195833333318,0.997929166666662,1973-09-28,34.035616438356165,542,0.0,0.9848017680247352,0.9848017680247352,1.1174509906146968,1.2130829190802124,1.7109008678754205,1,1.2130829190802124
1,2007-10-08,Brian Rafalski,home,Detroit Red Wings,Edmonton Oilers,D,21.833333333333,0,0,0,0.0,0,0,0,0,0,0,1,0.86,0.4,20072008,0.7536666666666562,0.7536666666666562,0.7536666666666562,0.7536666666666562,-0.7536666666666562,-0.24633333333334384,0.10633333333334383,0.35366666666665614,0.0,0.0,-0.12766666666665616,0.6383958333333182,0.510729166666662,1973-09-28,34.04931506849315,543,0.997929166666662,0.7492131746838568,0.7492131746838568,0.8394242030190597,1.214882946156222,1.7013780808182137,1,1.214882946156222
2,2007-10-10,Brian Rafalski,home,Detroit Red Wings,Calgary Flames,D,21.4,0,0,1,0.14,0,0,0,0,0,1,1,0.84,0.74,20072008,0.7398,0.7398,0.7398,0.7398,0.2602,-0.2602,0.10019999999999996,-0.00019999999999997797,0.6200000000000001,0.0,0.25419999999999976,-0.1635374999999999,0.7106625,1973-09-28,34.054794520547944,544,0.7531668623601402,0.736397950774118,0.736397950774118,0.9430041589918593,1.2166792311074863,1.69187314796603,1,1.2166792311074863
3,2007-10-12,Brian Rafalski,home,Detroit Red Wings,Chicago Blackhawks,D,23.933333333333,0,0,0,0.07,1,0,0,0,0,0,0,0.94,0.14,20072008,0.8208666666666561,0.8208666666666561,0.8208666666666561,0.8208666666666561,-0.8208666666666561,0.8208666666666561,0.11913333333334386,0.6808666666666561,0.085,0.0,-0.0668666666666563,1.907995833333318,1.9261291666666618,1973-09-28,34.06027397260274,545,0.7389176114795515,1.0339015534806597,1.0339015534806597,1.2945542869960989,1.2184784429545594,1.6825155391633557,1,1.2184784429545594
4,2007-10-14,Brian Rafalski,away,Detroit Red Wings,Los Angeles Kings,D,20.283333333333,0,0,0,0.05,0,2,0,0,0,2,0,1.05,0.28,20072008,0.7040666666666561,0.7040666666666561,0.7040666666666561,0.7040666666666561,1.2959333333333438,0.7040666666666561,0.345933333333344,0.42406666666665604,0.025,-0.3,1.025933333333344,1.418095833333318,2.169029166666662,1973-09-28,34.06575342465754,546,1.0378462848362802,1.261706089442869,1.261706089442869,1.6163705367701549,1.2202861028600975,1.673407081995995,1,1.2202861028600975
5,2007-10-15,Brian Rafalski,away,Detroit Red Wings,Anaheim Ducks,D,28.8,1,0,0,0.49,0,0,0,0,0,0,0,0.54,0.2,20072008,0.9766000000000001,0.9766000000000001,0.9766000000000001,0.9766000000000001,-0.9766000000000001,0.9766000000000001,-0.4366000000000001,0.7766000000000002,0.995,0.0,-0.8626,1.9938625000000003,2.1262625,1973-09-28,34.06849315068493,547,1.2660719105210343,1.4068180377384594,1.4068180377384594,1.7178000590384892,1.2221066260527844,1.6646242530037598,1,1.2221066260527844
6,2007-10-18,Brian Rafalski,away,Detroit Red Wings,San Jose Sharks,D,22.65,0,2,1,0.06,3,0,0,0,0,1,1,0.75,0.5,20072008,0.7798,0.7798,0.7798,0.7798,0.22019999999999995,-0.22019999999999995,-0.02980000000000005,0.27980000000000005,2.13,0.0,0.07020000000000004,0.44596250000000026,2.6461625,1973-09-28,34.07671232876712,548,1.4107153431049735,1.5858599561033362,1.5858599561033362,1.8857126985294415,1.223943414730723,1.6562212103019331,1,1.223943414730723
7,2007-10-20,Brian Rafalski,away,Detroit Red Wings,Phoenix Coyotes,D,23.266666666667,0,0,0,0.05,1,0,0,0,0,0,1,0.55,0.7,20072008,0.7995333333333441,0.7995333333333441,0.7995333333333441,0.7995333333333441,-0.7995333333333441,-0.2004666666666559,-0.24953333333334404,0.09953333333334413,0.07500000000000001,0.0,-0.669533333333344,0.014329166666682491,-0.5802041666666615,1973-09-28,34.082191780821915,549,1.589428436080968,1.3107642549942935,1.3107642549942935,1.519797187661901,1.2257989774721822,1.6482330918169827,1,1.2257989774721822
8,2007-10-24,Brian Rafalski,home,Detroit Red Wings,Vancouver Canucks,D,20.466666666667,0,1,1,0.0,1,0,0,0,0,1,0,0.89,0.2,20072008,0.7099333333333441,0.7099333333333441,0.7099333333333441,0.7099333333333441,0.2900666666666559,0.7099333333333441,0.18006666666665594,0.509933333333344,1.3,0.0,0.3640666666666559,1.6105291666666819,3.274595833333338,1973-09-28,34.09315068493151,550,1.3143276372751647,1.5336355303438038,1.5336355303438038,1.856405975536105,1.227675057572821,1.640679257855143,1,1.227675057572821
9,2007-10-26,Brian Rafalski,home,Detroit Red Wings,San Jose Sharks,D,25.766666666667,0,0,0,0.04,1,0,0,0,0,3,0,1.43,0.18,20072008,0.879533333333344,0.879533333333344,0.879533333333344,0.879533333333344,2.120466666666656,0.879533333333344,0.5504666666666559,0.699533333333344,0.07,0.0,1.858466666666656,1.9003291666666822,3.8287958333333383,1973-09-28,34.0986301369863,551,1.5364114956136807,1.7694357603645672,1.7694357603645672,2.0781888576821967,1.2295727586600382,1.6335662824647645,1,1.2295727586600382
