Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2010-03-02,Grant Clitsome,home,Columbus Blue Jackets,Vancouver Canucks,D,12.333333333333,0,1,1,0.0,0,1,0,0,0,3,2,0.84,0.54,20092010,0.449666666666656,0.449666666666656,0.449666666666656,0.449666666666656,2.550333333333344,-1.550333333333344,0.3903333333333439,-0.090333333333344,1.25,-0.15,1.3443333333333438,-0.6956041666666819,1.748729166666662,1985-04-14,24.898630136986306,1,0.0,0.1643790846046773,0.1643790846046773,0.1624881791598738,0.2520199436811627,0.2416230737161497,1,0.2520199436811627
2010-03-23,Grant Clitsome,away,Columbus Blue Jackets,New Jersey Devils,D,14.683333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.71,0.27,20092010,0.524866666666656,0.524866666666656,0.524866666666656,0.524866666666656,-0.524866666666656,0.524866666666656,0.1851333333333439,0.254866666666656,0.05,0.0,-0.138866666666656,1.183495833333318,1.094629166666662,1985-04-14,24.95616438356164,2,0.1650648277116404,0.2450957123619511,0.2450957123619511,0.2397462716011478,0.2552625257465786,0.2459850406972067,1,0.2552625257465786
2010-03-25,Grant Clitsome,home,Columbus Blue Jackets,Chicago Blackhawks,D,13.066666666667,0,0,0,0.02,0,0,0,0,0,3,1,0.93,0.79,20092010,0.473133333333344,0.473133333333344,0.473133333333344,0.473133333333344,2.526866666666656,-0.5268666666666559,0.456866666666656,-0.316866666666656,0.01,0.0,1.464866666666656,-0.6618708333333179,0.812995833333338,1985-04-14,24.96164383561644,3,0.2482251432229007,0.2909244260605675,0.2909244260605675,0.2719037612161045,0.2584984717173092,0.2502926807736659,1,0.2584984717173092
2010-03-27,Grant Clitsome,home,Columbus Blue Jackets,New York Islanders,D,14.5,1,0,0,0.11,1,0,0,0,0,1,1,0.19,0.49,20092010,0.519,0.519,0.519,0.519,0.481,-0.481,-0.329,0.029,0.8550000000000001,0.0,-0.5650000000000001,0.0940625000000001,0.3840625000000002,1985-04-14,24.96712328767123,4,0.2947642757489636,0.2979600523053157,0.2979600523053157,0.2943724984856338,0.2617262043731228,0.2545324251794763,1,0.2617262043731228
2010-03-28,Grant Clitsome,away,Columbus Blue Jackets,Chicago Blackhawks,D,12.333333333333,0,0,0,0.0,0,0,0,0,0,1,0,0.61,0.14,20092010,0.449666666666656,0.449666666666656,0.449666666666656,0.449666666666656,0.550333333333344,0.449666666666656,0.1603333333333439,0.309666666666656,0.0,0.0,0.176333333333344,1.374395833333318,1.5507291666666618,1985-04-14,24.96986301369863,5,0.3015865796127978,0.3870441719603151,0.3870441719603151,0.361468707313512,0.2649448891373669,0.2586969530587913,1,0.2649448891373669
2010-03-30,Grant Clitsome,home,Columbus Blue Jackets,Tampa Bay Lightning,D,14.583333333333,0,0,0,0.02,1,1,0,0,0,0,0,0.39,0.08,20092010,0.5216666666666561,0.5216666666666561,0.5216666666666561,0.5216666666666561,-0.5216666666666561,0.5216666666666561,-0.131666666666656,0.441666666666656,0.06,-0.15,-0.6476666666666561,1.615895833333318,0.878229166666662,1985-04-14,24.975342465753425,6,0.3904037472994509,0.4200869846023531,0.4200869846023531,0.4228932115364994,0.2681542710548546,0.2627838369447061,1,0.2681542710548546
2010-04-01,Grant Clitsome,away,Columbus Blue Jackets,Detroit Red Wings,D,15.183333333333,0,0,0,0.0,1,1,0,0,0,0,2,0.47,0.85,20092010,0.5408666666666561,0.5408666666666561,0.5408666666666561,0.5408666666666561,-0.5408666666666561,-1.459133333333344,-0.070866666666656,-0.3091333333333439,0.05,-0.15,-0.5388666666666561,-1.2775041666666815,-1.9163708333333376,1985-04-14,24.980821917808218,7,0.4229024337735129,0.2707394033650377,0.2707394033650377,0.2615471130008672,0.2713545174522583,0.2667942282715509,1,0.2713545174522583
2010-04-03,Grant Clitsome,home,Columbus Blue Jackets,Washington Capitals,D,16.8,0,0,0,0.03,0,0,0,0,0,0,2,0.46,0.28,20092010,0.5926000000000001,0.5926000000000001,0.5926000000000001,0.5926000000000001,-0.5926000000000001,-1.4074,-0.1326000000000001,0.3126000000000001,0.015,0.0,-0.6066,0.1078625000000002,-0.4837374999999998,1985-04-14,24.98630136986301,8,0.2762710789943733,0.224735266467875,0.224735266467875,0.2116490093399498,0.2745470147870619,0.2707333513043756,1,0.2745470147870619
2010-04-05,Grant Clitsome,away,Columbus Blue Jackets,St Louis Blues,D,20.7,0,0,0,0.03,1,0,0,0,0,0,0,0.35,0.5,20092010,0.7174,0.7174,0.7174,0.7174,-0.7174,0.7174,-0.3674,0.2174,0.065,0.0,-0.9074,0.9312625,0.0888625,1985-04-14,24.991780821917807,9,0.2312805939156046,0.2168043314726973,0.2168043314726973,0.2123672727401075,0.2777454130404522,0.2746289239446989,1,0.2777454130404522
2010-04-07,Grant Clitsome,away,Columbus Blue Jackets,Detroit Red Wings,D,14.366666666667,0,0,0,0.01,0,0,0,0,0,1,2,0.5,0.52,20092010,0.514733333333344,0.514733333333344,0.514733333333344,0.514733333333344,0.4852666666666559,-1.485266666666656,-0.014733333333344,-0.0052666666666559,0.005,0.0,-0.0647333333333441,-0.5560708333333177,-0.6158041666666619,1985-04-14,24.997260273972604,10,0.2232922747867991,0.1701322603270257,0.1701322603270257,0.1631705104658082,0.2809632811308203,0.2785091362637095,1,0.2809632811308203
2010-04-09,Grant Clitsome,home,Columbus Blue Jackets,Detroit Red Wings,D,13.6,0,0,0,0.06,2,0,0,0,0,0,0,0.38,0.58,20092010,0.4901999999999999,0.4901999999999999,0.4901999999999999,0.4901999999999999,-0.4901999999999999,0.4901999999999999,-0.1101999999999999,-0.0897999999999999,0.13,0.0,-0.6322,0.4206625000000001,-0.0815374999999998,1985-04-14,25.0027397260274,11,0.1785652015517776,0.1565451311007379,0.1565451311007379,0.1498577131795715,0.2842031463158052,0.2823839363596221,1,0.2842031463158052
2011-01-11,Grant Clitsome,home,Columbus Blue Jackets,Phoenix Coyotes,D,15.95,0,0,0,0.04,0,0,0,0,0,0,1,0.49,0.03,20102011,0.5654,0.5654,0.5654,0.5654,-0.5654,-0.4346,-0.0754,0.5354,0.02,0.0,-0.5314000000000001,1.2187625,0.7073624999999999,1985-04-14,25.76164383561644,12,0.1653545724153513,0.1852615458110224,0.1852615458110224,0.1875579664411749,0.2874607577479763,0.2862524284355623,1,0.2874607577479763
2011-01-14,Grant Clitsome,home,Columbus Blue Jackets,Detroit Red Wings,D,19.216666666667,1,0,0,0.16,1,1,0,0,0,0,0,0.41,0.37,20102011,0.669933333333344,0.669933333333344,0.669933333333344,0.669933333333344,-0.669933333333344,0.669933333333344,-0.259933333333344,0.299933333333344,0.88,-0.15,-0.7639333333333441,1.1620291666666822,1.128095833333338,1985-04-14,25.76986301369863,13,0.2083560851444123,0.2328423927239587,0.2328423927239587,0.2422859101487421,0.290728641336677,0.2901088139019449,1,0.290728641336677
2011-01-15,Grant Clitsome,away,Columbus Blue Jackets,Detroit Red Wings,D,19.85,1,1,0,0.05,1,0,0,0,0,1,1,0.32,0.7,20102011,0.6902000000000001,0.6902000000000001,0.6902000000000001,0.6902000000000001,0.3097999999999998,-0.3097999999999998,-0.3702000000000001,-0.0097999999999998,1.525,0.0,-0.5282000000000001,-0.1428374999999995,0.8539625000000003,1985-04-14,25.77260273972603,14,0.2763216889183296,0.2632518688950627,0.2632518688950627,0.2741196112867409,0.293998646381585,0.2939463631243672,1,0.293998646381585
2011-01-18,Grant Clitsome,away,Columbus Blue Jackets,Tampa Bay Lightning,D,14.083333333333,0,0,0,0.12,2,0,0,0,0,0,0,0.58,0.27,20102011,0.505666666666656,0.505666666666656,0.505666666666656,0.505666666666656,-0.505666666666656,0.505666666666656,0.0743333333333439,0.235666666666656,0.16,0.0,-0.3276666666666561,1.155895833333318,0.9882291666666618,1985-04-14,25.78082191780822,15,0.3161407881544175,0.2977567198300701,0.2977567198300701,0.3084814109753075,0.2972634188171122,0.2977589749202785,1,0.2972634188171122
2011-01-19,Grant Clitsome,away,Columbus Blue Jackets,Florida Panthers,D,26.433333333333,0,2,0,0.09,0,0,0,0,0,0,0,0.86,0.73,20102011,0.900866666666656,0.900866666666656,0.900866666666656,0.900866666666656,-0.900866666666656,0.900866666666656,-0.040866666666656,0.170866666666656,1.4449999999999998,0.0,-0.274866666666656,0.6659958333333182,1.836129166666662,1985-04-14,25.78356164383561,16,0.3597155371095027,0.3690678006035653,0.3690678006035653,0.3850793544416465,0.3005171515884169,0.3015421242647669,1,0.3005171515884169
2011-01-22,Grant Clitsome,away,Columbus Blue Jackets,St Louis Blues,D,20.933333333333,0,0,0,0.12,2,1,0,0,0,1,0,0.38,0.47,20102011,0.724866666666656,0.724866666666656,0.724866666666656,0.724866666666656,0.275133333333344,0.724866666666656,-0.344866666666656,0.254866666666656,0.16,-0.15,-0.466866666666656,1.0109958333333182,0.5541291666666621,1985-04-14,25.791780821917808,17,0.4497715388173212,0.3774374418410482,0.3774374418410482,0.4038767095993876,0.3037557913529823,0.3052931264009217,1,0.3037557913529823
2011-01-25,Grant Clitsome,home,Columbus Blue Jackets,Anaheim Ducks,D,19.85,0,0,1,0.02,0,0,0,0,0,0,1,0.42,0.24,20102011,0.6902000000000001,0.6902000000000001,0.6902000000000001,0.6902000000000001,-0.6902000000000001,-0.3097999999999998,-0.2702000000000001,0.4502000000000001,0.56,0.0,-0.7682000000000002,0.9151625000000004,0.7069625000000002,1985-04-14,25.8,18,0.4558034948781693,0.3920012573264285,0.3920012573264285,0.4327998924795228,0.3069769132338952,0.3090109686844838,1,0.3069769132338952
