Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2013-10-03,Lucas Lessio,home,Phoenix Coyotes,New York Rangers,L,9.3666666666667,0,0,0,0.08,0,1,2,0,0,0,0,0.21,0.37,20132014,0.3547333333333343,0.3547333333333343,0.3547333333333343,0.3547333333333343,-0.3547333333333343,0.3547333333333343,-0.1447333333333343,-0.0152666666666656,0.04,0.15,-0.490458333333334,0.350121250000001,0.049662916666667,1993-01-23,20.70684931506849,1,0.0,0.0046682727869324,0.0046682727869324,0.0055514035616005,-0.0230725480681241,-0.0232180636346651,1.3155514232222398,-0.0175383095338162
2013-10-05,Lucas Lessio,away,Phoenix Coyotes,San Jose Sharks,L,15.15,0,0,0,0.02,0,0,0,0,0,0,1,0.3,0.43,20132014,0.5398000000000001,0.5398000000000001,0.5398000000000001,0.5398000000000001,-0.5398000000000001,-0.4601999999999999,-0.2398,0.1098,0.01,0.0,-0.5498750000000001,0.00841125,-0.53146375,1993-01-23,20.71232876712329,2,0.0046877475023,-0.041851227449095,-0.041851227449095,-0.0389561152665483,-0.0726321931725276,-0.065946153617923,1.3141095922306043,-0.0552710318849737
2013-10-08,Lucas Lessio,away,Phoenix Coyotes,New York Islanders,L,10.066666666667,0,0,0,0.17,0,0,0,0,0,0,1,0.53,1.21,20132014,0.377133333333344,0.377133333333344,0.377133333333344,0.377133333333344,-0.377133333333344,-0.622866666666656,0.152866666666656,-0.832866666666656,0.085,0.0,-0.30445833333334,-1.4914387499999888,-1.7108970833333288,1993-01-23,20.72054794520548,3,-0.0417168918892123,-0.1765408002358465,-0.1765408002358465,-0.2112080476511267,-0.1118332809530971,-0.0992756481620308,1.3119584112396625,-0.0852414832627404
2014-11-18,Lucas Lessio,home,Arizona Coyotes,Washington Capitals,L,9.6166666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.27,0.28,20142015,0.3627333333333343,0.3627333333333343,0.3627333333333343,0.3627333333333343,-0.3627333333333343,-0.6372666666666656,-0.0927333333333343,0.0827333333333343,0.0,0.0,-0.4579583333333339,0.074171250000001,-0.3837870833333329,1993-01-23,21.832876712328765,4,-0.1753810212520613,-0.1921961313675103,-0.1921961313675103,-0.135101439822859,-0.1436988582276362,-0.1237666612661697,1.1149110166934053,-0.1288881857619608
2014-11-22,Lucas Lessio,away,Arizona Coyotes,San Jose Sharks,L,10.333333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.17,0.49,20142015,0.385666666666656,0.385666666666656,0.385666666666656,0.385666666666656,-0.385666666666656,0.385666666666656,-0.215666666666656,-0.1043333333333439,0.0,0.0,-0.53479166666666,0.1791812499999885,-0.3556104166666715,1993-01-23,21.843835616438355,5,-0.2062380486017392,-0.2038164830971648,-0.2038164830971648,-0.2326927823388617,-0.1638221131260019,-0.1473406743700738,1.113655448180285,-0.1471030500445066
2014-11-23,Lucas Lessio,away,Arizona Coyotes,Anaheim Ducks,L,10.716666666667,0,0,0,0.04,1,1,0,0,0,0,0,0.28,0.28,20142015,0.397933333333344,0.397933333333344,0.397933333333344,0.397933333333344,-0.397933333333344,0.397933333333344,-0.1179333333333439,0.1179333333333439,0.07,-0.15,-0.47370833333334,0.5492912500000113,-0.0044170833333286,1993-01-23,21.846575342465755,6,-0.2256306083691055,-0.1904025615027759,-0.1904025615027759,-0.2086084541620302,-0.1726244532810944,-0.1706766286008676,1.113343113652689,-0.1550505420694102
2015-01-08,Lucas Lessio,home,Arizona Coyotes,Winnipeg Jets,L,12.816666666667,0,0,0,0.38,0,0,0,0,0,1,0,0.69,0.4,20142015,0.465133333333344,0.465133333333344,0.465133333333344,0.465133333333344,0.5348666666666559,0.465133333333344,0.2248666666666559,0.0651333333333439,0.19,0.0,0.3655416666666599,0.4171112500000113,0.9726529166666712,1993-01-23,21.972602739726028,7,-0.2001682768518817,-0.1160594592323127,-0.1160594592323127,-0.1193282374066683,-0.1742281446457872,-0.184446192637364,1.099629180769721,-0.1584426347469522
2015-01-10,Lucas Lessio,home,Arizona Coyotes,Ottawa Senators,L,16.5,0,0,1,0.0,0,1,0,0,0,1,2,0.1,0.88,20142015,0.5830000000000001,0.5830000000000001,0.5830000000000001,0.5830000000000001,0.4169999999999999,-1.4169999999999998,-0.4830000000000001,-0.2969999999999999,0.55,-0.15,-0.0768750000000001,-1.14791875,-0.8247937500000002,1993-01-23,21.97808219178082,8,-0.0692388018533206,-0.1592744459214613,-0.1592744459214613,-0.1746409638864945,-0.1663990600855016,-0.1820903440086372,1.0990611128666203,-0.1514010987537282
2015-01-13,Lucas Lessio,home,Arizona Coyotes,San Jose Sharks,L,17.683333333333,0,0,0,0.01,0,0,1,0,0,0,1,0.43,0.34,20142015,0.620866666666656,0.620866666666656,0.620866666666656,0.620866666666656,-0.620866666666656,-0.379133333333344,-0.190866666666656,0.280866666666656,0.005,0.15,-0.51929166666666,0.2480512499999885,-0.1162404166666714,1993-01-23,21.98630136986301,9,-0.1453765318157604,-0.1567625364529733,-0.1567625364529733,-0.1683757573978519,-0.1517947764909449,-0.1676271054418202,1.0982132860466156,-0.1382197596947499
2015-01-15,Lucas Lessio,home,Arizona Coyotes,Calgary Flames,L,15.983333333333,0,0,0,0.16,0,0,0,0,0,0,1,0.59,0.55,20142015,0.566466666666656,0.566466666666656,0.566466666666656,0.566466666666656,-0.566466666666656,-0.433533333333344,0.0235333333333439,0.0164666666666559,0.08,0.0,-0.38529166666666,-0.1670887500000114,-0.4723804166666714,1993-01-23,21.991780821917807,10,-0.1426953449118972,-0.1744545732182697,-0.1744545732182697,-0.1907899020055416,-0.1323671474282081,-0.1416418812228408,1.0976509067392366,-0.120591297848446
