Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-03,Stephane Robidas,away,Dallas Stars,Colorado Avalanche,D,17.983333333333,0,0,0,0.08,1,0,0,0,0,1,0,0.44,0.2,20072008,0.6304666666666561,0.6304666666666561,0.6304666666666561,0.6304666666666561,0.3695333333333439,0.6304666666666561,-0.190466666666656,0.430466666666656,0.09,0.0,-0.276466666666656,1.496295833333318,1.309829166666662,1977-03-03,30.605479452054794,408,0.0,1.2925988358997091,1.2925988358997091,1.537129064398476,0.5270529375684262,0.5710570177735079,1,0.5270529375684262
2007-10-05,Stephane Robidas,home,Dallas Stars,Boston Bruins,D,20.35,0,0,0,0.03,1,1,0,0,0,0,0,0.18,0.39,20072008,0.7062000000000002,0.7062000000000002,0.7062000000000002,0.7062000000000002,-0.7062000000000002,0.7062000000000002,-0.5262000000000002,0.3162000000000001,0.065,-0.15,-1.1682,1.1681625000000002,-0.0850374999999998,1977-03-03,30.610958904109587,409,1.309829166666662,0.6079876485411863,0.6079876485411863,0.7198169884495103,0.528342637887058,0.5724616323191072,1,0.528342637887058
2007-10-06,Stephane Robidas,away,Dallas Stars,Nashville Predators,D,18.283333333333,0,0,0,0.06,0,0,0,0,0,0,1,0.76,0.17,20072008,0.6400666666666561,0.6400666666666561,0.6400666666666561,0.6400666666666561,-0.6400666666666561,-0.3599333333333439,0.1199333333333438,0.4700666666666561,0.03,0.0,-0.1740666666666561,1.004095833333318,0.860029166666662,1977-03-03,30.613698630136987,410,0.6110647414873008,0.6917726540129854,0.6917726540129854,0.7431074651940911,0.5296322703232765,0.573866322369854,1,0.5296322703232765
2007-10-10,Stephane Robidas,home,Dallas Stars,Los Angeles Kings,D,21.533333333333,0,0,0,0.03,0,0,0,0,0,1,1,0.73,0.7,20072008,0.7440666666666561,0.7440666666666561,0.7440666666666561,0.7440666666666561,0.2559333333333439,-0.2559333333333439,-0.0140666666666561,0.0440666666666561,0.015,0.0,0.0739333333333438,-0.0654041666666815,0.0235291666666622,1977-03-03,30.624657534246577,411,0.694264100315577,0.5246720162260128,0.5246720162260128,0.6761136403600106,0.5309218471467909,0.5752710547543723,1,0.5309218471467909
2007-10-12,Stephane Robidas,home,Dallas Stars,Calgary Flames,D,14.616666666667,0,0,0,0.06,2,0,0,0,0,0,1,0.29,0.19,20072008,0.522733333333344,0.522733333333344,0.522733333333344,0.522733333333344,-0.522733333333344,-0.4772666666666559,-0.232733333333344,0.332733333333344,0.13,0.0,-0.8087333333333441,0.7894291666666822,0.1106958333333381,1977-03-03,30.63013698630137,412,0.5252973321190714,0.4415926768215368,0.4415926768215368,0.549690220244482,0.5322113799225637,0.5766757988977363,1,0.5322113799225637
2007-10-13,Stephane Robidas,away,Dallas Stars,Chicago Blackhawks,D,22.083333333333,0,0,0,0.0,1,0,1,0,0,0,0,0.36,0.62,20072008,0.7616666666666562,0.7616666666666562,0.7616666666666562,0.7616666666666562,-0.7616666666666562,0.7616666666666562,-0.4016666666666562,0.1416666666666561,0.05,0.15,-0.9356666666666562,0.7188958333333183,-0.0167708333333379,1977-03-03,30.63287671232877,413,0.4416155732385135,0.3646584002677178,0.3646584002677178,0.4593635497089397,0.5335008794619849,0.5780805269049882,1,0.5335008794619849
2007-10-17,Stephane Robidas,away,Dallas Stars,Columbus Blue Jackets,D,19.183333333333,0,0,0,0.03,0,1,1,0,0,1,0,0.86,0.34,20072008,0.6688666666666561,0.6688666666666561,0.6688666666666561,0.6688666666666561,0.3311333333333439,0.6688666666666561,0.1911333333333439,0.328866666666656,0.015,0.0,0.3571333333333437,1.229495833333318,1.6016291666666618,1977-03-03,30.64383561643836,414,0.3645117701563642,0.5433574026203032,0.5433574026203032,0.605525585518209,0.5347903557973915,0.5794852135755887,1,0.5347903557973915
2007-10-20,Stephane Robidas,home,Dallas Stars,Anaheim Ducks,D,15.25,0,0,0,0.0,0,1,0,0,0,0,0,0.47,0.12,20072008,0.543,0.543,0.543,0.543,-0.543,0.543,-0.073,0.423,0.0,-0.15,-0.5410000000000001,1.5545625,0.8635624999999999,1977-03-03,30.65205479452055,415,0.5438082377644581,0.5840242715446219,0.5840242715446219,0.6999985765989701,0.5360798181760071,0.5808898363626094,1,0.5360798181760071
2007-10-25,Stephane Robidas,away,Dallas Stars,Los Angeles Kings,D,16.95,0,0,0,0.02,2,0,0,0,0,1,0,1.02,0.54,20072008,0.5974,0.5974,0.5974,0.5974,0.4025999999999999,0.5974,0.4226,0.0574,0.11,0.0,0.6846000000000001,0.6667625,1.4613625,1977-03-03,30.66575342465753,416,0.5844871171053779,0.6835916132889212,0.6835916132889212,0.8398047242618933,0.5373692750696039,0.5822943752891517,1,0.5373692750696039
2007-10-27,Stephane Robidas,away,Dallas Stars,Phoenix Coyotes,D,20.4,0,0,0,0.03,2,0,1,0,0,0,0,0.05,0.45,20072008,0.7078,0.7078,0.7078,0.7078,-0.7078,0.7078,-0.6577999999999999,0.2578,0.115,0.15,-1.3778,1.0324625,-0.0803374999999999,1977-03-03,30.671232876712327,417,0.684293151916983,0.605107047135327,0.605107047135327,0.7083438515808393,0.5386587341965222,0.5836988128329842,1,0.5386587341965222
