Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2011-11-23,TJ Brennan,home,Buffalo Sabres,Boston Bruins,D,13.116666666667,1,0,0,0.06,2,0,0,0,0,1,0,0.32,0.48,20112012,0.474733333333344,0.474733333333344,0.474733333333344,0.474733333333344,0.525266666666656,0.474733333333344,-0.154733333333344,-0.0052666666666559,0.88,0.0,-0.312733333333344,0.6284291666666821,1.195695833333338,,,1,0.0,0.112394412065311,0.112394412065311,0.1191505319166769,0.094829680856045,0.0,1,0.094829680856045
2011-11-25,TJ Brennan,away,Buffalo Sabres,Columbus Blue Jackets,D,17.116666666667,0,0,0,0.18,0,1,1,0,0,0,1,0.49,0.51,20112012,0.6027333333333441,0.6027333333333441,0.6027333333333441,0.6027333333333441,-0.6027333333333441,-0.3972666666666559,-0.1127333333333441,0.0927333333333441,0.09,0.0,-0.5687333333333441,0.1684291666666822,-0.3103041666666618,,,2,0.1128632898031347,0.0757173888745042,0.0757173888745042,,0.0915971732907498,0.0,1,0.0915971732907498
2011-11-26,TJ Brennan,home,Buffalo Sabres,Washington Capitals,D,13.2,0,0,0,0.0,1,0,0,0,0,0,0,0.07,0.19,20112012,0.4774,0.4774,0.4774,0.4774,-0.4774,0.4774,-0.4074,0.2874,0.05,0.0,-1.1154,1.2992625,0.2338625,,,3,0.0762375724244003,0.088479469305495,0.088479469305495,,0.0882007815839736,0.0,1,0.0882007815839736
2011-12-31,TJ Brennan,home,Buffalo Sabres,Ottawa Senators,D,12.416666666667,0,0,0,0.12,0,1,2,0,0,0,1,0.16,0.32,20112012,0.452333333333344,0.452333333333344,0.452333333333344,0.452333333333344,-0.452333333333344,-0.547666666666656,-0.292333333333344,0.132333333333344,0.06,0.15,-0.946333333333344,0.389229166666682,-0.3471041666666619,,,4,0.0888155644141277,0.055575593034428,0.055575593034428,,0.0828899189676732,0.0,1,0.0828899189676732
2012-01-03,TJ Brennan,home,Buffalo Sabres,Edmonton Oilers,D,18.783333333333,0,0,0,0.23,2,0,0,0,0,1,0,0.75,0.44,20112012,0.6560666666666561,0.6560666666666561,0.6560666666666561,0.6560666666666561,0.3439333333333438,0.6560666666666561,0.0939333333333438,0.2160666666666561,0.215,0.0,0.1939333333333437,0.9810958333333182,1.390029166666662,,,5,0.0545506178937914,0.1504682755444842,0.1504682755444842,,0.0778496471652092,0.0,1,0.0778496471652092
2012-01-16,TJ Brennan,away,Buffalo Sabres,Detroit Red Wings,D,11.65,0,0,0,0.01,1,0,0,0,0,0,0,0.33,0.21,20112012,0.4278,0.4278,0.4278,0.4278,-0.4278,0.4278,-0.0978,0.2178,0.055,0.0,-0.6497999999999999,1.1819625,0.5871625000000001,,,6,0.1523921934885098,0.1798454055383888,0.1798454055383888,,0.0741924398730958,0.0,1,0.0741924398730958
2012-01-18,TJ Brennan,away,Buffalo Sabres,Chicago Blackhawks,D,14.95,0,0,0,0.04,0,1,0,0,0,0,2,0.32,0.59,20112012,0.5334,0.5334,0.5334,0.5334,-0.5334,-1.4666,-0.2133999999999999,-0.0565999999999999,0.02,-0.15,-0.7714,-0.6902374999999996,-1.5916374999999996,,,7,0.182764054353942,0.0666113102705529,0.0666113102705529,,0.071650716340482,0.0,1,0.071650716340482
2012-01-19,TJ Brennan,away,Buffalo Sabres,Winnipeg Jets,D,12.583333333333,0,0,0,0.05,0,0,1,0,0,0,0,0.38,0.69,20112012,0.457666666666656,0.457666666666656,0.457666666666656,0.457666666666656,-0.457666666666656,0.457666666666656,-0.077666666666656,-0.2323333333333439,0.025,0.15,-0.599666666666656,0.1208958333333182,-0.3037708333333378,,,8,0.0664889025417047,0.0440273043684213,0.0440273043684213,,0.0717788700828534,0.0,1,0.0717788700828534
2012-03-31,TJ Brennan,away,Buffalo Sabres,Toronto Maple Leafs,D,11.933333333333,0,0,0,0.2,0,0,0,0,0,2,1,0.86,0.72,20112012,0.4368666666666559,0.4368666666666559,0.4368666666666559,0.4368666666666559,1.563133333333344,-0.563133333333344,0.423133333333344,-0.283133333333344,0.1,0.0,0.989133333333344,-0.5530041666666818,0.5361291666666621,,,9,0.0436773951366569,0.0727514407965703,0.0727514407965703,,0.0755768419613201,0.0,1,0.0755768419613201
2012-04-05,TJ Brennan,away,Buffalo Sabres,Philadelphia Flyers,D,10.283333333333,0,0,0,0.05,0,0,0,0,0,0,0,0.09,0.3,20112012,0.3840666666666559,0.3840666666666559,0.3840666666666559,0.3840666666666559,-0.3840666666666559,0.3840666666666559,-0.2940666666666559,0.0840666666666559,0.025,0.0,-0.990066666666656,0.912095833333318,-0.0529708333333379,,,10,0.0761882715980473,0.0657040482514553,0.0657040482514553,,0.0848084702580367,0.0,1,0.0848084702580367
