Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-10,Chris Thorburn,home,Atlanta Thrashers,Ottawa Senators,R,4.7,0,0,0,0.09,0,0,0,1,0,0,0,0.15,0.14,20072008,0.2054,0.2054,0.2054,0.2054,-0.2054,0.2054,-0.0554,0.0653999999999999,0.045,0.01,-0.434625,0.58152125,0.2018962499999999,1983-06-03,24.36986301369863,42,0.0,0.1992403775727884,0.1992403775727884,0.2309933091205455,0.0008588792969743,0.0127373705079615,1,0.0008588792969743
2007-10-27,Chris Thorburn,away,Atlanta Thrashers,Chicago Blackhawks,R,7.6666666666667,0,0,0,0.0,0,2,1,0,0,0,0,0.04,0.33,20072008,0.3003333333333344,0.3003333333333344,0.3003333333333344,0.3003333333333344,-0.3003333333333344,0.3003333333333344,-0.2603333333333344,-0.0296666666666656,0.0,-0.15,-0.562708333333334,0.3599812500000011,-0.3527270833333329,1983-06-03,24.416438356164385,43,0.2018962499999999,-0.0750577727786396,-0.0750577727786396,-0.0902488573586717,0.0025882870752401,0.014431581511987,1,0.0025882870752401
2007-10-30,Chris Thorburn,away,Atlanta Thrashers,Montreal Canadiens,R,6.5166666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.05,0.18,20072008,0.2635333333333344,0.2635333333333344,0.2635333333333344,0.2635333333333344,-0.2635333333333344,0.2635333333333344,-0.2135333333333344,0.0835333333333344,0.0,0.0,-0.533458333333334,0.5756512500000012,0.0421929166666671,1983-06-03,24.42465753424657,44,-0.0799137830000071,-0.0360806640474639,-0.0360806640474639,-0.0428476085757392,0.004305836995932,0.0161114801080855,1,0.004305836995932
2007-11-01,Chris Thorburn,away,Atlanta Thrashers,Ottawa Senators,R,6.7333333333333,0,0,0,0.0,0,1,1,0,0,0,0,0.1,0.06,20072008,0.2704666666666656,0.2704666666666656,0.2704666666666656,0.2704666666666656,-0.2704666666666656,0.2704666666666656,-0.1704666666666655,0.2104666666666655,0.0,0.0,-0.506541666666666,0.7870612499999988,0.2805195833333328,1983-06-03,24.43013698630137,45,-0.0386174164166278,0.0430882381006634,0.0430882381006634,0.0463644851304719,0.0060108667932346,0.0177767820897656,1,0.0060108667932346
2007-11-03,Chris Thorburn,away,Atlanta Thrashers,Tampa Bay Lightning,R,6.0833333333333,0,0,0,0.11,0,0,0,0,0,0,0,0.25,0.1,20072008,0.2496666666666656,0.2496666666666656,0.2496666666666656,0.2496666666666656,-0.2496666666666656,0.2496666666666656,0.0003333333333344,0.1496666666666656,0.055,0.0,-0.399791666666666,0.6968312499999988,0.3520395833333328,1983-06-03,24.435616438356163,46,0.0422673984117112,0.1050905337175317,0.1050905337175317,0.1262231063726566,0.0077028047729814,0.0194272720665416,1,0.0077028047729814
2007-11-06,Chris Thorburn,home,Atlanta Thrashers,Washington Capitals,R,6.1833333333333,0,0,0,0.06,0,0,0,0,0,0,0,0.17,0.64,20072008,0.2528666666666656,0.2528666666666656,0.2528666666666656,0.2528666666666656,-0.2528666666666656,0.2528666666666656,-0.0828666666666656,-0.3871333333333344,0.03,0.0,-0.451791666666666,-0.2177487500000011,-0.6395404166666672,1983-06-03,24.44383561643836,47,0.105094609672668,-0.0198924594706354,-0.0198924594706354,-0.0227703500778706,0.0093811664100215,0.0210627999176895,1,0.0093811664100215
2007-11-09,Chris Thorburn,away,Atlanta Thrashers,Florida Panthers,R,7.4666666666667,1,0,0,0.21,0,0,0,0,0,1,0,0.31,0.23,20072008,0.2939333333333344,0.2939333333333344,0.2939333333333344,0.2939333333333344,0.7060666666666656,0.2939333333333344,0.0160666666666656,0.0639333333333343,0.855,0.0,0.2350416666666659,0.5231412500000011,1.6131829166666671,1983-06-03,24.45205479452055,48,-0.021063576608603,0.2160298019194848,0.2160298019194848,0.2621433332178209,0.0110455503832792,0.0226832768967906,1,0.0110455503832792
2007-11-10,Chris Thorburn,home,Atlanta Thrashers,Carolina Hurricanes,R,6.6,0,0,0,0.1,0,0,0,0,0,0,0,0.24,0.3,20072008,0.2662,0.2662,0.2662,0.2662,-0.2662,0.2662,-0.0262,-0.0338,0.05,0.0,-0.416375,0.37450125,0.0081262499999999,1983-06-03,24.454794520547942,49,0.2168632734493817,0.1896255174031007,0.1896255174031007,0.2102373106350038,0.0126956341891189,0.0242886714977091,1,0.0126956341891189
2007-11-13,Chris Thorburn,home,Atlanta Thrashers,Florida Panthers,R,5.8833333333333,0,0,0,0.04,0,0,0,1,0,0,0,0.19,0.05,20072008,0.2432666666666656,0.2432666666666656,0.2432666666666656,0.2432666666666656,-0.2432666666666656,0.2432666666666656,-0.0532666666666656,0.1932666666666656,0.02,0.01,-0.433291666666666,0.7749912499999988,0.3716995833333327,1983-06-03,24.46301369863014,50,0.1902915126274848,0.210288735028037,0.210288735028037,0.2534975640145753,0.0143311694572162,0.0258790051777758,1,0.0143311694572162
2007-11-16,Chris Thorburn,away,Atlanta Thrashers,Carolina Hurricanes,R,8.0,0,0,0,0.1,1,0,0,1,0,0,0,0.41,0.31,20072008,0.311,0.311,0.311,0.311,-0.311,0.311,0.0989999999999999,0.001,0.1,0.01,-0.338125,0.4053812499999999,0.1772562499999999,1983-06-03,24.471232876712328,51,0.2108809234234952,0.206895042849925,0.206895042849925,0.2303579458258273,0.015951977077165,0.027454348019855,1,0.015951977077165
