Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2019-01-05,Rudolfs Balcers,home,Ottawa Senators,Minnesota Wild,L,7.75,0,0,0,0.12,0,0,0,0,0,0,1,0.4,0.12,20182019,0.303,0.303,0.303,0.303,-0.303,-0.6970000000000001,0.097,0.183,0.06,0.0,-0.339375,0.2823312499999999,0.0029562499999999,1997-04-08,21.75890410958904,1,0.0,0.0002778850368172,0.0002778850368172,0.0002932565439879,0.1483274452288213,0.154047260471083,1.1236519810623635,0.1666684276772842
2019-01-06,Rudolfs Balcers,home,Ottawa Senators,Carolina Hurricanes,L,8.75,1,0,0,0.12,1,0,0,0,0,1,0,0.18,0.14,20182019,0.335,0.335,0.335,0.335,0.665,0.335,-0.155,0.195,0.8600000000000001,0.0,0.1281249999999999,0.72003125,1.70815625,1997-04-08,21.76164383561644,2,0.0002790442946935,0.1484683393003291,0.1484683393003291,0.1506839375190012,0.1491642265733493,0.1549240191712888,1.123319829880999,0.1675591336187056
2019-01-09,Rudolfs Balcers,away,Ottawa Senators,Anaheim Ducks,L,6.75,0,0,0,0.0,1,0,0,0,0,0,0,0.2,0.72,20182019,0.271,0.271,0.271,0.271,-0.271,0.271,-0.071,-0.4489999999999999,0.05,0.0,-0.444375,-0.33436875,-0.72874375,1997-04-08,21.76986301369863,3,0.1478406328193902,0.0776785996807185,0.0776785996807185,0.0863534222597145,0.1499325048911713,0.1557003142159592,1.122327313743276,0.1682733454573088
2019-01-10,Rudolfs Balcers,away,Ottawa Senators,Los Angeles Kings,L,11.483333333333,0,0,1,0.04,1,0,0,0,0,0,0,0.26,0.14,20182019,0.422466666666656,0.422466666666656,0.422466666666656,0.422466666666656,-0.422466666666656,0.422466666666656,-0.162466666666656,0.282466666666656,0.6200000000000001,0.0,-0.50154166666666,0.8135112499999886,0.9319695833333288,1997-04-08,21.77260273972603,4,0.0777582648189699,0.1422115217287597,0.1422115217287597,0.1555046945869035,0.1506251489795435,0.156366713080994,1.121997783449386,0.1690010832867813
2019-01-12,Rudolfs Balcers,away,Ottawa Senators,San Jose Sharks,L,13.383333333333,0,0,0,0.34,0,0,0,0,0,0,0,0.57,0.41,20182019,0.483266666666656,0.483266666666656,0.483266666666656,0.483266666666656,-0.483266666666656,0.483266666666656,0.0867333333333439,0.073266666666656,0.17,0.0,-0.34579166666666,0.4194912499999886,0.2436995833333286,1997-04-08,21.778082191780825,5,0.1411079448937641,0.1494283141288057,0.1494283141288057,0.1524567355825516,0.151241680604647,0.1569234696038942,1.1213406782345023,0.1695934487065408
2019-01-16,Rudolfs Balcers,home,Ottawa Senators,Colorado Avalanche,L,11.4,0,0,0,0.28,2,0,0,0,0,0,0,0.37,0.34,20182019,0.4198,0.4198,0.4198,0.4198,-0.4198,0.4198,-0.0498,0.0797999999999999,0.24,0.0,-0.431125,0.4706612499999999,0.2795362499999999,1997-04-08,21.78904109589041,6,0.1482162251686249,0.1581808863664906,0.1581808863664906,0.1709003489016705,0.1517860403793715,0.157377232270173,1.1200342556722738,0.170005564757751
2019-01-18,Rudolfs Balcers,away,Ottawa Senators,Carolina Hurricanes,L,10.583333333333,0,0,0,0.34,1,0,0,0,0,0,0,0.52,0.41,20182019,0.393666666666656,0.393666666666656,0.393666666666656,0.393666666666656,-0.393666666666656,0.393666666666656,0.126333333333344,-0.0163333333333439,0.22,0.0,-0.32104166666666,0.3237312499999886,0.2226895833333286,1997-04-08,21.794520547945204,7,0.1567863884655297,0.1623043153395333,0.1623043153395333,0.1643367809336398,0.1522890792217411,0.1577598307733856,1.1193849192298484,0.1704700986442167
2019-01-19,Rudolfs Balcers,away,Ottawa Senators,St Louis Blues,L,8.7833333333333,0,0,0,0.05,0,0,0,0,0,0,0,0.05,0.78,20182019,0.3360666666666655,0.3360666666666655,0.3360666666666655,0.3360666666666655,-0.3360666666666655,0.3360666666666655,-0.2860666666666656,-0.4439333333333344,0.025,0.0,-0.578791666666666,-0.3668287500000012,-0.9206204166666672,1997-04-08,21.797260273972604,8,0.1608383407646782,0.0962731122658024,0.0962731122658024,0.102742385839472,0.1530207084914689,0.1583141759210809,1.1190612155670576,0.1712395400513956
2019-02-02,Rudolfs Balcers,home,Ottawa Senators,Detroit Red Wings,L,10.066666666667,0,0,0,0.24,0,0,0,0,0,0,0,0.81,0.29,20182019,0.377133333333344,0.377133333333344,0.377133333333344,0.377133333333344,-0.377133333333344,0.377133333333344,0.432866666666656,0.087133333333344,0.12,0.0,-0.12945833333334,0.5100612500000115,0.5006029166666714,1997-04-08,21.83561643835617,9,0.0980852046245213,0.1198739667907922,0.1198739667907922,0.1305881873151229,0.1541717942287759,0.1592117512911084,1.1145961877481323,0.1718392941056831
2019-02-06,Rudolfs Balcers,away,Ottawa Senators,Toronto Maple Leafs,L,9.2666666666667,0,0,0,0.05,2,0,0,0,0,0,0,0.13,0.38,20182019,0.3515333333333343,0.3515333333333343,0.3515333333333343,0.3515333333333343,-0.3515333333333343,0.3515333333333343,-0.2215333333333343,-0.0284666666666656,0.125,0.0,-0.5384583333333339,0.3297012500000011,-0.0837570833333328,1997-04-08,21.846575342465755,10,0.1207250641225416,0.1084593789261482,0.1084593789261482,0.1093580619134903,0.1556922579875863,0.1604109855267435,1.113343113652689,0.1733389032795171
