Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-05,Georges Laraque,away,Pittsburgh Penguins,Carolina Hurricanes,R,7.0666666666667,0,0,0,0.15,0,0,1,0,0,0,1,0.66,0.27,20072008,0.2811333333333344,0.2811333333333344,0.2811333333333344,0.2811333333333344,-0.2811333333333344,-0.7188666666666657,0.3788666666666656,0.0111333333333343,0.075,0.15,-0.163208333333334,0.0039612500000011,0.0657529166666671,1976-12-07,30.846575342465755,564,0.0,0.0648879607381457,0.0648879607381457,0.07402017328236,0.3512936190141449,0.3912412281828976,1,0.3512936190141449
2007-10-06,Georges Laraque,home,Pittsburgh Penguins,Anaheim Ducks,R,4.9166666666667,0,1,0,0.12,0,0,0,0,0,1,0,0.45,0.04,20072008,0.2123333333333344,0.2123333333333344,0.2123333333333344,0.2123333333333344,0.7876666666666656,0.2123333333333344,0.2376666666666656,0.1723333333333344,0.76,0.0,0.3735416666666661,0.7589312500000012,1.8924729166666672,1976-12-07,30.84931506849315,565,0.0657529166666671,0.9730994197946992,0.9730994197946992,1.172295620641206,0.3417829192935819,0.3801626270611786,1,0.3417829192935819
2007-10-10,Georges Laraque,home,Pittsburgh Penguins,Montreal Canadiens,R,2.8833333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.03,20072008,0.1472666666666656,0.1472666666666656,0.1472666666666656,0.1472666666666656,-0.1472666666666656,0.1472666666666656,-0.1472666666666656,0.1172666666666656,0.0,0.0,-0.492041666666666,0.7063912499999988,0.2143495833333327,1976-12-07,30.86027397260274,566,0.9799845176480948,0.7208716929009347,0.7208716929009347,0.8766486317419697,0.3330800559170559,0.3699831255127464,1,0.3330800559170559
2007-10-20,Georges Laraque,away,Pittsburgh Penguins,Washington Capitals,R,8.1333333333333,0,0,0,0.0,1,1,1,0,0,0,0,0.14,0.1,20072008,0.3152666666666656,0.3152666666666656,0.3152666666666656,0.3152666666666656,-0.3152666666666656,0.3152666666666656,-0.1752666666666656,0.2152666666666656,0.05,0.0,-0.509541666666666,0.7669412499999988,0.3073995833333328,1976-12-07,30.887671232876716,567,0.7233096045794472,0.6174790605383778,0.6174790605383778,0.7233138759969517,0.3252791457244923,0.3608366797508353,1,0.3252791457244923
2007-11-03,Georges Laraque,away,Pittsburgh Penguins,New York Islanders,R,5.2,0,0,0,0.0,0,0,0,0,0,0,1,0.13,0.23,20072008,0.2214,0.2214,0.2214,0.2214,-0.2214,-0.7786,-0.0914,-0.0085999999999999,0.0,0.0,-0.457125,0.0081212499999999,-0.44900375,1976-12-07,30.926027397260277,568,0.617385933415665,0.4034505945366803,0.4034505945366803,0.4830789914798831,0.3183582406857715,0.3527155003735308,1,0.3183582406857715
2007-11-05,Georges Laraque,away,Pittsburgh Penguins,New Jersey Devils,R,12.383333333333,0,0,1,0.1,0,1,0,0,0,2,0,0.47,0.37,20072008,0.451266666666656,0.451266666666656,0.451266666666656,0.451266666666656,1.548733333333344,0.451266666666656,0.0187333333333439,0.081266666666656,0.6000000000000001,-0.15,0.8617083333333398,0.4532912499999886,1.7649995833333283,1976-12-07,30.931506849315067,569,0.396279982825751,0.6319805366567687,0.6319805366567687,0.7181651403547492,0.3121963134728561,0.3454917109074331,1,0.3121963134728561
2007-11-07,Georges Laraque,home,Pittsburgh Penguins,Philadelphia Flyers,R,9.05,0,0,0,0.0,0,0,0,0,0,0,0,0.07,0.15,20072008,0.3446,0.3446,0.3446,0.3446,-0.3446,0.3446,-0.2746,0.1946,0.0,0.0,-0.571625,0.71329125,0.14166625,1976-12-07,30.936986301369863,570,0.6320788772601401,0.5611472750754471,0.5611472750754471,0.6434990160758679,0.3063629594143431,0.3386842113349834,1,0.3063629594143431
2007-11-08,Georges Laraque,away,Pittsburgh Penguins,New York Rangers,R,6.9833333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.4,0.96,20072008,0.2784666666666656,0.2784666666666656,0.2784666666666656,0.2784666666666656,-0.2784666666666656,0.2784666666666656,0.1215333333333344,-0.6815333333333344,0.0,0.0,-0.324041666666666,-0.7343887500000011,-1.0584304166666672,1976-12-07,30.93972602739726,571,0.5597731970738546,0.3554567528389218,0.3554567528389218,0.393127337025108,0.300629651231126,0.332039510028405,1,0.300629651231126
2007-11-10,Georges Laraque,away,Pittsburgh Penguins,Philadelphia Flyers,R,5.3666666666667,0,0,0,0.0,0,0,1,0,0,0,0,0.11,0.1,20072008,0.2267333333333344,0.2267333333333344,0.2267333333333344,0.2267333333333344,-0.2267333333333344,0.2267333333333344,-0.1167333333333344,0.1267333333333344,0.0,0.15,-0.472958333333334,0.6723212500000011,0.3493629166666671,1976-12-07,30.945205479452056,572,0.3514983515335229,0.3547651756922552,0.3547651756922552,0.4139877157256887,0.2950835025219198,0.3256554364786522,1,0.2950835025219198
2007-11-12,Georges Laraque,home,Pittsburgh Penguins,New Jersey Devils,R,9.8,0,0,0,0.0,1,1,1,0,0,0,1,0.21,0.23,20072008,0.3686,0.3686,0.3686,0.3686,-0.3686,-0.6314,-0.1586,0.1386,0.05,0.0,-0.499125,0.1654412499999999,-0.28368375,1976-12-07,30.95068493150685,573,0.3512540214209426,0.2891721958299552,0.2891721958299552,0.3256051758724588,0.2898841885961011,0.3197038253876084,1,0.2898841885961011
2007-11-15,Georges Laraque,home,Pittsburgh Penguins,New York Islanders,R,7.5666666666667,1,0,0,0.18,0,0,1,0,0,1,1,0.31,0.46,20072008,0.2971333333333344,0.2971333333333344,0.2971333333333344,0.2971333333333344,0.7028666666666656,-0.7028666666666656,0.0128666666666655,-0.1628666666666656,0.84,0.15,0.2330416666666659,-0.3019387499999988,0.9211029166666672,1976-12-07,30.95890410958904,574,0.2858414306562784,0.3485731570563961,0.3485731570563961,0.4049249788992377,0.2851444703736936,0.3143006330783275,1,0.2851444703736936
2007-11-17,Georges Laraque,home,Pittsburgh Penguins,New York Rangers,R,9.2666666666667,0,0,0,0.15,0,0,0,0,0,0,1,0.45,0.26,20072008,0.3515333333333343,0.3515333333333343,0.3515333333333343,0.3515333333333343,-0.3515333333333343,-0.6484666666666656,0.0984666666666656,0.0915333333333343,0.075,0.0,-0.3384583333333339,0.096201250000001,-0.1672570833333329,1976-12-07,30.964383561643835,575,0.345483444022326,0.3038152169042247,0.3038152169042247,0.3294822887276823,0.2809071146824931,0.3094826553185604,1,0.2809071146824931
2007-11-21,Georges Laraque,home,Pittsburgh Penguins,New Jersey Devils,R,9.2666666666667,0,0,0,0.02,0,0,1,0,0,0,0,0.04,0.2,20072008,0.3515333333333343,0.3515333333333343,0.3515333333333343,0.3515333333333343,-0.3515333333333343,0.3515333333333343,-0.3115333333333344,0.1515333333333343,0.01,0.15,-0.5947083333333341,0.6357012500000011,0.200992916666667,1976-12-07,30.975342465753425,576,0.3013222642426986,0.2955176068396943,0.2955176068396943,0.3285837225236783,0.2771374041957899,0.3052009067758919,1,0.2771374041957899
2007-11-22,Georges Laraque,away,Pittsburgh Penguins,Ottawa Senators,R,8.25,0,0,0,0.0,0,1,1,0,1,0,1,0.28,0.41,20072008,0.319,0.319,0.319,0.319,-0.319,-0.681,-0.0389999999999999,-0.0909999999999999,0.0,-0.01,-0.424375,-0.1935687499999999,-0.62794375,1976-12-07,30.97808219178082,577,0.2933102488392156,0.2257595725215566,0.2257595725215566,0.2429502930828178,0.2736943864560224,0.3012909482209868,1,0.2736943864560224
2007-11-24,Georges Laraque,home,Pittsburgh Penguins,Atlanta Thrashers,R,10.583333333333,0,0,0,0.09,0,1,0,0,0,0,0,0.23,0.69,20072008,0.393666666666656,0.393666666666656,0.393666666666656,0.393666666666656,-0.393666666666656,0.393666666666656,-0.163666666666656,-0.2963333333333439,0.045,-0.15,-0.50229166666666,-0.1522687500000114,-0.7595604166666714,1976-12-07,30.983561643835618,578,0.2250615473496557,0.155693697805245,0.155693697805245,0.1833939692971424,0.2705379366953263,0.2977016514671285,1,0.2705379366953263
2007-11-30,Georges Laraque,home,Pittsburgh Penguins,Dallas Stars,R,7.8833333333333,0,0,0,0.0,0,1,1,0,0,0,0,0.16,0.13,20072008,0.3072666666666656,0.3072666666666656,0.3072666666666656,0.3072666666666656,-0.3072666666666656,0.3072666666666656,-0.1472666666666655,0.1772666666666655,0.0,0.0,-0.492041666666666,0.7073912499999988,0.2153495833333327,1976-12-07,31.0,579,0.1569077372969608,0.1597068461500513,0.1597068461500513,0.1793175387356461,0.267704131205974,0.2944696492600159,1,0.267704131205974
2007-12-01,Georges Laraque,away,Pittsburgh Penguins,Toronto Maple Leafs,R,5.75,0,0,0,0.22,0,0,0,0,0,0,0,0.23,0.59,20072008,0.239,0.239,0.239,0.239,-0.239,0.239,-0.0089999999999999,-0.351,0.11,0.0,-0.405625,-0.1475687499999999,-0.4431937499999999,1976-12-07,31.0027397260274,580,0.1607318242635006,0.1211691310368807,0.1211691310368807,0.1388461715328618,0.2652333783266193,0.2916425563650925,1,0.2652333783266193
