Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-04,John Madden,away,New Jersey Devils,Tampa Bay Lightning,C,15.616666666667,0,0,0,0.05,1,0,0,1,3,0,0,0.31,0.19,20072008,0.554733333333344,0.554733333333344,0.554733333333344,0.554733333333344,-0.554733333333344,0.554733333333344,-0.2447333333333439,0.3647333333333439,0.075,-0.02,-0.55295833333334,0.8698712500000113,0.3719129166666713,1973-05-04,34.44109589041096,557,0.0,0.3670205362450497,0.3670205362450497,0.4360203970591192,0.5210962619110246,0.5678281340663964,1.0,0.5210962619110246
2007-10-06,John Madden,away,New Jersey Devils,Florida Panthers,C,17.766666666667,2,0,0,0.31,0,0,1,8,5,1,0,0.18,0.46,20072008,0.623533333333344,0.623533333333344,0.623533333333344,0.623533333333344,0.3764666666666559,0.623533333333344,-0.443533333333344,0.163533333333344,1.655,0.18,-0.05220833333334,0.4844012500000114,2.267192916666671,1973-05-04,34.44657534246576,558,0.3719129166666713,1.3113040424555162,1.3113040424555162,1.5509221173977756,0.5220479682347282,0.5687919530880239,1.0,0.5220479682347282
2007-10-08,John Madden,away,New Jersey Devils,Ottawa Senators,C,16.816666666667,0,0,0,0.0,0,1,0,5,8,0,1,0.31,0.64,20072008,0.5931333333333441,0.5931333333333441,0.5931333333333441,0.5931333333333441,-0.5931333333333441,-0.4068666666666559,-0.283133333333344,-0.0468666666666559,0.0,-0.18,-0.5769583333333401,-0.2915887499999886,-1.0485470833333288,1973-05-04,34.45205479452055,559,1.3213615424043363,0.5268295600076793,0.5268295600076793,0.6108654278605706,0.5230002347923581,0.5697552264282766,1.0,0.5230002347923581
2007-10-11,John Madden,away,New Jersey Devils,Florida Panthers,C,16.75,0,0,0,0.12,1,0,0,5,9,0,0,0.39,0.34,20072008,0.5910000000000001,0.5910000000000001,0.5910000000000001,0.5910000000000001,-0.5910000000000001,0.5910000000000001,-0.201,0.251,0.11,-0.04,-0.525625,0.65363125,0.19800625,1973-05-04,34.46027397260274,560,0.5283746806949747,0.4446041648306814,0.4446041648306814,0.540910376627013,0.523952799625116,0.5707185956396368,1.0,0.523952799625116
2007-10-13,John Madden,away,New Jersey Devils,Atlanta Thrashers,C,18.083333333333,1,0,1,0.53,0,1,0,11,8,1,1,0.59,0.47,20072008,0.6336666666666562,0.6336666666666562,0.6336666666666562,0.6336666666666562,0.3663333333333438,-0.3663333333333438,-0.0436666666666561,0.1636666666666562,1.565,-0.12,0.1977083333333399,0.0407312499999888,1.6834395833333289,1973-05-04,34.465753424657535,561,0.4451903461860737,0.6932214342612523,0.6932214342612523,0.8938679229631574,0.5249054324765515,0.57168261188551,1.0,0.5249054324765515
2007-10-17,John Madden,away,New Jersey Devils,Pittsburgh Penguins,C,20.916666666667,1,0,1,1.08,1,1,0,10,5,2,1,0.76,0.58,20072008,0.724333333333344,0.724333333333344,0.724333333333344,0.724333333333344,1.2756666666666558,-0.2756666666666559,0.0356666666666559,0.144333333333344,1.89,-0.0999999999999999,0.8722916666666599,-0.0493687499999885,2.612922916666671,1973-05-04,34.47671232876712,562,0.6950191347223434,1.0154347899846436,1.0154347899846436,1.1546797649268354,0.5258579351801764,0.5726477366466569,1.0,0.5258579351801764
2007-10-18,John Madden,away,New Jersey Devils,Philadelphia Flyers,C,17.616666666667,0,0,0,0.23,1,0,1,6,15,0,1,0.2,0.24,20072008,0.6187333333333441,0.6187333333333441,0.6187333333333441,0.6187333333333441,-0.6187333333333441,-0.3812666666666559,-0.4187333333333441,0.3787333333333441,0.165,0.06,-0.6617083333333401,0.4157712500000116,-0.0209370833333285,1973-05-04,34.47945205479452,563,1.0190606849187758,0.8657153100592208,0.8657153100592208,0.9570859507192288,0.5268101405222693,0.5736143462763219,1.0,0.5268101405222693
2007-10-20,John Madden,away,New Jersey Devils,New York Islanders,C,21.066666666667,0,0,0,0.28,2,0,0,9,14,0,2,0.67,0.85,20072008,0.7291333333333441,0.7291333333333441,0.7291333333333441,0.7291333333333441,-0.7291333333333441,-1.270866666666656,-0.059133333333344,-0.1208666666666559,0.24,-0.05,-0.43695833333334,-0.9407387499999884,-1.187697083333329,1973-05-04,34.484931506849314,564,0.868498098440064,0.6049266676140761,0.6049266676140761,0.7712976111089699,0.5277619100991414,0.5745827389690736,1.0,0.5277619100991414
2007-10-25,John Madden,away,New Jersey Devils,New York Rangers,C,18.433333333333,0,0,0,0.0,1,0,0,7,7,0,0,0.16,0.37,20072008,0.644866666666656,0.644866666666656,0.644866666666656,0.644866666666656,-0.644866666666656,0.644866666666656,-0.484866666666656,0.274866666666656,0.05,0.0,-0.70304166666666,0.6602012499999886,0.0071595833333286,1973-05-04,34.4986301369863,565,0.6075958954787191,0.5370872897850024,0.5370872897850024,0.6193324278645581,0.5287131315871382,0.5755531430176859,1.0,0.5287131315871382
2007-10-27,John Madden,home,New Jersey Devils,Ottawa Senators,C,17.783333333333,0,0,0,0.0,1,0,1,14,7,0,0,0.39,0.46,20072008,0.6240666666666561,0.6240666666666561,0.6240666666666561,0.6240666666666561,-0.6240666666666561,0.6240666666666561,-0.2340666666666561,0.1640666666666561,0.05,0.22,-0.5462916666666601,0.4849712499999886,0.2086795833333286,1973-05-04,34.50410958904109,566,0.5394128869303504,0.5033473315689992,0.5033473315689992,0.5489622850164356,0.5296637157438439,0.5765257255241075,1.0,0.5296637157438439
