Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2008-01-18,Shawn Matthias,away,Florida Panthers,New Jersey Devils,L,11.4,0,0,0,0.08,1,1,0,4,1,0,0,0.24,0.28,20072008,0.4198,0.4198,0.4198,0.4198,-0.4198,0.4198,-0.1798,0.1397999999999999,0.09,-0.12,-0.512375,0.5726612499999999,0.0302862499999998,1988-02-19,19.926027397260277,1,0.0,0.0028468822651354,0.0028468822651354,0.0029884051626678,0.0030806371842598,-0.0275204318560408,1.606150288161612,0.0049479663012203
2008-01-19,Shawn Matthias,away,Florida Panthers,Washington Capitals,L,21.3,2,0,0,0.43,0,0,1,4,11,1,1,0.44,0.58,20072008,0.7366,0.7366,0.7366,0.7366,0.2633999999999999,-0.2633999999999999,-0.2966,0.1566,1.715,0.0799999999999999,0.0396249999999999,-0.0362587499999998,1.79836625,1988-02-19,19.92876712328767,2,0.0028587586537547,0.1586418359352108,0.1586418359352108,0.1687127505960434,0.0056460867686212,-0.0241822101790868,1.6047322791299898,0.0090604576883753
2008-01-22,Shawn Matthias,home,Florida Panthers,Ottawa Senators,L,14.3,0,0,0,0.01,0,0,0,7,5,0,2,0.1,1.1,20072008,0.5126000000000001,0.5126000000000001,0.5126000000000001,0.5126000000000001,-0.5126000000000001,-1.4874,-0.4126000000000001,-0.5874,0.005,0.02,-0.6578750000000001,-1.5971587499999995,-2.23003375,1988-02-19,19.936986301369863,3,0.157991655062211,-0.0341208092979901,-0.0341208092979901,-0.0349580317417844,0.0082133674407745,-0.0208451759879074,1.6005008455360603,0.0131455015336579
2008-01-24,Shawn Matthias,home,Florida Panthers,Edmonton Oilers,L,5.5,0,0,0,0.08,0,0,0,2,4,0,0,0.1,0.15,20072008,0.2309999999999999,0.2309999999999999,0.2309999999999999,0.2309999999999999,-0.2309999999999999,0.2309999999999999,-0.1309999999999999,0.0809999999999999,0.04,-0.02,-0.481875,0.59188125,0.13000625,1988-02-19,19.942465753424656,4,-0.0329294684623052,-0.0217226932856146,-0.0217226932856146,-0.0235864940670958,0.010782467561896,-0.0175095066003123,1.5976985798981749,0.0172271331114394
2008-10-30,Shawn Matthias,home,Florida Panthers,Ottawa Senators,L,7.35,0,0,0,0.15,0,0,0,2,2,0,0,0.2,0.4,20082009,0.2902,0.2902,0.2902,0.2902,-0.2902,0.2902,-0.0902,-0.1098,0.075,0.0,-0.456375,0.2301512499999999,-0.15122375,1988-02-19,20.70958904109589,5,-0.0208245252539633,-0.030931483237045,-0.030931483237045,-0.0147504461101943,0.0133533614633137,-0.0141753524061035,1.3148297339502562,0.0175573967001504
2008-11-28,Shawn Matthias,home,Florida Panthers,New York Rangers,L,5.7,0,0,0,0.08,0,0,0,1,4,0,1,0.17,0.42,20082009,0.2374,0.2374,0.2374,0.2374,-0.2374,-0.7626,-0.0673999999999999,-0.1825999999999999,0.04,-0.03,-0.442125,-0.2977787500000001,-0.7299037500000001,1988-02-19,20.78904109589041,6,-0.035495873904227,-0.0779524832707224,-0.0779524832707224,-0.0809612258632255,0.0159260112562723,-0.0108428380643814,1.2945575997422862,0.0206171389053885
2008-11-30,Shawn Matthias,away,Florida Panthers,New York Rangers,L,8.8,0,0,0,0.22,0,0,0,3,4,0,0,0.26,0.26,20082009,0.3366,0.3366,0.3366,0.3366,-0.3366,0.3366,-0.0766,0.0766,0.11,-0.01,-0.447875,0.51774125,0.16986625,1988-02-19,20.794520547945204,7,-0.1092948695051424,-0.0621117828244469,-0.0621117828244469,-0.0676829300275039,0.0185003686042829,-0.0075120640161318,1.2932050375450257,0.0239247698754985
2008-12-02,Shawn Matthias,away,Florida Panthers,Washington Capitals,L,11.91666667,0,0,0,0.42,0,0,0,3,4,0,0,0.73,0.06,20082009,0.4363333334399999,0.4363333334399999,0.4363333334399999,0.4363333334399999,-0.4363333334399999,0.4363333334399999,0.29366666656,0.37633333344,0.21,-0.01,-0.2164583333999999,0.964331250114,0.947872916714,1988-02-19,20.8,8,-0.082384143201426,-0.000528089308615,-0.000528089308615,-0.0005837263023275,0.0210763764192835,-0.0041831082100769,1.2918581813921313,0.0272276893113516
2008-12-04,Shawn Matthias,home,Florida Panthers,Buffalo Sabres,L,9.45,0,0,0,0.11,0,0,0,2,3,0,0,0.28,0.24,20082009,0.3574,0.3574,0.3574,0.3574,-0.3574,0.3574,-0.0773999999999999,0.1174,0.055,-0.01,-0.4483749999999999,0.57397125,0.17059625,1988-02-19,20.805479452054797,9,0.0085149145922482,0.0094604907904753,0.0094604907904753,0.0108583657527788,0.0236539704540316,-0.0008560279559034,1.2905170018702936,0.0305258510326654
2008-12-06,Shawn Matthias,home,Florida Panthers,Boston Bruins,L,12.46666667,0,0,0,0.0,0,0,0,2,7,0,0,0.53,0.47,20082009,0.45393333344,0.45393333344,0.45393333344,0.45393333344,-0.45393333344,0.45393333344,0.07606666656,-0.0160666665599999,0.0,-0.05,-0.3524583334,0.286141250114,-0.1163170832859999,1988-02-19,20.81095890410959,10,0.021702017968308,0.0024099983934535,0.0024099983934535,0.002619730252635,0.026233080772672,0.0024691381655811,1.2891814697758388,0.0338192016272616
