,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2009-01-16,Troy Bodie,away,Anaheim Ducks,Pittsburgh Penguins,R,6.733333333,0,0,0,0.0,0,0,0,0,1,0,0,0.09,0.42,20082009,0.270466666656,0.270466666656,0.270466666656,0.270466666656,-0.270466666656,0.270466666656,-0.180466666656,-0.14953333334399999,0.0,-0.01,-0.5127916666600001,0.17506124998859995,-0.34773041667140014,1985-01-25,23.991780821917807,1,0.0,-0.032686369433983016,-0.032686369433983016,-0.03542459023903432,-0.062119312279124775,-0.0689720621217656,1.001117842388646,-0.06204995021456156
1,2009-01-17,Troy Bodie,away,Anaheim Ducks,Minnesota Wild,R,11.66666667,0,0,0,0.08,0,0,0,0,0,0,0,0.21,0.49,20082009,0.42833333343999996,0.42833333343999996,0.42833333343999996,0.42833333343999996,-0.42833333343999996,0.42833333343999996,-0.21833333343999997,-0.06166666656000003,0.04,0.0,-0.5364583334,0.2247812501139999,-0.27167708328600015,1985-01-25,23.994520547945207,2,-0.03282272773397543,-0.05342329261132819,-0.05342329261132819,-0.058254851428417354,-0.0620843684264975,-0.06870665508088603,1.0010955007919902,-0.06201642937899641
2,2009-01-21,Troy Bodie,away,Anaheim Ducks,New York Islanders,R,8.333333333,0,0,0,0.02,0,0,0,1,0,0,0,0.24,0.09,20082009,0.321666666656,0.321666666656,0.321666666656,0.321666666656,-0.321666666656,0.321666666656,-0.08166666665600003,0.23166666665600003,0.01,0.01,-0.45104166666,0.7907812499886,0.3597395833286,1985-01-25,24.005479452054793,3,-0.0534598836217396,-0.020081649506973373,-0.020081649506973373,-0.022630410344401337,-0.06194447846823014,-0.06833978908651725,1.0010084444424543,-0.061882073834783904
3,2009-03-06,Troy Bodie,home,Anaheim Ducks,Dallas Stars,R,5.85,0,0,0,0.04,0,0,0,0,0,0,0,0.45,0.05,20082009,0.2422,0.2422,0.2422,0.2422,-0.2422,0.2422,0.2078,0.19219999999999998,0.02,0.0,-0.270125,0.77385125,0.52372625,1985-01-25,24.126027397260273,4,-0.020366791977826395,0.02099745990601206,0.02099745990601206,0.02163794915326776,-0.061680130061949195,-0.0678506462964638,1.000291704566279,-0.06166214293328901
4,2009-12-29,Troy Bodie,home,Anaheim Ducks,Minnesota Wild,R,11.383333333333,0,0,0,0.17,1,2,2,0,0,0,1,0.27,0.79,20092010,0.419266666666656,0.419266666666656,0.419266666666656,0.419266666666656,-0.419266666666656,-0.580733333333344,-0.149266666666656,-0.370733333333344,0.135,0.0,-0.49329166666666,-0.7324087500000115,-1.0907004166666714,1985-01-25,24.942465753424656,5,0.02322949009032295,-0.05805511691880603,-0.05805511691880603,-0.06385398954810158,-0.06128686424360967,-0.06723374986868166,1.0,-0.06128686424360967
5,2009-12-31,Troy Bodie,away,Anaheim Ducks,Dallas Stars,R,9.4166666666667,0,0,0,0.02,0,0,0,0,0,1,1,0.13,0.75,20092010,0.3563333333333344,0.3563333333333344,0.3563333333333344,0.3563333333333344,0.6436666666666656,-0.6436666666666656,-0.22633333333333439,-0.3936666666666656,0.01,0.0,0.0835416666666659,-0.7316687499999986,-0.6381270833333328,1985-01-25,24.947945205479453,6,-0.11485995668633285,-0.09707750056591409,-0.09707750056591409,-0.10707055746796294,-0.06077028636683346,-0.0664939739521368,1.0,-0.06077028636683346
6,2010-01-02,Troy Bodie,away,Anaheim Ducks,Nashville Predators,R,11.266666666667,0,0,0,0.1,0,0,0,0,0,0,0,0.13,0.55,20092010,0.41553333333334397,0.41553333333334397,0.41553333333334397,0.41553333333334397,-0.41553333333334397,0.41553333333334397,-0.28553333333334396,-0.13446666666665608,0.05,0.0,-0.57845833333334,0.10910125000001136,-0.41935708333332855,1985-01-25,24.953424657534246,7,-0.17276914844402813,-0.11767777667576053,-0.11767777667576053,-0.12714466487281612,-0.06010433885768725,-0.06560099790762629,1.0,-0.06010433885768725
7,2010-01-03,Troy Bodie,away,Anaheim Ducks,Chicago Blackhawks,R,9.4333333333333,0,0,0,0.12,0,1,1,0,0,0,1,0.09,0.75,20092010,0.3568666666666656,0.3568666666666656,0.3568666666666656,0.3568666666666656,-0.3568666666666656,-0.6431333333333344,-0.2668666666666656,-0.3931333333333344,0.06,0.0,-0.566791666666666,-0.7310987500000011,-1.237890416666667,1985-01-25,24.956164383561642,8,-0.19742407463925662,-0.18598260537790545,-0.18598260537790545,-0.19142896928402464,-0.05917470407056877,-0.06442786333162574,1.0,-0.05917470407056877
8,2010-01-05,Troy Bodie,home,Anaheim Ducks,Detroit Red Wings,R,7.95,0,0,0,0.0,1,1,1,0,0,0,0,0.0,0.0,20092010,0.3094,0.3094,0.3094,0.3094,-0.3094,0.3094,-0.3094,0.3094,0.05,0.0,-0.593375,0.93067125,0.38729625,1985-01-25,24.96164383561644,9,-0.2921626600877645,-0.1525201430000082,-0.1525201430000082,-0.1628064710806259,-0.05795870892488487,-0.06294943552182737,1.0,-0.05795870892488487
9,2010-01-07,Troy Bodie,home,Anaheim Ducks,St Louis Blues,R,9.55,0,1,0,0.19,0,0,0,0,0,0,0,0.52,0.02,20092010,0.36060000000000003,0.36060000000000003,0.36060000000000003,0.36060000000000003,-0.36060000000000003,0.36060000000000003,0.1594,0.3406,0.7949999999999999,0.0,-0.300375,0.9513912499999999,1.4460162499999998,1985-01-25,24.96712328767123,10,-0.23525968275447526,-0.06291379808548136,-0.06291379808548136,-0.06823875251329031,-0.05651548762410177,-0.061230645927927166,1.0,-0.05651548762410177
10,2010-01-09,Troy Bodie,away,Anaheim Ducks,Nashville Predators,R,12.566666666667,0,0,0,0.08,1,0,0,0,0,0,0,0.1,0.29,20092010,0.457133333333344,0.457133333333344,0.457133333333344,0.457133333333344,-0.457133333333344,0.457133333333344,-0.35713333333334396,0.16713333333334401,0.09,0.0,-0.62320833333334,0.5955612500000114,0.06235291666667131,1985-01-25,24.972602739726028,11,-0.10487934294923809,-0.05615090754639401,-0.05615090754639401,-0.06009288029691316,-0.054936610345583656,-0.05937163466320299,1.0,-0.054936610345583656
11,2010-01-10,Troy Bodie,away,Anaheim Ducks,Chicago Blackhawks,R,10.85,0,0,0,0.0,0,0,0,0,0,0,0,0.04,0.51,20092010,0.4022,0.4022,0.4022,0.4022,-0.4022,0.4022,-0.3622,-0.1078,0.0,0.0,-0.626375,0.16285125,-0.46352375,1985-01-25,24.975342465753425,12,-0.09280135469745505,-0.07738895875197355,-0.07738895875197355,-0.07859161464278328,-0.053312085901870386,-0.05747040689742181,1.0,-0.053312085901870386
12,2010-01-13,Troy Bodie,home,Anaheim Ducks,Boston Bruins,R,10.75,0,0,0,0.04,1,1,1,0,0,0,2,0.12,0.27,20092010,0.399,0.399,0.399,0.399,-0.399,-1.601,-0.279,0.129,0.07,0.0,-0.5743750000000001,-0.30756875000000006,-0.8119437500000001,1985-01-25,24.983561643835618,13,-0.117816976954913,-0.11445882302619687,-0.11445882302619687,-0.12207284179500871,-0.051712908746802316,-0.05560390707080653,1.0,-0.051712908746802316
13,2010-01-14,Troy Bodie,away,Anaheim Ducks,Los Angeles Kings,R,12.85,0,0,0,0.29,0,0,0,0,0,0,1,0.47,0.38,20092010,0.4662,0.4662,0.4662,0.4662,-0.4662,-0.5338,0.00379999999999997,0.0862,0.145,0.0,-0.397625,0.014751249999999883,-0.2378737500000001,1985-01-25,24.986301369863014,14,-0.1619304605650267,-0.12050110572966195,-0.12050110572966195,-0.12927644964427798,-0.050186282435058266,-0.053822973709220644,1.0,-0.050186282435058266
14,2010-01-17,Troy Bodie,home,Anaheim Ducks,Calgary Flames,R,15.516666666667,1,0,0,0.25,0,0,0,0,0,1,0,0.44,0.25,20092010,0.551533333333344,0.551533333333344,0.551533333333344,0.551533333333344,0.448466666666656,0.551533333333344,-0.11153333333334398,0.301533333333344,0.875,0.0,0.15529166666665994,0.7644512500000114,1.7947429166666713,1985-01-25,24.994520547945207,15,-0.16647659567621334,-0.029346238259909355,-0.029346238259909355,-0.031260425676771626,-0.04875496550513003,-0.05214718266822288,1.0,-0.04875496550513003
