Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2008-11-29,Zack Smith,away,Ottawa Senators,New York Islanders,C,7.016666667,0,0,0,0.0,0,0,0,0,1,0,0,0.14,0.33,20082009,0.279533333344,0.279533333344,0.279533333344,0.279533333344,-0.279533333344,0.279533333344,-0.1395333333439999,-0.050466666656,0.0,-0.01,-0.48720833334,0.3377512500113999,-0.1594570833286001,1988-04-05,20.66575342465753,1,0.0,-0.0149888329713456,-0.0149888329713456,-0.0178329048733166,0.0572089978813449,0.0276011991385627,1.326565318793975,0.0758914725123502
2010-01-09,Zack Smith,home,Ottawa Senators,Florida Panthers,C,7.9166666666667,0,0,0,0.01,0,2,1,0,0,0,1,0.04,0.19,20092010,0.3083333333333344,0.3083333333333344,0.3083333333333344,0.3083333333333344,-0.3083333333333344,-0.6916666666666655,-0.2683333333333344,0.1183333333333344,0.005,-0.15,-0.567708333333334,0.1690312500000012,-0.5436770833333329,1988-04-05,21.778082191780825,2,-0.0150513621484379,-0.0608624464511985,-0.0608624464511985,-0.0412345681620187,0.0586108331481092,0.0294125225932409,1.1213406782345023,0.06572271139419
2010-01-10,Zack Smith,away,Ottawa Senators,Carolina Hurricanes,C,8.9666666666667,0,0,0,0.12,0,1,0,1,0,0,0,0.47,0.31,20092010,0.3419333333333344,0.3419333333333344,0.3419333333333344,0.3419333333333344,-0.3419333333333344,0.3419333333333344,0.1280666666666655,0.0319333333333344,0.06,-0.1399999999999999,-0.319958333333334,0.4384412500000011,0.0384829166666671,1988-04-05,21.78082191780822,3,-0.1049323820892787,-0.0528454201546974,-0.0528454201546974,-0.0586442713757603,0.0600131734090987,0.0312218386046904,1.1210131009068454,0.067275553618594
2010-01-12,Zack Smith,away,Ottawa Senators,Atlanta Thrashers,C,10.9,0,0,0,0.0,1,0,0,0,0,0,1,0.1,0.15,20092010,0.4038,0.4038,0.4038,0.4038,-0.4038,-0.5962000000000001,-0.3037999999999999,0.2538,0.05,0.0,-0.589875,0.33906125,-0.20081375,1988-04-05,21.78630136986301,4,-0.0840573398215214,-0.0640229098838512,-0.0640229098838512,-0.0717682299464255,0.0614160269654463,0.0330301842629273,1.12035989081917,0.0688080532655547
2010-01-14,Zack Smith,away,Ottawa Senators,New York Rangers,C,10.516666666667,0,0,0,0.15,0,0,0,1,8,0,0,0.44,0.22,20092010,0.391533333333344,0.391533333333344,0.391533333333344,0.391533333333344,-0.391533333333344,0.391533333333344,0.048466666666656,0.171533333333344,0.075,-0.07,-0.36970833333334,0.6444512500000114,0.2797429166666713,1988-04-05,21.791780821917808,5,-0.0989421339268478,-0.0395778021024876,-0.0395778021024876,-0.0422613890278621,0.0628193988022422,0.0348385123248962,1.1197092655375822,0.0703394628943711
2010-01-16,Zack Smith,away,Ottawa Senators,Montreal Canadiens,C,11.35,1,0,0,0.16,0,0,0,3,2,0,0,0.11,0.22,20092010,0.4182,0.4182,0.4182,0.4182,-0.4182,0.4182,-0.3082,0.1982,0.83,0.01,-0.5926250000000001,0.67295125,0.92032625,1988-04-05,21.797260273972604,6,-0.0559786848906546,0.0249965030774132,0.0249965030774132,0.0277398812756189,0.0642232908437609,0.036647692257253,1.1190612155670576,0.0718697939193358
2010-01-18,Zack Smith,away,Ottawa Senators,Boston Bruins,C,9.1,0,0,0,0.0,0,0,0,2,6,1,0,0.1,0.2,20092010,0.3462,0.3462,0.3462,0.3462,0.6537999999999999,0.3462,-0.2462,0.1462,0.0,-0.04,0.071125,0.63000125,0.6611262499999999,1988-04-05,21.8027397260274,7,0.0438424752530695,0.065658242539045,0.065658242539045,0.0696999948470314,0.0656277022182014,0.0384585121739261,1.1184157314646317,0.0733990545807127
2010-01-19,Zack Smith,home,Ottawa Senators,Chicago Blackhawks,C,9.6,1,0,0,0.06,0,0,0,4,3,1,0,0.07,0.26,20092010,0.3621999999999999,0.3621999999999999,0.3621999999999999,0.3621999999999999,0.6378,0.3621999999999999,-0.2921999999999999,0.1021999999999999,0.78,0.01,0.0423749999999999,0.54510125,1.37747625,1988-04-05,21.805479452054797,8,0.1013001473998841,0.1456461850860395,0.1456461850860395,0.1464850558494273,0.0670326295255259,0.0402716814919032,1.1180939486771544,0.074948777436408
2010-01-21,Zack Smith,home,Ottawa Senators,St Louis Blues,C,8.65,0,0,0,0.09,0,0,0,5,3,0,0,0.17,0.37,20092010,0.3318,0.3318,0.3318,0.3318,-0.3318,0.3318,-0.1617999999999999,-0.0382,0.045,0.02,-0.501125,0.3256112499999999,-0.11051375,1988-04-05,21.81095890410959,9,0.2101629420536796,0.1306940512158818,0.1306940512158818,0.1394326070175548,0.0684380671031447,0.0420878341452426,1.1174522957843225,0.0764762752034506
2010-03-06,Zack Smith,home,Ottawa Senators,Toronto Maple Leafs,C,6.0,0,0,0,0.01,0,0,0,0,1,0,0,0.2,0.02,20092010,0.247,0.247,0.247,0.247,-0.247,0.247,-0.0469999999999999,0.227,0.005,-0.01,-0.429375,0.82998125,0.39560625,1988-04-05,21.931506849315067,10,0.1848692555966321,0.1455437687201334,0.1455437687201334,0.1489707889309791,0.0698440072852492,0.0439075322147432,1.103963212145902,0.0771052146317655
